[0.4923, 0.4369],[0.4882, 0.5532],[0.5185, 0.6964],[0.5072, 0.8454],[0.5062, 0.9698],[0.823, 0.6146],[0.8271, 0.8347],[0.8297, 0.9519],[0.8513, 1.0],[0.8363, 0.605],[0.7345, 0.7977],[0.6425, 0.7534],[0.6399, 0.6909],[0.8317, 0.6024],[0.7525, 0.7711],[0.6599, 0.7262],[0.6661, 0.6747],[0.824, 0.6056],[0.7834, 0.7271],[0.7273, 0.7213],[0.7232, 0.6796]
[0.4738, 0.4274],[0.4707, 0.5385],[0.5093, 0.6947],[0.5113, 0.844],[0.5175, 0.9672],[0.8163, 0.5995],[0.8266, 0.8237],[0.8271, 0.9513],[0.8492, 1.0],[0.8225, 0.6041],[0.7278, 0.8084],[0.6342, 0.7601],[0.6353, 0.6906],[0.8111, 0.6148],[0.7386, 0.7849],[0.645, 0.7317],[0.6574, 0.6713],[0.7942, 0.6264],[0.7546, 0.7476],[0.7001, 0.7317],[0.7031, 0.6799]
[0.4666, 0.4338],[0.4702, 0.5495],[0.5098, 0.699],[0.5036, 0.8445],[0.5087, 0.9715],[0.8204, 0.6082],[0.8183, 0.8359],[0.8153, 0.955],[0.8441, 1.0],[0.8111, 0.6096],[0.7237, 0.8127],[0.6275, 0.7624],[0.6332, 0.6921],[0.7952, 0.6203],[0.7299, 0.7876],[0.6296, 0.7282],[0.6491, 0.6675],[0.7823, 0.6342],[0.7427, 0.7459],[0.6851, 0.7254],[0.6923, 0.6701]
[0.4681, 0.4262],[0.4691, 0.5532],[0.5072, 0.7028],[0.4974, 0.8437],[0.5036, 0.9698],[0.8158, 0.6062],[0.8127, 0.8344],[0.8106, 0.9469],[0.8435, 1.0],[0.8065, 0.6033],[0.7206, 0.8064],[0.6245, 0.7549],[0.6332, 0.6875],[0.7926, 0.6131],[0.7253, 0.7792],[0.6245, 0.7184],[0.6476, 0.6606],[0.7818, 0.629],[0.7366, 0.7372],[0.6785, 0.7158],[0.6867, 0.6637]
[0.4645, 0.4207],[0.464, 0.5333],[0.5015, 0.6875],[0.4954, 0.8361],[0.5026, 0.9655],[0.8101, 0.5963],[0.8127, 0.8231],[0.8122, 0.9374],[0.8435, 1.0],[0.8039, 0.5989],[0.7109, 0.8006],[0.6198, 0.7424],[0.6373, 0.6756],[0.7901, 0.6102],[0.716, 0.7751],[0.6188, 0.7097],[0.6497, 0.6519],[0.7782, 0.6267],[0.7335, 0.7346],[0.6774, 0.7097],[0.6887, 0.6545]
[0.4645, 0.4338],[0.4686, 0.5373],[0.5067, 0.6877],[0.4985, 0.8379],[0.5026, 0.9712],[0.8132, 0.5998],[0.8117, 0.8243],[0.8127, 0.9446],[0.8399, 1.0],[0.8039, 0.6073],[0.7211, 0.8061],[0.625, 0.7572],[0.6311, 0.6909],[0.7885, 0.6238],[0.7232, 0.7844],[0.6203, 0.7236],[0.6419, 0.6649],[0.7767, 0.6409],[0.7319, 0.7491],[0.6718, 0.7242],[0.6805, 0.6652]
[0.4697, 0.4314],[0.4691, 0.5477],[0.5087, 0.6979],[0.5026, 0.8437],[0.5062, 0.9707],[0.8153, 0.607],[0.8158, 0.8338],[0.8117, 0.9417],[0.843, 1.0],[0.8122, 0.6053],[0.7242, 0.8043],[0.6296, 0.7525],[0.6409, 0.6869],[0.8009, 0.6137],[0.7309, 0.7771],[0.6311, 0.7175],[0.6538, 0.6606],[0.7901, 0.6258],[0.7469, 0.7381],[0.6893, 0.7144],[0.698, 0.6588]
[0.4702, 0.4254],[0.4707, 0.546],[0.5098, 0.6999],[0.5036, 0.846],[0.5082, 0.9718],[0.8178, 0.6039],[0.8204, 0.8263],[0.8189, 0.9443],[0.8461, 1.0],[0.8137, 0.6021],[0.7211, 0.8003],[0.6286, 0.7491],[0.6373, 0.6817],[0.8003, 0.6111],[0.7283, 0.7731],[0.6317, 0.712],[0.6533, 0.6536],[0.7875, 0.6244],[0.7386, 0.7337],[0.681, 0.7077],[0.6898, 0.651]
[0.4691, 0.4303],[0.4697, 0.5422],[0.5113, 0.6953],[0.5077, 0.8489],[0.5108, 0.977],[0.823, 0.6059],[0.8266, 0.8324],[0.823, 0.9464],[0.8513, 1.0],[0.8204, 0.6093],[0.7242, 0.8098],[0.6301, 0.7578],[0.6419, 0.6915],[0.8081, 0.6209],[0.733, 0.7841],[0.6342, 0.7248],[0.6569, 0.6669],[0.7957, 0.6337],[0.7541, 0.7482],[0.697, 0.7271],[0.7052, 0.6724]
[0.4655, 0.4323],[0.4712, 0.5463],[0.5134, 0.7037],[0.5129, 0.857],[0.5144, 0.9793],[0.8225, 0.6062],[0.8286, 0.8312],[0.8281, 0.951],[0.8528, 1.0],[0.8245, 0.6111],[0.7299, 0.8101],[0.6373, 0.7635],[0.645, 0.6996],[0.8127, 0.6224],[0.7402, 0.787],[0.6461, 0.7332],[0.6625, 0.6753],[0.7973, 0.6334],[0.7561, 0.7537],[0.7011, 0.7369],[0.7062, 0.6849]
[0.463, 0.4329],[0.4697, 0.5529],[0.5129, 0.7083],[0.5139, 0.8593],[0.5118, 0.9791],[0.8225, 0.6105],[0.8312, 0.8376],[0.8297, 0.9533],[0.8549, 1.0],[0.8281, 0.6143],[0.7304, 0.8162],[0.6373, 0.7664],[0.645, 0.7045],[0.8178, 0.6253],[0.7366, 0.7951],[0.644, 0.7375],[0.661, 0.6796],[0.8003, 0.6354],[0.7577, 0.7598],[0.7037, 0.7447],[0.7073, 0.6953]
[0.4604, 0.4288],[0.4686, 0.5414],[0.5149, 0.7005],[0.5154, 0.8552],[0.5144, 0.977],[0.8266, 0.6039],[0.8333, 0.8312],[0.8338, 0.9498],[0.8595, 1.0],[0.8286, 0.6108],[0.7319, 0.8116],[0.6378, 0.7644],[0.6425, 0.6996],[0.8137, 0.625],[0.7366, 0.7896],[0.6419, 0.7335],[0.6558, 0.6744],[0.7937, 0.6365],[0.7499, 0.7569],[0.6949, 0.7366],[0.697, 0.6805]
[0.4758, 0.4459],[0.4835, 0.5495],[0.5211, 0.6961],[0.5087, 0.8469],[0.5139, 0.9799],[0.8322, 0.6117],[0.8281, 0.8382],[0.8271, 0.9559],[0.8569, 1.0],[0.8183, 0.6235],[0.7386, 0.8176],[0.6404, 0.7624],[0.6497, 0.695],[0.7967, 0.642],[0.7366, 0.8011],[0.6322, 0.7343],[0.6553, 0.6727],[0.7823, 0.6611],[0.7443, 0.7635],[0.6841, 0.7392],[0.6918, 0.6814]
[0.4815, 0.4508],[0.4871, 0.5483],[0.5206, 0.6927],[0.5118, 0.8457],[0.5211, 0.9802],[0.8276, 0.6117],[0.8276, 0.8364],[0.8291, 0.9562],[0.8564, 1.0],[0.8163, 0.6247],[0.7391, 0.8202],[0.644, 0.7612],[0.6569, 0.6956],[0.7983, 0.6429],[0.7335, 0.7983],[0.6327, 0.7332],[0.6599, 0.673],[0.7849, 0.6611],[0.7417, 0.7606],[0.6836, 0.7375],[0.6944, 0.6802]
[0.4779, 0.4349],[0.4835, 0.5422],[0.5231, 0.699],[0.519, 0.8515],[0.5231, 0.9782],[0.824, 0.6166],[0.8312, 0.8385],[0.8333, 0.9582],[0.8595, 1.0],[0.8214, 0.6203],[0.7397, 0.8202],[0.6461, 0.7679],[0.6461, 0.6987],[0.8081, 0.6305],[0.7427, 0.7925],[0.645, 0.7335],[0.661, 0.6744],[0.7931, 0.6418],[0.7515, 0.7543],[0.6949, 0.7311],[0.7006, 0.6739]
