[0.0, 0.2398],[0.0, 0.3904],[0.0, 0.5887],[0.0, 0.7652],[0.0, 0.9126],[0.2699, 0.4328],[0.3083, 0.7047],[0.3183, 0.8518],[0.3429, 0.9596],[0.3315, 0.4197],[0.231, 0.687],[0.1059, 0.645],[0.0782, 0.5654],[0.3498, 0.4183],[0.2523, 0.6577],[0.1342, 0.61],[0.1191, 0.5382],[0.3447, 0.4219],[0.2863, 0.5976],[0.2071, 0.5831],[0.1945, 0.5336]
[0.0, 0.2366],[0.0, 0.3787],[0.0, 0.5785],[0.0, 0.7556],[0.0, 0.9017],[0.2831, 0.4247],[0.3095, 0.7061],[0.3202, 0.855],[0.3561, 0.966],[0.3322, 0.4226],[0.2197, 0.6938],[0.0927, 0.6418],[0.0745, 0.5548],[0.3422, 0.4289],[0.2373, 0.6563],[0.1128, 0.6015],[0.1071, 0.5251],[0.3297, 0.4367],[0.2699, 0.6008],[0.192, 0.5824],[0.1845, 0.5209]
[0.0, 0.2267],[0.0, 0.3692],[0.0, 0.5721],[0.0, 0.7549],[0.0, 0.9052],[0.2857, 0.4268],[0.3108, 0.7086],[0.3227, 0.8582],[0.3598, 0.9685],[0.3347, 0.4226],[0.2259, 0.6913],[0.099, 0.64],[0.0795, 0.5513],[0.3447, 0.4279],[0.2442, 0.6573],[0.121, 0.6004],[0.1147, 0.5216],[0.3341, 0.4357],[0.275, 0.6018],[0.197, 0.5796],[0.192, 0.517]
[0.0, 0.2253],[0.0, 0.3671],[0.0, 0.57],[0.0, 0.7517],[0.0, 0.9041],[0.2888, 0.4265],[0.3121, 0.7097],[0.3234, 0.8603],[0.3598, 0.9738],[0.3397, 0.4257],[0.2215, 0.6969],[0.0952, 0.6411],[0.077, 0.5495],[0.3504, 0.4318],[0.2423, 0.6595],[0.1185, 0.599],[0.1134, 0.5191],[0.3378, 0.4395],[0.2737, 0.6032],[0.1951, 0.5796],[0.1901, 0.5138]
[0.0, 0.2217],[0.0, 0.3667],[0.0, 0.5675],[0.0, 0.7486],[0.0, 0.8985],[0.2838, 0.418],[0.3058, 0.6994],[0.319, 0.849],[0.3567, 0.9625],[0.3334, 0.4166],[0.2247, 0.6849],[0.0971, 0.6344],[0.0776, 0.5491],[0.3441, 0.4243],[0.2461, 0.651],[0.1185, 0.5962],[0.1084, 0.5216],[0.3322, 0.4332],[0.2743, 0.5969],[0.1945, 0.5799],[0.1851, 0.5212]
[0.0, 0.2207],[0.0, 0.3593],[0.0, 0.558],[0.0, 0.7408],[0.0, 0.8932],[0.2863, 0.418],[0.3058, 0.6987],[0.319, 0.8437],[0.3605, 0.9558],[0.329, 0.418],[0.2146, 0.6821],[0.0889, 0.6262],[0.0745, 0.5414],[0.3385, 0.4243],[0.2373, 0.6457],[0.109, 0.5859],[0.1053, 0.5134],[0.3246, 0.4321],[0.2706, 0.587],[0.1939, 0.5697],[0.1857, 0.5106]
[0.0, 0.2189],[0.0, 0.3582],[0.0, 0.5559],[0.0, 0.7418],[0.0, 0.8964],[0.2863, 0.4197],[0.307, 0.6994],[0.3202, 0.8412],[0.3623, 0.9487],[0.3322, 0.4155],[0.2178, 0.6768],[0.0908, 0.6223],[0.0782, 0.54],[0.3429, 0.419],[0.241, 0.6414],[0.1141, 0.5817],[0.109, 0.5081],[0.3322, 0.425],[0.2769, 0.5827],[0.1983, 0.5633],[0.1895, 0.5049]
[0.0, 0.2249],[0.0, 0.372],[0.0, 0.5693],[0.0, 0.7528],[0.0, 0.9024],[0.2938, 0.4243],[0.3158, 0.7058],[0.3297, 0.8532],[0.3642, 0.9653],[0.3466, 0.4166],[0.2366, 0.686],[0.1084, 0.64],[0.0839, 0.5612],[0.3611, 0.4201],[0.2574, 0.6485],[0.131, 0.6004],[0.1166, 0.5318],[0.3504, 0.4261],[0.2932, 0.5909],[0.2134, 0.5788],[0.1983, 0.5233]
[0.0, 0.2292],[0.0, 0.3692],[0.0, 0.5661],[0.0, 0.7514],[0.0, 0.9048],[0.3026, 0.4247],[0.3221, 0.7054],[0.3341, 0.8504],[0.3755, 0.9625],[0.3447, 0.4226],[0.2354, 0.6885],[0.1071, 0.634],[0.0908, 0.5509],[0.3548, 0.4286],[0.2574, 0.6506],[0.126, 0.5926],[0.121, 0.5223],[0.3441, 0.4371],[0.2938, 0.5937],[0.2146, 0.5757],[0.2058, 0.517]
[0.0, 0.2295],[0.0, 0.3706],[0.0, 0.5675],[0.0, 0.7514],[0.0, 0.9063],[0.307, 0.4275],[0.3227, 0.7097],[0.3347, 0.8536],[0.3787, 0.9646],[0.3378, 0.4247],[0.2347, 0.6863],[0.1103, 0.6322],[0.0996, 0.5491],[0.3441, 0.4325],[0.2555, 0.646],[0.1247, 0.5845],[0.1273, 0.5145],[0.3366, 0.4431],[0.2894, 0.5905],[0.2134, 0.5707],[0.2083, 0.5106]
[0.0, 0.2323],[0.0, 0.3685],[0.0, 0.5689],[0.0, 0.757],[0.0, 0.9098],[0.3083, 0.419],[0.3278, 0.7005],[0.3385, 0.8525],[0.3711, 0.9667],[0.3592, 0.4187],[0.2379, 0.6874],[0.1122, 0.6372],[0.0958, 0.5559],[0.3699, 0.4293],[0.258, 0.658],[0.1342, 0.6011],[0.1222, 0.5269],[0.3579, 0.441],[0.2894, 0.6071],[0.209, 0.5849],[0.1977, 0.5276]
[0.0, 0.2338],[0.0, 0.3646],[0.0, 0.5668],[0.0, 0.7532],[0.0, 0.9052],[0.3026, 0.4162],[0.3284, 0.7008],[0.3391, 0.8596],[0.373, 0.9794],[0.3535, 0.4201],[0.2347, 0.6877],[0.1046, 0.634],[0.0845, 0.546],[0.3636, 0.4328],[0.2555, 0.6595],[0.1266, 0.6008],[0.1153, 0.523],[0.3517, 0.4473],[0.2844, 0.6124],[0.1989, 0.5877],[0.1876, 0.5244]
[0.0, 0.2401],[0.0, 0.3709],[0.0, 0.5697],[0.0, 0.7542],[0.0, 0.9112],[0.3095, 0.4261],[0.3271, 0.7114],[0.3385, 0.8613],[0.3806, 0.9766],[0.3435, 0.4282],[0.2391, 0.692],[0.1071, 0.634],[0.0908, 0.5456],[0.3504, 0.4385],[0.2561, 0.6584],[0.1197, 0.5937],[0.121, 0.5191],[0.3435, 0.4533],[0.2819, 0.6015],[0.1964, 0.5785],[0.1914, 0.5131]
[0.0, 0.227],[0.0, 0.348],[0.0, 0.5509],[0.0, 0.744],[0.0, 0.9024],[0.3108, 0.4116],[0.3253, 0.6976],[0.3341, 0.85],[0.3749, 0.9678],[0.3504, 0.4229],[0.2266, 0.6895],[0.0983, 0.628],[0.0851, 0.5364],[0.3561, 0.4364],[0.2505, 0.6595],[0.1172, 0.5933],[0.1185, 0.5141],[0.3422, 0.4516],[0.2743, 0.6057],[0.1914, 0.5803],[0.1889, 0.5117]
[0.0, 0.221],[0.0, 0.3557],[0.0, 0.5587],[0.0, 0.7461],[0.0, 0.9048],[0.3102, 0.4229],[0.324, 0.7065],[0.3353, 0.8557],[0.373, 0.9671],[0.3523, 0.4236],[0.2391, 0.6856],[0.1109, 0.634],[0.0895, 0.5506],[0.3592, 0.4314],[0.258, 0.6492],[0.1304, 0.5905],[0.1222, 0.517],[0.3498, 0.4392],[0.285, 0.5948],[0.2052, 0.5728],[0.1977, 0.5117]
[0.0, 0.2281],[0.0, 0.3656],[0.0, 0.5661],[0.0, 0.7507],[0.0, 0.908],[0.3108, 0.4275],[0.324, 0.7129],[0.3353, 0.8617],[0.373, 0.9741],[0.3535, 0.4293],[0.241, 0.6931],[0.1147, 0.6404],[0.0939, 0.5537],[0.3623, 0.4378],[0.2624, 0.657],[0.1348, 0.5972],[0.1273, 0.5226],[0.3529, 0.4452],[0.2901, 0.6022],[0.2096, 0.5813],[0.2021, 0.5184]
