[0.4691, 0.3212],[0.4578, 0.4349],[0.4218, 0.6331],[0.4527, 0.8226],[0.4753, 0.966],[0.0906, 0.5538],[0.1133, 0.8364],[0.1292, 0.9762],[0.1163, 1.0],[0.0593, 0.5538],[0.1806, 0.8092],[0.2742, 0.7491],[0.2979, 0.6646],[0.0644, 0.583],[0.1863, 0.8009],[0.2665, 0.7248],[0.2639, 0.6522],[0.087, 0.607],[0.1642, 0.7737],[0.2249, 0.7358],[0.2542, 0.6996]
[0.4331, 0.3554],[0.4486, 0.4456],[0.4311, 0.6244],[0.4439, 0.8069],[0.4537, 0.9585],[0.0839, 0.5419],[0.1061, 0.8246],[0.1313, 0.9744],[0.1282, 1.0],[0.0608, 0.5558],[0.1724, 0.8046],[0.2804, 0.7604],[0.3087, 0.6744],[0.0695, 0.5958],[0.177, 0.7951],[0.2645, 0.7395],[0.2727, 0.6733],[0.0829, 0.6313],[0.1415, 0.7656],[0.2079, 0.7352],[0.2387, 0.6875]
[0.4193, 0.3655],[0.4445, 0.4589],[0.4347, 0.6313],[0.4553, 0.8133],[0.4666, 0.9631],[0.0953, 0.5402],[0.1112, 0.8176],[0.1313, 0.9689],[0.1246, 1.0],[0.0603, 0.5538],[0.1781, 0.7985],[0.2855, 0.7537],[0.3082, 0.6727],[0.0608, 0.5937],[0.1806, 0.789],[0.2686, 0.7311],[0.2732, 0.6652],[0.0665, 0.6325],[0.1338, 0.7586],[0.2084, 0.73],[0.2418, 0.6854]
[0.3992, 0.3718],[0.4439, 0.4725],[0.4347, 0.6452],[0.4563, 0.8147],[0.4661, 0.9611],[0.1066, 0.5425],[0.1127, 0.8223],[0.1359, 0.9733],[0.1313, 1.0],[0.0654, 0.5477],[0.1786, 0.7997],[0.2897, 0.7551],[0.3102, 0.6744],[0.0562, 0.5877],[0.176, 0.7855],[0.2696, 0.7245],[0.2675, 0.6591],[0.0515, 0.6284],[0.1292, 0.7546],[0.2053, 0.7201],[0.2382, 0.6727]
[0.3925, 0.3516],[0.4419, 0.4647],[0.4419, 0.6438],[0.4604, 0.8188],[0.4655, 0.9603],[0.1194, 0.5338],[0.1112, 0.8078],[0.1235, 0.9672],[0.1241, 1.0],[0.0675, 0.5408],[0.1822, 0.7983],[0.2897, 0.7604],[0.3159, 0.6782],[0.05, 0.5781],[0.1673, 0.7855],[0.2542, 0.7294],[0.2583, 0.6617],[0.0402, 0.6146],[0.1179, 0.7508],[0.1909, 0.7141],[0.2192, 0.6634]
[0.3935, 0.3614],[0.4409, 0.465],[0.4414, 0.638],[0.4625, 0.8118],[0.4691, 0.9594],[0.1194, 0.5336],[0.1081, 0.8081],[0.1235, 0.9652],[0.1251, 1.0],[0.068, 0.5408],[0.1775, 0.7968],[0.2902, 0.7546],[0.3195, 0.6721],[0.0495, 0.5775],[0.1657, 0.7832],[0.2583, 0.723],[0.2629, 0.6565],[0.0356, 0.6143],[0.1122, 0.7485],[0.1889, 0.7094],[0.2192, 0.658]
[0.3951, 0.353],[0.446, 0.463],[0.445, 0.6383],[0.4661, 0.8116],[0.4733, 0.9553],[0.1199, 0.5356],[0.1158, 0.8156],[0.1333, 0.9701],[0.1318, 1.0],[0.0695, 0.5405],[0.1883, 0.7968],[0.2974, 0.7502],[0.3169, 0.6669],[0.0521, 0.5749],[0.177, 0.7737],[0.267, 0.7118],[0.2629, 0.6461],[0.0407, 0.6096],[0.1205, 0.7366],[0.1945, 0.6973],[0.2223, 0.6478]
[0.4013, 0.3577],[0.4486, 0.4598],[0.446, 0.6337],[0.4676, 0.8098],[0.4779, 0.9559],[0.1215, 0.5312],[0.1148, 0.8124],[0.1338, 0.9658],[0.1343, 1.0],[0.0675, 0.5385],[0.1832, 0.7965],[0.2933, 0.7534],[0.3149, 0.6713],[0.0485, 0.5743],[0.1745, 0.7768],[0.267, 0.7184],[0.2655, 0.6536],[0.0387, 0.6102],[0.1266, 0.7404],[0.2022, 0.708],[0.2331, 0.6649]
[0.4013, 0.3487],[0.4511, 0.4604],[0.4486, 0.6383],[0.4707, 0.8092],[0.4805, 0.9495],[0.1292, 0.5257],[0.1189, 0.8046],[0.1349, 0.9605],[0.1343, 1.0],[0.0767, 0.5318],[0.1894, 0.7913],[0.3005, 0.7479],[0.3262, 0.6646],[0.0572, 0.5689],[0.1745, 0.7722],[0.266, 0.7115],[0.2686, 0.6438],[0.0454, 0.6056],[0.122, 0.7326],[0.1966, 0.6953],[0.2269, 0.647]
[0.4054, 0.3562],[0.4506, 0.4595],[0.446, 0.6354],[0.4666, 0.8095],[0.4758, 0.9548],[0.1199, 0.5298],[0.1158, 0.8084],[0.1359, 0.9617],[0.1343, 1.0],[0.0752, 0.5376],[0.1889, 0.7913],[0.3005, 0.7459],[0.3236, 0.662],[0.0608, 0.5764],[0.1801, 0.7734],[0.2701, 0.7126],[0.2675, 0.6467],[0.05, 0.616],[0.1266, 0.7404],[0.1997, 0.7025],[0.229, 0.6539]
[0.4054, 0.3423],[0.4542, 0.45],[0.4511, 0.6287],[0.4697, 0.8043],[0.4789, 0.9449],[0.1261, 0.5257],[0.1194, 0.8043],[0.1359, 0.9603],[0.1343, 1.0],[0.0747, 0.5324],[0.1919, 0.7928],[0.2999, 0.7482],[0.3215, 0.6646],[0.0567, 0.5686],[0.1755, 0.7751],[0.2629, 0.7144],[0.2634, 0.647],[0.0459, 0.6039],[0.123, 0.7375],[0.1955, 0.7013],[0.2238, 0.6553]
[0.4038, 0.3426],[0.4517, 0.4494],[0.4501, 0.6299],[0.4655, 0.8098],[0.4727, 0.9556],[0.1215, 0.5298],[0.1112, 0.8029],[0.1266, 0.9588],[0.1282, 1.0],[0.0644, 0.5388],[0.1863, 0.7933],[0.2963, 0.7488],[0.3164, 0.6666],[0.0459, 0.5741],[0.1739, 0.7795],[0.2629, 0.7184],[0.2624, 0.6519],[0.0382, 0.6079],[0.1225, 0.7442],[0.1966, 0.7086],[0.2249, 0.6634]
[0.4043, 0.3742],[0.4429, 0.4656],[0.4419, 0.6342],[0.464, 0.8153],[0.4702, 0.9617],[0.1174, 0.5333],[0.1112, 0.811],[0.1292, 0.9681],[0.1333, 1.0],[0.0598, 0.5417],[0.1811, 0.7916],[0.2855, 0.745],[0.3056, 0.6629],[0.0418, 0.5764],[0.1709, 0.78],[0.2562, 0.7227],[0.2598, 0.6559],[0.0356, 0.6146],[0.1215, 0.7497],[0.1971, 0.7149],[0.2269, 0.6663]
[0.3925, 0.3831],[0.4419, 0.4829],[0.4419, 0.6525],[0.4655, 0.8269],[0.4676, 0.973],[0.1076, 0.5411],[0.1117, 0.8234],[0.1349, 0.9828],[0.1369, 1.0],[0.0567, 0.5515],[0.1688, 0.8029],[0.2701, 0.7525],[0.2881, 0.6672],[0.0418, 0.5914],[0.1601, 0.7893],[0.2475, 0.7256],[0.2454, 0.6548],[0.0346, 0.6348],[0.1205, 0.756],[0.1971, 0.7126],[0.2197, 0.6571]
[0.3879, 0.3713],[0.4429, 0.4847],[0.4481, 0.6504],[0.4619, 0.8139],[0.465, 0.9539],[0.1086, 0.5434],[0.1127, 0.8208],[0.1333, 0.9776],[0.1338, 1.0],[0.0623, 0.5524],[0.176, 0.8],[0.2783, 0.7502],[0.2958, 0.6698],[0.0495, 0.5888],[0.1688, 0.7878],[0.2521, 0.7251],[0.2501, 0.6577],[0.0392, 0.6287],[0.1133, 0.7589],[0.1883, 0.719],[0.2115, 0.6652]
[0.3791, 0.3545],[0.4347, 0.467],[0.4403, 0.6377],[0.4604, 0.8095],[0.4712, 0.9553],[0.1163, 0.5364],[0.1055, 0.8081],[0.1189, 0.9658],[0.1246, 1.0],[0.0572, 0.5405],[0.1678, 0.7942],[0.2763, 0.7523],[0.2999, 0.6733],[0.0366, 0.5686],[0.1631, 0.7722],[0.2506, 0.7173],[0.2521, 0.6513],[0.0263, 0.6015],[0.1107, 0.7392],[0.1894, 0.7054],[0.2166, 0.6548]
[0.3874, 0.3507],[0.4352, 0.4543],[0.4383, 0.6287],[0.463, 0.8078],[0.4743, 0.9539],[0.1086, 0.5263],[0.1055, 0.8058],[0.1256, 0.9626],[0.1297, 1.0],[0.0587, 0.5382],[0.1745, 0.7907],[0.2789, 0.7416],[0.2979, 0.658],[0.0438, 0.5758],[0.1631, 0.7766],[0.2465, 0.7144],[0.2465, 0.6464],[0.0356, 0.6148],[0.1102, 0.7459],[0.1811, 0.7054],[0.2063, 0.653]
[0.3915, 0.3663],[0.4393, 0.4673],[0.4383, 0.6371],[0.4609, 0.8058],[0.4707, 0.951],[0.1107, 0.5289],[0.1102, 0.8066],[0.1307, 0.9603],[0.1343, 1.0],[0.0603, 0.5388],[0.1786, 0.7899],[0.2794, 0.7401],[0.2948, 0.6556],[0.0449, 0.579],[0.1667, 0.7789],[0.2506, 0.7141],[0.2465, 0.6455],[0.0356, 0.6198],[0.1127, 0.7459],[0.1858, 0.7054],[0.213, 0.6539]
[0.3884, 0.347],[0.4445, 0.4635],[0.4491, 0.636],[0.4691, 0.8043],[0.4758, 0.9475],[0.1251, 0.5301],[0.1205, 0.804],[0.1369, 0.9637],[0.1421, 1.0],[0.0711, 0.5344],[0.1806, 0.7887],[0.2825, 0.7468],[0.3082, 0.6663],[0.0531, 0.5645],[0.1709, 0.7659],[0.2531, 0.706],[0.2578, 0.6389],[0.0407, 0.5972],[0.1163, 0.7239],[0.1945, 0.6866],[0.2223, 0.6351]
[0.3961, 0.3363],[0.446, 0.4447],[0.4496, 0.6192],[0.4666, 0.7916],[0.4748, 0.9351],[0.1215, 0.5234],[0.1133, 0.7933],[0.1292, 0.949],[0.1333, 1.0],[0.068, 0.5307],[0.1919, 0.7792],[0.2948, 0.734],[0.3195, 0.6516],[0.0515, 0.5622],[0.1811, 0.7601],[0.2603, 0.6967],[0.2645, 0.6302],[0.0423, 0.5932],[0.123, 0.7251],[0.194, 0.6837],[0.2233, 0.6334]
[0.4054, 0.353],[0.4506, 0.4474],[0.4506, 0.612],[0.4712, 0.7867],[0.4789, 0.9383],[0.1199, 0.5231],[0.1205, 0.7951],[0.1374, 0.9487],[0.1364, 1.0],[0.0721, 0.5356],[0.1955, 0.7823],[0.3035, 0.7329],[0.3236, 0.6507],[0.0577, 0.5729],[0.1868, 0.7659],[0.2732, 0.7022],[0.2737, 0.6391],[0.049, 0.6122],[0.1256, 0.7398],[0.2002, 0.7086],[0.2357, 0.6658]
[0.3997, 0.3452],[0.4511, 0.4479],[0.4558, 0.6203],[0.4763, 0.7959],[0.4799, 0.9403],[0.1297, 0.5159],[0.1215, 0.793],[0.1354, 0.9469],[0.1349, 1.0],[0.0731, 0.5234],[0.1914, 0.7847],[0.2999, 0.7442],[0.3282, 0.6626],[0.0531, 0.5587],[0.1786, 0.765],[0.2665, 0.7063],[0.2727, 0.6383],[0.0413, 0.5946],[0.1246, 0.7262],[0.1997, 0.693],[0.231, 0.6467]
[0.4054, 0.3487],[0.4542, 0.4502],[0.4594, 0.6215],[0.481, 0.8],[0.4861, 0.9441],[0.1292, 0.5145],[0.1261, 0.7904],[0.14, 0.9461],[0.1369, 1.0],[0.0731, 0.5257],[0.1955, 0.7852],[0.303, 0.7424],[0.3267, 0.6594],[0.0536, 0.5634],[0.1796, 0.7685],[0.266, 0.7089],[0.2711, 0.6406],[0.0438, 0.6013],[0.1241, 0.732],[0.1976, 0.6993],[0.2295, 0.6539]
[0.4038, 0.3554],[0.4501, 0.4497],[0.4527, 0.6143],[0.4789, 0.787],[0.4897, 0.9331],[0.1174, 0.5194],[0.1266, 0.793],[0.1482, 0.9446],[0.1385, 1.0],[0.0855, 0.5405],[0.2017, 0.7896],[0.3107, 0.7372],[0.3282, 0.6536],[0.0824, 0.59],[0.1976, 0.7818],[0.283, 0.7129],[0.2778, 0.6458],[0.0798, 0.6406],[0.1415, 0.7612],[0.2063, 0.7227],[0.2331, 0.6747]
