[1.0, 0.268],[1.0, 0.3944],[0.9654, 0.5564],[0.9397, 0.7106],[0.9526, 0.8263],[0.6764, 0.4231],[0.6497, 0.6721],[0.6533, 0.7936],[0.6337, 0.8758],[0.6342, 0.4202],[0.7175, 0.6513],[0.8178, 0.6215],[0.8369, 0.5509],[0.6255, 0.439],[0.7129, 0.6339],[0.7978, 0.6021],[0.8075, 0.5428],[0.6311, 0.4612],[0.6728, 0.5981],[0.7376, 0.5969],[0.77, 0.5639]
[1.0, 0.279],[1.0, 0.3933],[0.9639, 0.5544],[0.9433, 0.7109],[0.9495, 0.8338],[0.6805, 0.4193],[0.6476, 0.6658],[0.6476, 0.7933],[0.6275, 0.8827],[0.6394, 0.4106],[0.7129, 0.6472],[0.8173, 0.6218],[0.8369, 0.5483],[0.6286, 0.4329],[0.715, 0.6302],[0.7998, 0.5958],[0.7983, 0.5382],[0.6275, 0.4581],[0.6743, 0.5914],[0.7386, 0.5778],[0.7669, 0.5422]
[0.9973, 0.2772],[1.0, 0.397],[0.9613, 0.5587],[0.9423, 0.7178],[0.9531, 0.839],[0.6826, 0.4181],[0.644, 0.664],[0.6455, 0.7928],[0.6317, 0.8827],[0.6373, 0.4115],[0.7129, 0.6487],[0.8147, 0.6212],[0.8348, 0.55],[0.6245, 0.432],[0.7165, 0.6299],[0.7973, 0.5917],[0.8019, 0.5327],[0.6239, 0.4554],[0.6764, 0.5874],[0.7438, 0.5723],[0.7741, 0.5376]
[0.9922, 0.2816],[1.0, 0.3973],[0.9593, 0.5567],[0.9402, 0.7149],[0.9505, 0.8359],[0.68, 0.4207],[0.6445, 0.6675],[0.6466, 0.7945],[0.6301, 0.8819],[0.6347, 0.4147],[0.7165, 0.6496],[0.8173, 0.6201],[0.8363, 0.5477],[0.6224, 0.4355],[0.7181, 0.6287],[0.7978, 0.5897],[0.8014, 0.5318],[0.6214, 0.4586],[0.6738, 0.5862],[0.7397, 0.5709],[0.7705, 0.5373]
[0.9942, 0.2694],[1.0, 0.3927],[0.9613, 0.5544],[0.9402, 0.706],[0.9557, 0.8214],[0.6846, 0.4144],[0.6461, 0.6533],[0.6425, 0.7826],[0.6275, 0.8732],[0.6368, 0.4066],[0.7021, 0.64],[0.8045, 0.6221],[0.8348, 0.5544],[0.6234, 0.4245],[0.699, 0.6189],[0.7823, 0.5903],[0.7962, 0.5347],[0.6255, 0.4433],[0.6697, 0.5732],[0.7355, 0.5639],[0.7669, 0.5318]
[1.0, 0.2657],[1.0, 0.3857],[0.9634, 0.5469],[0.9423, 0.7028],[0.9551, 0.8205],[0.6903, 0.4074],[0.6481, 0.6536],[0.6481, 0.7829],[0.6332, 0.8703],[0.6414, 0.3996],[0.7165, 0.6357],[0.8168, 0.6137],[0.841, 0.5431],[0.6275, 0.4181],[0.7165, 0.6128],[0.7957, 0.5819],[0.8039, 0.5252],[0.626, 0.4381],[0.6759, 0.5671],[0.7412, 0.5599],[0.7751, 0.5315]
[0.9958, 0.2709],[1.0, 0.3901],[0.9618, 0.5492],[0.9387, 0.7083],[0.9515, 0.826],[0.6862, 0.4083],[0.645, 0.6513],[0.6425, 0.7774],[0.626, 0.8654],[0.6342, 0.4037],[0.7139, 0.64],[0.8147, 0.6172],[0.841, 0.5492],[0.6183, 0.4231],[0.7124, 0.6192],[0.7926, 0.5868],[0.806, 0.5307],[0.6198, 0.4439],[0.6723, 0.5772],[0.7366, 0.5784],[0.7731, 0.559]
[0.9845, 0.2706],[0.9999, 0.3933],[0.9546, 0.5544],[0.9289, 0.7135],[0.9392, 0.8324],[0.681, 0.4077],[0.6373, 0.6582],[0.6342, 0.7873],[0.6188, 0.874],[0.6214, 0.4016],[0.7042, 0.6418],[0.8045, 0.6186],[0.8348, 0.5492],[0.6023, 0.4216],[0.7011, 0.6218],[0.7829, 0.5903],[0.8019, 0.5324],[0.6018, 0.4439],[0.6677, 0.572],[0.7371, 0.5608],[0.7736, 0.5292]
[0.9834, 0.2729],[0.9937, 0.388],[0.951, 0.548],[0.933, 0.71],[0.9454, 0.8292],[0.6718, 0.4112],[0.6368, 0.6553],[0.6327, 0.7847],[0.6162, 0.8752],[0.6188, 0.4097],[0.7006, 0.6464],[0.8003, 0.6224],[0.8271, 0.5532],[0.6039, 0.432],[0.6995, 0.6299],[0.7793, 0.5975],[0.7926, 0.5402],[0.6075, 0.4557],[0.6661, 0.5891],[0.7325, 0.5833],[0.7669, 0.5567]
[0.9767, 0.279],[0.9911, 0.3993],[0.9449, 0.5599],[0.9269, 0.712],[0.9392, 0.8286],[0.6723, 0.4144],[0.6327, 0.6611],[0.6337, 0.7902],[0.6219, 0.8793],[0.6219, 0.404],[0.6995, 0.6383],[0.7973, 0.6134],[0.823, 0.544],[0.6065, 0.4251],[0.699, 0.6203],[0.7777, 0.5862],[0.789, 0.5284],[0.6054, 0.4491],[0.6671, 0.5741],[0.735, 0.5564],[0.7674, 0.5211]
[0.9711, 0.2859],[0.9834, 0.4048],[0.9413, 0.561],[0.9263, 0.7167],[0.9397, 0.8324],[0.6677, 0.4178],[0.6265, 0.6568],[0.6255, 0.7841],[0.6111, 0.8735],[0.6178, 0.4123],[0.6975, 0.6461],[0.7973, 0.6212],[0.8194, 0.5524],[0.5998, 0.4317],[0.6959, 0.627],[0.7772, 0.5946],[0.787, 0.5373],[0.5993, 0.454],[0.6584, 0.5848],[0.7258, 0.5798],[0.7597, 0.5535]
[0.9659, 0.2836],[0.9845, 0.4002],[0.9428, 0.559],[0.9325, 0.7141],[0.9474, 0.8333],[0.6687, 0.4161],[0.6286, 0.6623],[0.6306, 0.7919],[0.6167, 0.8824],[0.6209, 0.4097],[0.6959, 0.6449],[0.7978, 0.6166],[0.8147, 0.5472],[0.6029, 0.4326],[0.698, 0.6261],[0.7813, 0.5871],[0.7808, 0.5289],[0.5987, 0.4592],[0.6574, 0.5862],[0.7263, 0.5706],[0.7556, 0.5376]
[0.9675, 0.2851],[0.9819, 0.3996],[0.9407, 0.5573],[0.9366, 0.7089],[0.9454, 0.8278],[0.6671, 0.4207],[0.6317, 0.6637],[0.6373, 0.7913],[0.6198, 0.8839],[0.6322, 0.4129],[0.7042, 0.6478],[0.8086, 0.6134],[0.825, 0.5405],[0.6173, 0.4378],[0.7088, 0.6241],[0.7947, 0.579],[0.7859, 0.5217],[0.6075, 0.4635],[0.662, 0.5819],[0.7314, 0.5602],[0.7602, 0.5263]
[0.9726, 0.2784],[0.987, 0.3889],[0.9454, 0.5472],[0.9361, 0.7034],[0.9505, 0.8257],[0.6682, 0.4086],[0.6327, 0.6522],[0.6353, 0.7864],[0.6245, 0.8816],[0.6265, 0.4086],[0.7016, 0.6429],[0.8029, 0.6125],[0.823, 0.5385],[0.6142, 0.4369],[0.7026, 0.6279],[0.7834, 0.5862],[0.7839, 0.5275],[0.6126, 0.4647],[0.661, 0.5914],[0.7242, 0.5738],[0.7541, 0.5399]
[0.9706, 0.2781],[0.9886, 0.3883],[0.9495, 0.5483],[0.9377, 0.7074],[0.9474, 0.8275],[0.6764, 0.4103],[0.6291, 0.6522],[0.6296, 0.7867],[0.6188, 0.8795],[0.6265, 0.4092],[0.7088, 0.6478],[0.8096, 0.6201],[0.8286, 0.5492],[0.607, 0.434],[0.7103, 0.6279],[0.7885, 0.5853],[0.788, 0.5269],[0.6029, 0.4583],[0.6661, 0.5862],[0.7319, 0.5694],[0.7633, 0.5393]
