[0.5145, 0.3876],[0.5125, 0.5366],[0.4586, 0.7499],[0.4671, 0.9462],[0.4823, 1.0],[0.0886, 0.6297],[0.0755, 0.9314],[0.0893, 1.0],[0.0676, 1.0],[0.0827, 0.6153],[0.1872, 0.8826],[0.2976, 0.8216],[0.2989, 0.7244],[0.0939, 0.6412],[0.1984, 0.863],[0.2897, 0.7965],[0.2634, 0.7225],[0.1024, 0.6697],[0.1517, 0.8268],[0.2207, 0.788],[0.2437, 0.7277]
[0.5164, 0.3983],[0.5092, 0.5477],[0.4599, 0.7562],[0.4685, 0.9425],[0.4777, 1.0],[0.0807, 0.6168],[0.0913, 0.9277],[0.1169, 1.0],[0.0853, 1.0],[0.0814, 0.5976],[0.1971, 0.8737],[0.3127, 0.8157],[0.3114, 0.717],[0.0965, 0.6253],[0.2082, 0.853],[0.3022, 0.7946],[0.2759, 0.7207],[0.1057, 0.6589],[0.1543, 0.8098],[0.2227, 0.7758],[0.2444, 0.714]
[0.5289, 0.4091],[0.5125, 0.5591],[0.4593, 0.7669],[0.4671, 0.9528],[0.4783, 1.0],[0.0965, 0.6198],[0.0847, 0.921],[0.0998, 1.0],[0.0807, 1.0],[0.0893, 0.6057],[0.1898, 0.8785],[0.3121, 0.8323],[0.3298, 0.7325],[0.1018, 0.6338],[0.2017, 0.8593],[0.2996, 0.8038],[0.2871, 0.7251],[0.1136, 0.6619],[0.1675, 0.8101],[0.2404, 0.7746],[0.2687, 0.7133]
[0.5309, 0.405],[0.5197, 0.5654],[0.4645, 0.7721],[0.475, 0.9447],[0.4855, 1.0],[0.0991, 0.6194],[0.0906, 0.921],[0.1116, 1.0],[0.0867, 1.0],[0.1024, 0.6028],[0.203, 0.8789],[0.3252, 0.822],[0.3298, 0.7233],[0.1156, 0.6309],[0.2161, 0.8582],[0.318, 0.795],[0.2897, 0.7185],[0.1208, 0.6612],[0.1701, 0.8109],[0.2444, 0.7732],[0.2634, 0.7107]
[0.5375, 0.3906],[0.5276, 0.5521],[0.4724, 0.7606],[0.4757, 0.9421],[0.4888, 1.0],[0.1077, 0.602],[0.0932, 0.9011],[0.1044, 1.0],[0.084, 1.0],[0.0886, 0.5846],[0.1925, 0.8626],[0.3147, 0.8212],[0.3337, 0.7207],[0.0959, 0.609],[0.1951, 0.8438],[0.2969, 0.7928],[0.2884, 0.7144],[0.1044, 0.6323],[0.1596, 0.7865],[0.2365, 0.7565],[0.2674, 0.6978]
[0.5368, 0.3991],[0.5237, 0.5503],[0.4691, 0.7554],[0.4744, 0.9373],[0.4829, 1.0],[0.1011, 0.6046],[0.0886, 0.907],[0.1051, 1.0],[0.086, 1.0],[0.0972, 0.5932],[0.1865, 0.8748],[0.3121, 0.833],[0.341, 0.7355],[0.1103, 0.6257],[0.1977, 0.8597],[0.3015, 0.8061],[0.3009, 0.7266],[0.1195, 0.6578],[0.1649, 0.8094],[0.2417, 0.7813],[0.2739, 0.7236]
[0.5269, 0.4102],[0.5151, 0.5525],[0.4606, 0.7543],[0.4704, 0.9347],[0.4796, 1.0],[0.0945, 0.612],[0.086, 0.9147],[0.111, 1.0],[0.086, 1.0],[0.1031, 0.6013],[0.199, 0.877],[0.3226, 0.822],[0.3311, 0.7229],[0.1189, 0.6371],[0.2141, 0.8615],[0.3153, 0.7965],[0.2917, 0.7166],[0.1254, 0.6745],[0.1675, 0.8183],[0.2398, 0.7828],[0.2647, 0.7218]
[0.5283, 0.4043],[0.5158, 0.5573],[0.4625, 0.7624],[0.4698, 0.9439],[0.4829, 1.0],[0.1005, 0.6102],[0.0821, 0.911],[0.0991, 1.0],[0.0788, 1.0],[0.0939, 0.5957],[0.1931, 0.873],[0.3153, 0.8275],[0.3278, 0.7288],[0.1037, 0.6242],[0.2003, 0.8526],[0.3002, 0.7976],[0.2838, 0.7203],[0.111, 0.6534],[0.1603, 0.799],[0.2332, 0.7687],[0.2615, 0.7122]
[0.5269, 0.4002],[0.5158, 0.551],[0.4625, 0.758],[0.4671, 0.9443],[0.4744, 1.0],[0.0913, 0.615],[0.0794, 0.9229],[0.1031, 1.0],[0.0788, 1.0],[0.0886, 0.5998],[0.1925, 0.8763],[0.3134, 0.8223],[0.316, 0.7266],[0.1005, 0.6272],[0.2017, 0.8541],[0.3009, 0.7961],[0.2772, 0.7196],[0.1057, 0.6578],[0.1524, 0.8083],[0.2293, 0.7806],[0.2549, 0.724]
[0.5243, 0.4035],[0.5112, 0.5591],[0.4579, 0.7661],[0.4606, 0.9528],[0.4724, 1.0],[0.0913, 0.6175],[0.0715, 0.9218],[0.0853, 1.0],[0.0696, 1.0],[0.0788, 0.6098],[0.1754, 0.8848],[0.291, 0.8438],[0.3101, 0.7484],[0.0867, 0.6368],[0.1852, 0.8667],[0.2805, 0.8175],[0.2759, 0.7395],[0.0939, 0.6649],[0.1465, 0.822],[0.224, 0.8024],[0.2575, 0.7495]
[0.5223, 0.4069],[0.5092, 0.5584],[0.4533, 0.7691],[0.4612, 0.9565],[0.4757, 1.0],[0.0801, 0.6257],[0.0761, 0.9362],[0.0991, 1.0],[0.0761, 1.0],[0.0761, 0.6164],[0.178, 0.887],[0.295, 0.8356],[0.3022, 0.7425],[0.0886, 0.6434],[0.1918, 0.8719],[0.2884, 0.8168],[0.2707, 0.7381],[0.0985, 0.6745],[0.1517, 0.8319],[0.2306, 0.8027],[0.2562, 0.741]
