[0.6201, 0.1403],[0.6662, 0.2827],[0.6694, 0.4681],[0.7015, 0.6172],[0.7355, 0.7342],[0.3656, 0.4175],[0.3668, 0.6407],[0.3835, 0.769],[0.3863, 0.8727],[0.3412, 0.4025],[0.4652, 0.571],[0.5524, 0.5148],[0.5375, 0.4517],[0.3534, 0.4014],[0.4695, 0.5547],[0.5433, 0.5046],[0.5263, 0.4559],[0.3642, 0.4094],[0.4456, 0.5194],[0.5073, 0.4831],[0.5086, 0.4223]
[0.654, 0.1328],[0.6831, 0.2806],[0.6792, 0.4649],[0.7059, 0.6147],[0.728, 0.7317],[0.3662, 0.4092],[0.3822, 0.6433],[0.3981, 0.7684],[0.3846, 0.8648],[0.3615, 0.3864],[0.4891, 0.5835],[0.5671, 0.5257],[0.5534, 0.4443],[0.3777, 0.3925],[0.4964, 0.5543],[0.5617, 0.4974],[0.5385, 0.4422],[0.389, 0.3995],[0.4575, 0.509],[0.5099, 0.4662],[0.518, 0.4087]
[0.6612, 0.1253],[0.6859, 0.2827],[0.6817, 0.4746],[0.7098, 0.6223],[0.7305, 0.7329],[0.3681, 0.4096],[0.3873, 0.6441],[0.4032, 0.7725],[0.3872, 0.8708],[0.3627, 0.3872],[0.4845, 0.587],[0.5666, 0.5307],[0.5575, 0.4487],[0.375, 0.3944],[0.4888, 0.5601],[0.5583, 0.5041],[0.5372, 0.4472],[0.3844, 0.3996],[0.458, 0.5088],[0.5167, 0.4685],[0.53, 0.4137]
[0.6604, 0.1267],[0.6855, 0.2837],[0.6793, 0.4751],[0.7049, 0.624],[0.7288, 0.7366],[0.3698, 0.4092],[0.3842, 0.6448],[0.3981, 0.7738],[0.3832, 0.8712],[0.3627, 0.3902],[0.4761, 0.5909],[0.5616, 0.5367],[0.5611, 0.4533],[0.3762, 0.3993],[0.4806, 0.5675],[0.5539, 0.5124],[0.5424, 0.4521],[0.3865, 0.4056],[0.4572, 0.518],[0.5196, 0.4796],[0.537, 0.4228]
[0.6628, 0.1293],[0.6888, 0.2832],[0.6871, 0.4729],[0.716, 0.6215],[0.736, 0.7354],[0.3738, 0.4119],[0.3907, 0.6451],[0.402, 0.7729],[0.3861, 0.8724],[0.3709, 0.3932],[0.4865, 0.5921],[0.5705, 0.5338],[0.5669, 0.4502],[0.3854, 0.4059],[0.4923, 0.5722],[0.5632, 0.5125],[0.5452, 0.4543],[0.3952, 0.4171],[0.4652, 0.5284],[0.5227, 0.4856],[0.5352, 0.4296]
[0.6633, 0.1287],[0.6893, 0.2865],[0.6856, 0.4759],[0.7127, 0.623],[0.7381, 0.7324],[0.3737, 0.4137],[0.3944, 0.646],[0.4108, 0.77],[0.3946, 0.8669],[0.3728, 0.3946],[0.4874, 0.5924],[0.5717, 0.5338],[0.5653, 0.4507],[0.3881, 0.4041],[0.4941, 0.5671],[0.5662, 0.5102],[0.549, 0.4495],[0.3988, 0.4122],[0.469, 0.5201],[0.5305, 0.4812],[0.5449, 0.4235]
[0.6653, 0.1291],[0.6906, 0.2897],[0.6844, 0.481],[0.7116, 0.6285],[0.7388, 0.7359],[0.3748, 0.4158],[0.3952, 0.6484],[0.4102, 0.7709],[0.3915, 0.8654],[0.3696, 0.3947],[0.4889, 0.5917],[0.5717, 0.5343],[0.5607, 0.453],[0.3826, 0.4007],[0.4942, 0.565],[0.565, 0.5106],[0.5442, 0.4505],[0.3937, 0.4062],[0.467, 0.5183],[0.529, 0.4805],[0.5422, 0.4219]
[0.6672, 0.1294],[0.693, 0.2899],[0.6893, 0.4807],[0.7174, 0.6289],[0.7437, 0.7383],[0.3785, 0.4186],[0.3979, 0.6529],[0.4131, 0.7765],[0.395, 0.8709],[0.3773, 0.3998],[0.4939, 0.5949],[0.5737, 0.5364],[0.5647, 0.4543],[0.392, 0.4064],[0.5024, 0.5679],[0.5698, 0.5127],[0.5506, 0.4524],[0.4035, 0.4118],[0.4755, 0.5216],[0.5359, 0.485],[0.5495, 0.4276]
[0.6698, 0.1277],[0.695, 0.2872],[0.6918, 0.4771],[0.719, 0.6245],[0.7441, 0.7348],[0.3813, 0.4196],[0.4007, 0.6533],[0.4144, 0.7761],[0.3963, 0.872],[0.3807, 0.3991],[0.4966, 0.5966],[0.5774, 0.5356],[0.5677, 0.4519],[0.3951, 0.4047],[0.5045, 0.5657],[0.5736, 0.508],[0.5534, 0.4471],[0.4047, 0.4094],[0.4755, 0.5157],[0.5346, 0.4757],[0.5458, 0.416]
[0.6725, 0.1272],[0.697, 0.2849],[0.6914, 0.4739],[0.7179, 0.6214],[0.7445, 0.7306],[0.3798, 0.4133],[0.4037, 0.6471],[0.4214, 0.7689],[0.4035, 0.865],[0.3774, 0.3919],[0.4982, 0.5906],[0.5792, 0.5298],[0.5698, 0.4464],[0.3907, 0.3987],[0.5031, 0.5621],[0.5725, 0.505],[0.5532, 0.4443],[0.3998, 0.4053],[0.4713, 0.5148],[0.5295, 0.4764],[0.5418, 0.4175]
[0.6719, 0.1315],[0.699, 0.2868],[0.6982, 0.4739],[0.7285, 0.6213],[0.7525, 0.7322],[0.3853, 0.422],[0.4061, 0.6563],[0.4221, 0.7773],[0.4011, 0.8729],[0.3874, 0.4002],[0.5059, 0.5942],[0.5876, 0.5293],[0.5761, 0.4458],[0.4007, 0.408],[0.5128, 0.5664],[0.5806, 0.5072],[0.5565, 0.4483],[0.4074, 0.4175],[0.4721, 0.5259],[0.5285, 0.489],[0.5405, 0.4333]
[0.6755, 0.13],[0.6983, 0.2902],[0.6952, 0.4826],[0.7246, 0.6319],[0.7544, 0.7385],[0.3865, 0.4254],[0.4025, 0.6594],[0.4146, 0.7812],[0.3952, 0.8771],[0.387, 0.4088],[0.5025, 0.6011],[0.5805, 0.5361],[0.5642, 0.4526],[0.4016, 0.4174],[0.5099, 0.5765],[0.5745, 0.5173],[0.5466, 0.456],[0.4125, 0.4247],[0.4793, 0.5348],[0.5353, 0.4958],[0.5429, 0.4359]
[0.6823, 0.1301],[0.7011, 0.2865],[0.6985, 0.4785],[0.7264, 0.6279],[0.7522, 0.7392],[0.3816, 0.4211],[0.4029, 0.6563],[0.4167, 0.7779],[0.3973, 0.8777],[0.382, 0.4008],[0.503, 0.5985],[0.5856, 0.5324],[0.5734, 0.4457],[0.399, 0.407],[0.5063, 0.5704],[0.5744, 0.5096],[0.5523, 0.4452],[0.4111, 0.4115],[0.4736, 0.5165],[0.5264, 0.4768],[0.5335, 0.4159]
[0.679, 0.1262],[0.7029, 0.2834],[0.7012, 0.4773],[0.7297, 0.6269],[0.7565, 0.7375],[0.3848, 0.4221],[0.4079, 0.6573],[0.4225, 0.7808],[0.402, 0.8795],[0.3867, 0.4046],[0.5051, 0.5997],[0.5875, 0.5359],[0.5768, 0.45],[0.4046, 0.4142],[0.5131, 0.5763],[0.5823, 0.5131],[0.559, 0.4494],[0.4181, 0.4202],[0.4887, 0.5268],[0.5453, 0.4855],[0.5541, 0.4272]
[0.6817, 0.1261],[0.7036, 0.2826],[0.6986, 0.4781],[0.725, 0.6294],[0.7567, 0.7385],[0.3859, 0.4219],[0.4096, 0.6564],[0.424, 0.7829],[0.4062, 0.8837],[0.3804, 0.4039],[0.4982, 0.5993],[0.5828, 0.5374],[0.5768, 0.4522],[0.3964, 0.4089],[0.5054, 0.5729],[0.5772, 0.5137],[0.5618, 0.4493],[0.4111, 0.4102],[0.4837, 0.52],[0.5439, 0.4804],[0.5547, 0.4207]
