[0.4709, 0.3312],[0.4602, 0.4385],[0.4262, 0.6257],[0.4553, 0.8046],[0.4767, 0.9401],[0.1134, 0.5508],[0.1347, 0.8177],[0.1498, 0.9497],[0.1377, 1.0],[0.0837, 0.5508],[0.1984, 0.7921],[0.2868, 0.7352],[0.3091, 0.6555],[0.0886, 0.5784],[0.2037, 0.7841],[0.2795, 0.7123],[0.2771, 0.6437],[0.11, 0.6011],[0.1828, 0.7585],[0.2401, 0.7227],[0.2678, 0.6885]
[0.4369, 0.3634],[0.4514, 0.4486],[0.4349, 0.6175],[0.4471, 0.7899],[0.4563, 0.933],[0.1071, 0.5396],[0.1279, 0.8065],[0.1517, 0.9481],[0.1488, 1.0],[0.0852, 0.5527],[0.1906, 0.7877],[0.2926, 0.7459],[0.3193, 0.6647],[0.0935, 0.5904],[0.195, 0.7787],[0.2775, 0.7262],[0.2853, 0.6637],[0.1061, 0.624],[0.1615, 0.7508],[0.2241, 0.7221],[0.2533, 0.677]
[0.4237, 0.373],[0.4475, 0.4612],[0.4383, 0.624],[0.4577, 0.7959],[0.4684, 0.9374],[0.1177, 0.538],[0.1328, 0.8],[0.1517, 0.9429],[0.1454, 1.0],[0.0847, 0.5508],[0.1959, 0.782],[0.2975, 0.7396],[0.3188, 0.6631],[0.0852, 0.5885],[0.1984, 0.7729],[0.2814, 0.7183],[0.2858, 0.656],[0.0905, 0.6251],[0.1542, 0.7443],[0.2246, 0.7172],[0.2562, 0.6751]
[0.4048, 0.379],[0.4471, 0.474],[0.4383, 0.6372],[0.4587, 0.7973],[0.4679, 0.9355],[0.1284, 0.5402],[0.1343, 0.8044],[0.1561, 0.947],[0.1517, 1.0],[0.0896, 0.5451],[0.1964, 0.7831],[0.3013, 0.741],[0.3208, 0.6647],[0.0808, 0.5828],[0.194, 0.7697],[0.2824, 0.712],[0.2805, 0.6503],[0.0765, 0.6213],[0.1498, 0.7404],[0.2217, 0.7079],[0.2528, 0.6631]
[0.3985, 0.3598],[0.4451, 0.4667],[0.4451, 0.6358],[0.4626, 0.8011],[0.4675, 0.9347],[0.1406, 0.532],[0.1328, 0.7907],[0.1445, 0.9412],[0.1449, 1.0],[0.0915, 0.5385],[0.1998, 0.7817],[0.3013, 0.7459],[0.3261, 0.6683],[0.075, 0.5738],[0.1857, 0.7697],[0.2678, 0.7167],[0.2717, 0.6527],[0.0658, 0.6082],[0.1391, 0.7369],[0.2081, 0.7022],[0.2348, 0.6544]
[0.3995, 0.3691],[0.4441, 0.4669],[0.4446, 0.6303],[0.4645, 0.7945],[0.4709, 0.9339],[0.1406, 0.5317],[0.1299, 0.791],[0.1445, 0.9393],[0.1459, 1.0],[0.092, 0.5385],[0.1955, 0.7803],[0.3018, 0.7404],[0.3295, 0.6626],[0.0745, 0.5732],[0.1843, 0.7675],[0.2717, 0.7106],[0.2761, 0.6478],[0.0614, 0.6079],[0.1338, 0.7347],[0.2061, 0.6978],[0.2348, 0.6492]
[0.4009, 0.3612],[0.449, 0.465],[0.448, 0.6306],[0.4679, 0.7943],[0.4747, 0.93],[0.1411, 0.5336],[0.1372, 0.7981],[0.1537, 0.944],[0.1522, 1.0],[0.0935, 0.5382],[0.2057, 0.7803],[0.3086, 0.7363],[0.3271, 0.6576],[0.0769, 0.5708],[0.195, 0.7585],[0.28, 0.7],[0.2761, 0.638],[0.0663, 0.6035],[0.1415, 0.7235],[0.2115, 0.6863],[0.2377, 0.6396]
[0.4067, 0.3656],[0.4514, 0.462],[0.449, 0.6262],[0.4694, 0.7926],[0.4791, 0.9306],[0.1425, 0.5295],[0.1362, 0.7951],[0.1542, 0.9399],[0.1547, 1.0],[0.0915, 0.5363],[0.2008, 0.78],[0.3047, 0.7393],[0.3251, 0.6617],[0.0735, 0.5702],[0.1925, 0.7615],[0.28, 0.7063],[0.2785, 0.6451],[0.0643, 0.6041],[0.1474, 0.727],[0.2188, 0.6964],[0.2479, 0.6557]
[0.4067, 0.3571],[0.4539, 0.4626],[0.4514, 0.6306],[0.4723, 0.7921],[0.4815, 0.9246],[0.1498, 0.5243],[0.1401, 0.7877],[0.1551, 0.935],[0.1547, 1.0],[0.1003, 0.5301],[0.2066, 0.7751],[0.3115, 0.7341],[0.3358, 0.6555],[0.0818, 0.565],[0.1925, 0.7571],[0.279, 0.6997],[0.2814, 0.6358],[0.0706, 0.5997],[0.143, 0.7197],[0.2134, 0.6844],[0.2421, 0.6388]
[0.4106, 0.3642],[0.4534, 0.4618],[0.449, 0.6279],[0.4684, 0.7923],[0.4772, 0.9295],[0.1411, 0.5281],[0.1372, 0.7912],[0.1561, 0.936],[0.1547, 1.0],[0.0988, 0.5355],[0.2061, 0.7751],[0.3115, 0.7322],[0.3334, 0.653],[0.0852, 0.5721],[0.1979, 0.7582],[0.2829, 0.7008],[0.2805, 0.6385],[0.075, 0.6096],[0.1474, 0.727],[0.2163, 0.6912],[0.244, 0.6454]
[0.4106, 0.3511],[0.4568, 0.4527],[0.4539, 0.6216],[0.4713, 0.7874],[0.4801, 0.9202],[0.1469, 0.5243],[0.1406, 0.7874],[0.1561, 0.9347],[0.1547, 1.0],[0.0983, 0.5306],[0.2091, 0.7765],[0.3111, 0.7344],[0.3315, 0.6555],[0.0813, 0.5648],[0.1935, 0.7598],[0.2761, 0.7025],[0.2766, 0.6388],[0.0711, 0.5981],[0.144, 0.7243],[0.2125, 0.6902],[0.2392, 0.6467]
