[0.9809, 0.425],[0.945, 0.5799],[0.9589, 0.7928],[0.9362, 0.9946],[0.9155, 1.0],[1.0, 0.7673],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.7659],[1.0, 1.0],[1.0, 0.919],[1.0, 0.8239],[1.0, 0.7722],[1.0, 0.9688],[1.0, 0.8727],[1.0, 0.8027],[1.0, 0.7783],[1.0, 0.9183],[1.0, 0.8734],[1.0, 0.8012]
[0.9633, 0.4006],[0.9331, 0.5661],[0.9526, 0.7981],[0.9243, 0.9992],[0.9061, 1.0],[1.0, 0.757],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.7549],[1.0, 1.0],[1.0, 0.9208],[1.0, 0.8203],[1.0, 0.7599],[1.0, 0.978],[1.0, 0.8804],[1.0, 0.8037],[1.0, 0.7673],[1.0, 0.9229],[1.0, 0.8819],[1.0, 0.8094]
[0.9519, 0.3932],[0.9331, 0.552],[0.9551, 0.7882],[0.9293, 0.9968],[0.9111, 1.0],[1.0, 0.7546],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.762],[1.0, 1.0],[1.0, 0.92],[1.0, 0.8186],[1.0, 0.7719],[1.0, 0.9847],[1.0, 0.8797],[1.0, 0.8002],[1.0, 0.7779],[1.0, 0.9352],[1.0, 0.89],[1.0, 0.8189]
[0.9538, 0.3953],[0.9381, 0.5516],[0.9589, 0.7839],[0.9299, 0.9932],[0.9167, 1.0],[1.0, 0.7592],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.7669],[1.0, 1.0],[1.0, 0.9215],[1.0, 0.82],[1.0, 0.78],[1.0, 0.9876],[1.0, 0.8755],[1.0, 0.7991],[1.0, 0.7913],[1.0, 0.9413],[1.0, 0.8932],[1.0, 0.8225]
[0.9519, 0.3876],[0.9381, 0.5484],[0.957, 0.7832],[0.9293, 0.9939],[0.9149, 1.0],[1.0, 0.7539],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.7624],[1.0, 1.0],[1.0, 0.9222],[1.0, 0.8193],[1.0, 0.7744],[1.0, 0.9858],[1.0, 0.8822],[1.0, 0.8062],[1.0, 0.7825],[1.0, 0.9398],[1.0, 0.8992],[1.0, 0.8309]
[0.9507, 0.3915],[0.9387, 0.547],[0.957, 0.7814],[0.9249, 0.9918],[0.9111, 1.0],[1.0, 0.7606],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.7673],[1.0, 1.0],[1.0, 0.9222],[1.0, 0.8196],[1.0, 0.779],[1.0, 0.9876],[1.0, 0.8794],[1.0, 0.803],[1.0, 0.7889],[1.0, 0.9381],[1.0, 0.8928],[1.0, 0.8228]
[0.9526, 0.3968],[0.935, 0.5488],[0.9538, 0.7836],[0.9274, 0.9911],[0.9105, 1.0],[1.0, 0.7609],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.768],[1.0, 1.0],[1.0, 0.9222],[1.0, 0.8189],[1.0, 0.7811],[1.0, 0.9886],[1.0, 0.8783],[1.0, 0.8012],[1.0, 0.7917],[1.0, 0.9395],[1.0, 0.89],[1.0, 0.8161]
[0.9482, 0.3883],[0.9394, 0.5389],[0.9607, 0.7779],[0.9343, 0.9908],[0.9167, 1.0],[1.0, 0.7549],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.7684],[1.0, 1.0],[1.0, 0.9172],[1.0, 0.8143],[1.0, 0.7843],[1.0, 0.9915],[1.0, 0.8826],[1.0, 0.8037],[1.0, 0.7938],[1.0, 0.9451],[1.0, 0.8946],[1.0, 0.8203]
[0.9538, 0.3929],[0.9381, 0.5491],[0.962, 0.7867],[0.9394, 0.995],[0.9211, 1.0],[1.0, 0.7662],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.7722],[1.0, 1.0],[1.0, 0.919],[1.0, 0.8175],[1.0, 0.7829],[1.0, 0.9897],[1.0, 0.8787],[1.0, 0.8027],[1.0, 0.7903],[1.0, 0.9416],[1.0, 0.8925],[1.0, 0.8217]
[0.9563, 0.3946],[0.9444, 0.5495],[0.9658, 0.7829],[0.9369, 0.9911],[0.9237, 1.0],[1.0, 0.7694],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.774],[1.0, 1.0],[1.0, 0.9215],[1.0, 0.82],[1.0, 0.7843],[1.0, 0.9929],[1.0, 0.8808],[1.0, 0.8037],[1.0, 0.7938],[1.0, 0.9381],[1.0, 0.89],[1.0, 0.8161]
