[0.4606, 0.2716],[0.4461, 0.4168],[0.4001, 0.67],[0.4395, 0.9122],[0.4685, 1.0],[0.0, 0.5688],[0.0058, 0.9299],[0.0262, 1.0],[0.0098, 1.0],[0.0, 0.5688],[0.0919, 0.8951],[0.2115, 0.8183],[0.2417, 0.7103],[0.0, 0.6061],[0.0991, 0.8844],[0.2017, 0.7872],[0.1984, 0.6944],[0.0, 0.6368],[0.0709, 0.8497],[0.1484, 0.8013],[0.1859, 0.7551]
[0.4146, 0.3152],[0.4343, 0.4305],[0.4119, 0.6589],[0.4284, 0.8922],[0.4409, 1.0],[0.0, 0.5536],[0.0, 0.9147],[0.0288, 1.0],[0.0249, 1.0],[0.0, 0.5713],[0.0814, 0.8892],[0.2194, 0.8327],[0.2555, 0.7229],[0.0, 0.6224],[0.0873, 0.877],[0.199, 0.8061],[0.2095, 0.7214],[0.0, 0.6678],[0.042, 0.8393],[0.1267, 0.8005],[0.1662, 0.7395]
[0.3968, 0.3281],[0.429, 0.4475],[0.4165, 0.6678],[0.4428, 0.9003],[0.4573, 1.0],[0.0, 0.5514],[0.0032, 0.9059],[0.0288, 1.0],[0.0203, 1.0],[0.0, 0.5688],[0.0886, 0.8815],[0.226, 0.8242],[0.2549, 0.7207],[0.0, 0.6198],[0.0919, 0.8693],[0.2043, 0.7953],[0.2102, 0.7111],[0.0, 0.6693],[0.0321, 0.8305],[0.1274, 0.7939],[0.1701, 0.7369]
[0.3712, 0.3362],[0.4284, 0.4649],[0.4165, 0.6856],[0.4441, 0.9022],[0.4566, 1.0],[0.0, 0.5543],[0.0052, 0.9118],[0.0347, 1.0],[0.0288, 1.0],[0.0, 0.561],[0.0893, 0.883],[0.2312, 0.826],[0.2575, 0.7229],[0.0, 0.612],[0.086, 0.8648],[0.2056, 0.7868],[0.203, 0.7033],[0.0, 0.6641],[0.0262, 0.8253],[0.1235, 0.7813],[0.1655, 0.7207]
[0.3627, 0.3104],[0.4257, 0.4549],[0.4257, 0.6837],[0.4494, 0.9073],[0.456, 1.0],[0.0137, 0.5432],[0.0032, 0.8933],[0.019, 1.0],[0.0196, 1.0],[0.0, 0.5521],[0.0939, 0.8811],[0.2312, 0.8327],[0.2647, 0.7277],[0.0, 0.5998],[0.0748, 0.8648],[0.1859, 0.7931],[0.1911, 0.7066],[0.0, 0.6464],[0.0117, 0.8205],[0.1051, 0.7735],[0.1412, 0.7088]
[0.364, 0.3229],[0.4244, 0.4553],[0.4251, 0.6763],[0.452, 0.8985],[0.4606, 1.0],[0.0137, 0.5429],[0.0, 0.8937],[0.019, 1.0],[0.0209, 1.0],[0.0, 0.5521],[0.088, 0.8793],[0.2319, 0.8253],[0.2693, 0.7199],[0.0, 0.5991],[0.0729, 0.8619],[0.1911, 0.785],[0.1971, 0.7],[0.0, 0.646],[0.0045, 0.8175],[0.1024, 0.7676],[0.1412, 0.7018]
[0.3659, 0.3122],[0.431, 0.4527],[0.4297, 0.6767],[0.4566, 0.8981],[0.4658, 1.0],[0.0144, 0.5455],[0.0091, 0.9033],[0.0315, 1.0],[0.0295, 1.0],[0.0, 0.5518],[0.1018, 0.8793],[0.2411, 0.8197],[0.2661, 0.7133],[0.0, 0.5957],[0.0873, 0.8497],[0.2023, 0.7706],[0.1971, 0.6867],[0.0, 0.6401],[0.015, 0.8024],[0.1097, 0.7521],[0.1451, 0.6889]
[0.3738, 0.3181],[0.4343, 0.4486],[0.431, 0.6708],[0.4586, 0.8959],[0.4717, 1.0],[0.0163, 0.5399],[0.0078, 0.8992],[0.0321, 1.0],[0.0328, 1.0],[0.0, 0.5492],[0.0952, 0.8789],[0.2358, 0.8238],[0.2634, 0.7188],[0.0, 0.595],[0.084, 0.8537],[0.2023, 0.7791],[0.2003, 0.6963],[0.0, 0.6408],[0.0229, 0.8072],[0.1195, 0.7658],[0.1589, 0.7107]
[0.3738, 0.3067],[0.4376, 0.4494],[0.4343, 0.6767],[0.4625, 0.8951],[0.475, 1.0],[0.0262, 0.5329],[0.0131, 0.8892],[0.0334, 1.0],[0.0328, 1.0],[0.0, 0.5407],[0.1031, 0.8722],[0.245, 0.8168],[0.2779, 0.7103],[0.0, 0.588],[0.084, 0.8478],[0.201, 0.7702],[0.2043, 0.6837],[0.0, 0.6349],[0.017, 0.7972],[0.1123, 0.7495],[0.1511, 0.6878]
[0.3791, 0.3163],[0.4369, 0.4483],[0.431, 0.673],[0.4573, 0.8955],[0.4691, 1.0],[0.0144, 0.5381],[0.0091, 0.894],[0.0347, 1.0],[0.0328, 1.0],[0.0, 0.5481],[0.1024, 0.8722],[0.245, 0.8142],[0.2746, 0.707],[0.0, 0.5976],[0.0913, 0.8493],[0.2063, 0.7717],[0.203, 0.6874],[0.0, 0.6482],[0.0229, 0.8072],[0.1162, 0.7588],[0.1537, 0.6967]
[0.3791, 0.2985],[0.4415, 0.4361],[0.4376, 0.6645],[0.4612, 0.8889],[0.4731, 1.0],[0.0223, 0.5329],[0.0137, 0.8889],[0.0347, 1.0],[0.0328, 1.0],[0.0, 0.5414],[0.1064, 0.8741],[0.2444, 0.8172],[0.272, 0.7103],[0.0, 0.5876],[0.0853, 0.8515],[0.1971, 0.7739],[0.1977, 0.6878],[0.0, 0.6327],[0.0183, 0.8035],[0.111, 0.7573],[0.1471, 0.6985]
