[0.7747, 0.4151],[0.7753, 0.5689],[0.8357, 0.779],[0.8445, 0.9812],[0.8652, 1.0],[1.0, 0.6545],[1.0, 0.9777],[1.0, 1.0],[1.0, 1.0],[1.0, 0.6588],[1.0, 0.9423],[0.9934, 0.884],[0.984, 0.7906],[1.0, 0.6729],[1.0, 0.9112],[1.0, 0.8419],[1.0, 0.7624],[1.0, 0.6899],[1.0, 0.8546],[1.0, 0.8348],[1.0, 0.7645]
[0.7539, 0.412],[0.7678, 0.5509],[0.8313, 0.7691],[0.8357, 0.9794],[0.847, 1.0],[1.0, 0.6623],[1.0, 0.9667],[1.0, 1.0],[1.0, 1.0],[1.0, 0.6775],[1.0, 0.9473],[0.9978, 0.8769],[0.9922, 0.7765],[1.0, 0.6959],[1.0, 0.9225],[0.9903, 0.8408],[1.0, 0.7553],[1.0, 0.7143],[1.0, 0.8783],[1.0, 0.8536],[1.0, 0.7783]
[0.7583, 0.4067],[0.7734, 0.5474],[0.8313, 0.7585],[0.8419, 0.9717],[0.8533, 1.0],[1.0, 0.6534],[1.0, 0.9607],[1.0, 1.0],[1.0, 1.0],[1.0, 0.6743],[1.0, 0.9483],[1.0, 0.8857],[0.9915, 0.7896],[1.0, 0.6984],[1.0, 0.9264],[1.0, 0.8479],[1.0, 0.7616],[1.0, 0.7136],[1.0, 0.8808],[1.0, 0.8564],[1.0, 0.7818]
[0.7483, 0.4169],[0.769, 0.5523],[0.8287, 0.762],[0.8338, 0.9642],[0.8482, 1.0],[1.0, 0.6605],[1.0, 0.9568],[1.0, 1.0],[1.0, 1.0],[1.0, 0.6778],[1.0, 0.942],[0.9941, 0.8758],[0.9865, 0.7797],[1.0, 0.6994],[1.0, 0.9215],[0.979, 0.8391],[0.9972, 0.7553],[1.0, 0.7171],[1.0, 0.8758],[1.0, 0.849],[1.0, 0.7733]
[0.737, 0.4038],[0.7609, 0.5336],[0.8225, 0.7471],[0.8369, 0.9565],[0.8476, 1.0],[1.0, 0.6312],[1.0, 0.9257],[1.0, 1.0],[1.0, 1.0],[1.0, 0.6577],[1.0, 0.9232],[0.9972, 0.8631],[0.9878, 0.7719],[1.0, 0.6853],[1.0, 0.9087],[0.9865, 0.8334],[0.9972, 0.7517],[1.0, 0.7047],[1.0, 0.8695],[1.0, 0.8472],[1.0, 0.7758]
[0.7313, 0.3996],[0.7495, 0.5343],[0.8086, 0.7326],[0.8181, 0.9356],[0.8331, 1.0],[1.0, 0.6227],[1.0, 0.9236],[1.0, 1.0],[1.0, 1.0],[1.0, 0.6435],[1.0, 0.9094],[0.9827, 0.8504],[0.9758, 0.7563],[1.0, 0.6694],[1.0, 0.8921],[0.9727, 0.8172],[0.9859, 0.7351],[1.0, 0.6913],[1.0, 0.8515],[1.0, 0.8288],[1.0, 0.757]
[0.7338, 0.4038],[0.7489, 0.5361],[0.8086, 0.7358],[0.8155, 0.9352],[0.8331, 1.0],[1.0, 0.6301],[1.0, 0.9257],[1.0, 1.0],[1.0, 1.0],[1.0, 0.6453],[1.0, 0.9133],[0.9809, 0.8522],[0.9677, 0.7567],[1.0, 0.6669],[1.0, 0.8886],[0.9689, 0.8111],[0.979, 0.7284],[1.0, 0.686],[1.0, 0.8433],[1.0, 0.8172],[1.0, 0.7426]
[0.7143, 0.3985],[0.7357, 0.518],[0.7986, 0.7199],[0.8099, 0.9282],[0.8237, 1.0],[1.0, 0.617],[1.0, 0.9101],[1.0, 1.0],[1.0, 1.0],[1.0, 0.6425],[1.0, 0.9066],[0.9771, 0.8472],[0.9601, 0.7556],[1.0, 0.6697],[1.0, 0.8903],[0.9658, 0.8154],[0.9708, 0.7337],[1.0, 0.6916],[1.0, 0.8518],[1.0, 0.8317],[1.0, 0.7634]
[0.7175, 0.3957],[0.7407, 0.5258],[0.8017, 0.7295],[0.803, 0.9321],[0.8187, 1.0],[1.0, 0.6262],[1.0, 0.9204],[1.0, 1.0],[1.0, 1.0],[1.0, 0.6414],[1.0, 0.9052],[0.9645, 0.8447],[0.9538, 0.7525],[1.0, 0.6634],[1.0, 0.8801],[0.9488, 0.8005],[0.962, 0.7189],[1.0, 0.6839],[1.0, 0.8355],[1.0, 0.8069],[1.0, 0.7298]
[0.7106, 0.3915],[0.7294, 0.5276],[0.7929, 0.7337],[0.8036, 0.9345],[0.8187, 1.0],[1.0, 0.628],[1.0, 0.9239],[1.0, 1.0],[1.0, 1.0],[1.0, 0.6421],[1.0, 0.9091],[0.9576, 0.8426],[0.9545, 0.7496],[1.0, 0.6619],[1.0, 0.8833],[0.9513, 0.8023],[0.9689, 0.7213],[1.0, 0.6782],[1.0, 0.8373],[1.0, 0.8087],[1.0, 0.7337]
