[0.088, 0.7399],[0.1438, 0.9199],[0.1379, 1.0],[0.1734, 1.0],[0.203, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.1182, 0.7255],[0.1557, 0.9133],[0.1438, 1.0],[0.1754, 1.0],[0.2023, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.1175, 0.7251],[0.1517, 0.9181],[0.1425, 1.0],[0.1793, 1.0],[0.2063, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0117, 1.0],[0.0032, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.1189, 0.7377],[0.1478, 0.921],[0.1432, 1.0],[0.1833, 1.0],[0.2089, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0111, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0006, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.1215, 0.7307],[0.1583, 0.9232],[0.1524, 1.0],[0.1925, 1.0],[0.2161, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0104, 1.0],[0.0052, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0012, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.1261, 0.7344],[0.1589, 0.9207],[0.1524, 1.0],[0.1885, 1.0],[0.2148, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0163, 1.0],[0.0032, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0111, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.1261, 0.7299],[0.1609, 0.9247],[0.1524, 1.0],[0.1885, 1.0],[0.2161, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0196, 1.0],[0.0065, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0111, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.1267, 0.7355],[0.1616, 0.9332],[0.1589, 1.0],[0.1971, 1.0],[0.2201, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0216, 1.0],[0.0052, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0091, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.1392, 0.7273],[0.1642, 0.9158],[0.1589, 1.0],[0.1977, 1.0],[0.2247, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0295, 1.0],[0.0144, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0301, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.1451, 0.7185],[0.1727, 0.9158],[0.1635, 1.0],[0.1951, 1.0],[0.226, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0223, 1.0],[0.0177, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0144, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.1445, 0.7218],[0.1681, 0.9133],[0.1616, 1.0],[0.203, 1.0],[0.2325, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0288, 1.0],[0.015, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0288, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0],[0.0, 1.0]
