[0.4547, 0.4788],[0.4698, 0.6733],[0.5723, 0.9123],[0.6219, 1.0],[0.6628, 1.0],[1.0, 0.6849],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.6885],[0.9123, 1.0],[0.7514, 0.9787],[0.7257, 0.8596],[0.9997, 0.7075],[0.9105, 1.0],[0.7558, 0.9349],[0.7627, 0.8256],[0.9702, 0.7263],[0.923, 0.9448],[0.825, 0.9208],[0.8174, 0.8295]
[0.4327, 0.4187],[0.4522, 0.6061],[0.5666, 0.8546],[0.6251, 1.0],[0.6521, 1.0],[1.0, 0.634],[1.0, 0.9826],[1.0, 1.0],[1.0, 1.0],[1.0, 0.6386],[0.9123, 0.9802],[0.7539, 0.9193],[0.7426, 0.8023],[1.0, 0.6584],[0.9136, 0.942],[0.7495, 0.8684],[0.7571, 0.7631],[0.9714, 0.6786],[0.9199, 0.884],[0.8206, 0.8613],[0.8137, 0.7708]
[0.4114, 0.4646],[0.4378, 0.6831],[0.5547, 0.9352],[0.6087, 1.0],[0.6452, 1.0],[0.9947, 0.6948],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.6959],[0.9142, 1.0],[0.7489, 0.9968],[0.7263, 0.8787],[0.9915, 0.7146],[0.9079, 1.0],[0.7445, 0.9483],[0.747, 0.8387],[0.9557, 0.7266],[0.9098, 0.9575],[0.8036, 0.9381],[0.7879, 0.849]
[0.4277, 0.4731],[0.4522, 0.6683],[0.5641, 0.9162],[0.6144, 1.0],[0.6597, 1.0],[1.0, 0.7249],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.7355],[0.9199, 1.0],[0.7577, 1.0],[0.7439, 0.8946],[0.9777, 0.7606],[0.9023, 1.0],[0.7263, 0.9558],[0.7395, 0.8536],[0.9438, 0.7807],[0.8935, 0.9851],[0.7873, 0.9561],[0.7797, 0.861]
[0.4359, 0.4618],[0.4617, 0.6641],[0.5786, 0.9208],[0.6333, 1.0],[0.6653, 1.0],[1.0, 0.7185],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.7351],[0.9274, 1.0],[0.7684, 1.0],[0.7558, 0.8833],[1.0, 0.762],[0.9098, 1.0],[0.7451, 0.96],[0.7533, 0.8536],[0.9576, 0.7758],[0.896, 0.9879],[0.7942, 0.9611],[0.7854, 0.8684]
[0.4409, 0.4254],[0.4761, 0.6266],[0.5918, 0.8889],[0.6458, 1.0],[0.6892, 1.0],[1.0, 0.6786],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.6984],[0.9444, 1.0],[0.7822, 0.9777],[0.7558, 0.8599],[0.9947, 0.7312],[0.9224, 1.0],[0.7558, 0.9289],[0.7634, 0.8221],[0.9614, 0.7528],[0.9061, 0.9582],[0.8005, 0.931],[0.7929, 0.8387]
[0.4485, 0.4159],[0.4717, 0.6089],[0.588, 0.8617],[0.6389, 1.0],[0.6791, 1.0],[1.0, 0.6662],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.6835],[0.9262, 1.0],[0.769, 0.942],[0.7671, 0.8175],[0.9972, 0.7136],[0.9105, 0.9855],[0.7401, 0.8925],[0.7653, 0.7832],[0.9607, 0.7348],[0.8966, 0.9317],[0.7917, 0.8953],[0.7935, 0.792]
[0.4371, 0.4134],[0.4755, 0.6025],[0.583, 0.8497],[0.6307, 1.0],[0.6766, 1.0],[1.0, 0.6637],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.6846],[0.9287, 1.0],[0.7778, 0.9423],[0.7785, 0.8313],[0.9802, 0.7178],[0.9035, 0.984],[0.7401, 0.8971],[0.7671, 0.7966],[0.9356, 0.7426],[0.8815, 0.9356],[0.7797, 0.9013],[0.7803, 0.8041]
[0.4384, 0.4141],[0.4749, 0.5986],[0.5842, 0.844],[0.6339, 1.0],[0.6754, 1.0],[1.0, 0.6595],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 0.6831],[0.9318, 1.0],[0.781, 0.9444],[0.7747, 0.837],[0.9777, 0.7189],[0.9105, 0.9858],[0.7464, 0.9002],[0.7665, 0.8051],[0.9381, 0.745],[0.891, 0.9406],[0.7898, 0.9101],[0.786, 0.8189]
[0.4346, 0.412],[0.4717, 0.5926],[0.5836, 0.8348],[0.637, 1.0],[0.6785, 1.0],[1.0, 0.6464],[1.0, 0.9954],[1.0, 1.0],[1.0, 1.0],[1.0, 0.6761],[0.9343, 1.0],[0.7847, 0.9363],[0.7803, 0.8267],[0.989, 0.716],[0.9117, 0.984],[0.7527, 0.8974],[0.7715, 0.7974],[0.9444, 0.7433],[0.8922, 0.9416],[0.7942, 0.9101],[0.7917, 0.8161]
[0.4447, 0.4116],[0.4843, 0.5951],[0.5867, 0.837],[0.6251, 1.0],[0.6804, 1.0],[1.0, 0.6552],[1.0, 0.9996],[1.0, 1.0],[1.0, 1.0],[0.9953, 0.6775],[0.9287, 1.0],[0.7803, 0.9335],[0.7753, 0.8228],[0.9519, 0.7125],[0.901, 0.9745],[0.7338, 0.8829],[0.7596, 0.7825],[0.9186, 0.7418],[0.8677, 0.9271],[0.764, 0.8854],[0.7646, 0.7853]
