[0.3353, 0.5331],[0.3567, 0.6437],[0.3344, 0.7951],[0.3465, 0.9298],[0.3664, 1.0],[0.0551, 0.7183],[0.0633, 0.9322],[0.0813, 1.0],[0.0687, 1.0],[0.0391, 0.712],[0.1401, 0.8871],[0.2154, 0.8382],[0.2032, 0.7713],[0.0425, 0.7295],[0.1367, 0.877],[0.2003, 0.8309],[0.1814, 0.7806],[0.0488, 0.7489],[0.093, 0.8503],[0.1425, 0.8259],[0.1532, 0.7839]
[0.3465, 0.5175],[0.3553, 0.6399],[0.3276, 0.7964],[0.3363, 0.9295],[0.3567, 1.0],[0.057, 0.7145],[0.0643, 0.9309],[0.0828, 1.0],[0.0658, 1.0],[0.0493, 0.697],[0.1449, 0.8855],[0.2304, 0.8374],[0.2295, 0.7647],[0.057, 0.7109],[0.1488, 0.8697],[0.2183, 0.8205],[0.2018, 0.7639],[0.0638, 0.7279],[0.1075, 0.8355],[0.16, 0.806],[0.176, 0.7582]
[0.3465, 0.5189],[0.3533, 0.63],[0.3256, 0.7792],[0.3319, 0.9177],[0.3533, 1.0],[0.0507, 0.7123],[0.0604, 0.9254],[0.074, 1.0],[0.059, 1.0],[0.041, 0.7055],[0.1372, 0.8921],[0.2222, 0.8448],[0.2261, 0.7716],[0.0531, 0.7265],[0.1449, 0.8779],[0.2125, 0.8265],[0.1974, 0.7727],[0.0648, 0.7478],[0.1066, 0.8475],[0.1561, 0.8164],[0.1736, 0.7721]
[0.347, 0.5205],[0.3523, 0.6407],[0.3256, 0.7902],[0.3334, 0.9254],[0.3548, 1.0],[0.0493, 0.7145],[0.0604, 0.9325],[0.0794, 1.0],[0.0648, 1.0],[0.0429, 0.7046],[0.1377, 0.8948],[0.2227, 0.8494],[0.228, 0.7768],[0.0536, 0.7232],[0.1454, 0.883],[0.2149, 0.8377],[0.2066, 0.7809],[0.0638, 0.744],[0.1124, 0.85],[0.1673, 0.824],[0.1857, 0.7779]
[0.3441, 0.5235],[0.3538, 0.6391],[0.3256, 0.7904],[0.331, 0.9279],[0.3538, 1.0],[0.0512, 0.7134],[0.0546, 0.9322],[0.0701, 1.0],[0.0565, 1.0],[0.041, 0.7063],[0.142, 0.897],[0.2256, 0.853],[0.2261, 0.7787],[0.0502, 0.727],[0.1474, 0.885],[0.2144, 0.8385],[0.1998, 0.7839],[0.059, 0.7478],[0.1075, 0.856],[0.159, 0.8273],[0.176, 0.7822]
[0.3431, 0.5246],[0.3523, 0.6448],[0.3247, 0.7956],[0.3305, 0.9298],[0.3533, 1.0],[0.0507, 0.7232],[0.0565, 0.9396],[0.076, 1.0],[0.059, 1.0],[0.0444, 0.7123],[0.1425, 0.9008],[0.2299, 0.8535],[0.2329, 0.7825],[0.0527, 0.73],[0.1488, 0.8847],[0.2202, 0.8371],[0.2086, 0.7833],[0.058, 0.7503],[0.0993, 0.8557],[0.1498, 0.8344],[0.1683, 0.7959]
[0.3402, 0.523],[0.3523, 0.641],[0.3266, 0.7907],[0.3344, 0.9235],[0.3538, 1.0],[0.0454, 0.7227],[0.059, 0.9407],[0.0813, 1.0],[0.0643, 1.0],[0.0415, 0.7098],[0.1411, 0.8989],[0.2265, 0.8489],[0.2251, 0.7762],[0.0522, 0.7281],[0.1474, 0.8836],[0.2178, 0.8352],[0.2008, 0.7828],[0.059, 0.7497],[0.1056, 0.8544],[0.159, 0.8262],[0.1751, 0.7817]
[0.3412, 0.5232],[0.3538, 0.6445],[0.3285, 0.794],[0.3329, 0.9284],[0.3562, 1.0],[0.0561, 0.7199],[0.059, 0.9377],[0.0726, 1.0],[0.0585, 1.0],[0.0376, 0.7104],[0.1372, 0.8981],[0.2217, 0.8579],[0.227, 0.7882],[0.042, 0.7268],[0.1377, 0.8858],[0.2066, 0.8453],[0.1993, 0.7926],[0.0488, 0.7464],[0.0973, 0.8565],[0.1527, 0.833],[0.1712, 0.7899]
[0.3436, 0.5243],[0.3553, 0.6505],[0.3285, 0.7997],[0.3329, 0.9314],[0.3562, 1.0],[0.0556, 0.7227],[0.0575, 0.9377],[0.0745, 1.0],[0.0604, 1.0],[0.041, 0.7104],[0.1372, 0.8983],[0.2241, 0.8582],[0.2299, 0.7899],[0.0454, 0.7246],[0.1411, 0.8839],[0.2134, 0.844],[0.2081, 0.7904],[0.0507, 0.7434],[0.0993, 0.8527],[0.1566, 0.8341],[0.178, 0.7932]
[0.3446, 0.5262],[0.3577, 0.6451],[0.331, 0.7923],[0.3349, 0.9257],[0.3567, 1.0],[0.0507, 0.7262],[0.0614, 0.9429],[0.0833, 1.0],[0.0643, 1.0],[0.0459, 0.7153],[0.1474, 0.9044],[0.2333, 0.8555],[0.2319, 0.7869],[0.0546, 0.7311],[0.1581, 0.8852],[0.2295, 0.8374],[0.2149, 0.785],[0.0604, 0.7535],[0.1022, 0.8609],[0.1488, 0.8503],[0.1649, 0.8213]
[0.347, 0.5232],[0.3587, 0.6423],[0.3319, 0.7934],[0.3368, 0.9306],[0.3582, 1.0],[0.0536, 0.7227],[0.059, 0.938],[0.0731, 1.0],[0.0575, 1.0],[0.041, 0.715],[0.142, 0.9033],[0.2285, 0.862],[0.2319, 0.7912],[0.0488, 0.7314],[0.1488, 0.8877],[0.2197, 0.8456],[0.21, 0.7918],[0.057, 0.7503],[0.1071, 0.8563],[0.1624, 0.8371],[0.1833, 0.7981]
