[0.5691, 0.7792],[0.4344, 0.7147],[0.3254, 0.5934],[0.3493, 0.4686],[0.4659, 0.4516],[0.3959, 0.4603],[0.3902, 0.3528],[0.4002, 0.4707],[0.4011, 0.5068],[0.487, 0.4607],[0.4889, 0.3657],[0.4867, 0.4991],[0.4767, 0.5167],[0.5716, 0.4706],[0.5806, 0.3972],[0.5683, 0.5188],[0.5581, 0.5361],[0.6591, 0.4905],[0.6593, 0.4203],[0.6477, 0.5038],[0.6504, 0.5302]
[0.5702, 0.7755],[0.438, 0.7108],[0.3318, 0.5983],[0.3525, 0.4693],[0.4607, 0.4417],[0.4027, 0.4571],[0.3962, 0.3532],[0.4056, 0.4689],[0.4091, 0.5048],[0.4918, 0.4581],[0.4885, 0.3624],[0.4877, 0.4942],[0.4871, 0.5179],[0.5755, 0.4703],[0.5748, 0.3922],[0.5667, 0.513],[0.5677, 0.5379],[0.6627, 0.4952],[0.6522, 0.4241],[0.6391, 0.5041],[0.6422, 0.5342]
[0.5667, 0.7753],[0.4356, 0.7106],[0.3311, 0.5997],[0.3523, 0.4711],[0.4598, 0.439],[0.4038, 0.4553],[0.3973, 0.3541],[0.404, 0.4699],[0.4085, 0.5068],[0.4932, 0.4562],[0.4892, 0.3629],[0.4859, 0.4953],[0.4872, 0.5201],[0.5773, 0.4701],[0.5762, 0.392],[0.5648, 0.5135],[0.5667, 0.5407],[0.6653, 0.4969],[0.6551, 0.4251],[0.6382, 0.5049],[0.6399, 0.5361]
[0.5671, 0.7755],[0.436, 0.7118],[0.3298, 0.601],[0.3496, 0.4702],[0.4586, 0.439],[0.4024, 0.4564],[0.3967, 0.3564],[0.4023, 0.4715],[0.4062, 0.506],[0.4911, 0.4568],[0.4879, 0.365],[0.4836, 0.4956],[0.4833, 0.5183],[0.5755, 0.47],[0.5756, 0.3922],[0.5632, 0.5121],[0.5636, 0.5378],[0.6642, 0.4964],[0.6549, 0.4247],[0.6378, 0.5041],[0.6392, 0.5351]
[0.5655, 0.7738],[0.4341, 0.7114],[0.3288, 0.601],[0.3511, 0.4712],[0.4602, 0.4378],[0.4, 0.4573],[0.397, 0.3556],[0.4039, 0.4713],[0.4054, 0.506],[0.4895, 0.4581],[0.4885, 0.3652],[0.4841, 0.4962],[0.479, 0.5185],[0.5743, 0.4711],[0.5768, 0.3914],[0.5642, 0.5118],[0.5602, 0.5373],[0.6631, 0.4969],[0.6569, 0.4251],[0.64, 0.5051],[0.6382, 0.5354]
[0.5663, 0.7737],[0.4357, 0.7114],[0.3293, 0.6012],[0.35, 0.4725],[0.459, 0.4403],[0.401, 0.4569],[0.3972, 0.3564],[0.4041, 0.4716],[0.4063, 0.5062],[0.49, 0.4575],[0.488, 0.3651],[0.4845, 0.4958],[0.4815, 0.5175],[0.5744, 0.4704],[0.576, 0.3916],[0.5645, 0.5114],[0.5626, 0.5354],[0.6629, 0.4959],[0.6558, 0.4248],[0.6394, 0.504],[0.639, 0.5331]
[0.5645, 0.7733],[0.4337, 0.7115],[0.329, 0.5995],[0.3523, 0.4721],[0.4608, 0.4427],[0.4042, 0.4552],[0.3996, 0.356],[0.4045, 0.4715],[0.4078, 0.5061],[0.493, 0.4567],[0.4886, 0.3646],[0.4826, 0.4967],[0.4827, 0.5179],[0.5767, 0.4702],[0.5766, 0.3904],[0.5629, 0.5129],[0.5642, 0.5376],[0.6653, 0.4964],[0.6557, 0.4256],[0.6379, 0.5063],[0.64, 0.5354]
[0.5645, 0.7736],[0.4336, 0.7115],[0.329, 0.5988],[0.3536, 0.4709],[0.4635, 0.4426],[0.4047, 0.4568],[0.4, 0.3562],[0.4051, 0.4715],[0.4089, 0.5069],[0.4933, 0.4574],[0.4894, 0.364],[0.4846, 0.4957],[0.4854, 0.5185],[0.5772, 0.4709],[0.5764, 0.3912],[0.5646, 0.5127],[0.5672, 0.5379],[0.6657, 0.4979],[0.6558, 0.4268],[0.6397, 0.5072],[0.6436, 0.5373]
[0.5644, 0.7753],[0.4357, 0.7112],[0.3315, 0.5999],[0.3525, 0.4712],[0.4614, 0.4393],[0.4068, 0.4571],[0.3995, 0.3565],[0.4051, 0.4715],[0.4104, 0.5063],[0.4948, 0.4573],[0.4897, 0.3646],[0.4848, 0.4958],[0.4865, 0.5188],[0.5785, 0.4712],[0.5764, 0.3911],[0.5637, 0.5119],[0.5669, 0.5382],[0.6672, 0.4983],[0.6548, 0.4266],[0.6375, 0.5059],[0.6412, 0.5363]
[0.5649, 0.7756],[0.4354, 0.7125],[0.3297, 0.6004],[0.353, 0.4714],[0.4628, 0.4393],[0.4063, 0.4572],[0.3996, 0.3562],[0.4047, 0.4725],[0.4094, 0.5068],[0.4945, 0.458],[0.49, 0.3649],[0.4843, 0.4966],[0.485, 0.5178],[0.5782, 0.4716],[0.5769, 0.3917],[0.564, 0.5131],[0.5665, 0.5367],[0.6666, 0.4982],[0.6556, 0.4276],[0.6381, 0.5082],[0.6411, 0.5373]
[0.5666, 0.7774],[0.4365, 0.7164],[0.3292, 0.6004],[0.3526, 0.4701],[0.4625, 0.4405],[0.4055, 0.4583],[0.401, 0.3559],[0.4063, 0.4727],[0.4088, 0.5072],[0.4945, 0.4594],[0.4912, 0.3656],[0.4863, 0.498],[0.4848, 0.5193],[0.5786, 0.4729],[0.5783, 0.3915],[0.5665, 0.5133],[0.5669, 0.5376],[0.6669, 0.4991],[0.6576, 0.4271],[0.6412, 0.5083],[0.643, 0.538]
