[0.8215, 0.2784],[0.6982, 0.2129],[0.5957, 0.1025],[0.6413, 0.0],[0.7521, 0.0],[0.6307, 0.0],[0.62, 0.0],[0.6452, 0.0],[0.6617, 0.0301],[0.7157, 0.0],[0.7127, 0.0],[0.7336, 0.0],[0.7322, 0.0295],[0.7982, 0.0],[0.8036, 0.0],[0.806, 0.0068],[0.7977, 0.0437],[0.8813, 0.0],[0.8832, 0.0],[0.8779, 0.0],[0.8725, 0.032]
[0.8288, 0.2782],[0.6953, 0.218],[0.5923, 0.1038],[0.635, 0.0],[0.7419, 0.0],[0.6175, 0.0],[0.6088, 0.0],[0.6394, 0.0],[0.6477, 0.0254],[0.7055, 0.0],[0.7045, 0.0],[0.7234, 0.0038],[0.7147, 0.0265],[0.788, 0.0],[0.7977, 0.0],[0.8036, 0.0167],[0.7914, 0.0432],[0.873, 0.0],[0.8735, 0.0],[0.8721, 0.0],[0.8672, 0.0303]
[0.8191, 0.2757],[0.6846, 0.2183],[0.5884, 0.1049],[0.6336, 0.0],[0.7331, 0.0],[0.6234, 0.0],[0.6127, 0.0],[0.6345, 0.0],[0.6409, 0.0293],[0.7108, 0.0],[0.7016, 0.0],[0.7127, 0.0055],[0.7093, 0.0257],[0.7914, 0.0],[0.7909, 0.0],[0.7924, 0.0148],[0.7885, 0.0383],[0.8745, 0.0],[0.8672, 0.0],[0.8623, 0.0],[0.8643, 0.0273]
[0.822, 0.2735],[0.688, 0.2197],[0.586, 0.1115],[0.6258, 0.0],[0.7302, 0.0],[0.6156, 0.0],[0.6088, 0.0],[0.6311, 0.0],[0.6336, 0.029],[0.7045, 0.0],[0.6982, 0.0],[0.7108, 0.0068],[0.7021, 0.0249],[0.7871, 0.0],[0.7885, 0.0],[0.7914, 0.015],[0.7837, 0.0372],[0.8725, 0.0],[0.8653, 0.0],[0.8633, 0.0],[0.8643, 0.0276]
[0.8201, 0.2732],[0.686, 0.2126],[0.5903, 0.1071],[0.6336, 0.0],[0.7356, 0.0],[0.6214, 0.0],[0.6156, 0.0],[0.637, 0.0],[0.6394, 0.0298],[0.7084, 0.0],[0.7035, 0.0],[0.7161, 0.0033],[0.7093, 0.0249],[0.79, 0.0],[0.7914, 0.0],[0.7958, 0.0112],[0.788, 0.0358],[0.8735, 0.0],[0.8677, 0.0],[0.8648, 0.0],[0.8648, 0.0238]
[0.8206, 0.2713],[0.6865, 0.2145],[0.5884, 0.1055],[0.6307, 0.0],[0.7346, 0.0],[0.6175, 0.0],[0.6083, 0.0],[0.6331, 0.0],[0.6379, 0.0312],[0.705, 0.0],[0.6962, 0.0],[0.7118, 0.0044],[0.7059, 0.0268],[0.7871, 0.0],[0.7861, 0.0],[0.7924, 0.0129],[0.788, 0.0396],[0.8716, 0.0],[0.8633, 0.0],[0.8628, 0.0],[0.8667, 0.0271]
[0.8196, 0.2683],[0.6875, 0.2169],[0.5874, 0.1074],[0.6307, 0.0],[0.7346, 0.0],[0.6175, 0.0],[0.6098, 0.0],[0.6326, 0.0],[0.6365, 0.0298],[0.7055, 0.0],[0.6982, 0.0],[0.7113, 0.0079],[0.7055, 0.0254],[0.7875, 0.0],[0.7875, 0.0],[0.7914, 0.0123],[0.7861, 0.0339],[0.8716, 0.0],[0.8643, 0.0],[0.8619, 0.0],[0.8648, 0.023]
[0.8196, 0.2672],[0.6855, 0.2145],[0.5879, 0.1055],[0.6331, 0.0],[0.7322, 0.0],[0.6185, 0.0],[0.6103, 0.0],[0.6336, 0.0],[0.6389, 0.0284],[0.7079, 0.0],[0.6996, 0.0],[0.7118, 0.0077],[0.7059, 0.0249],[0.7895, 0.0],[0.7885, 0.0],[0.7909, 0.014],[0.7861, 0.0339],[0.873, 0.0],[0.8662, 0.0],[0.8619, 0.0],[0.8643, 0.0232]
[0.8196, 0.2702],[0.6865, 0.2172],[0.5884, 0.1085],[0.6316, 0.0],[0.7336, 0.0],[0.6141, 0.0],[0.6078, 0.0],[0.6321, 0.0],[0.6365, 0.0282],[0.703, 0.0],[0.6982, 0.0],[0.7108, 0.0077],[0.7025, 0.0265],[0.7856, 0.0],[0.7875, 0.0],[0.7909, 0.0137],[0.7827, 0.0355],[0.8696, 0.0],[0.8667, 0.0],[0.8623, 0.0],[0.8609, 0.0243]
[0.8157, 0.2716],[0.6817, 0.2139],[0.5855, 0.1063],[0.6302, 0.0],[0.7331, 0.0],[0.6175, 0.0],[0.6117, 0.0],[0.6341, 0.0],[0.6384, 0.0295],[0.7059, 0.0],[0.7011, 0.0],[0.7127, 0.0066],[0.7059, 0.026],[0.7875, 0.0],[0.789, 0.0],[0.79, 0.012],[0.7817, 0.0342],[0.8701, 0.0],[0.8657, 0.0],[0.8599, 0.0],[0.8575, 0.0213]
[0.8201, 0.268],[0.6855, 0.2164],[0.5855, 0.1107],[0.6287, 0.0],[0.7322, 0.0],[0.6127, 0.0],[0.6078, 0.0],[0.6326, 0.0],[0.637, 0.0317],[0.7025, 0.0],[0.6982, 0.0],[0.7132, 0.0066],[0.705, 0.0284],[0.7851, 0.0],[0.7856, 0.0],[0.7909, 0.0131],[0.7837, 0.0388],[0.8687, 0.0],[0.8633, 0.0],[0.8619, 0.0],[0.8614, 0.026]
