[0.0688, 0.145],[0.2354, 0.0506],[0.373, 0.0],[0.3454, 0.0],[0.2046, 0.0],[0.2586, 0.0],[0.2681, 0.0],[0.2731, 0.0],[0.2712, 0.0],[0.1449, 0.0],[0.1618, 0.0],[0.1706, 0.0],[0.1593, 0.0],[0.0418, 0.0],[0.0525, 0.0],[0.0763, 0.0],[0.0688, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0562, 0.144],[0.2247, 0.0693],[0.3699, 0.0],[0.3353, 0.0],[0.2021, 0.0],[0.2561, 0.0],[0.2706, 0.0],[0.2605, 0.0],[0.2542, 0.0],[0.148, 0.0],[0.1587, 0.0],[0.1643, 0.0],[0.1587, 0.0],[0.0443, 0.0],[0.0525, 0.0],[0.0701, 0.0],[0.0675, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0525, 0.1432],[0.2159, 0.0701],[0.3636, 0.0],[0.3341, 0.0],[0.2002, 0.0],[0.2511, 0.0],[0.2674, 0.0],[0.2561, 0.0],[0.2492, 0.0],[0.1461, 0.0],[0.1581, 0.0],[0.1618, 0.0],[0.1562, 0.0],[0.0443, 0.0],[0.0537, 0.0],[0.0694, 0.0],[0.065, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0518, 0.1348],[0.2178, 0.0676],[0.3655, 0.0],[0.3303, 0.0],[0.1989, 0.0],[0.2561, 0.0],[0.2712, 0.0],[0.2593, 0.0],[0.2523, 0.0],[0.1499, 0.0],[0.1631, 0.0],[0.1662, 0.0],[0.1581, 0.0],[0.0462, 0.0],[0.0562, 0.0],[0.0726, 0.0],[0.0682, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0537, 0.1358],[0.219, 0.0658],[0.3649, 0.0],[0.3322, 0.0],[0.2002, 0.0],[0.2549, 0.0],[0.2706, 0.0],[0.2586, 0.0],[0.253, 0.0],[0.1493, 0.0],[0.1612, 0.0],[0.1656, 0.0],[0.1581, 0.0],[0.0462, 0.0],[0.0562, 0.0],[0.0732, 0.0],[0.0682, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0543, 0.1351],[0.219, 0.069],[0.3661, 0.0],[0.3309, 0.0],[0.1995, 0.0],[0.2549, 0.0],[0.2725, 0.0],[0.2605, 0.0],[0.2517, 0.0],[0.148, 0.0],[0.1618, 0.0],[0.165, 0.0],[0.1549, 0.0],[0.0443, 0.0],[0.0562, 0.0],[0.0719, 0.0],[0.065, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0562, 0.1369],[0.2215, 0.0651],[0.368, 0.0],[0.3341, 0.0],[0.2033, 0.0],[0.258, 0.0],[0.2731, 0.0],[0.2618, 0.0],[0.2555, 0.0],[0.1505, 0.0],[0.1612, 0.0],[0.1656, 0.0],[0.1587, 0.0],[0.0468, 0.0],[0.0556, 0.0],[0.0719, 0.0],[0.0682, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.06, 0.1383],[0.2228, 0.0651],[0.3693, 0.0],[0.3328, 0.0],[0.2021, 0.0],[0.2567, 0.0],[0.2718, 0.0],[0.2605, 0.0],[0.2542, 0.0],[0.1499, 0.0],[0.1599, 0.0],[0.165, 0.0],[0.1587, 0.0],[0.0462, 0.0],[0.0543, 0.0],[0.0713, 0.0],[0.0688, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0575, 0.1411],[0.2203, 0.0655],[0.3674, 0.0],[0.3341, 0.0],[0.2008, 0.0],[0.2555, 0.0],[0.2718, 0.0],[0.2593, 0.0],[0.2517, 0.0],[0.1486, 0.0],[0.1599, 0.0],[0.1631, 0.0],[0.1568, 0.0],[0.0455, 0.0],[0.0537, 0.0],[0.0701, 0.0],[0.0675, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0587, 0.1397],[0.2241, 0.0626],[0.3699, 0.0],[0.3341, 0.0],[0.2033, 0.0],[0.2555, 0.0],[0.275, 0.0],[0.2624, 0.0],[0.2542, 0.0],[0.1493, 0.0],[0.1643, 0.0],[0.1669, 0.0],[0.1593, 0.0],[0.0462, 0.0],[0.0587, 0.0],[0.0726, 0.0],[0.0694, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0581, 0.1383],[0.2253, 0.0619],[0.3718, 0.0],[0.3366, 0.0],[0.2052, 0.0],[0.2586, 0.0],[0.2762, 0.0],[0.2643, 0.0],[0.2574, 0.0],[0.1518, 0.0],[0.165, 0.0],[0.1675, 0.0],[0.1599, 0.0],[0.0481, 0.0],[0.0594, 0.0],[0.0745, 0.0],[0.0707, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
