[0.0768, 0.2272],[0.2575, 0.1433],[0.406, 0.0],[0.3502, 0.0],[0.203, 0.0],[0.3186, 0.0],[0.3627, 0.0],[0.3469, 0.0],[0.3311, 0.0],[0.2089, 0.0],[0.2569, 0.0],[0.2444, 0.0],[0.2181, 0.0],[0.1057, 0.0],[0.1379, 0.0],[0.1458, 0.0],[0.1221, 0.0],[0.0, 0.0],[0.0453, 0.0],[0.0604, 0.0],[0.0347, 0.0]
[0.0669, 0.2165],[0.2569, 0.1488],[0.406, 0.0],[0.3607, 0.0],[0.2187, 0.0],[0.3186, 0.0],[0.3653, 0.0],[0.3403, 0.0],[0.3199, 0.0],[0.2128, 0.0],[0.2516, 0.0],[0.2371, 0.0],[0.2168, 0.0],[0.1044, 0.0],[0.1333, 0.0],[0.1412, 0.0],[0.1241, 0.0],[0.0, 0.0],[0.0341, 0.0],[0.0505, 0.0],[0.0301, 0.0]
[0.0617, 0.212],[0.2542, 0.1499],[0.4054, 0.0],[0.3613, 0.0],[0.2174, 0.0],[0.3199, 0.0],[0.364, 0.0],[0.337, 0.0],[0.3173, 0.0],[0.2141, 0.0],[0.2496, 0.0],[0.2345, 0.0],[0.2168, 0.0],[0.1057, 0.0],[0.1307, 0.0],[0.1379, 0.0],[0.1241, 0.0],[0.0, 0.0],[0.0288, 0.0],[0.0459, 0.0],[0.0275, 0.0]
[0.063, 0.2143],[0.2569, 0.1503],[0.406, 0.0],[0.3607, 0.0],[0.2148, 0.0],[0.3206, 0.0],[0.364, 0.0],[0.3383, 0.0],[0.3213, 0.0],[0.2141, 0.0],[0.249, 0.0],[0.2358, 0.0],[0.2174, 0.0],[0.1051, 0.0],[0.1313, 0.0],[0.1405, 0.0],[0.1254, 0.0],[0.0, 0.0],[0.0295, 0.0],[0.0479, 0.0],[0.0275, 0.0]
[0.0643, 0.2109],[0.2582, 0.144],[0.4073, 0.0],[0.364, 0.0],[0.2194, 0.0],[0.3213, 0.0],[0.3699, 0.0],[0.341, 0.0],[0.3173, 0.0],[0.2155, 0.0],[0.2523, 0.0],[0.2371, 0.0],[0.2174, 0.0],[0.1064, 0.0],[0.1333, 0.0],[0.1419, 0.0],[0.1261, 0.0],[0.0, 0.0],[0.0295, 0.0],[0.0466, 0.0],[0.0262, 0.0]
[0.0577, 0.208],[0.249, 0.1522],[0.4027, 0.0006],[0.3587, 0.0],[0.2122, 0.0],[0.316, 0.0],[0.3633, 0.0],[0.3337, 0.0],[0.3134, 0.0],[0.2115, 0.0],[0.2477, 0.0],[0.2312, 0.0],[0.2122, 0.0],[0.1031, 0.0],[0.1287, 0.0],[0.1346, 0.0],[0.1195, 0.0],[0.0, 0.0],[0.0269, 0.0],[0.0426, 0.0],[0.0216, 0.0]
[0.0597, 0.2143],[0.2483, 0.154],[0.3995, 0.0],[0.3554, 0.0],[0.2089, 0.0],[0.3121, 0.0],[0.3587, 0.0],[0.3305, 0.0],[0.3114, 0.0],[0.2076, 0.0],[0.2444, 0.0],[0.2286, 0.0],[0.2082, 0.0],[0.1005, 0.0],[0.1261, 0.0],[0.1333, 0.0],[0.1169, 0.0],[0.0, 0.0],[0.0242, 0.0],[0.0413, 0.0],[0.0209, 0.0]
[0.0604, 0.2161],[0.2496, 0.1511],[0.4001, 0.0],[0.3561, 0.0],[0.2102, 0.0],[0.3127, 0.0],[0.362, 0.0],[0.3344, 0.0],[0.3121, 0.0],[0.2063, 0.0],[0.247, 0.0],[0.2299, 0.0],[0.2076, 0.0],[0.0972, 0.0],[0.1287, 0.0],[0.134, 0.0],[0.1156, 0.0],[0.0, 0.0],[0.0249, 0.0],[0.04, 0.0],[0.0183, 0.0]
[0.0604, 0.2154],[0.2503, 0.1488],[0.4027, 0.0],[0.3574, 0.0],[0.2109, 0.0],[0.3134, 0.0],[0.3646, 0.0],[0.3351, 0.0],[0.3114, 0.0],[0.2069, 0.0],[0.249, 0.0],[0.2286, 0.0],[0.2056, 0.0],[0.0985, 0.0],[0.1307, 0.0],[0.132, 0.0],[0.1129, 0.0],[0.0, 0.0],[0.0262, 0.0],[0.0374, 0.0],[0.0144, 0.0]
[0.0597, 0.2194],[0.2523, 0.1485],[0.4021, 0.0],[0.3541, 0.0],[0.2089, 0.0],[0.314, 0.0],[0.3607, 0.0],[0.3331, 0.0],[0.3127, 0.0],[0.2082, 0.0],[0.2463, 0.0],[0.2293, 0.0],[0.2082, 0.0],[0.0998, 0.0],[0.13, 0.0],[0.1346, 0.0],[0.1175, 0.0],[0.0, 0.0],[0.0269, 0.0],[0.04, 0.0],[0.0177, 0.0]
[0.0604, 0.2183],[0.2496, 0.1522],[0.4001, 0.0],[0.3561, 0.0],[0.2109, 0.0],[0.3153, 0.0],[0.364, 0.0],[0.3337, 0.0],[0.3127, 0.0],[0.2089, 0.0],[0.2477, 0.0],[0.2293, 0.0],[0.2102, 0.0],[0.0998, 0.0],[0.13, 0.0],[0.1353, 0.0],[0.1202, 0.0],[0.0, 0.0],[0.0242, 0.0],[0.0393, 0.0],[0.0216, 0.0]
[0.061, 0.2206],[0.2516, 0.1507],[0.4014, 0.0],[0.3567, 0.0],[0.2115, 0.0],[0.316, 0.0],[0.3613, 0.0],[0.3324, 0.0],[0.3121, 0.0],[0.2095, 0.0],[0.245, 0.0],[0.2293, 0.0],[0.2109, 0.0],[0.1005, 0.0],[0.1281, 0.0],[0.1346, 0.0],[0.1202, 0.0],[0.0, 0.0],[0.0262, 0.0],[0.0413, 0.0],[0.0209, 0.0]
[0.0617, 0.222],[0.2509, 0.1485],[0.4014, 0.0],[0.3574, 0.0],[0.2128, 0.0],[0.316, 0.0],[0.362, 0.0],[0.3324, 0.0],[0.3114, 0.0],[0.2102, 0.0],[0.2417, 0.0],[0.2266, 0.0],[0.2102, 0.0],[0.1018, 0.0],[0.1241, 0.0],[0.1313, 0.0],[0.1175, 0.0],[0.0, 0.0],[0.0255, 0.0],[0.0393, 0.0],[0.019, 0.0]
