[0.935, 0.2002],[0.7681, 0.1115],[0.6295, 0.0],[0.6912, 0.0],[0.8411, 0.0],[0.6768, 0.0],[0.6623, 0.0],[0.6965, 0.0],[0.7188, 0.0],[0.7918, 0.0],[0.7878, 0.0],[0.8161, 0.0],[0.8141, 0.0],[0.9035, 0.0],[0.9107, 0.0],[0.914, 0.0],[0.9028, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9449, 0.1999],[0.7642, 0.1185],[0.6249, 0.0],[0.6827, 0.0],[0.8273, 0.0],[0.659, 0.0],[0.6472, 0.0],[0.6886, 0.0],[0.6998, 0.0],[0.778, 0.0],[0.7767, 0.0],[0.8023, 0.0],[0.7905, 0.0],[0.8897, 0.0],[0.9028, 0.0],[0.9107, 0.0],[0.8943, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9968, 0.0]
[0.9317, 0.1965],[0.7497, 0.1189],[0.6196, 0.0],[0.6807, 0.0],[0.8154, 0.0],[0.6669, 0.0],[0.6525, 0.0],[0.682, 0.0],[0.6906, 0.0],[0.7852, 0.0],[0.7727, 0.0],[0.7878, 0.0],[0.7832, 0.0],[0.8943, 0.0],[0.8936, 0.0],[0.8956, 0.0],[0.8903, 0.0],[1.0, 0.0],[0.9968, 0.0],[0.9902, 0.0],[0.9929, 0.0]
[0.9357, 0.1936],[0.7543, 0.1207],[0.6163, 0.0],[0.6702, 0.0],[0.8115, 0.0],[0.6564, 0.0],[0.6472, 0.0],[0.6774, 0.0],[0.6807, 0.0],[0.7767, 0.0],[0.7681, 0.0],[0.7852, 0.0],[0.7734, 0.0],[0.8884, 0.0],[0.8903, 0.0],[0.8943, 0.0],[0.8838, 0.0],[1.0, 0.0],[0.9942, 0.0],[0.9915, 0.0],[0.9929, 0.0]
[0.9331, 0.1932],[0.7517, 0.1111],[0.6222, 0.0],[0.6807, 0.0],[0.8187, 0.0],[0.6643, 0.0],[0.6564, 0.0],[0.6853, 0.0],[0.6886, 0.0],[0.7819, 0.0],[0.7753, 0.0],[0.7924, 0.0],[0.7832, 0.0],[0.8923, 0.0],[0.8943, 0.0],[0.9002, 0.0],[0.8897, 0.0],[1.0, 0.0],[0.9975, 0.0],[0.9935, 0.0],[0.9935, 0.0]
[0.9337, 0.1906],[0.7523, 0.1137],[0.6196, 0.0],[0.6768, 0.0],[0.8174, 0.0],[0.659, 0.0],[0.6465, 0.0],[0.6801, 0.0],[0.6866, 0.0],[0.7773, 0.0],[0.7655, 0.0],[0.7865, 0.0],[0.7786, 0.0],[0.8884, 0.0],[0.8871, 0.0],[0.8956, 0.0],[0.8897, 0.0],[1.0, 0.0],[0.9915, 0.0],[0.9909, 0.0],[0.9961, 0.0]
[0.9324, 0.1865],[0.7537, 0.117],[0.6183, 0.0],[0.6768, 0.0],[0.8174, 0.0],[0.659, 0.0],[0.6485, 0.0],[0.6794, 0.0],[0.6847, 0.0],[0.778, 0.0],[0.7681, 0.0],[0.7859, 0.0],[0.778, 0.0],[0.889, 0.0],[0.889, 0.0],[0.8943, 0.0],[0.8871, 0.0],[1.0, 0.0],[0.9929, 0.0],[0.9896, 0.0],[0.9935, 0.0]
[0.9324, 0.1851],[0.751, 0.1137],[0.6189, 0.0],[0.6801, 0.0],[0.8141, 0.0],[0.6603, 0.0],[0.6492, 0.0],[0.6807, 0.0],[0.6879, 0.0],[0.7813, 0.0],[0.7701, 0.0],[0.7865, 0.0],[0.7786, 0.0],[0.8917, 0.0],[0.8903, 0.0],[0.8936, 0.0],[0.8871, 0.0],[1.0, 0.0],[0.9955, 0.0],[0.9896, 0.0],[0.9929, 0.0]
[0.9324, 0.1891],[0.7523, 0.1174],[0.6196, 0.0],[0.6781, 0.0],[0.8161, 0.0],[0.6544, 0.0],[0.6459, 0.0],[0.6787, 0.0],[0.6847, 0.0],[0.7747, 0.0],[0.7681, 0.0],[0.7852, 0.0],[0.774, 0.0],[0.8864, 0.0],[0.889, 0.0],[0.8936, 0.0],[0.8825, 0.0],[1.0, 0.0],[0.9961, 0.0],[0.9902, 0.0],[0.9883, 0.0]
[0.9271, 0.191],[0.7458, 0.113],[0.6157, 0.0],[0.6761, 0.0],[0.8154, 0.0],[0.659, 0.0],[0.6511, 0.0],[0.6814, 0.0],[0.6873, 0.0],[0.7786, 0.0],[0.7721, 0.0],[0.7878, 0.0],[0.7786, 0.0],[0.889, 0.0],[0.891, 0.0],[0.8923, 0.0],[0.8811, 0.0],[1.0, 0.0],[0.9948, 0.0],[0.9869, 0.0],[0.9837, 0.0]
[0.9331, 0.1862],[0.751, 0.1163],[0.6157, 0.0],[0.6741, 0.0],[0.8141, 0.0],[0.6525, 0.0],[0.6459, 0.0],[0.6794, 0.0],[0.6853, 0.0],[0.774, 0.0],[0.7681, 0.0],[0.7885, 0.0],[0.7773, 0.0],[0.8857, 0.0],[0.8864, 0.0],[0.8936, 0.0],[0.8838, 0.0],[0.9988, 0.0],[0.9915, 0.0],[0.9896, 0.0],[0.9889, 0.0]
