[0.8143, 0.3079],[0.6821, 0.2344],[0.5782, 0.1243],[0.6112, 0.0093],[0.7152, 0.0],[0.6307, 0.0063],[0.6064, 0.0],[0.618, 0.0019],[0.6409, 0.0383],[0.7142, 0.0017],[0.6928, 0.0],[0.6972, 0.0099],[0.7113, 0.044],[0.7953, 0.0047],[0.7769, 0.0],[0.7691, 0.0246],[0.7798, 0.0642],[0.8808, 0.0191],[0.8517, 0.0],[0.8371, 0.0112],[0.8449, 0.053]
[0.8172, 0.294],[0.6758, 0.226],[0.5763, 0.1224],[0.603, 0.009],[0.7064, 0.0],[0.6389, 0.0],[0.6044, 0.0],[0.6171, 0.0068],[0.637, 0.0467],[0.7186, 0.0],[0.6855, 0.0],[0.6928, 0.0126],[0.7142, 0.0462],[0.7973, 0.0],[0.7715, 0.0],[0.7686, 0.0309],[0.7851, 0.0686],[0.8832, 0.0118],[0.8458, 0.0],[0.8356, 0.015],[0.8512, 0.0541]
[0.8196, 0.2877],[0.6797, 0.2257],[0.5777, 0.1232],[0.6049, 0.0085],[0.7093, 0.0],[0.6365, 0.0022],[0.6001, 0.0],[0.618, 0.0017],[0.6389, 0.044],[0.7176, 0.0],[0.6821, 0.0],[0.6943, 0.0101],[0.7147, 0.0462],[0.7963, 0.0],[0.7681, 0.0],[0.7696, 0.0325],[0.7861, 0.0752],[0.8827, 0.0099],[0.8439, 0.0],[0.8356, 0.0131],[0.8512, 0.0549]
[0.8172, 0.2885],[0.6783, 0.2254],[0.5767, 0.1238],[0.6025, 0.0077],[0.7059, 0.0],[0.6375, 0.0011],[0.602, 0.0],[0.6185, 0.0003],[0.6404, 0.041],[0.7191, 0.0],[0.6846, 0.0],[0.6943, 0.0093],[0.7152, 0.0424],[0.7977, 0.0],[0.7705, 0.0],[0.7691, 0.0306],[0.7856, 0.0678],[0.8837, 0.0115],[0.8468, 0.0],[0.8371, 0.0156],[0.8517, 0.0544]
[0.8177, 0.2855],[0.6797, 0.2243],[0.5777, 0.1219],[0.603, 0.0058],[0.7064, 0.0],[0.6365, 0.0003],[0.5991, 0.0],[0.619, 0.0],[0.6423, 0.0399],[0.7176, 0.0],[0.6831, 0.0],[0.6962, 0.0079],[0.7171, 0.0415],[0.7963, 0.0],[0.7696, 0.0],[0.7701, 0.029],[0.7861, 0.0659],[0.8818, 0.0096],[0.8453, 0.0],[0.8371, 0.0148],[0.8517, 0.0522]
[0.8191, 0.2809],[0.6826, 0.2232],[0.5792, 0.1219],[0.6044, 0.0036],[0.7098, 0.0],[0.6404, 0.0],[0.601, 0.0],[0.6205, 0.0],[0.6438, 0.0372],[0.7215, 0.0],[0.6851, 0.0],[0.6972, 0.0096],[0.7191, 0.0385],[0.7997, 0.0],[0.771, 0.0],[0.772, 0.0317],[0.7905, 0.0661],[0.8852, 0.0074],[0.8468, 0.0],[0.839, 0.017],[0.856, 0.0544]
[0.8215, 0.2891],[0.6855, 0.2276],[0.5826, 0.1216],[0.6073, 0.0047],[0.7118, 0.0],[0.6428, 0.0025],[0.6025, 0.0],[0.6243, 0.0006],[0.6477, 0.041],[0.7239, 0.0],[0.686, 0.0],[0.7011, 0.0115],[0.7229, 0.0443],[0.8021, 0.0],[0.772, 0.0],[0.7754, 0.032],[0.7943, 0.0711],[0.8891, 0.0101],[0.8487, 0.0],[0.8424, 0.0153],[0.8594, 0.0541]
[0.8215, 0.291],[0.6851, 0.2284],[0.5816, 0.1208],[0.6059, 0.0033],[0.7098, 0.0],[0.6413, 0.0],[0.6015, 0.0],[0.6229, 0.0008],[0.6467, 0.0396],[0.7225, 0.0],[0.6865, 0.0],[0.7006, 0.0107],[0.7225, 0.0424],[0.8011, 0.0],[0.7725, 0.0],[0.7749, 0.032],[0.7934, 0.0689],[0.8866, 0.0079],[0.8483, 0.0],[0.8405, 0.015],[0.857, 0.0527]
[0.8206, 0.2866],[0.6841, 0.2298],[0.5792, 0.1227],[0.6069, 0.0028],[0.7118, 0.0],[0.6384, 0.0003],[0.6001, 0.0],[0.6214, 0.0022],[0.6452, 0.0402],[0.7205, 0.0],[0.686, 0.0],[0.6996, 0.0107],[0.7205, 0.0405],[0.7997, 0.0],[0.7725, 0.0],[0.7744, 0.0314],[0.7924, 0.0653],[0.8861, 0.0068],[0.8492, 0.0],[0.8419, 0.0159],[0.8585, 0.0517]
[0.823, 0.2899],[0.6855, 0.229],[0.5801, 0.1219],[0.6054, 0.0033],[0.7098, 0.0],[0.6394, 0.0008],[0.6015, 0.0],[0.6243, 0.0025],[0.6457, 0.0377],[0.7205, 0.0],[0.6865, 0.0],[0.7006, 0.0099],[0.7195, 0.0366],[0.7987, 0.0],[0.7725, 0.0],[0.7744, 0.0301],[0.7905, 0.0612],[0.8837, 0.0077],[0.8483, 0.0],[0.8405, 0.0159],[0.8555, 0.0517]
[0.8249, 0.2918],[0.6865, 0.2312],[0.5797, 0.1227],[0.6044, 0.0017],[0.7098, 0.0],[0.6379, 0.0008],[0.6015, 0.0],[0.6234, 0.0028],[0.6433, 0.0391],[0.7195, 0.0],[0.686, 0.0],[0.6991, 0.0107],[0.7161, 0.0374],[0.7977, 0.0],[0.7725, 0.0],[0.7735, 0.0295],[0.789, 0.062],[0.8832, 0.0074],[0.8487, 0.0],[0.841, 0.014],[0.856, 0.0517]
