[1.0, 0.2232],[0.9633, 0.1319],[0.8438, 0.0],[0.9042, 0.0],[1.0, 0.0],[0.9161, 0.0],[0.9205, 0.0],[0.9243, 0.0],[0.9255, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2164],[0.9651, 0.128],[0.8457, 0.0],[0.8947, 0.0],[1.0, 0.0],[0.9149, 0.0],[0.9136, 0.0],[0.9281, 0.0],[0.9312, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2147],[0.9651, 0.1263],[0.8489, 0.0],[0.9048, 0.0],[1.0, 0.0],[0.9243, 0.0],[0.9211, 0.0],[0.9312, 0.0],[0.9356, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2179],[0.9721, 0.1291],[0.8533, 0.0],[0.9105, 0.0],[1.0, 0.0],[0.9274, 0.0],[0.9274, 0.0],[0.9381, 0.0],[0.94, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2235],[0.9708, 0.1326],[0.8551, 0.0],[0.9167, 0.0],[1.0, 0.0],[0.9262, 0.0],[0.9255, 0.0],[0.9375, 0.0],[0.94, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2366],[0.9771, 0.1408],[0.8583, 0.0],[0.9167, 0.0],[1.0, 0.0],[0.9262, 0.0],[0.9274, 0.0],[0.9438, 0.0],[0.9438, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2263],[0.9796, 0.1344],[0.8577, 0.0],[0.9111, 0.0],[1.0, 0.0],[0.9249, 0.0],[0.9262, 0.0],[0.9413, 0.0],[0.9413, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.227],[0.9752, 0.1379],[0.8551, 0.0],[0.9123, 0.0],[1.0, 0.0],[0.9249, 0.0],[0.9268, 0.0],[0.9375, 0.0],[0.9375, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2267],[0.979, 0.1372],[0.8589, 0.0],[0.9136, 0.0],[1.0, 0.0],[0.9293, 0.0],[0.9287, 0.0],[0.9406, 0.0],[0.9431, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2288],[0.979, 0.1383],[0.8595, 0.0],[0.9161, 0.0],[1.0, 0.0],[0.9281, 0.0],[0.9287, 0.0],[0.94, 0.0],[0.9425, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2267],[0.9758, 0.1362],[0.857, 0.0],[0.913, 0.0],[1.0, 0.0],[0.9306, 0.0],[0.9293, 0.0],[0.9387, 0.0],[0.9425, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
