[0.1843, 0.2792],[0.312, 0.2049],[0.4169, 0.0924],[0.3562, 0.0],[0.245, 0.0],[0.3693, 0.0],[0.3732, 0.0],[0.3523, 0.0],[0.3553, 0.0183],[0.2809, 0.0],[0.279, 0.0],[0.2649, 0.0],[0.2737, 0.023],[0.2023, 0.0],[0.1882, 0.0],[0.1921, 0.0093],[0.2042, 0.0342],[0.1202, 0.0],[0.1221, 0.0],[0.127, 0.0],[0.1323, 0.0276]
[0.1843, 0.2738],[0.3145, 0.2164],[0.4228, 0.1052],[0.3582, 0.0],[0.2479, 0.0],[0.3737, 0.0],[0.3786, 0.0],[0.3519, 0.0],[0.3523, 0.0257],[0.2897, 0.0],[0.2873, 0.0],[0.2732, 0.0028],[0.2819, 0.0221],[0.2095, 0.0],[0.1964, 0.0],[0.1974, 0.0096],[0.2144, 0.0347],[0.1226, 0.0],[0.125, 0.0],[0.1333, 0.0],[0.1372, 0.0257]
[0.1882, 0.2708],[0.3183, 0.2178],[0.4257, 0.109],[0.3606, 0.0],[0.2528, 0.0],[0.3771, 0.0],[0.3844, 0.0],[0.3577, 0.0],[0.3557, 0.0282],[0.2921, 0.0],[0.2931, 0.0],[0.2785, 0.0066],[0.2848, 0.0246],[0.211, 0.0],[0.2032, 0.0],[0.2032, 0.0115],[0.2163, 0.0361],[0.1226, 0.0],[0.1284, 0.0],[0.1367, 0.0],[0.1386, 0.0265]
[0.1848, 0.268],[0.3169, 0.2186],[0.4262, 0.1099],[0.3616, 0.0],[0.2528, 0.0],[0.3766, 0.0],[0.3854, 0.0],[0.3582, 0.0],[0.3577, 0.0284],[0.2931, 0.0],[0.2945, 0.0],[0.2795, 0.0074],[0.2868, 0.0235],[0.2125, 0.0],[0.2057, 0.0],[0.2037, 0.0115],[0.2188, 0.0339],[0.1255, 0.0],[0.1313, 0.0],[0.1381, 0.0],[0.1396, 0.026]
[0.1848, 0.27],[0.3145, 0.2172],[0.4213, 0.1101],[0.3587, 0.0003],[0.2508, 0.0],[0.3771, 0.0],[0.3834, 0.0],[0.3567, 0.0],[0.3591, 0.029],[0.2931, 0.0],[0.2907, 0.0],[0.2751, 0.0082],[0.2868, 0.0273],[0.2129, 0.0],[0.2027, 0.0],[0.1993, 0.0123],[0.2168, 0.0369],[0.1265, 0.0],[0.1289, 0.0],[0.1343, 0.0],[0.1386, 0.0271]
[0.1862, 0.2689],[0.3159, 0.2164],[0.4228, 0.1085],[0.3606, 0.0006],[0.2537, 0.0],[0.3771, 0.0],[0.3859, 0.0],[0.3572, 0.0],[0.3582, 0.0262],[0.2936, 0.0],[0.2941, 0.0],[0.2775, 0.0077],[0.2868, 0.0249],[0.2129, 0.0],[0.2052, 0.0],[0.2018, 0.0109],[0.2163, 0.035],[0.126, 0.0],[0.1309, 0.0],[0.1367, 0.0],[0.1391, 0.026]
[0.1857, 0.2661],[0.3159, 0.218],[0.4247, 0.1101],[0.3596, 0.0008],[0.2523, 0.0],[0.3781, 0.0],[0.3863, 0.0],[0.3577, 0.0],[0.3591, 0.0254],[0.2945, 0.0],[0.2955, 0.0],[0.2785, 0.0085],[0.2882, 0.0216],[0.2134, 0.0],[0.2066, 0.0],[0.2032, 0.0112],[0.2193, 0.0301],[0.126, 0.0],[0.1309, 0.0],[0.1381, 0.0],[0.1411, 0.0232]
[0.1872, 0.265],[0.3183, 0.2167],[0.4252, 0.1082],[0.3582, 0.0],[0.2503, 0.0],[0.3786, 0.0],[0.3873, 0.0],[0.3582, 0.0],[0.3601, 0.0241],[0.2945, 0.0],[0.296, 0.0],[0.2795, 0.0085],[0.2897, 0.0224],[0.2139, 0.0],[0.2066, 0.0],[0.2037, 0.0131],[0.2193, 0.032],[0.1255, 0.0],[0.1299, 0.0],[0.1381, 0.0],[0.1415, 0.0238]
[0.1891, 0.2623],[0.3188, 0.2139],[0.4252, 0.1071],[0.3596, 0.0],[0.2518, 0.0],[0.3786, 0.0],[0.3854, 0.0],[0.3572, 0.0],[0.3591, 0.0241],[0.2955, 0.0],[0.2945, 0.0],[0.2795, 0.0074],[0.2907, 0.023],[0.2154, 0.0],[0.2061, 0.0],[0.2042, 0.0126],[0.2212, 0.0334],[0.1284, 0.0],[0.1309, 0.0],[0.1391, 0.0],[0.143, 0.0235]
[0.1882, 0.2639],[0.3183, 0.2148],[0.4242, 0.1077],[0.3596, 0.0],[0.2523, 0.0],[0.3791, 0.0],[0.3854, 0.0],[0.3572, 0.0],[0.3572, 0.0265],[0.2955, 0.0],[0.2945, 0.0],[0.279, 0.0066],[0.2887, 0.0252],[0.2154, 0.0],[0.2066, 0.0],[0.2047, 0.0118],[0.2197, 0.0358],[0.1284, 0.0],[0.1318, 0.0],[0.1401, 0.0],[0.143, 0.0246]
[0.1877, 0.2667],[0.3164, 0.2191],[0.4237, 0.1118],[0.3601, 0.0003],[0.2533, 0.0],[0.3795, 0.0],[0.3868, 0.0],[0.3606, 0.0],[0.3611, 0.0282],[0.2955, 0.0],[0.2965, 0.0],[0.2829, 0.0096],[0.2902, 0.0262],[0.2149, 0.0],[0.2081, 0.0],[0.2066, 0.0145],[0.2193, 0.0366],[0.1279, 0.0],[0.1328, 0.0],[0.1411, 0.0],[0.1415, 0.0243]
