[0.1984, 0.3254],[0.3334, 0.2568],[0.4485, 0.1465],[0.4262, 0.0252],[0.3217, 0.0006],[0.3868, 0.0249],[0.4247, 0.0],[0.4106, 0.0208],[0.3936, 0.0642],[0.3043, 0.0107],[0.3392, 0.0],[0.329, 0.0284],[0.3086, 0.0568],[0.2261, 0.0126],[0.2528, 0.0],[0.2552, 0.0418],[0.2329, 0.0746],[0.1381, 0.023],[0.1794, 0.0],[0.1891, 0.0252],[0.1673, 0.0637]
[0.1887, 0.3164],[0.331, 0.2648],[0.45, 0.156],[0.4257, 0.0262],[0.3237, 0.0],[0.3854, 0.0208],[0.4223, 0.0],[0.399, 0.0268],[0.38, 0.0618],[0.3062, 0.0093],[0.3358, 0.0],[0.3222, 0.0388],[0.3057, 0.0571],[0.227, 0.012],[0.2503, 0.0],[0.2513, 0.0467],[0.2358, 0.0716],[0.1357, 0.0202],[0.1721, 0.0],[0.1819, 0.0328],[0.1663, 0.0618]
[0.1891, 0.3101],[0.3329, 0.2609],[0.45, 0.1549],[0.4296, 0.0243],[0.3276, 0.0],[0.3888, 0.02],[0.4247, 0.0],[0.4014, 0.0246],[0.3849, 0.0631],[0.3101, 0.0088],[0.3383, 0.0],[0.3242, 0.0383],[0.3096, 0.0607],[0.2299, 0.0115],[0.2513, 0.0],[0.2537, 0.0437],[0.2406, 0.0721],[0.1381, 0.0189],[0.1736, 0.0],[0.1848, 0.0309],[0.1707, 0.0609]
[0.1916, 0.3074],[0.3324, 0.2604],[0.45, 0.1533],[0.4305, 0.0246],[0.329, 0.0],[0.3912, 0.0189],[0.4286, 0.0],[0.4038, 0.0249],[0.3868, 0.0612],[0.3125, 0.0077],[0.3426, 0.0],[0.3276, 0.0396],[0.3111, 0.059],[0.2324, 0.0101],[0.2552, 0.0],[0.2562, 0.0459],[0.2421, 0.0711],[0.1411, 0.017],[0.1765, 0.0],[0.1857, 0.0306],[0.1702, 0.0593]
[0.1887, 0.306],[0.3295, 0.2637],[0.4495, 0.1536],[0.4276, 0.0219],[0.3256, 0.0],[0.3922, 0.0216],[0.4262, 0.0],[0.4014, 0.0262],[0.3863, 0.0618],[0.314, 0.0099],[0.3412, 0.0],[0.3251, 0.0424],[0.312, 0.059],[0.2343, 0.0118],[0.2537, 0.0],[0.2547, 0.0476],[0.244, 0.07],[0.1425, 0.0175],[0.1755, 0.0],[0.1848, 0.0328],[0.1707, 0.0609]
[0.1867, 0.3104],[0.33, 0.2653],[0.4495, 0.1519],[0.4271, 0.0197],[0.3213, 0.0017],[0.3917, 0.0221],[0.4267, 0.0],[0.4004, 0.0257],[0.3844, 0.062],[0.3135, 0.0104],[0.3402, 0.0],[0.3237, 0.0415],[0.3086, 0.0609],[0.2329, 0.0123],[0.2523, 0.0],[0.2533, 0.0459],[0.2401, 0.0719],[0.1415, 0.0189],[0.1751, 0.0],[0.1843, 0.0312],[0.1687, 0.0609]
[0.1891, 0.3088],[0.3339, 0.2618],[0.4514, 0.1544],[0.4296, 0.0232],[0.3256, 0.0008],[0.3922, 0.0224],[0.4276, 0.0],[0.4033, 0.0238],[0.3878, 0.0626],[0.3145, 0.0104],[0.3402, 0.0],[0.3251, 0.0391],[0.3106, 0.0623],[0.2343, 0.0118],[0.2533, 0.0],[0.2542, 0.0448],[0.2411, 0.0732],[0.1425, 0.018],[0.176, 0.0],[0.1848, 0.0306],[0.1692, 0.0618]
[0.1921, 0.306],[0.3353, 0.2612],[0.4514, 0.1538],[0.4276, 0.0235],[0.3256, 0.0011],[0.3902, 0.023],[0.4267, 0.0],[0.4033, 0.0271],[0.3873, 0.0637],[0.3135, 0.012],[0.3417, 0.0],[0.3266, 0.0426],[0.3125, 0.059],[0.2333, 0.0137],[0.2557, 0.0],[0.2562, 0.0465],[0.2445, 0.07],[0.1415, 0.0183],[0.1765, 0.0],[0.1857, 0.0314],[0.1697, 0.0609]
[0.1921, 0.3047],[0.3324, 0.2601],[0.4509, 0.153],[0.431, 0.0227],[0.329, 0.0],[0.3902, 0.0211],[0.4281, 0.0],[0.4038, 0.0265],[0.3873, 0.0604],[0.3125, 0.0096],[0.3426, 0.0],[0.3266, 0.0429],[0.3115, 0.0563],[0.2329, 0.0115],[0.2567, 0.0],[0.2562, 0.0481],[0.2435, 0.0691],[0.142, 0.017],[0.1785, 0.0],[0.1867, 0.0323],[0.1707, 0.0601]
[0.1935, 0.306],[0.3324, 0.2598],[0.4505, 0.1527],[0.4325, 0.023],[0.33, 0.0],[0.3922, 0.0221],[0.4301, 0.0],[0.4053, 0.0265],[0.3883, 0.062],[0.314, 0.0101],[0.3441, 0.0],[0.3276, 0.0413],[0.312, 0.0585],[0.2343, 0.0123],[0.2576, 0.0],[0.2571, 0.0456],[0.2431, 0.0711],[0.142, 0.0191],[0.1789, 0.0],[0.1872, 0.0312],[0.1717, 0.0607]
[0.1911, 0.3057],[0.3358, 0.2598],[0.4529, 0.1525],[0.4335, 0.0205],[0.3305, 0.0],[0.3951, 0.0227],[0.431, 0.0],[0.4092, 0.0221],[0.3922, 0.062],[0.3179, 0.0112],[0.3441, 0.0],[0.331, 0.0374],[0.3154, 0.0653],[0.2382, 0.0129],[0.2567, 0.0],[0.2601, 0.0446],[0.2465, 0.0787],[0.1464, 0.0194],[0.1785, 0.0],[0.1901, 0.0295],[0.177, 0.0645]
[0.1935, 0.3063],[0.3373, 0.2637],[0.4539, 0.1519],[0.4315, 0.0191],[0.3261, 0.0017],[0.3965, 0.0189],[0.4305, 0.0],[0.4082, 0.0271],[0.3931, 0.0631],[0.3188, 0.0085],[0.3441, 0.0],[0.3315, 0.0435],[0.3179, 0.0626],[0.2382, 0.0109],[0.2571, 0.0],[0.261, 0.0467],[0.2494, 0.0743],[0.1454, 0.0167],[0.1799, 0.0],[0.1901, 0.0309],[0.1755, 0.0626]
[0.193, 0.3068],[0.3339, 0.2642],[0.4529, 0.1544],[0.4344, 0.0208],[0.331, 0.0],[0.3951, 0.0194],[0.4315, 0.0],[0.4082, 0.0252],[0.3917, 0.0612],[0.3164, 0.0088],[0.3446, 0.0],[0.331, 0.0413],[0.3154, 0.0582],[0.2358, 0.0118],[0.2567, 0.0],[0.2605, 0.0462],[0.2474, 0.07],[0.1435, 0.0183],[0.1785, 0.0],[0.1896, 0.0312],[0.1746, 0.0604]
[0.1935, 0.3066],[0.3349, 0.2642],[0.4524, 0.153],[0.431, 0.0202],[0.3281, 0.0],[0.3941, 0.018],[0.4315, 0.0],[0.4072, 0.0265],[0.3897, 0.0601],[0.3159, 0.0079],[0.3451, 0.0],[0.3305, 0.044],[0.3149, 0.0566],[0.2353, 0.0112],[0.2581, 0.0],[0.2605, 0.0478],[0.2474, 0.0686],[0.1435, 0.0172],[0.1789, 0.0],[0.1896, 0.0328],[0.1746, 0.0599]
[0.1945, 0.3049],[0.3368, 0.2639],[0.4529, 0.1547],[0.4325, 0.0219],[0.3295, 0.0],[0.3931, 0.0216],[0.4305, 0.0],[0.4077, 0.0279],[0.3912, 0.0623],[0.3154, 0.0115],[0.3441, 0.0],[0.331, 0.0437],[0.3149, 0.0577],[0.2353, 0.0145],[0.2576, 0.0],[0.2601, 0.0467],[0.2465, 0.0694],[0.1435, 0.0194],[0.177, 0.0],[0.1877, 0.0309],[0.1726, 0.0596]
[0.1935, 0.3049],[0.3378, 0.2612],[0.4539, 0.1525],[0.432, 0.0216],[0.33, 0.0],[0.3931, 0.0213],[0.4291, 0.0],[0.4072, 0.0265],[0.3927, 0.0623],[0.3159, 0.0112],[0.3446, 0.0],[0.3319, 0.0407],[0.3174, 0.0588],[0.2363, 0.0134],[0.2576, 0.0],[0.2615, 0.0432],[0.2489, 0.0694],[0.1445, 0.0189],[0.1785, 0.0],[0.1896, 0.0287],[0.1755, 0.0588]
[0.195, 0.3036],[0.3368, 0.2607],[0.4519, 0.1538],[0.4315, 0.023],[0.33, 0.0003],[0.3956, 0.0213],[0.4315, 0.0],[0.4087, 0.026],[0.3936, 0.0618],[0.3179, 0.0107],[0.346, 0.0],[0.3319, 0.0415],[0.3188, 0.0582],[0.2377, 0.0126],[0.2591, 0.0],[0.262, 0.0448],[0.2518, 0.0691],[0.1464, 0.017],[0.1799, 0.0],[0.1911, 0.0295],[0.178, 0.0582]
[0.193, 0.3049],[0.3349, 0.2639],[0.4514, 0.1536],[0.4305, 0.0213],[0.3295, 0.0003],[0.3936, 0.0224],[0.4296, 0.0],[0.4067, 0.0271],[0.3922, 0.0637],[0.3169, 0.0118],[0.3451, 0.0],[0.331, 0.0437],[0.3169, 0.0604],[0.2363, 0.0137],[0.2581, 0.0],[0.2601, 0.047],[0.2489, 0.0713],[0.1445, 0.0183],[0.1789, 0.0],[0.1891, 0.0317],[0.1751, 0.0607]
[0.193, 0.3049],[0.3358, 0.2637],[0.4519, 0.1536],[0.4325, 0.0213],[0.3315, 0.0],[0.3946, 0.0224],[0.431, 0.0],[0.4077, 0.026],[0.3917, 0.0642],[0.3174, 0.0109],[0.3451, 0.0],[0.3305, 0.0413],[0.3159, 0.0618],[0.2367, 0.0129],[0.2576, 0.0],[0.2601, 0.0454],[0.2479, 0.0724],[0.1449, 0.018],[0.1789, 0.0],[0.1887, 0.0301],[0.1736, 0.0599]
[0.1969, 0.3036],[0.3378, 0.2593],[0.4539, 0.1527],[0.431, 0.0238],[0.3305, 0.0],[0.3951, 0.02],[0.4335, 0.0],[0.4101, 0.0284],[0.3931, 0.0639],[0.3169, 0.009],[0.348, 0.0],[0.3334, 0.0435],[0.3164, 0.0609],[0.2367, 0.0118],[0.261, 0.0],[0.263, 0.0467],[0.2489, 0.0716],[0.1449, 0.0175],[0.1809, 0.0],[0.1916, 0.0314],[0.176, 0.0601]
[0.1979, 0.3014],[0.3407, 0.2563],[0.4563, 0.1525],[0.4349, 0.0243],[0.3344, 0.0],[0.3951, 0.0202],[0.4344, 0.0],[0.4106, 0.0271],[0.3927, 0.0623],[0.3174, 0.0093],[0.3494, 0.0],[0.3334, 0.0415],[0.3149, 0.0604],[0.2382, 0.0115],[0.263, 0.0],[0.263, 0.0465],[0.2484, 0.0724],[0.1469, 0.017],[0.1823, 0.0],[0.1925, 0.0306],[0.1785, 0.0607]
[0.1984, 0.3041],[0.3373, 0.2582],[0.4548, 0.1536],[0.4359, 0.0257],[0.3363, 0.0],[0.3951, 0.0191],[0.4335, 0.0],[0.4111, 0.029],[0.3946, 0.0639],[0.3174, 0.0088],[0.3489, 0.0],[0.3339, 0.0437],[0.3159, 0.0607],[0.2377, 0.0115],[0.2635, 0.0],[0.2654, 0.0473],[0.2508, 0.0724],[0.1459, 0.0172],[0.1843, 0.0],[0.195, 0.0328],[0.1789, 0.0623]
