[0.5884, 0.8515],[0.4226, 0.778],[0.2788, 0.6335],[0.29, 0.4635],[0.4263, 0.4169],[0.3722, 0.4478],[0.3732, 0.3127],[0.3791, 0.4626],[0.3734, 0.5044],[0.4847, 0.4504],[0.4923, 0.3357],[0.4871, 0.5035],[0.4693, 0.5205],[0.5918, 0.4606],[0.5981, 0.3681],[0.5859, 0.5247],[0.5731, 0.5418],[0.7042, 0.4833],[0.6961, 0.4036],[0.6847, 0.5154],[0.6859, 0.5451]
[0.5942, 0.8433],[0.4262, 0.7716],[0.2843, 0.6376],[0.2883, 0.466],[0.4202, 0.4148],[0.3707, 0.4471],[0.3708, 0.314],[0.3821, 0.4627],[0.3809, 0.5133],[0.4833, 0.4478],[0.4887, 0.3331],[0.4875, 0.4965],[0.4729, 0.5271],[0.5909, 0.4598],[0.5972, 0.3634],[0.5889, 0.5157],[0.5771, 0.5483],[0.7022, 0.4881],[0.6952, 0.4008],[0.6849, 0.5064],[0.6818, 0.5453]
[0.5953, 0.8411],[0.4272, 0.7737],[0.2822, 0.6398],[0.2854, 0.4686],[0.418, 0.4165],[0.3667, 0.4473],[0.3664, 0.3143],[0.3812, 0.4622],[0.3796, 0.509],[0.4793, 0.4475],[0.4858, 0.333],[0.4874, 0.4984],[0.4699, 0.524],[0.5868, 0.4583],[0.5946, 0.3626],[0.5875, 0.5169],[0.5721, 0.5433],[0.6994, 0.4842],[0.6948, 0.3982],[0.6862, 0.5056],[0.6818, 0.5403]
[0.5952, 0.8407],[0.4296, 0.7735],[0.2831, 0.64],[0.2859, 0.4686],[0.4182, 0.4137],[0.3678, 0.4461],[0.364, 0.3137],[0.3812, 0.4653],[0.381, 0.5084],[0.4805, 0.4465],[0.4843, 0.333],[0.4876, 0.502],[0.4716, 0.5209],[0.5876, 0.4574],[0.5948, 0.3616],[0.587, 0.5171],[0.5728, 0.5362],[0.7004, 0.4813],[0.6962, 0.398],[0.6852, 0.5059],[0.6801, 0.536]
[0.5964, 0.8455],[0.4313, 0.7789],[0.2831, 0.6421],[0.2848, 0.4675],[0.4175, 0.4114],[0.3678, 0.4469],[0.3653, 0.3137],[0.3831, 0.4662],[0.3818, 0.5088],[0.4801, 0.4464],[0.4849, 0.3315],[0.4889, 0.5024],[0.4723, 0.5212],[0.5877, 0.4577],[0.5957, 0.3612],[0.5879, 0.5182],[0.5724, 0.5372],[0.7015, 0.4827],[0.6978, 0.399],[0.6856, 0.508],[0.6787, 0.5383]
[0.594, 0.8447],[0.4286, 0.7773],[0.283, 0.6431],[0.284, 0.4688],[0.4146, 0.413],[0.3679, 0.4466],[0.3661, 0.3138],[0.3814, 0.4659],[0.38, 0.5117],[0.4804, 0.4464],[0.484, 0.3316],[0.4854, 0.5018],[0.4701, 0.5241],[0.5878, 0.4587],[0.5945, 0.3594],[0.5856, 0.5171],[0.5718, 0.5414],[0.7004, 0.486],[0.6957, 0.3987],[0.6821, 0.5089],[0.6756, 0.5435]
[0.5927, 0.8457],[0.4293, 0.7805],[0.2821, 0.6426],[0.2834, 0.4673],[0.4148, 0.4125],[0.3663, 0.4474],[0.3642, 0.314],[0.3813, 0.4662],[0.3796, 0.5121],[0.4784, 0.447],[0.4821, 0.3307],[0.4851, 0.5004],[0.4678, 0.5226],[0.586, 0.4589],[0.5929, 0.3596],[0.5865, 0.5168],[0.5712, 0.5401],[0.6993, 0.4851],[0.6944, 0.399],[0.6833, 0.5087],[0.6766, 0.5424]
[0.5908, 0.8458],[0.426, 0.7774],[0.2802, 0.6403],[0.2828, 0.4669],[0.4155, 0.4117],[0.367, 0.4458],[0.3653, 0.3146],[0.3802, 0.466],[0.3788, 0.5102],[0.4796, 0.4451],[0.4846, 0.3297],[0.4854, 0.5003],[0.4701, 0.5236],[0.5874, 0.4572],[0.5944, 0.3612],[0.5856, 0.5189],[0.5714, 0.5423],[0.7006, 0.4843],[0.6946, 0.3992],[0.6815, 0.5084],[0.6755, 0.5413]
[0.5904, 0.8445],[0.4243, 0.7773],[0.2792, 0.6398],[0.2825, 0.4652],[0.4147, 0.4146],[0.3674, 0.4429],[0.3663, 0.3153],[0.3788, 0.4668],[0.3776, 0.5085],[0.4793, 0.4433],[0.4835, 0.3307],[0.4826, 0.5014],[0.4695, 0.5207],[0.5866, 0.4561],[0.5935, 0.3601],[0.5821, 0.5184],[0.5705, 0.5398],[0.7, 0.4838],[0.6941, 0.3982],[0.6781, 0.5081],[0.6728, 0.5417]
[0.5919, 0.843],[0.4262, 0.7769],[0.2808, 0.6408],[0.2839, 0.469],[0.4143, 0.4135],[0.3648, 0.4437],[0.3663, 0.3168],[0.379, 0.4677],[0.376, 0.5095],[0.4771, 0.4435],[0.4844, 0.3306],[0.4838, 0.4999],[0.4683, 0.5191],[0.5844, 0.4563],[0.5952, 0.3604],[0.5847, 0.5168],[0.5705, 0.5379],[0.6977, 0.4839],[0.6956, 0.3991],[0.6807, 0.5087],[0.6731, 0.5415]
[0.5894, 0.8428],[0.4251, 0.7763],[0.2793, 0.6421],[0.2786, 0.471],[0.4083, 0.4116],[0.3642, 0.4434],[0.3645, 0.316],[0.3772, 0.4671],[0.3742, 0.5089],[0.4764, 0.4438],[0.4813, 0.33],[0.4808, 0.4999],[0.4654, 0.518],[0.5838, 0.4565],[0.5929, 0.36],[0.582, 0.5175],[0.5682, 0.5369],[0.6973, 0.4837],[0.6932, 0.3989],[0.6785, 0.51],[0.6718, 0.5423]
