[0.8158, 0.3114],[0.6738, 0.2434],[0.5561, 0.1239],[0.5807, 0.0],[0.6862, 0.0],[0.6167, 0.0],[0.5828, 0.0],[0.5998, 0.0],[0.625, 0.0311],[0.7057, 0.0],[0.6759, 0.0],[0.6862, 0.0024],[0.7031, 0.0316],[0.7911, 0.0],[0.7643, 0.0],[0.7628, 0.0169],[0.7813, 0.0481],[0.8831, 0.0039],[0.8487, 0.0],[0.8389, 0.0033],[0.8549, 0.0389]
[0.8255, 0.3007],[0.6743, 0.2324],[0.5576, 0.1248],[0.5746, 0.0],[0.6836, 0.0],[0.6229, 0.0],[0.5792, 0.0],[0.6054, 0.0],[0.6296, 0.0354],[0.7083, 0.0],[0.6707, 0.0],[0.6908, 0.0071],[0.7119, 0.0383],[0.7921, 0.0],[0.7623, 0.0],[0.7685, 0.0227],[0.7875, 0.0583],[0.8837, 0.0],[0.8446, 0.0],[0.8384, 0.0047],[0.8554, 0.0426]
[0.8245, 0.2934],[0.6723, 0.2292],[0.5571, 0.1254],[0.5735, 0.0],[0.6805, 0.0],[0.6167, 0.0],[0.5787, 0.0],[0.6029, 0.0],[0.6239, 0.0351],[0.7031, 0.0],[0.6707, 0.0],[0.6882, 0.003],[0.7067, 0.0386],[0.787, 0.0],[0.7618, 0.0],[0.7669, 0.0204],[0.7829, 0.0591],[0.8795, 0.0],[0.8425, 0.0],[0.8369, 0.0024],[0.8518, 0.0426]
[0.8194, 0.2952],[0.6692, 0.2327],[0.5545, 0.121],[0.5746, 0.0],[0.681, 0.0],[0.6147, 0.0],[0.5741, 0.0],[0.5993, 0.0],[0.6224, 0.0371],[0.7016, 0.0],[0.6641, 0.0],[0.681, 0.0045],[0.7006, 0.0374],[0.7854, 0.0],[0.7551, 0.0],[0.7607, 0.023],[0.7787, 0.0591],[0.8785, 0.0],[0.8374, 0.0],[0.8333, 0.005],[0.8513, 0.0426]
[0.8245, 0.2923],[0.6738, 0.2359],[0.5535, 0.1225],[0.573, 0.0],[0.6805, 0.0],[0.6121, 0.0],[0.5735, 0.0],[0.6003, 0.0],[0.6214, 0.0383],[0.6995, 0.0],[0.6651, 0.0],[0.6836, 0.0042],[0.7006, 0.0377],[0.7839, 0.0],[0.7561, 0.0],[0.7633, 0.023],[0.7793, 0.0594],[0.8765, 0.0],[0.8399, 0.0],[0.8363, 0.0062],[0.8523, 0.0441]
[0.8255, 0.2978],[0.6733, 0.2362],[0.554, 0.1213],[0.573, 0.0],[0.68, 0.0],[0.6147, 0.0],[0.5761, 0.0],[0.6018, 0.0],[0.6219, 0.04],[0.7021, 0.0],[0.6661, 0.0],[0.6836, 0.0059],[0.699, 0.0366],[0.7859, 0.0],[0.7561, 0.0],[0.7633, 0.023],[0.7793, 0.0574],[0.878, 0.0],[0.8394, 0.0],[0.8353, 0.0053],[0.8528, 0.0415]
[0.8261, 0.2969],[0.6738, 0.2336],[0.5561, 0.1239],[0.5705, 0.0],[0.6769, 0.0],[0.6121, 0.0],[0.5746, 0.0],[0.6018, 0.0],[0.6224, 0.0392],[0.698, 0.0],[0.6656, 0.0],[0.6857, 0.0036],[0.7016, 0.0389],[0.7813, 0.0],[0.7566, 0.0],[0.7643, 0.0189],[0.7787, 0.0583],[0.8729, 0.0],[0.8405, 0.0],[0.8358, 0.0018],[0.8487, 0.0415]
[0.8245, 0.2937],[0.6728, 0.235],[0.555, 0.1245],[0.5699, 0.0],[0.6749, 0.0],[0.6126, 0.0],[0.5807, 0.0],[0.6044, 0.0],[0.6198, 0.038],[0.699, 0.0],[0.6723, 0.0],[0.6882, 0.0056],[0.698, 0.0363],[0.7823, 0.0],[0.7613, 0.0],[0.7669, 0.0218],[0.7772, 0.0562],[0.8723, 0.0],[0.8435, 0.0],[0.8394, 0.003],[0.8507, 0.0392]
[0.8204, 0.2908],[0.6692, 0.2333],[0.5535, 0.1248],[0.5684, 0.0],[0.6733, 0.0],[0.6126, 0.0],[0.5746, 0.0],[0.5987, 0.0],[0.6203, 0.0397],[0.6985, 0.0],[0.6651, 0.0],[0.6826, 0.0047],[0.7006, 0.0354],[0.7813, 0.0],[0.7546, 0.0],[0.7602, 0.0192],[0.7767, 0.0531],[0.8734, 0.0],[0.8389, 0.0],[0.8333, 0.0033],[0.8477, 0.0389]
[0.8189, 0.2906],[0.6692, 0.2353],[0.5514, 0.1251],[0.5684, 0.0],[0.6743, 0.0],[0.6121, 0.0],[0.573, 0.0],[0.5998, 0.0],[0.6214, 0.0395],[0.6995, 0.0],[0.6635, 0.0],[0.6831, 0.0059],[0.6995, 0.036],[0.7834, 0.0],[0.7546, 0.0],[0.7623, 0.0209],[0.7777, 0.0548],[0.8759, 0.0],[0.8394, 0.0],[0.8353, 0.0062],[0.8502, 0.0421]
[0.8189, 0.2868],[0.6692, 0.235],[0.5499, 0.1271],[0.5674, 0.0],[0.6749, 0.0],[0.6106, 0.0],[0.5699, 0.0],[0.5962, 0.0],[0.6198, 0.0406],[0.698, 0.0],[0.6615, 0.0],[0.681, 0.0045],[0.7006, 0.0392],[0.7818, 0.0],[0.7525, 0.0],[0.7607, 0.0224],[0.7782, 0.0609],[0.8744, 0.0],[0.8358, 0.0],[0.8322, 0.005],[0.8487, 0.0429]
