[0.4253, 0.796],[0.5616, 0.7276],[0.6793, 0.6136],[0.6637, 0.4786],[0.5612, 0.4305],[0.6021, 0.4605],[0.613, 0.3434],[0.6003, 0.471],[0.6046, 0.511],[0.5175, 0.4578],[0.5169, 0.3618],[0.5183, 0.5073],[0.5282, 0.5202],[0.4342, 0.4683],[0.4271, 0.3892],[0.4346, 0.5184],[0.4444, 0.535],[0.3421, 0.4822],[0.346, 0.421],[0.359, 0.5077],[0.3593, 0.5364]
[0.4248, 0.794],[0.5628, 0.7321],[0.6876, 0.6175],[0.6622, 0.4755],[0.5541, 0.4365],[0.6076, 0.4652],[0.6131, 0.3476],[0.6001, 0.4713],[0.6021, 0.5142],[0.5182, 0.4581],[0.5154, 0.3627],[0.5148, 0.5045],[0.5191, 0.5159],[0.4317, 0.4686],[0.4268, 0.3888],[0.4356, 0.5168],[0.4413, 0.5346],[0.335, 0.484],[0.3436, 0.4224],[0.357, 0.5091],[0.357, 0.5371]
[0.4275, 0.7926],[0.564, 0.7318],[0.6881, 0.6181],[0.6626, 0.4783],[0.5555, 0.4347],[0.61, 0.4656],[0.6152, 0.3489],[0.6025, 0.4718],[0.605, 0.512],[0.5211, 0.459],[0.5195, 0.3634],[0.5192, 0.506],[0.5234, 0.5141],[0.435, 0.4694],[0.4309, 0.389],[0.4405, 0.5172],[0.447, 0.5311],[0.3381, 0.4851],[0.3447, 0.4238],[0.36, 0.51],[0.3608, 0.5358]
[0.4256, 0.791],[0.5613, 0.7328],[0.6868, 0.6177],[0.6619, 0.4772],[0.5547, 0.4332],[0.6094, 0.4619],[0.6146, 0.3477],[0.6023, 0.4714],[0.6042, 0.5105],[0.5203, 0.4558],[0.5184, 0.3632],[0.5202, 0.5073],[0.5245, 0.5135],[0.434, 0.4668],[0.4297, 0.3894],[0.4419, 0.5176],[0.4485, 0.5289],[0.3371, 0.4833],[0.3436, 0.423],[0.3616, 0.5086],[0.3624, 0.5334]
[0.4278, 0.7905],[0.5624, 0.7317],[0.6874, 0.6181],[0.6622, 0.4778],[0.5555, 0.4322],[0.6095, 0.4604],[0.6139, 0.3476],[0.6021, 0.4694],[0.6045, 0.5096],[0.5199, 0.4543],[0.518, 0.3625],[0.5203, 0.5064],[0.5251, 0.514],[0.4335, 0.4658],[0.4291, 0.3895],[0.4412, 0.5177],[0.4478, 0.5296],[0.3366, 0.4834],[0.3433, 0.4237],[0.3612, 0.5094],[0.3622, 0.5338]
[0.4282, 0.7906],[0.5636, 0.7318],[0.6871, 0.6172],[0.6625, 0.4767],[0.5558, 0.4317],[0.61, 0.4623],[0.6138, 0.3479],[0.6024, 0.4697],[0.6047, 0.5099],[0.5199, 0.4563],[0.5179, 0.3627],[0.5205, 0.5053],[0.5243, 0.5135],[0.433, 0.4675],[0.4292, 0.3892],[0.4418, 0.5165],[0.4471, 0.5299],[0.3361, 0.4846],[0.344, 0.4231],[0.3618, 0.508],[0.3617, 0.5331]
[0.429, 0.7893],[0.5646, 0.7319],[0.6888, 0.6165],[0.6632, 0.4762],[0.5561, 0.4319],[0.6128, 0.463],[0.6172, 0.3475],[0.6038, 0.4693],[0.6054, 0.5099],[0.5221, 0.4564],[0.5208, 0.363],[0.5209, 0.505],[0.5248, 0.513],[0.435, 0.4673],[0.4311, 0.3896],[0.4412, 0.5168],[0.4467, 0.5289],[0.3382, 0.4842],[0.3454, 0.4238],[0.3616, 0.5084],[0.3615, 0.5318]
[0.4267, 0.7888],[0.5625, 0.7328],[0.6882, 0.619],[0.6639, 0.4773],[0.5569, 0.4329],[0.6128, 0.4633],[0.6159, 0.348],[0.6028, 0.4701],[0.6056, 0.5108],[0.5228, 0.4561],[0.5184, 0.3618],[0.5198, 0.5042],[0.5258, 0.5134],[0.4359, 0.4666],[0.4287, 0.3885],[0.4402, 0.5159],[0.4485, 0.5292],[0.3392, 0.4833],[0.3434, 0.4228],[0.3605, 0.5078],[0.3627, 0.5325]
[0.4286, 0.7914],[0.5615, 0.7342],[0.6872, 0.6188],[0.6631, 0.4772],[0.5556, 0.4315],[0.6118, 0.4616],[0.615, 0.3483],[0.6031, 0.4706],[0.6062, 0.5107],[0.5221, 0.4555],[0.5186, 0.3628],[0.5209, 0.5057],[0.5264, 0.5124],[0.4357, 0.4663],[0.4294, 0.3885],[0.4415, 0.5166],[0.4491, 0.5279],[0.339, 0.4829],[0.3434, 0.4222],[0.3612, 0.5073],[0.363, 0.5311]
[0.43, 0.7913],[0.564, 0.7318],[0.6885, 0.6174],[0.6619, 0.4785],[0.5538, 0.4338],[0.6117, 0.4627],[0.6173, 0.3474],[0.6042, 0.4699],[0.605, 0.5107],[0.5217, 0.4563],[0.5205, 0.3618],[0.5208, 0.5038],[0.524, 0.5124],[0.4352, 0.4673],[0.4301, 0.3888],[0.4411, 0.516],[0.4469, 0.5292],[0.3388, 0.4841],[0.345, 0.4234],[0.3618, 0.5086],[0.3622, 0.5333]
[0.4285, 0.7917],[0.5634, 0.7325],[0.6892, 0.6189],[0.6647, 0.4782],[0.5581, 0.4317],[0.614, 0.4631],[0.6162, 0.3473],[0.6037, 0.4689],[0.6063, 0.5095],[0.5237, 0.4563],[0.5212, 0.3615],[0.5212, 0.5044],[0.5259, 0.5126],[0.4367, 0.4668],[0.4312, 0.39],[0.4413, 0.517],[0.4488, 0.5286],[0.3398, 0.4831],[0.3456, 0.4237],[0.3619, 0.5094],[0.3635, 0.534]
