[0.9699, 0.2302],[0.8062, 0.1137],[0.6827, 0.0],[0.7504, 0.0],[0.8976, 0.0],[0.7096, 0.0],[0.6893, 0.0],[0.7215, 0.0],[0.7399, 0.0],[0.8227, 0.0],[0.8148, 0.0],[0.8351, 0.0],[0.8338, 0.0],[0.935, 0.0],[0.937, 0.0],[0.9337, 0.0],[0.9265, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9791, 0.2202],[0.801, 0.1167],[0.6827, 0.0],[0.7477, 0.0],[0.889, 0.0],[0.7083, 0.0],[0.686, 0.0],[0.7228, 0.0],[0.7405, 0.0],[0.822, 0.0],[0.8148, 0.0],[0.8397, 0.0],[0.8411, 0.0],[0.9324, 0.0],[0.939, 0.0],[0.9455, 0.0],[0.9403, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9797, 0.2106],[0.8036, 0.1167],[0.682, 0.0],[0.7458, 0.0],[0.8844, 0.0],[0.7096, 0.0],[0.6893, 0.0],[0.7274, 0.0],[0.7445, 0.0],[0.822, 0.0],[0.8167, 0.0],[0.8424, 0.0],[0.8404, 0.0],[0.9311, 0.0],[0.9409, 0.0],[0.9469, 0.0],[0.9363, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9764, 0.2035],[0.8049, 0.1126],[0.684, 0.0],[0.7471, 0.0],[0.8857, 0.0],[0.709, 0.0],[0.6873, 0.0],[0.7247, 0.0],[0.7412, 0.0],[0.822, 0.0],[0.8148, 0.0],[0.8391, 0.0],[0.8371, 0.0],[0.9317, 0.0],[0.939, 0.0],[0.9442, 0.0],[0.9357, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9777, 0.2054],[0.8043, 0.1145],[0.6814, 0.0],[0.7451, 0.0],[0.8831, 0.0],[0.705, 0.0],[0.6833, 0.0],[0.7228, 0.0],[0.7392, 0.0],[0.8187, 0.0],[0.8095, 0.0],[0.8358, 0.0],[0.8345, 0.0],[0.9291, 0.0],[0.9344, 0.0],[0.9416, 0.0],[0.9337, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9797, 0.2109],[0.8036, 0.117],[0.6787, 0.0],[0.7405, 0.0],[0.8785, 0.0],[0.7063, 0.0],[0.6847, 0.0],[0.7241, 0.0],[0.7392, 0.0],[0.8181, 0.0],[0.8108, 0.0],[0.8391, 0.0],[0.8365, 0.0],[0.9271, 0.0],[0.9331, 0.0],[0.9436, 0.0],[0.9344, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9771, 0.2154],[0.7997, 0.1189],[0.6781, 0.0],[0.7372, 0.0],[0.8726, 0.0],[0.7063, 0.0],[0.6853, 0.0],[0.7228, 0.0],[0.7359, 0.0],[0.8174, 0.0],[0.8095, 0.0],[0.8351, 0.0],[0.8325, 0.0],[0.9258, 0.0],[0.9317, 0.0],[0.939, 0.0],[0.9304, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9751, 0.2135],[0.799, 0.1196],[0.6774, 0.0],[0.7451, 0.0],[0.8851, 0.0],[0.7044, 0.0],[0.6814, 0.0],[0.7215, 0.0],[0.7366, 0.0],[0.8161, 0.0],[0.8069, 0.0],[0.8345, 0.0],[0.8319, 0.0],[0.9252, 0.0],[0.9298, 0.0],[0.9396, 0.0],[0.9311, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9751, 0.2146],[0.7983, 0.1178],[0.6794, 0.0],[0.7451, 0.0],[0.8864, 0.0],[0.7044, 0.0],[0.6794, 0.0],[0.7201, 0.0],[0.7366, 0.0],[0.8167, 0.0],[0.8069, 0.0],[0.8325, 0.0],[0.8299, 0.0],[0.9258, 0.0],[0.9311, 0.0],[0.9377, 0.0],[0.9285, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9718, 0.212],[0.7951, 0.1152],[0.6801, 0.0],[0.7497, 0.0],[0.889, 0.0],[0.7044, 0.0],[0.682, 0.0],[0.7195, 0.0],[0.7359, 0.0],[0.8181, 0.0],[0.8089, 0.0],[0.8312, 0.0],[0.8279, 0.0],[0.9278, 0.0],[0.9337, 0.0],[0.9363, 0.0],[0.9271, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9738, 0.2109],[0.7983, 0.1145],[0.6801, 0.0],[0.7451, 0.0],[0.8857, 0.0],[0.705, 0.0],[0.6827, 0.0],[0.7195, 0.0],[0.7366, 0.0],[0.8174, 0.0],[0.8095, 0.0],[0.8325, 0.0],[0.8312, 0.0],[0.9265, 0.0],[0.9331, 0.0],[0.9357, 0.0],[0.9258, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
