[0.4226, 0.414],[0.4519, 0.3824],[0.4724, 0.3339],[0.458, 0.2891],[0.4343, 0.2787],[0.4645, 0.2976],[0.4673, 0.2486],[0.4647, 0.2906],[0.4644, 0.3096],[0.4452, 0.2918],[0.4472, 0.2465],[0.4449, 0.2939],[0.4443, 0.3105],[0.4275, 0.2909],[0.427, 0.2546],[0.4283, 0.2988],[0.4284, 0.3144],[0.4085, 0.2934],[0.4119, 0.2625],[0.4135, 0.2947],[0.4124, 0.3122]
[0.4206, 0.412],[0.4498, 0.3833],[0.4714, 0.3367],[0.4574, 0.2892],[0.4349, 0.2815],[0.4648, 0.2982],[0.4667, 0.2479],[0.4596, 0.2911],[0.4591, 0.3115],[0.4462, 0.2923],[0.4469, 0.2474],[0.442, 0.2973],[0.4429, 0.3111],[0.4282, 0.2912],[0.4259, 0.2565],[0.4254, 0.3019],[0.4281, 0.317],[0.4088, 0.2932],[0.4102, 0.265],[0.4112, 0.2952],[0.4111, 0.3117]
[0.4204, 0.411],[0.4502, 0.3841],[0.4722, 0.3362],[0.4577, 0.2881],[0.4344, 0.2824],[0.4648, 0.2975],[0.4664, 0.2469],[0.4585, 0.2907],[0.4581, 0.3108],[0.4463, 0.2921],[0.4466, 0.2478],[0.4415, 0.2983],[0.4429, 0.3122],[0.4283, 0.2909],[0.4253, 0.2557],[0.4248, 0.3027],[0.4277, 0.3183],[0.4091, 0.2926],[0.41, 0.2644],[0.4111, 0.2964],[0.4109, 0.314]
[0.4201, 0.41],[0.4496, 0.3831],[0.4718, 0.3363],[0.4573, 0.2895],[0.4344, 0.2832],[0.4645, 0.2974],[0.4667, 0.247],[0.459, 0.292],[0.4587, 0.3106],[0.4462, 0.2924],[0.4469, 0.2493],[0.4419, 0.3002],[0.4437, 0.3108],[0.4282, 0.2912],[0.4259, 0.256],[0.4251, 0.3031],[0.4285, 0.3163],[0.4087, 0.2921],[0.4096, 0.264],[0.4106, 0.2961],[0.4106, 0.3126]
[0.4207, 0.4135],[0.4498, 0.3851],[0.4718, 0.3371],[0.4578, 0.289],[0.4344, 0.2812],[0.4648, 0.2972],[0.4662, 0.2472],[0.4587, 0.2912],[0.4591, 0.3103],[0.4465, 0.2921],[0.4464, 0.2486],[0.4417, 0.2987],[0.4437, 0.3109],[0.4287, 0.291],[0.4252, 0.2557],[0.425, 0.3021],[0.4286, 0.3165],[0.4095, 0.2923],[0.4097, 0.2647],[0.4112, 0.2958],[0.4118, 0.3125]
[0.4206, 0.4125],[0.4497, 0.3842],[0.4718, 0.3375],[0.4585, 0.2897],[0.4363, 0.2801],[0.465, 0.2979],[0.4673, 0.2474],[0.4603, 0.2913],[0.4603, 0.3106],[0.4466, 0.2928],[0.4471, 0.2483],[0.4425, 0.2984],[0.444, 0.3106],[0.4288, 0.2918],[0.4259, 0.2558],[0.4255, 0.3019],[0.4288, 0.3165],[0.4096, 0.2926],[0.4103, 0.2635],[0.4114, 0.2945],[0.4118, 0.3117]
[0.4209, 0.4143],[0.4504, 0.3857],[0.4722, 0.3385],[0.4587, 0.2911],[0.4364, 0.2805],[0.4652, 0.2982],[0.4677, 0.2483],[0.4607, 0.2924],[0.4607, 0.3109],[0.4468, 0.2934],[0.4474, 0.249],[0.443, 0.2993],[0.4445, 0.3115],[0.4288, 0.2925],[0.4262, 0.2562],[0.4263, 0.3027],[0.4294, 0.3176],[0.4095, 0.2936],[0.4106, 0.2647],[0.4121, 0.2954],[0.4123, 0.3126]
[0.4211, 0.413],[0.4508, 0.3841],[0.4726, 0.3376],[0.4586, 0.2908],[0.4362, 0.2818],[0.4652, 0.2973],[0.4678, 0.2482],[0.4607, 0.2921],[0.4605, 0.3112],[0.4468, 0.2925],[0.4474, 0.2488],[0.4429, 0.2987],[0.4445, 0.3108],[0.4287, 0.2915],[0.4264, 0.2565],[0.4263, 0.3022],[0.4295, 0.3162],[0.4094, 0.2925],[0.4108, 0.2645],[0.4121, 0.295],[0.4123, 0.3114]
[0.4208, 0.4111],[0.4504, 0.3835],[0.4724, 0.3377],[0.4583, 0.2901],[0.436, 0.2801],[0.4649, 0.2978],[0.4678, 0.2479],[0.4606, 0.2922],[0.4603, 0.3108],[0.4466, 0.2928],[0.4473, 0.2488],[0.4429, 0.2993],[0.4447, 0.3106],[0.4287, 0.2914],[0.4265, 0.2566],[0.4263, 0.3028],[0.4296, 0.3164],[0.4093, 0.292],[0.4107, 0.2637],[0.412, 0.2947],[0.4122, 0.3115]
[0.4218, 0.4129],[0.4511, 0.3845],[0.4726, 0.3371],[0.4585, 0.2898],[0.4354, 0.2819],[0.4648, 0.2978],[0.4674, 0.2483],[0.4605, 0.2929],[0.4601, 0.3112],[0.4465, 0.2934],[0.4472, 0.2492],[0.4427, 0.2996],[0.444, 0.3115],[0.4285, 0.2924],[0.4263, 0.2558],[0.426, 0.3022],[0.4288, 0.317],[0.409, 0.2931],[0.4106, 0.2638],[0.4119, 0.2951],[0.4119, 0.3123]
[0.4214, 0.413],[0.4507, 0.384],[0.4725, 0.3372],[0.4585, 0.2902],[0.4356, 0.2813],[0.4652, 0.2985],[0.4675, 0.2489],[0.4603, 0.2924],[0.4601, 0.3117],[0.447, 0.2933],[0.4474, 0.2483],[0.4426, 0.2983],[0.4441, 0.3117],[0.429, 0.2918],[0.4263, 0.2561],[0.4257, 0.302],[0.4292, 0.3174],[0.4098, 0.2924],[0.4109, 0.2644],[0.4118, 0.2953],[0.4121, 0.3127]
