[0.9501, 0.1362],[0.791, 0.0541],[0.6509, 0.0],[0.6729, 0.0],[0.803, 0.0],[0.7678, 0.0],[0.7659, 0.0],[0.7602, 0.0],[0.7709, 0.0],[0.8753, 0.0],[0.8784, 0.0],[0.8652, 0.0],[0.8646, 0.0],[0.979, 0.0],[0.9827, 0.0],[0.9563, 0.0],[0.9576, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9614, 0.1383],[0.7979, 0.0559],[0.6565, 0.0],[0.6666, 0.0],[0.8061, 0.0],[0.7697, 0.0],[0.7627, 0.0],[0.7653, 0.0],[0.7697, 0.0],[0.8784, 0.0],[0.8709, 0.0],[0.8665, 0.0],[0.8683, 0.0],[0.9827, 0.0],[0.9752, 0.0],[0.9607, 0.0],[0.9645, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9633, 0.1323],[0.7998, 0.0527],[0.6565, 0.0],[0.6685, 0.0],[0.8099, 0.0],[0.7697, 0.0],[0.7602, 0.0],[0.7621, 0.0],[0.7665, 0.0],[0.8784, 0.0],[0.8677, 0.0],[0.8621, 0.0],[0.8652, 0.0],[0.9821, 0.0],[0.9733, 0.0],[0.9576, 0.0],[0.962, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9658, 0.127],[0.803, 0.0534],[0.6597, 0.0],[0.671, 0.0],[0.8086, 0.0],[0.7671, 0.0],[0.7609, 0.0],[0.7659, 0.0],[0.7678, 0.0],[0.8759, 0.0],[0.8709, 0.0],[0.8646, 0.0],[0.8608, 0.0],[0.979, 0.0],[0.9758, 0.0],[0.9607, 0.0],[0.9601, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9633, 0.1259],[0.8011, 0.0541],[0.6584, 0.0],[0.6703, 0.0],[0.808, 0.0],[0.7671, 0.0],[0.7596, 0.0],[0.7646, 0.0],[0.7659, 0.0],[0.8753, 0.0],[0.8696, 0.0],[0.8633, 0.0],[0.8583, 0.0],[0.979, 0.0],[0.9752, 0.0],[0.9607, 0.0],[0.9589, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9645, 0.1245],[0.8011, 0.0559],[0.6597, 0.0],[0.6716, 0.0],[0.8086, 0.0],[0.7678, 0.0],[0.7621, 0.0],[0.7671, 0.0],[0.7671, 0.0],[0.8765, 0.0],[0.8721, 0.0],[0.8658, 0.0],[0.8595, 0.0],[0.9796, 0.0],[0.9777, 0.0],[0.9626, 0.0],[0.9595, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9633, 0.1277],[0.8005, 0.0545],[0.6609, 0.0],[0.6741, 0.0],[0.8105, 0.0],[0.7703, 0.0],[0.7627, 0.0],[0.7659, 0.0],[0.7697, 0.0],[0.879, 0.0],[0.8709, 0.0],[0.8646, 0.0],[0.8633, 0.0],[0.9821, 0.0],[0.9752, 0.0],[0.9614, 0.0],[0.962, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9639, 0.1288],[0.7998, 0.0552],[0.6603, 0.0],[0.6722, 0.0],[0.808, 0.0],[0.769, 0.0],[0.7627, 0.0],[0.7665, 0.0],[0.7697, 0.0],[0.8771, 0.0],[0.8702, 0.0],[0.8646, 0.0],[0.8646, 0.0],[0.9802, 0.0],[0.9752, 0.0],[0.9595, 0.0],[0.9595, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9658, 0.1309],[0.803, 0.0573],[0.6603, 0.0],[0.6747, 0.0],[0.813, 0.0],[0.7671, 0.0],[0.7621, 0.0],[0.7671, 0.0],[0.7678, 0.0],[0.8759, 0.0],[0.8709, 0.0],[0.8658, 0.0],[0.8614, 0.0],[0.979, 0.0],[0.9758, 0.0],[0.962, 0.0],[0.9607, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9695, 0.1333],[0.8049, 0.058],[0.6609, 0.0],[0.6747, 0.0],[0.8149, 0.0],[0.7678, 0.0],[0.7602, 0.0],[0.769, 0.0],[0.7722, 0.0],[0.8765, 0.0],[0.8702, 0.0],[0.869, 0.0],[0.8658, 0.0],[0.9802, 0.0],[0.9765, 0.0],[0.9651, 0.0],[0.9651, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9695, 0.1351],[0.8061, 0.0584],[0.6615, 0.0],[0.6722, 0.0],[0.8118, 0.0],[0.7697, 0.0],[0.7634, 0.0],[0.7703, 0.0],[0.7722, 0.0],[0.8784, 0.0],[0.8721, 0.0],[0.8696, 0.0],[0.8658, 0.0],[0.9815, 0.0],[0.9771, 0.0],[0.9645, 0.0],[0.9626, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
