[0.6047, 0.8411],[0.4279, 0.7619],[0.2947, 0.6187],[0.3535, 0.4753],[0.4969, 0.4618],[0.3465, 0.4807],[0.3203, 0.3409],[0.362, 0.4697],[0.38, 0.5237],[0.4574, 0.4652],[0.4417, 0.3451],[0.4714, 0.485],[0.4682, 0.5171],[0.5617, 0.4616],[0.5644, 0.3644],[0.5783, 0.4972],[0.5706, 0.5334],[0.6698, 0.474],[0.6665, 0.3792],[0.6717, 0.4735],[0.6749, 0.5206]
[0.6012, 0.839],[0.4211, 0.7676],[0.2879, 0.6182],[0.3506, 0.4782],[0.4846, 0.4695],[0.3387, 0.4724],[0.3273, 0.336],[0.3579, 0.472],[0.3656, 0.529],[0.4513, 0.4617],[0.444, 0.3381],[0.4619, 0.4887],[0.453, 0.5239],[0.5561, 0.459],[0.5597, 0.3547],[0.5681, 0.4985],[0.5592, 0.5378],[0.6639, 0.4718],[0.6596, 0.3725],[0.6594, 0.4748],[0.658, 0.5272]
[0.5995, 0.8417],[0.426, 0.7672],[0.2935, 0.6227],[0.3457, 0.4781],[0.4751, 0.4631],[0.3331, 0.4706],[0.3241, 0.3353],[0.3544, 0.4736],[0.3605, 0.5299],[0.4458, 0.4613],[0.4397, 0.3391],[0.4579, 0.4933],[0.4491, 0.523],[0.552, 0.4594],[0.5552, 0.3553],[0.5623, 0.5028],[0.5538, 0.5364],[0.6607, 0.4717],[0.654, 0.374],[0.6516, 0.4792],[0.6513, 0.5266]
[0.5959, 0.8377],[0.4228, 0.7643],[0.2916, 0.6223],[0.3449, 0.4767],[0.4769, 0.4627],[0.3319, 0.4676],[0.3207, 0.3333],[0.3508, 0.4742],[0.3571, 0.5272],[0.444, 0.4595],[0.4362, 0.3386],[0.4532, 0.4948],[0.445, 0.5206],[0.5492, 0.4578],[0.5522, 0.354],[0.5574, 0.5036],[0.5491, 0.5334],[0.6577, 0.469],[0.6509, 0.373],[0.6482, 0.4778],[0.6493, 0.5219]
[0.5982, 0.8383],[0.4235, 0.7653],[0.2951, 0.6275],[0.3509, 0.4847],[0.4797, 0.464],[0.3347, 0.4652],[0.3278, 0.3333],[0.3563, 0.473],[0.3586, 0.5248],[0.4472, 0.4582],[0.4448, 0.3393],[0.4597, 0.4933],[0.4464, 0.5184],[0.5519, 0.4573],[0.5578, 0.3569],[0.5626, 0.5031],[0.5496, 0.5307],[0.6599, 0.4687],[0.6555, 0.3749],[0.6523, 0.4775],[0.6493, 0.5205]
[0.5928, 0.8364],[0.4192, 0.763],[0.2908, 0.6265],[0.3442, 0.483],[0.4753, 0.4636],[0.3304, 0.4661],[0.3213, 0.3339],[0.3512, 0.4731],[0.3573, 0.5272],[0.4443, 0.4584],[0.4362, 0.3382],[0.4541, 0.4916],[0.4472, 0.5201],[0.5509, 0.4573],[0.5504, 0.3552],[0.5577, 0.5009],[0.5515, 0.5322],[0.6603, 0.4696],[0.6493, 0.3733],[0.6483, 0.4757],[0.6513, 0.5209]
[0.593, 0.8337],[0.4221, 0.7629],[0.2945, 0.6238],[0.3478, 0.482],[0.4762, 0.4642],[0.3295, 0.4654],[0.3219, 0.3312],[0.3556, 0.4723],[0.3605, 0.5234],[0.4431, 0.4591],[0.4383, 0.3385],[0.4579, 0.4943],[0.447, 0.5181],[0.5493, 0.4581],[0.5519, 0.3558],[0.5595, 0.504],[0.5501, 0.5309],[0.6574, 0.4688],[0.6503, 0.3756],[0.649, 0.4788],[0.6502, 0.52]
[0.5928, 0.8316],[0.4192, 0.7637],[0.2921, 0.6262],[0.3481, 0.4825],[0.4771, 0.4659],[0.3295, 0.4644],[0.3226, 0.3301],[0.353, 0.4712],[0.3577, 0.5229],[0.4448, 0.459],[0.4383, 0.3402],[0.455, 0.4963],[0.4464, 0.5183],[0.5512, 0.4584],[0.5524, 0.3552],[0.5578, 0.5041],[0.5507, 0.5292],[0.6605, 0.4689],[0.6526, 0.3761],[0.6492, 0.4794],[0.6518, 0.5189]
[0.5968, 0.8345],[0.4223, 0.7668],[0.293, 0.6309],[0.3463, 0.4855],[0.4758, 0.4637],[0.3301, 0.4637],[0.3224, 0.3299],[0.3526, 0.4702],[0.3583, 0.5223],[0.4449, 0.4579],[0.4386, 0.3403],[0.4551, 0.4953],[0.4461, 0.5182],[0.551, 0.4577],[0.5525, 0.3568],[0.5577, 0.5033],[0.5495, 0.5289],[0.6601, 0.4686],[0.6544, 0.3767],[0.6491, 0.4792],[0.6483, 0.5196]
[0.5925, 0.8329],[0.4187, 0.7622],[0.2922, 0.6279],[0.3471, 0.4848],[0.4763, 0.4638],[0.3287, 0.4636],[0.3215, 0.3314],[0.3496, 0.4706],[0.3543, 0.5213],[0.4437, 0.4575],[0.4378, 0.3397],[0.4514, 0.4943],[0.4419, 0.5178],[0.55, 0.4572],[0.5521, 0.3544],[0.5543, 0.5014],[0.545, 0.5284],[0.6584, 0.4689],[0.6525, 0.3754],[0.6459, 0.4783],[0.6439, 0.5197]
[0.5912, 0.8313],[0.4164, 0.7658],[0.2883, 0.6285],[0.3463, 0.4852],[0.4769, 0.4646],[0.3284, 0.4655],[0.3213, 0.3318],[0.3489, 0.4728],[0.353, 0.5255],[0.443, 0.4602],[0.438, 0.3403],[0.4511, 0.4964],[0.4406, 0.5203],[0.5483, 0.4583],[0.5512, 0.355],[0.5539, 0.5041],[0.5446, 0.5309],[0.6571, 0.4677],[0.6522, 0.3741],[0.6472, 0.4792],[0.646, 0.5211]
[0.5855, 0.8298],[0.4134, 0.7626],[0.2889, 0.6279],[0.3455, 0.4884],[0.4745, 0.4665],[0.3303, 0.4647],[0.3213, 0.3323],[0.3462, 0.4726],[0.3521, 0.5245],[0.444, 0.4594],[0.4353, 0.3407],[0.4462, 0.4956],[0.4403, 0.5192],[0.5491, 0.459],[0.5484, 0.3546],[0.5497, 0.5023],[0.5446, 0.529],[0.658, 0.4708],[0.6499, 0.3752],[0.6429, 0.4788],[0.644, 0.5201]
