[0.9705, 0.1196],[0.8043, 0.0339],[0.6577, 0.0],[0.6807, 0.0],[0.8167, 0.0],[0.7799, 0.0],[0.778, 0.0],[0.7721, 0.0],[0.7832, 0.0],[0.8923, 0.0],[0.8956, 0.0],[0.8818, 0.0],[0.8811, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9771, 0.0],[0.9784, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9823, 0.1219],[0.8115, 0.0357],[0.6636, 0.0],[0.6741, 0.0],[0.82, 0.0],[0.7819, 0.0],[0.7747, 0.0],[0.7773, 0.0],[0.7819, 0.0],[0.8956, 0.0],[0.8877, 0.0],[0.8831, 0.0],[0.8851, 0.0],[1.0, 0.0],[0.9968, 0.0],[0.9817, 0.0],[0.9856, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9843, 0.1156],[0.8135, 0.0324],[0.6636, 0.0],[0.6761, 0.0],[0.824, 0.0],[0.7819, 0.0],[0.7721, 0.0],[0.774, 0.0],[0.7786, 0.0],[0.8956, 0.0],[0.8844, 0.0],[0.8785, 0.0],[0.8818, 0.0],[1.0, 0.0],[0.9948, 0.0],[0.9784, 0.0],[0.983, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9869, 0.11],[0.8167, 0.0331],[0.6669, 0.0],[0.6787, 0.0],[0.8227, 0.0],[0.7793, 0.0],[0.7727, 0.0],[0.778, 0.0],[0.7799, 0.0],[0.893, 0.0],[0.8877, 0.0],[0.8811, 0.0],[0.8772, 0.0],[1.0, 0.0],[0.9975, 0.0],[0.9817, 0.0],[0.981, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9843, 0.1089],[0.8148, 0.0339],[0.6656, 0.0],[0.6781, 0.0],[0.822, 0.0],[0.7793, 0.0],[0.7714, 0.0],[0.7767, 0.0],[0.778, 0.0],[0.8923, 0.0],[0.8864, 0.0],[0.8798, 0.0],[0.8746, 0.0],[1.0, 0.0],[0.9968, 0.0],[0.9817, 0.0],[0.9797, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9856, 0.1074],[0.8148, 0.0357],[0.6669, 0.0],[0.6794, 0.0],[0.8227, 0.0],[0.7799, 0.0],[0.774, 0.0],[0.7793, 0.0],[0.7793, 0.0],[0.8936, 0.0],[0.889, 0.0],[0.8825, 0.0],[0.8759, 0.0],[1.0, 0.0],[0.9994, 0.0],[0.9837, 0.0],[0.9804, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9843, 0.1108],[0.8141, 0.0343],[0.6682, 0.0],[0.682, 0.0],[0.8246, 0.0],[0.7826, 0.0],[0.7747, 0.0],[0.778, 0.0],[0.7819, 0.0],[0.8963, 0.0],[0.8877, 0.0],[0.8811, 0.0],[0.8798, 0.0],[1.0, 0.0],[0.9968, 0.0],[0.9823, 0.0],[0.983, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.985, 0.1119],[0.8135, 0.035],[0.6676, 0.0],[0.6801, 0.0],[0.822, 0.0],[0.7813, 0.0],[0.7747, 0.0],[0.7786, 0.0],[0.7819, 0.0],[0.8943, 0.0],[0.8871, 0.0],[0.8811, 0.0],[0.8811, 0.0],[1.0, 0.0],[0.9968, 0.0],[0.9804, 0.0],[0.9804, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9869, 0.1141],[0.8167, 0.0372],[0.6676, 0.0],[0.6827, 0.0],[0.8273, 0.0],[0.7793, 0.0],[0.774, 0.0],[0.7793, 0.0],[0.7799, 0.0],[0.893, 0.0],[0.8877, 0.0],[0.8825, 0.0],[0.8779, 0.0],[1.0, 0.0],[0.9975, 0.0],[0.983, 0.0],[0.9817, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9909, 0.1167],[0.8187, 0.0379],[0.6682, 0.0],[0.6827, 0.0],[0.8292, 0.0],[0.7799, 0.0],[0.7721, 0.0],[0.7813, 0.0],[0.7845, 0.0],[0.8936, 0.0],[0.8871, 0.0],[0.8857, 0.0],[0.8825, 0.0],[1.0, 0.0],[0.9981, 0.0],[0.9863, 0.0],[0.9863, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9909, 0.1185],[0.82, 0.0383],[0.6689, 0.0],[0.6801, 0.0],[0.8259, 0.0],[0.7819, 0.0],[0.7753, 0.0],[0.7826, 0.0],[0.7845, 0.0],[0.8956, 0.0],[0.889, 0.0],[0.8864, 0.0],[0.8825, 0.0],[1.0, 0.0],[0.9988, 0.0],[0.9856, 0.0],[0.9837, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
