[0.1292, 0.2017],[0.2634, 0.1326],[0.3755, 0.0079],[0.3442, 0.0],[0.2315, 0.0],[0.2763, 0.0],[0.2861, 0.0],[0.2917, 0.0],[0.2871, 0.0],[0.1837, 0.0],[0.1981, 0.0],[0.2089, 0.0],[0.1986, 0.0],[0.1014, 0.0],[0.1071, 0.0],[0.1292, 0.0],[0.123, 0.0],[0.0104, 0.0],[0.0315, 0.0],[0.0557, 0.0],[0.0531, 0.0]
[0.1194, 0.207],[0.2542, 0.1439],[0.3719, 0.0195],[0.338, 0.0],[0.2254, 0.0],[0.2768, 0.0],[0.2861, 0.0],[0.2799, 0.0],[0.2763, 0.0],[0.1889, 0.0],[0.194, 0.0],[0.2007, 0.0],[0.1966, 0.0],[0.105, 0.0],[0.1086, 0.0],[0.1235, 0.0],[0.1235, 0.0],[0.0125, 0.0],[0.0299, 0.0],[0.0485, 0.0],[0.0438, 0.0]
[0.1184, 0.2093],[0.2537, 0.1445],[0.3709, 0.0235],[0.339, 0.0],[0.2279, 0.0],[0.2794, 0.0],[0.2886, 0.0],[0.2825, 0.0],[0.2809, 0.0],[0.1904, 0.0],[0.1976, 0.0],[0.2022, 0.0],[0.1991, 0.0],[0.1055, 0.0],[0.1117, 0.0],[0.1251, 0.0],[0.1235, 0.0],[0.0114, 0.0],[0.032, 0.0],[0.0495, 0.0],[0.0433, 0.0]
[0.1184, 0.2046],[0.2511, 0.1448],[0.3699, 0.0244],[0.338, 0.0],[0.2285, 0.0],[0.2809, 0.0],[0.2907, 0.0],[0.2809, 0.0],[0.2778, 0.0],[0.1919, 0.0],[0.1991, 0.0],[0.2033, 0.0],[0.2002, 0.0],[0.1071, 0.0],[0.1133, 0.0],[0.1261, 0.0],[0.1251, 0.0],[0.0125, 0.0],[0.0325, 0.0],[0.05, 0.0],[0.0433, 0.0]
[0.1169, 0.2041],[0.2501, 0.1445],[0.3683, 0.0244],[0.3375, 0.0],[0.2274, 0.0],[0.2799, 0.0],[0.2902, 0.0],[0.2814, 0.0],[0.2778, 0.0],[0.1914, 0.0],[0.1986, 0.0],[0.2033, 0.0],[0.1997, 0.0],[0.1061, 0.0],[0.1127, 0.0],[0.1266, 0.0],[0.1251, 0.0],[0.0109, 0.0],[0.031, 0.0],[0.0495, 0.0],[0.0433, 0.0]
[0.1169, 0.2038],[0.2521, 0.143],[0.3699, 0.0241],[0.3385, 0.0],[0.2285, 0.0],[0.2799, 0.0],[0.2881, 0.0],[0.2814, 0.0],[0.2799, 0.0],[0.1925, 0.0],[0.1976, 0.0],[0.2038, 0.0],[0.2007, 0.0],[0.1081, 0.0],[0.1127, 0.0],[0.1271, 0.0],[0.1256, 0.0],[0.013, 0.0],[0.0315, 0.0],[0.05, 0.0],[0.0438, 0.0]
[0.1199, 0.2061],[0.2506, 0.1398],[0.3663, 0.0209],[0.3385, 0.0],[0.2295, 0.0],[0.2753, 0.0],[0.2866, 0.0],[0.2794, 0.0],[0.2747, 0.0],[0.1883, 0.0],[0.1955, 0.0],[0.2027, 0.0],[0.1981, 0.0],[0.1045, 0.0],[0.1112, 0.0],[0.1266, 0.0],[0.123, 0.0],[0.0104, 0.0],[0.0305, 0.0],[0.0479, 0.0],[0.0392, 0.0]
[0.1194, 0.2032],[0.2531, 0.1413],[0.3699, 0.0241],[0.3385, 0.0],[0.2315, 0.0],[0.2778, 0.0],[0.2876, 0.0],[0.2799, 0.0],[0.2763, 0.0],[0.1899, 0.0],[0.1976, 0.0],[0.2022, 0.0],[0.1991, 0.0],[0.1061, 0.0],[0.1117, 0.0],[0.1256, 0.0],[0.1246, 0.0],[0.0119, 0.0],[0.032, 0.0],[0.0505, 0.0],[0.0454, 0.0]
[0.1179, 0.2058],[0.2511, 0.1404],[0.3663, 0.0189],[0.3375, 0.0],[0.2274, 0.0],[0.2742, 0.0],[0.2866, 0.0],[0.2809, 0.0],[0.2768, 0.0],[0.1873, 0.0],[0.1955, 0.0],[0.2022, 0.0],[0.1981, 0.0],[0.103, 0.0],[0.1107, 0.0],[0.1271, 0.0],[0.1246, 0.0],[0.0089, 0.0],[0.0289, 0.0],[0.049, 0.0],[0.0428, 0.0]
[0.1174, 0.2078],[0.2506, 0.1407],[0.3663, 0.0221],[0.337, 0.0],[0.2285, 0.0],[0.2747, 0.0],[0.285, 0.0],[0.2794, 0.0],[0.2753, 0.0],[0.1873, 0.0],[0.1945, 0.0],[0.2012, 0.0],[0.1971, 0.0],[0.1035, 0.0],[0.1097, 0.0],[0.1251, 0.0],[0.1235, 0.0],[0.0099, 0.0],[0.0305, 0.0],[0.049, 0.0],[0.0423, 0.0]
[0.1153, 0.2067],[0.2485, 0.1442],[0.3668, 0.0253],[0.3354, 0.0],[0.2264, 0.0],[0.2768, 0.0],[0.2886, 0.0],[0.2804, 0.0],[0.2763, 0.0],[0.1889, 0.0],[0.1976, 0.0],[0.2012, 0.0],[0.1976, 0.0],[0.104, 0.0],[0.1112, 0.0],[0.1241, 0.0],[0.123, 0.0],[0.0099, 0.0],[0.0315, 0.0],[0.0485, 0.0],[0.0418, 0.0]
[0.1163, 0.2061],[0.2511, 0.1427],[0.3678, 0.0253],[0.3375, 0.0],[0.2295, 0.0],[0.2763, 0.0],[0.2866, 0.0],[0.2804, 0.0],[0.2773, 0.0],[0.1883, 0.0],[0.1955, 0.0],[0.2012, 0.0],[0.1986, 0.0],[0.1045, 0.0],[0.1117, 0.0],[0.1246, 0.0],[0.1225, 0.0],[0.0099, 0.0],[0.0305, 0.0],[0.0479, 0.0],[0.0407, 0.0]
[0.1122, 0.2029],[0.2475, 0.1476],[0.3683, 0.0261],[0.339, 0.0],[0.229, 0.0],[0.2783, 0.0],[0.2881, 0.0],[0.2809, 0.0],[0.2768, 0.0],[0.1904, 0.0],[0.1971, 0.0],[0.2027, 0.0],[0.1981, 0.0],[0.1061, 0.0],[0.1122, 0.0],[0.1271, 0.0],[0.1246, 0.0],[0.0104, 0.0],[0.031, 0.0],[0.0505, 0.0],[0.0438, 0.0]
[0.1133, 0.2009],[0.248, 0.143],[0.3683, 0.0238],[0.3401, 0.0],[0.231, 0.0],[0.2768, 0.0],[0.2897, 0.0],[0.2809, 0.0],[0.2758, 0.0],[0.1904, 0.0],[0.1976, 0.0],[0.2033, 0.0],[0.1986, 0.0],[0.1071, 0.0],[0.1133, 0.0],[0.1271, 0.0],[0.1241, 0.0],[0.013, 0.0],[0.0325, 0.0],[0.0495, 0.0],[0.0418, 0.0]
[0.1184, 0.2029],[0.2506, 0.1398],[0.3678, 0.023],[0.3385, 0.0],[0.2295, 0.0],[0.2763, 0.0],[0.2912, 0.0],[0.2814, 0.0],[0.2742, 0.0],[0.1899, 0.0],[0.1997, 0.0],[0.2038, 0.0],[0.1981, 0.0],[0.1066, 0.0],[0.1148, 0.0],[0.1287, 0.0],[0.1251, 0.0],[0.0114, 0.0],[0.033, 0.0],[0.0495, 0.0],[0.0413, 0.0]
