[0.5744, 0.4192],[0.5431, 0.3882],[0.5185, 0.3419],[0.5263, 0.2935],[0.5509, 0.2862],[0.5309, 0.2922],[0.5252, 0.2494],[0.5279, 0.2904],[0.5333, 0.3057],[0.5507, 0.2902],[0.5457, 0.2475],[0.5467, 0.2937],[0.55, 0.3081],[0.5699, 0.2915],[0.5655, 0.2567],[0.5637, 0.2999],[0.5662, 0.3166],[0.5902, 0.2976],[0.5833, 0.2653],[0.5798, 0.2943],[0.5817, 0.3119]
[0.5751, 0.4133],[0.5416, 0.3847],[0.5181, 0.3411],[0.5244, 0.2933],[0.5489, 0.2844],[0.5329, 0.2896],[0.5247, 0.25],[0.5277, 0.2924],[0.5324, 0.3092],[0.5518, 0.2867],[0.5439, 0.2457],[0.5457, 0.2948],[0.5507, 0.309],[0.5704, 0.2879],[0.5643, 0.2549],[0.5636, 0.3025],[0.5675, 0.3184],[0.5907, 0.2945],[0.5819, 0.2634],[0.5795, 0.2959],[0.5831, 0.3123]
[0.5757, 0.4106],[0.5426, 0.3845],[0.5184, 0.3414],[0.5248, 0.2931],[0.5496, 0.2824],[0.5323, 0.2905],[0.5237, 0.2484],[0.5279, 0.2902],[0.5329, 0.3081],[0.5515, 0.2874],[0.5431, 0.2444],[0.546, 0.2938],[0.5508, 0.309],[0.5702, 0.2882],[0.5635, 0.2542],[0.5638, 0.3032],[0.5677, 0.3212],[0.5906, 0.2937],[0.5814, 0.2623],[0.5795, 0.2951],[0.5831, 0.3127]
[0.5751, 0.411],[0.5422, 0.3844],[0.5182, 0.3416],[0.5243, 0.2928],[0.5488, 0.2815],[0.5325, 0.29],[0.5242, 0.2479],[0.5281, 0.2897],[0.5332, 0.3068],[0.5519, 0.287],[0.5437, 0.2441],[0.546, 0.2935],[0.5509, 0.3074],[0.5705, 0.2882],[0.5641, 0.2538],[0.5637, 0.3024],[0.5676, 0.3181],[0.5908, 0.2944],[0.5821, 0.2634],[0.5798, 0.2961],[0.5833, 0.3124]
[0.5752, 0.4097],[0.5426, 0.384],[0.5184, 0.3408],[0.5244, 0.292],[0.5489, 0.2809],[0.5323, 0.2897],[0.5235, 0.2478],[0.5282, 0.289],[0.5337, 0.3063],[0.5515, 0.2864],[0.5434, 0.2442],[0.5465, 0.2929],[0.5514, 0.307],[0.5702, 0.2875],[0.5638, 0.254],[0.5639, 0.3017],[0.5677, 0.3173],[0.5904, 0.2936],[0.5818, 0.2637],[0.5798, 0.2958],[0.5833, 0.3115]
[0.5756, 0.4078],[0.5432, 0.3835],[0.5187, 0.3408],[0.5247, 0.291],[0.5497, 0.2818],[0.5332, 0.289],[0.5239, 0.2477],[0.5285, 0.2896],[0.534, 0.3052],[0.5524, 0.2853],[0.5438, 0.2444],[0.5467, 0.2936],[0.5519, 0.3058],[0.571, 0.2864],[0.5642, 0.254],[0.5644, 0.3029],[0.5688, 0.3174],[0.5912, 0.2927],[0.5821, 0.2637],[0.5803, 0.2967],[0.5843, 0.3124]
[0.5761, 0.4112],[0.5439, 0.3853],[0.5196, 0.3407],[0.5254, 0.2915],[0.5501, 0.2807],[0.5338, 0.2906],[0.5243, 0.2477],[0.5294, 0.2898],[0.535, 0.3068],[0.553, 0.2867],[0.544, 0.2447],[0.5476, 0.2944],[0.5528, 0.3082],[0.5715, 0.2877],[0.5644, 0.254],[0.5652, 0.303],[0.5697, 0.3195],[0.5921, 0.2938],[0.5826, 0.2636],[0.5811, 0.296],[0.5851, 0.3123]
[0.5761, 0.412],[0.5438, 0.3857],[0.5193, 0.3404],[0.5251, 0.2909],[0.5497, 0.2813],[0.5335, 0.2892],[0.524, 0.2476],[0.5291, 0.2899],[0.5347, 0.3062],[0.5527, 0.2854],[0.5442, 0.2441],[0.5475, 0.294],[0.5527, 0.3074],[0.5713, 0.2866],[0.5645, 0.2542],[0.5651, 0.303],[0.5695, 0.3185],[0.5915, 0.2929],[0.5825, 0.2634],[0.5806, 0.2959],[0.5845, 0.3117]
[0.5759, 0.4102],[0.5436, 0.3863],[0.5187, 0.3412],[0.5253, 0.2907],[0.5501, 0.281],[0.5328, 0.2897],[0.5237, 0.2477],[0.5288, 0.2905],[0.5344, 0.3065],[0.5522, 0.2856],[0.544, 0.2436],[0.5473, 0.294],[0.5522, 0.3066],[0.571, 0.2866],[0.5645, 0.2534],[0.565, 0.3028],[0.5692, 0.317],[0.5914, 0.2924],[0.5827, 0.2632],[0.581, 0.2962],[0.5849, 0.3113]
[0.5765, 0.4116],[0.5439, 0.3859],[0.519, 0.3408],[0.525, 0.2909],[0.5497, 0.2809],[0.533, 0.2899],[0.524, 0.2482],[0.5294, 0.2906],[0.5345, 0.3054],[0.5522, 0.286],[0.5442, 0.2439],[0.5475, 0.2937],[0.552, 0.305],[0.5707, 0.287],[0.5645, 0.2534],[0.565, 0.3022],[0.5688, 0.3153],[0.5908, 0.2928],[0.5825, 0.2632],[0.5806, 0.2962],[0.5842, 0.3113]
[0.5769, 0.4124],[0.5442, 0.3868],[0.5189, 0.3412],[0.5247, 0.2902],[0.5497, 0.2817],[0.5327, 0.2899],[0.524, 0.2477],[0.5292, 0.2907],[0.5339, 0.306],[0.552, 0.2859],[0.544, 0.2441],[0.5472, 0.294],[0.5512, 0.3053],[0.5705, 0.2868],[0.5645, 0.2532],[0.5647, 0.302],[0.5684, 0.3157],[0.5907, 0.2927],[0.5826, 0.2623],[0.5807, 0.2954],[0.5843, 0.3113]
[0.5762, 0.4119],[0.5431, 0.385],[0.5185, 0.3405],[0.5246, 0.2904],[0.5496, 0.2818],[0.5329, 0.2892],[0.5239, 0.2478],[0.5289, 0.2904],[0.5342, 0.3067],[0.5521, 0.2858],[0.5438, 0.2441],[0.5469, 0.2938],[0.5518, 0.306],[0.5706, 0.2868],[0.5642, 0.2538],[0.5644, 0.3025],[0.5684, 0.3166],[0.591, 0.2928],[0.5821, 0.2626],[0.5802, 0.2955],[0.5841, 0.3112]
[0.5764, 0.4126],[0.5431, 0.3848],[0.5187, 0.3408],[0.5244, 0.2913],[0.5492, 0.2813],[0.533, 0.2891],[0.5242, 0.2479],[0.5293, 0.29],[0.5344, 0.3065],[0.5523, 0.2853],[0.5442, 0.2442],[0.5478, 0.2936],[0.5526, 0.3075],[0.5711, 0.2863],[0.5644, 0.2539],[0.5653, 0.3016],[0.5692, 0.3167],[0.5914, 0.2924],[0.5822, 0.2636],[0.5807, 0.2955],[0.5845, 0.3106]
[0.576, 0.4114],[0.5428, 0.3837],[0.5187, 0.3398],[0.5246, 0.2904],[0.5494, 0.2813],[0.5331, 0.2877],[0.5243, 0.2472],[0.5291, 0.2896],[0.5343, 0.3062],[0.5523, 0.2839],[0.5439, 0.2436],[0.547, 0.2929],[0.5521, 0.3059],[0.571, 0.2852],[0.5642, 0.2533],[0.5645, 0.3008],[0.5687, 0.3147],[0.5913, 0.2917],[0.5819, 0.2637],[0.5802, 0.2958],[0.5841, 0.3101]
[0.5766, 0.4112],[0.5437, 0.3845],[0.5193, 0.3411],[0.5254, 0.292],[0.5499, 0.2818],[0.533, 0.289],[0.5245, 0.2471],[0.5291, 0.2889],[0.5343, 0.3062],[0.5523, 0.2855],[0.5444, 0.244],[0.5472, 0.2928],[0.5519, 0.3066],[0.5708, 0.2867],[0.5646, 0.2538],[0.5646, 0.3013],[0.5684, 0.3168],[0.591, 0.293],[0.5827, 0.2634],[0.5806, 0.2955],[0.5841, 0.3115]
[0.5767, 0.4117],[0.5438, 0.3853],[0.5194, 0.341],[0.5256, 0.2905],[0.55, 0.2809],[0.5338, 0.2897],[0.5252, 0.2476],[0.5293, 0.2894],[0.5342, 0.3066],[0.5531, 0.2867],[0.545, 0.2447],[0.5474, 0.2938],[0.5519, 0.307],[0.5716, 0.2876],[0.5651, 0.2533],[0.565, 0.3019],[0.5688, 0.3173],[0.5918, 0.2935],[0.5831, 0.2628],[0.581, 0.2959],[0.5844, 0.3123]
[0.5761, 0.4109],[0.5435, 0.3845],[0.5196, 0.3403],[0.5258, 0.2908],[0.5504, 0.281],[0.5336, 0.2892],[0.5248, 0.2468],[0.5294, 0.2893],[0.5345, 0.3059],[0.5529, 0.2859],[0.5449, 0.2439],[0.5475, 0.2936],[0.5522, 0.3062],[0.5714, 0.287],[0.5651, 0.2538],[0.5651, 0.3022],[0.569, 0.3167],[0.5917, 0.2931],[0.5829, 0.2636],[0.5808, 0.2962],[0.5846, 0.3117]
