[0.9406, 0.1259],[0.7866, 0.0457],[0.6509, 0.0],[0.6861, 0.0],[0.8256, 0.0],[0.7715, 0.0],[0.7684, 0.0],[0.7602, 0.0],[0.7722, 0.0],[0.8809, 0.0],[0.8759, 0.0],[0.8614, 0.0],[0.8677, 0.0],[0.9859, 0.0],[0.9783, 0.0],[0.9538, 0.0],[0.9563, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9589, 0.1273],[0.7961, 0.051],[0.6578, 0.0],[0.6848, 0.0],[0.8225, 0.0],[0.7734, 0.0],[0.7671, 0.0],[0.7684, 0.0],[0.7747, 0.0],[0.8822, 0.0],[0.8746, 0.0],[0.8683, 0.0],[0.8727, 0.0],[0.9853, 0.0],[0.9796, 0.0],[0.9626, 0.0],[0.967, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9607, 0.1259],[0.7954, 0.0485],[0.6571, 0.0],[0.6848, 0.0],[0.8231, 0.0],[0.7753, 0.0],[0.7684, 0.0],[0.7703, 0.0],[0.7747, 0.0],[0.8841, 0.0],[0.8753, 0.0],[0.8677, 0.0],[0.8702, 0.0],[0.9871, 0.0],[0.9796, 0.0],[0.9626, 0.0],[0.967, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9651, 0.1234],[0.7998, 0.0499],[0.6578, 0.0],[0.6848, 0.0],[0.8237, 0.0],[0.7734, 0.0],[0.7697, 0.0],[0.7709, 0.0],[0.7722, 0.0],[0.8822, 0.0],[0.8771, 0.0],[0.8696, 0.0],[0.8671, 0.0],[0.9853, 0.0],[0.9815, 0.0],[0.9658, 0.0],[0.967, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9633, 0.1167],[0.7973, 0.046],[0.6578, 0.0],[0.6848, 0.0],[0.8231, 0.0],[0.7785, 0.0],[0.7722, 0.0],[0.7722, 0.0],[0.7778, 0.0],[0.8872, 0.0],[0.879, 0.0],[0.8696, 0.0],[0.874, 0.0],[0.9884, 0.0],[0.9827, 0.0],[0.9651, 0.0],[0.9708, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.967, 0.1167],[0.8011, 0.0503],[0.6578, 0.0],[0.6854, 0.0],[0.8243, 0.0],[0.7759, 0.0],[0.7715, 0.0],[0.7734, 0.0],[0.7753, 0.0],[0.8834, 0.0],[0.8784, 0.0],[0.8702, 0.0],[0.869, 0.0],[0.9846, 0.0],[0.9821, 0.0],[0.9658, 0.0],[0.967, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.967, 0.1146],[0.7979, 0.046],[0.6578, 0.0],[0.6848, 0.0],[0.8212, 0.0],[0.7741, 0.0],[0.7741, 0.0],[0.7753, 0.0],[0.7741, 0.0],[0.8828, 0.0],[0.8809, 0.0],[0.8715, 0.0],[0.8665, 0.0],[0.984, 0.0],[0.9846, 0.0],[0.9689, 0.0],[0.9677, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9683, 0.122],[0.8023, 0.052],[0.6584, 0.0],[0.6835, 0.0],[0.8237, 0.0],[0.7753, 0.0],[0.7734, 0.0],[0.7759, 0.0],[0.7759, 0.0],[0.8841, 0.0],[0.8828, 0.0],[0.8727, 0.0],[0.8665, 0.0],[0.9859, 0.0],[0.9865, 0.0],[0.9689, 0.0],[0.9651, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.967, 0.1231],[0.8017, 0.0488],[0.6615, 0.0],[0.6861, 0.0],[0.8218, 0.0],[0.7772, 0.0],[0.7759, 0.0],[0.7753, 0.0],[0.7753, 0.0],[0.8859, 0.0],[0.8822, 0.0],[0.8715, 0.0],[0.8696, 0.0],[0.9884, 0.0],[0.9859, 0.0],[0.9677, 0.0],[0.967, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9645, 0.1256],[0.7998, 0.0488],[0.6597, 0.0],[0.6848, 0.0],[0.8206, 0.0],[0.7772, 0.0],[0.7722, 0.0],[0.7759, 0.0],[0.7772, 0.0],[0.8847, 0.0],[0.8803, 0.0],[0.8727, 0.0],[0.8696, 0.0],[0.9871, 0.0],[0.9846, 0.0],[0.9677, 0.0],[0.9677, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.9658, 0.1323],[0.7992, 0.0524],[0.6578, 0.0],[0.6835, 0.0],[0.8225, 0.0],[0.7766, 0.0],[0.7722, 0.0],[0.7734, 0.0],[0.7747, 0.0],[0.8847, 0.0],[0.8797, 0.0],[0.8696, 0.0],[0.8683, 0.0],[0.9871, 0.0],[0.984, 0.0],[0.9651, 0.0],[0.9664, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
