[1.0, 0.2848],[0.8713, 0.2269],[0.7525, 0.1066],[0.7674, 0.0],[0.8811, 0.0],[0.8281, 0.0],[0.8276, 0.0],[0.8333, 0.0],[0.8369, 0.0],[0.9222, 0.0],[0.9274, 0.0],[0.9227, 0.0],[0.915, 0.0065],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0091],[1.0, 0.029],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0288]
[1.0, 0.2842],[0.8744, 0.2249],[0.7525, 0.1063],[0.7587, 0.0],[0.8729, 0.0],[0.8322, 0.0],[0.8302, 0.0],[0.8379, 0.0],[0.8369, 0.0018],[0.9253, 0.0],[0.9233, 0.0],[0.9233, 0.0],[0.9181, 0.0146],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0033],[1.0, 0.0343],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0293]
[1.0, 0.2836],[0.8723, 0.2232],[0.753, 0.1071],[0.7577, 0.0],[0.8698, 0.0],[0.8317, 0.0],[0.8302, 0.0],[0.8389, 0.0],[0.8379, 0.0047],[0.9253, 0.0],[0.9243, 0.0],[0.9238, 0.0],[0.9166, 0.0169],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0042],[1.0, 0.0357],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0331]
[1.0, 0.2839],[0.8729, 0.2255],[0.7525, 0.1083],[0.7577, 0.0],[0.8703, 0.0],[0.8307, 0.0],[0.8302, 0.0],[0.8369, 0.0],[0.8348, 0.0047],[0.9238, 0.0],[0.9238, 0.0],[0.9212, 0.0],[0.914, 0.0143],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0047],[0.9999, 0.0316],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0316]
[1.0, 0.2859],[0.8713, 0.2269],[0.7515, 0.1066],[0.7577, 0.0],[0.8708, 0.0],[0.8312, 0.0],[0.8302, 0.0],[0.8369, 0.0],[0.8358, 0.0013],[0.9248, 0.0],[0.9233, 0.0],[0.9202, 0.0],[0.9145, 0.012],[1.0, 0.0],[1.0, 0.0],[1.0, 0.005],[1.0, 0.0302],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0305]
[1.0, 0.2842],[0.8734, 0.2269],[0.752, 0.108],[0.7577, 0.0],[0.8723, 0.0],[0.8307, 0.0],[0.8302, 0.0],[0.8363, 0.0],[0.8353, 0.003],[0.9248, 0.0],[0.9243, 0.0],[0.9217, 0.0],[0.9161, 0.0128],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0045],[1.0, 0.0325],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0316]
[1.0, 0.2833],[0.8734, 0.2243],[0.7535, 0.1092],[0.7571, 0.0],[0.8698, 0.0],[0.8302, 0.0],[0.8317, 0.0],[0.8394, 0.0],[0.8369, 0.0036],[0.9238, 0.0],[0.9258, 0.0],[0.9238, 0.0],[0.914, 0.0134],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0024],[1.0, 0.0322],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0314]
[1.0, 0.2787],[0.8739, 0.2214],[0.7561, 0.1074],[0.7618, 0.0],[0.8729, 0.0],[0.8327, 0.0],[0.8333, 0.0],[0.8394, 0.0],[0.8379, 0.0065],[0.9269, 0.0],[0.9263, 0.0],[0.9238, 0.0],[0.9166, 0.0149],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0036],[1.0, 0.0331],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.029]
[1.0, 0.2865],[0.8759, 0.2272],[0.7556, 0.1069],[0.7607, 0.0],[0.8729, 0.0],[0.8348, 0.0],[0.8322, 0.0],[0.8384, 0.0],[0.8374, 0.0039],[0.9263, 0.0],[0.9248, 0.0],[0.9217, 0.0],[0.9161, 0.0128],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0021],[1.0, 0.0293],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0276]
[1.0, 0.2882],[0.8744, 0.2263],[0.7556, 0.1054],[0.7628, 0.0],[0.8759, 0.0],[0.8353, 0.0],[0.8348, 0.0],[0.8405, 0.0],[0.8384, 0.0021],[0.9279, 0.0],[0.9294, 0.0],[0.9243, 0.0],[0.9145, 0.0128],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0045],[1.0, 0.0316],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0001],[1.0, 0.0334]
[1.0, 0.288],[0.8749, 0.222],[0.7587, 0.106],[0.7618, 0.0],[0.8754, 0.0],[0.8363, 0.0],[0.8358, 0.0],[0.8441, 0.0],[0.843, 0.0045],[0.9284, 0.0],[0.9294, 0.0],[0.9284, 0.0],[0.9186, 0.0154],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0007],[1.0, 0.0343],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0345]
