[0.0374, 0.2109],[0.2128, 0.1049],[0.3351, 0.0],[0.249, 0.0],[0.1077, 0.0],[0.2877, 0.0],[0.3048, 0.0],[0.2891, 0.0],[0.2871, 0.0],[0.1727, 0.0],[0.1846, 0.0],[0.1708, 0.0],[0.1675, 0.0],[0.0669, 0.0],[0.0637, 0.0],[0.0715, 0.0],[0.0722, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0255, 0.2043],[0.2003, 0.1078],[0.3291, 0.0],[0.2457, 0.0],[0.111, 0.0],[0.2897, 0.0],[0.3009, 0.0],[0.2588, 0.0],[0.2555, 0.0],[0.1787, 0.0],[0.1826, 0.0],[0.1537, 0.0],[0.1589, 0.0],[0.0709, 0.0],[0.0571, 0.0],[0.0545, 0.0],[0.0702, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0242, 0.201],[0.2023, 0.1104],[0.3337, 0.0],[0.247, 0.0],[0.1083, 0.0],[0.2897, 0.0],[0.2996, 0.0],[0.2523, 0.0],[0.2496, 0.0],[0.1793, 0.0],[0.1813, 0.0],[0.1504, 0.0],[0.1589, 0.0],[0.0715, 0.0],[0.0538, 0.0],[0.0505, 0.0],[0.0683, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0229, 0.1976],[0.199, 0.1071],[0.3318, 0.0],[0.245, 0.0],[0.1083, 0.0],[0.2877, 0.0],[0.3009, 0.0],[0.2549, 0.0],[0.2536, 0.0],[0.1787, 0.0],[0.1826, 0.0],[0.153, 0.0],[0.1635, 0.0],[0.0709, 0.0],[0.0571, 0.0],[0.0525, 0.0],[0.0729, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0262, 0.2095],[0.2003, 0.1137],[0.3318, 0.0],[0.2477, 0.0],[0.1083, 0.0],[0.2897, 0.0],[0.2983, 0.0],[0.2536, 0.0],[0.2555, 0.0],[0.1806, 0.0],[0.18, 0.0],[0.1517, 0.0],[0.1635, 0.0],[0.0742, 0.0],[0.0531, 0.0],[0.0518, 0.0],[0.0735, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0255, 0.2061],[0.1997, 0.1108],[0.3318, 0.0],[0.2523, 0.0],[0.1195, 0.0],[0.291, 0.0],[0.3048, 0.0],[0.2628, 0.0],[0.2628, 0.0],[0.1813, 0.0],[0.1839, 0.0],[0.1563, 0.0],[0.1655, 0.0],[0.0748, 0.0],[0.0571, 0.0],[0.0551, 0.0],[0.0748, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0275, 0.212],[0.2036, 0.1159],[0.3337, 0.0],[0.2536, 0.0],[0.1202, 0.0],[0.2923, 0.0],[0.3068, 0.0],[0.2654, 0.0],[0.2654, 0.0],[0.1819, 0.0],[0.1859, 0.0],[0.1596, 0.0],[0.1681, 0.0],[0.0748, 0.0],[0.0591, 0.0],[0.0597, 0.0],[0.0781, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0288, 0.2076],[0.2063, 0.1104],[0.3364, 0.0],[0.2529, 0.0],[0.1189, 0.0],[0.2923, 0.0],[0.3075, 0.0],[0.2654, 0.0],[0.2641, 0.0],[0.1819, 0.0],[0.1859, 0.0],[0.1589, 0.0],[0.1681, 0.0],[0.0742, 0.0],[0.0604, 0.0],[0.0597, 0.0],[0.0788, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0269, 0.2013],[0.2036, 0.1085],[0.3351, 0.0],[0.2509, 0.0],[0.1175, 0.0],[0.2904, 0.0],[0.3075, 0.0],[0.2647, 0.0],[0.2628, 0.0],[0.1813, 0.0],[0.1852, 0.0],[0.1589, 0.0],[0.1695, 0.0],[0.0742, 0.0],[0.061, 0.0],[0.0597, 0.0],[0.0794, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0328, 0.2072],[0.2076, 0.1119],[0.3364, 0.0],[0.2523, 0.0],[0.1143, 0.0],[0.2897, 0.0],[0.3055, 0.0],[0.2641, 0.0],[0.2615, 0.0],[0.1806, 0.0],[0.1846, 0.0],[0.1576, 0.0],[0.1655, 0.0],[0.0729, 0.0],[0.0597, 0.0],[0.0577, 0.0],[0.0748, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0301, 0.2076],[0.2056, 0.11],[0.3357, 0.0],[0.2523, 0.0],[0.1156, 0.0],[0.2923, 0.0],[0.3061, 0.0],[0.2628, 0.0],[0.2615, 0.0],[0.1833, 0.0],[0.1859, 0.0],[0.157, 0.0],[0.1662, 0.0],[0.0761, 0.0],[0.0597, 0.0],[0.0564, 0.0],[0.0768, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
