[1.0, 0.2369],[0.9538, 0.1662],[0.8086, 0.0191],[0.8269, 0.0],[0.9658, 0.0],[0.901, 0.0],[0.9004, 0.0],[0.9073, 0.0],[0.9117, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2362],[0.9576, 0.1638],[0.8086, 0.0188],[0.8162, 0.0],[0.9557, 0.0],[0.9061, 0.0],[0.9035, 0.0],[0.913, 0.0],[0.9117, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2355],[0.9551, 0.1616],[0.8093, 0.0198],[0.8149, 0.0],[0.9519, 0.0],[0.9054, 0.0],[0.9035, 0.0],[0.9142, 0.0],[0.913, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2359],[0.9557, 0.1645],[0.8086, 0.0213],[0.8149, 0.0],[0.9526, 0.0],[0.9042, 0.0],[0.9035, 0.0],[0.9117, 0.0],[0.9092, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2384],[0.9538, 0.1662],[0.8074, 0.0191],[0.8149, 0.0],[0.9532, 0.0],[0.9048, 0.0],[0.9035, 0.0],[0.9117, 0.0],[0.9105, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2362],[0.9563, 0.1662],[0.808, 0.0209],[0.8149, 0.0],[0.9551, 0.0],[0.9042, 0.0],[0.9035, 0.0],[0.9111, 0.0],[0.9098, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2352],[0.9563, 0.163],[0.8099, 0.0223],[0.8143, 0.0],[0.9519, 0.0],[0.9035, 0.0],[0.9054, 0.0],[0.9149, 0.0],[0.9117, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2295],[0.957, 0.1595],[0.813, 0.0202],[0.8199, 0.0],[0.9557, 0.0],[0.9067, 0.0],[0.9073, 0.0],[0.9149, 0.0],[0.913, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2391],[0.9595, 0.1666],[0.8124, 0.0195],[0.8187, 0.0],[0.9557, 0.0],[0.9092, 0.0],[0.9061, 0.0],[0.9136, 0.0],[0.9123, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2412],[0.9576, 0.1655],[0.8124, 0.0177],[0.8212, 0.0],[0.9595, 0.0],[0.9098, 0.0],[0.9092, 0.0],[0.9161, 0.0],[0.9136, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2408],[0.9582, 0.1602],[0.8162, 0.0184],[0.8199, 0.0],[0.9589, 0.0],[0.9111, 0.0],[0.9105, 0.0],[0.9205, 0.0],[0.9193, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2437],[0.9614, 0.1683],[0.8155, 0.0195],[0.8225, 0.0],[0.9607, 0.0],[0.9098, 0.0],[0.9086, 0.0],[0.918, 0.0],[0.9167, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.2408],[0.9563, 0.1599],[0.8162, 0.0213],[0.8193, 0.0],[0.9545, 0.0],[0.9061, 0.0],[0.9048, 0.0],[0.9155, 0.0],[0.9161, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.232],[0.9576, 0.1563],[0.8162, 0.0216],[0.8212, 0.0],[0.9563, 0.0],[0.9042, 0.0],[0.9048, 0.0],[0.9155, 0.0],[0.9136, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
