[0.1979, 0.7443],[0.3475, 0.6486],[0.4378, 0.512],[0.4577, 0.3812],[0.414, 0.285],[0.3169, 0.3784],[0.347, 0.2754],[0.3577, 0.394],[0.3465, 0.4533],[0.2353, 0.3918],[0.2712, 0.3008],[0.2829, 0.441],[0.2669, 0.4809],[0.1513, 0.4153],[0.1901, 0.3363],[0.2066, 0.4735],[0.1872, 0.5117],[0.0561, 0.4486],[0.1061, 0.3694],[0.1304, 0.4637],[0.1139, 0.5057]
[0.1974, 0.7385],[0.3431, 0.656],[0.4398, 0.5178],[0.4524, 0.3812],[0.4082, 0.2883],[0.3198, 0.3833],[0.3451, 0.2822],[0.3538, 0.4049],[0.3426, 0.4669],[0.2338, 0.3929],[0.2644, 0.2992],[0.2775, 0.4402],[0.2591, 0.4874],[0.1479, 0.4148],[0.1833, 0.3374],[0.2027, 0.468],[0.1848, 0.509],[0.0522, 0.4473],[0.1027, 0.3776],[0.1275, 0.4634],[0.11, 0.5008]
[0.1979, 0.735],[0.3417, 0.6593],[0.4388, 0.5194],[0.448, 0.3806],[0.4058, 0.288],[0.3169, 0.3825],[0.3436, 0.2828],[0.3509, 0.4068],[0.3387, 0.4631],[0.2314, 0.3937],[0.2644, 0.3008],[0.2761, 0.4437],[0.2557, 0.4858],[0.1464, 0.4164],[0.1823, 0.3404],[0.2008, 0.4743],[0.1819, 0.512],[0.0502, 0.4495],[0.1017, 0.3801],[0.1275, 0.468],[0.1095, 0.5038]
[0.2008, 0.7339],[0.3455, 0.6579],[0.4398, 0.5205],[0.449, 0.3833],[0.4097, 0.2872],[0.3174, 0.3817],[0.3441, 0.2839],[0.3553, 0.4046],[0.3441, 0.4672],[0.2329, 0.3924],[0.2659, 0.3],[0.28, 0.4402],[0.2601, 0.4885],[0.1483, 0.4156],[0.1857, 0.3418],[0.2057, 0.4716],[0.1862, 0.5109],[0.0527, 0.4505],[0.1041, 0.3812],[0.1299, 0.4672],[0.1134, 0.503]
[0.2008, 0.735],[0.346, 0.6582],[0.4403, 0.5202],[0.449, 0.3831],[0.4082, 0.2874],[0.3149, 0.3836],[0.3436, 0.2842],[0.3548, 0.4066],[0.3431, 0.4675],[0.2319, 0.3943],[0.2673, 0.3003],[0.2814, 0.4413],[0.2605, 0.4883],[0.1474, 0.4172],[0.1872, 0.3402],[0.2066, 0.4716],[0.1867, 0.5115],[0.0522, 0.4516],[0.1061, 0.3803],[0.1328, 0.4678],[0.1148, 0.5049]
[0.1989, 0.7352],[0.3441, 0.6609],[0.4403, 0.5232],[0.4509, 0.3872],[0.4106, 0.2904],[0.3193, 0.3842],[0.3451, 0.2831],[0.3557, 0.4041],[0.346, 0.4694],[0.2348, 0.3943],[0.2669, 0.2995],[0.2809, 0.4393],[0.2635, 0.4899],[0.1493, 0.4172],[0.1838, 0.3388],[0.2057, 0.4691],[0.1896, 0.5112],[0.0541, 0.4519],[0.1046, 0.3812],[0.1313, 0.468],[0.1168, 0.5063]
[0.1955, 0.7363],[0.3421, 0.6623],[0.4398, 0.523],[0.4505, 0.3844],[0.4082, 0.2904],[0.3198, 0.3874],[0.346, 0.2839],[0.3543, 0.4063],[0.3436, 0.4683],[0.2348, 0.397],[0.2669, 0.3006],[0.28, 0.4415],[0.2615, 0.4896],[0.1493, 0.4183],[0.1838, 0.3396],[0.2042, 0.4708],[0.1872, 0.512],[0.0531, 0.4503],[0.1046, 0.3806],[0.1309, 0.4675],[0.1148, 0.5049]
[0.1955, 0.7374],[0.3417, 0.6617],[0.4373, 0.5232],[0.4505, 0.3855],[0.4072, 0.2907],[0.3198, 0.3855],[0.3465, 0.2836],[0.3528, 0.4074],[0.3412, 0.471],[0.2348, 0.3945],[0.2683, 0.3003],[0.2785, 0.4429],[0.2591, 0.4915],[0.1493, 0.4161],[0.1857, 0.3393],[0.2032, 0.4719],[0.1853, 0.5128],[0.0531, 0.4484],[0.1071, 0.3803],[0.1313, 0.4686],[0.1143, 0.506]
[0.1964, 0.7366],[0.3426, 0.6598],[0.4369, 0.523],[0.45, 0.3855],[0.4092, 0.291],[0.3203, 0.385],[0.3465, 0.2853],[0.3538, 0.4077],[0.3417, 0.4721],[0.2358, 0.394],[0.2678, 0.2995],[0.279, 0.4413],[0.2601, 0.4923],[0.1498, 0.4159],[0.1848, 0.341],[0.2037, 0.4727],[0.1857, 0.5145],[0.0531, 0.4492],[0.1051, 0.3822],[0.1299, 0.4699],[0.1134, 0.5066]
[0.1969, 0.7358],[0.3441, 0.6596],[0.4378, 0.5235],[0.45, 0.3866],[0.4106, 0.2902],[0.3183, 0.3866],[0.3451, 0.2844],[0.3548, 0.4066],[0.3441, 0.4713],[0.2338, 0.3962],[0.2664, 0.2986],[0.2795, 0.4404],[0.2601, 0.4921],[0.1479, 0.4183],[0.1838, 0.3415],[0.2032, 0.474],[0.1857, 0.5164],[0.0522, 0.4516],[0.1056, 0.3817],[0.1304, 0.4699],[0.1129, 0.5079]
[0.1974, 0.7369],[0.3421, 0.662],[0.4383, 0.5251],[0.449, 0.3874],[0.4092, 0.2907],[0.3183, 0.3852],[0.3455, 0.2844],[0.3548, 0.4087],[0.3426, 0.4699],[0.2333, 0.3951],[0.2669, 0.2995],[0.2805, 0.4426],[0.2596, 0.4893],[0.1474, 0.4172],[0.1848, 0.3424],[0.2042, 0.4762],[0.1838, 0.5153],[0.0517, 0.4508],[0.1066, 0.3828],[0.1313, 0.4716],[0.1114, 0.5074]
