[0.5637, 0.8703],[0.3782, 0.7761],[0.2642, 0.5961],[0.2447, 0.4222],[0.2934, 0.3071],[0.4112, 0.4232],[0.3925, 0.3019],[0.3731, 0.4555],[0.3834, 0.5417],[0.521, 0.436],[0.4905, 0.3239],[0.467, 0.5018],[0.49, 0.5624],[0.6287, 0.4689],[0.5923, 0.3717],[0.5623, 0.5318],[0.587, 0.5835],[0.7481, 0.5149],[0.7006, 0.4237],[0.6635, 0.5321],[0.6827, 0.5757]
[0.5748, 0.8744],[0.382, 0.7746],[0.2644, 0.6029],[0.249, 0.4324],[0.3007, 0.3133],[0.4148, 0.4308],[0.3848, 0.3092],[0.373, 0.4543],[0.3897, 0.5429],[0.5263, 0.4406],[0.489, 0.3264],[0.4703, 0.4981],[0.4939, 0.564],[0.636, 0.4708],[0.595, 0.3751],[0.5689, 0.5336],[0.5906, 0.5916],[0.7545, 0.519],[0.7005, 0.4316],[0.67, 0.5348],[0.689, 0.5806]
[0.5791, 0.8763],[0.3832, 0.7745],[0.2644, 0.6049],[0.2511, 0.4346],[0.3065, 0.3174],[0.4158, 0.4328],[0.3832, 0.3123],[0.3738, 0.4583],[0.3932, 0.5442],[0.5274, 0.4426],[0.4893, 0.3299],[0.4731, 0.5027],[0.4995, 0.5666],[0.6373, 0.4729],[0.5954, 0.3771],[0.571, 0.5357],[0.5952, 0.5931],[0.7564, 0.5209],[0.7004, 0.4329],[0.6705, 0.5359],[0.6912, 0.5825]
[0.5786, 0.8739],[0.3815, 0.7776],[0.2623, 0.6063],[0.2484, 0.4339],[0.3021, 0.3164],[0.4113, 0.4366],[0.3822, 0.3111],[0.3734, 0.4587],[0.3918, 0.5467],[0.5236, 0.4461],[0.4882, 0.3309],[0.4729, 0.5036],[0.4993, 0.567],[0.6343, 0.4751],[0.595, 0.3748],[0.5704, 0.5356],[0.5931, 0.5941],[0.754, 0.5214],[0.7006, 0.431],[0.6697, 0.5372],[0.6874, 0.5859]
[0.5757, 0.8758],[0.3786, 0.7769],[0.2635, 0.6062],[0.2515, 0.4387],[0.3018, 0.3223],[0.4153, 0.4329],[0.3829, 0.3177],[0.3742, 0.4638],[0.3926, 0.5528],[0.5273, 0.4421],[0.4875, 0.3315],[0.4726, 0.5034],[0.4988, 0.5698],[0.638, 0.4718],[0.594, 0.3786],[0.5709, 0.5364],[0.5945, 0.5931],[0.7572, 0.5194],[0.7001, 0.4333],[0.6692, 0.5373],[0.6879, 0.5834]
[0.5765, 0.8798],[0.3822, 0.7804],[0.2654, 0.6078],[0.2525, 0.4378],[0.3053, 0.3195],[0.4178, 0.4377],[0.388, 0.3159],[0.3764, 0.4617],[0.3935, 0.5521],[0.5275, 0.4473],[0.4912, 0.335],[0.4746, 0.5055],[0.5007, 0.5707],[0.6365, 0.4766],[0.5971, 0.3772],[0.5716, 0.5352],[0.5949, 0.5946],[0.7548, 0.5239],[0.7034, 0.4309],[0.6712, 0.5349],[0.6894, 0.5841]
[0.5761, 0.883],[0.3805, 0.7796],[0.2649, 0.607],[0.2535, 0.4368],[0.3059, 0.3191],[0.4175, 0.4355],[0.3852, 0.3158],[0.3749, 0.4612],[0.3941, 0.5503],[0.5274, 0.4459],[0.4904, 0.3342],[0.4741, 0.5052],[0.5016, 0.5713],[0.6366, 0.476],[0.5963, 0.3767],[0.5709, 0.5351],[0.5952, 0.5953],[0.7553, 0.5243],[0.7016, 0.4315],[0.6691, 0.5364],[0.6877, 0.5865]
[0.5794, 0.8862],[0.3831, 0.782],[0.2658, 0.6082],[0.2521, 0.4374],[0.3055, 0.3207],[0.4152, 0.4339],[0.3819, 0.3149],[0.3722, 0.4614],[0.3916, 0.5495],[0.526, 0.4441],[0.4876, 0.3336],[0.4718, 0.506],[0.5002, 0.5698],[0.636, 0.4741],[0.5942, 0.3774],[0.5689, 0.5369],[0.5938, 0.5946],[0.7554, 0.5223],[0.7002, 0.4324],[0.6676, 0.5381],[0.6875, 0.5858]
[0.5799, 0.889],[0.3864, 0.7829],[0.2677, 0.6117],[0.2509, 0.4415],[0.3034, 0.3227],[0.4179, 0.4352],[0.3817, 0.3176],[0.3737, 0.4645],[0.3948, 0.5512],[0.5284, 0.445],[0.4875, 0.3342],[0.4717, 0.506],[0.4998, 0.5694],[0.6375, 0.4747],[0.5948, 0.3791],[0.5695, 0.5371],[0.5948, 0.5933],[0.7561, 0.5218],[0.6994, 0.4337],[0.667, 0.5382],[0.6873, 0.5845]
[0.5803, 0.8902],[0.3866, 0.7844],[0.2673, 0.6124],[0.2518, 0.4406],[0.3033, 0.3203],[0.4154, 0.4366],[0.3833, 0.3149],[0.3737, 0.4614],[0.3927, 0.5478],[0.5272, 0.4466],[0.4889, 0.3345],[0.4719, 0.5062],[0.4988, 0.568],[0.6371, 0.4766],[0.5967, 0.3791],[0.5697, 0.5373],[0.5935, 0.5928],[0.7564, 0.5242],[0.7024, 0.4352],[0.6693, 0.539],[0.6883, 0.5841]
