[0.8903, 0.809],[0.7162, 0.687],[0.5792, 0.5187],[0.5434, 0.3282],[0.6194, 0.1973],[0.6584, 0.3586],[0.6779, 0.238],[0.7162, 0.3748],[0.737, 0.5018],[0.7759, 0.3547],[0.7923, 0.2373],[0.8187, 0.413],[0.8275, 0.553],[0.8853, 0.3695],[0.9004, 0.2727],[0.9017, 0.4378],[0.8916, 0.5743],[0.9884, 0.3999],[0.9884, 0.3009],[0.9783, 0.4109],[0.9695, 0.5141]
[0.8966, 0.8002],[0.7055, 0.6885],[0.5823, 0.5244],[0.5515, 0.3345],[0.6106, 0.1949],[0.6703, 0.3639],[0.6911, 0.2405],[0.7169, 0.3688],[0.7301, 0.489],[0.7803, 0.3607],[0.8036, 0.249],[0.8237, 0.4194],[0.8243, 0.5555],[0.8828, 0.3748],[0.9086, 0.2783],[0.9042, 0.4395],[0.8878, 0.5714],[0.9809, 0.3999],[0.989, 0.3031],[0.9827, 0.4056],[0.9752, 0.4993]
[0.8947, 0.7963],[0.7043, 0.6931],[0.5779, 0.5265],[0.5459, 0.3342],[0.605, 0.1942],[0.6666, 0.3593],[0.6867, 0.2426],[0.7125, 0.3731],[0.7282, 0.4936],[0.7766, 0.3547],[0.7992, 0.2514],[0.8193, 0.425],[0.8218, 0.5601],[0.8809, 0.3685],[0.9035, 0.2755],[0.8991, 0.4399],[0.8866, 0.5711],[0.9802, 0.3946],[0.9853, 0.3045],[0.9765, 0.4155],[0.9702, 0.5088]
[0.8947, 0.802],[0.7024, 0.6913],[0.5786, 0.5265],[0.544, 0.3359],[0.6043, 0.1959],[0.6697, 0.3649],[0.6905, 0.2472],[0.7137, 0.3763],[0.7275, 0.4968],[0.7797, 0.3614],[0.7998, 0.255],[0.8193, 0.4275],[0.8218, 0.564],[0.8847, 0.3745],[0.9061, 0.278],[0.9004, 0.4413],[0.8859, 0.575],[0.9834, 0.3975],[0.9915, 0.3069],[0.9809, 0.4166],[0.9727, 0.5103]
[0.8935, 0.8002],[0.7018, 0.687],[0.5773, 0.524],[0.5409, 0.3349],[0.5968, 0.1935],[0.6672, 0.3621],[0.6905, 0.2479],[0.7125, 0.378],[0.7257, 0.4986],[0.7778, 0.3607],[0.7979, 0.2567],[0.8168, 0.43],[0.8199, 0.5668],[0.8834, 0.3745],[0.9054, 0.2822],[0.8991, 0.4459],[0.8853, 0.5785],[0.9815, 0.3968],[0.9903, 0.308],[0.9809, 0.4166],[0.9739, 0.5092]
[0.896, 0.7998],[0.7024, 0.686],[0.5773, 0.524],[0.5415, 0.3352],[0.5955, 0.1949],[0.6691, 0.3628],[0.6892, 0.2504],[0.7131, 0.3763],[0.7282, 0.4965],[0.7797, 0.3607],[0.7961, 0.2575],[0.8187, 0.4265],[0.8237, 0.5643],[0.8847, 0.3745],[0.9035, 0.2818],[0.901, 0.4427],[0.8885, 0.5778],[0.9827, 0.3964],[0.9884, 0.3094],[0.9802, 0.4183],[0.9739, 0.5131]
[0.896, 0.8023],[0.7018, 0.6899],[0.5779, 0.5276],[0.5434, 0.3381],[0.5968, 0.1952],[0.6678, 0.3656],[0.6905, 0.2518],[0.715, 0.3798],[0.7307, 0.5007],[0.7791, 0.361],[0.7967, 0.2546],[0.8181, 0.4254],[0.8243, 0.5633],[0.8834, 0.3759],[0.9029, 0.279],[0.8991, 0.4395],[0.8891, 0.5743],[0.9821, 0.4006],[0.9903, 0.3066],[0.9802, 0.4113],[0.9739, 0.5042]
[0.8954, 0.8009],[0.703, 0.6906],[0.5767, 0.5272],[0.5415, 0.3384],[0.5962, 0.1977],[0.6685, 0.3625],[0.6886, 0.2507],[0.7137, 0.3794],[0.7301, 0.4986],[0.7778, 0.3582],[0.7954, 0.2532],[0.8168, 0.4247],[0.8237, 0.5622],[0.8815, 0.3738],[0.9023, 0.2787],[0.8979, 0.4402],[0.8878, 0.5743],[0.9815, 0.4003],[0.989, 0.3073],[0.979, 0.4127],[0.9721, 0.506]
[0.8941, 0.8016],[0.7043, 0.6941],[0.5779, 0.5301],[0.5396, 0.3398],[0.5968, 0.1977],[0.6691, 0.3646],[0.6911, 0.25],[0.715, 0.3784],[0.7307, 0.4989],[0.7791, 0.3603],[0.7979, 0.255],[0.8187, 0.4279],[0.8237, 0.5661],[0.8828, 0.3755],[0.9042, 0.2787],[0.8998, 0.4431],[0.8891, 0.5788],[0.9821, 0.4017],[0.989, 0.3091],[0.979, 0.4176],[0.9727, 0.512]
[0.8922, 0.8034],[0.7049, 0.6927],[0.5767, 0.5301],[0.5383, 0.3409],[0.5968, 0.1991],[0.6691, 0.3632],[0.6898, 0.2511],[0.715, 0.3798],[0.7307, 0.5025],[0.7797, 0.3589],[0.7986, 0.255],[0.8181, 0.4286],[0.8231, 0.5693],[0.8847, 0.3745],[0.9061, 0.2797],[0.9017, 0.4452],[0.8897, 0.5827],[0.9834, 0.4014],[0.9915, 0.3098],[0.9815, 0.419],[0.9739, 0.5145]
[0.8903, 0.803],[0.7043, 0.6902],[0.5779, 0.5315],[0.5409, 0.3448],[0.6012, 0.2055],[0.6659, 0.3618],[0.6867, 0.2532],[0.7162, 0.3819],[0.7357, 0.5053],[0.7766, 0.3575],[0.7954, 0.2529],[0.8174, 0.4247],[0.8237, 0.5665],[0.8815, 0.3727],[0.9042, 0.2836],[0.901, 0.4463],[0.8897, 0.5831],[0.9802, 0.3985],[0.989, 0.3105],[0.9796, 0.4183],[0.9727, 0.5134]
[0.891, 0.8016],[0.7024, 0.6938],[0.5761, 0.5329],[0.5396, 0.3444],[0.6006, 0.2048],[0.6659, 0.3635],[0.6886, 0.2511],[0.715, 0.3805],[0.7326, 0.5035],[0.7772, 0.3589],[0.7967, 0.2529],[0.8168, 0.4247],[0.8206, 0.5643],[0.8815, 0.3741],[0.9048, 0.2804],[0.8991, 0.4434],[0.8866, 0.5788],[0.9815, 0.401],[0.9909, 0.3105],[0.9796, 0.4194],[0.9702, 0.5141]
