[0.8254, 0.7538],[0.6904, 0.6634],[0.5991, 0.5385],[0.5971, 0.3984],[0.6603, 0.3044],[0.671, 0.4016],[0.687, 0.3022],[0.7011, 0.4057],[0.7035, 0.5079],[0.7613, 0.4044],[0.7783, 0.312],[0.7803, 0.4424],[0.773, 0.5527],[0.8453, 0.4221],[0.8623, 0.3527],[0.8478, 0.4776],[0.8303, 0.5798],[0.924, 0.4544],[0.9308, 0.3803],[0.9133, 0.462],[0.8959, 0.5372]
[0.8293, 0.7459],[0.688, 0.6579],[0.5967, 0.5361],[0.5942, 0.3926],[0.6637, 0.2995],[0.6666, 0.3973],[0.686, 0.3079],[0.7016, 0.4107],[0.7055, 0.5128],[0.7565, 0.3995],[0.7764, 0.3153],[0.7788, 0.4475],[0.7705, 0.5607],[0.8385, 0.4159],[0.8604, 0.3546],[0.8468, 0.482],[0.8269, 0.5874],[0.9172, 0.4464],[0.9235, 0.3773],[0.9095, 0.4609],[0.8925, 0.5388]
[0.8303, 0.7467],[0.6894, 0.6647],[0.5986, 0.5385],[0.5937, 0.3907],[0.6637, 0.2929],[0.6681, 0.4019],[0.6904, 0.3131],[0.7089, 0.4164],[0.7157, 0.5172],[0.7569, 0.4027],[0.7803, 0.3194],[0.7875, 0.4541],[0.7807, 0.5631],[0.839, 0.4186],[0.8672, 0.3538],[0.8551, 0.4839],[0.8342, 0.5872],[0.9163, 0.4489],[0.9318, 0.3771],[0.9201, 0.4634],[0.9022, 0.5402]
[0.8313, 0.7453],[0.6894, 0.6667],[0.5957, 0.5402],[0.5942, 0.3929],[0.6685, 0.3],[0.6651, 0.4],[0.6817, 0.312],[0.6982, 0.4183],[0.704, 0.5153],[0.7565, 0.4],[0.7744, 0.3164],[0.7788, 0.4552],[0.7739, 0.5601],[0.84, 0.4161],[0.8623, 0.3525],[0.8487, 0.4861],[0.8313, 0.5858],[0.9192, 0.4478],[0.9299, 0.3765],[0.9148, 0.4669],[0.8968, 0.5432]
[0.8317, 0.7475],[0.6899, 0.6688],[0.5967, 0.5393],[0.5967, 0.3907],[0.669, 0.2932],[0.6695, 0.4027],[0.6885, 0.3139],[0.7064, 0.4164],[0.7142, 0.5156],[0.7589, 0.4027],[0.7807, 0.3194],[0.7875, 0.4544],[0.7827, 0.5626],[0.8424, 0.4183],[0.8667, 0.3516],[0.8555, 0.4809],[0.8376, 0.5836],[0.9216, 0.4484],[0.9342, 0.3743],[0.9221, 0.4607],[0.9065, 0.5374]
[0.8347, 0.7453],[0.6938, 0.6661],[0.6005, 0.5388],[0.5986, 0.3926],[0.6729, 0.297],[0.6671, 0.4025],[0.6855, 0.3131],[0.7084, 0.4139],[0.7157, 0.515],[0.7579, 0.4016],[0.7798, 0.3202],[0.789, 0.453],[0.7822, 0.5637],[0.8424, 0.4164],[0.8672, 0.3525],[0.857, 0.4801],[0.8376, 0.5852],[0.9216, 0.4459],[0.9323, 0.3746],[0.9226, 0.4587],[0.9075, 0.5355]
[0.8337, 0.7505],[0.6928, 0.6675],[0.6005, 0.5407],[0.5986, 0.3921],[0.6734, 0.2932],[0.6661, 0.4038],[0.6899, 0.3161],[0.7113, 0.4175],[0.7191, 0.5178],[0.7565, 0.403],[0.7807, 0.3205],[0.789, 0.4541],[0.7827, 0.5628],[0.8405, 0.4186],[0.8677, 0.3541],[0.857, 0.4825],[0.8381, 0.5852],[0.9201, 0.4489],[0.9328, 0.3757],[0.9211, 0.4618],[0.9056, 0.538]
[0.8347, 0.7508],[0.6933, 0.6678],[0.6005, 0.5402],[0.5981, 0.3915],[0.6744, 0.2973],[0.671, 0.4038],[0.6904, 0.3139],[0.7093, 0.4172],[0.7157, 0.5167],[0.7599, 0.4041],[0.7817, 0.3227],[0.79, 0.4557],[0.7832, 0.5642],[0.8424, 0.4202],[0.8672, 0.3525],[0.8565, 0.4792],[0.8381, 0.5836],[0.9216, 0.4505],[0.9313, 0.3781],[0.9197, 0.4623],[0.9036, 0.5388]
[0.8342, 0.7505],[0.6909, 0.6623],[0.6005, 0.5374],[0.5986, 0.3902],[0.6758, 0.2954],[0.6719, 0.4041],[0.6948, 0.3172],[0.7118, 0.4167],[0.7166, 0.515],[0.7599, 0.4049],[0.7841, 0.3246],[0.7919, 0.456],[0.7856, 0.5642],[0.8424, 0.4208],[0.8691, 0.3525],[0.858, 0.4781],[0.8395, 0.5831],[0.9206, 0.4505],[0.9333, 0.3765],[0.9206, 0.4587],[0.9051, 0.5358]
[0.8332, 0.7519],[0.6914, 0.6631],[0.6005, 0.5366],[0.5986, 0.3888],[0.6787, 0.2954],[0.671, 0.4025],[0.6928, 0.3186],[0.7127, 0.4202],[0.72, 0.5208],[0.7608, 0.4025],[0.7832, 0.3216],[0.7919, 0.4557],[0.7875, 0.568],[0.8444, 0.4189],[0.8706, 0.3522],[0.8589, 0.4806],[0.8415, 0.5885],[0.9231, 0.4492],[0.9347, 0.3771],[0.9211, 0.4618],[0.9056, 0.5396]
[0.8342, 0.7557],[0.6909, 0.6653],[0.6015, 0.538],[0.6025, 0.3885],[0.6773, 0.294],[0.6685, 0.4063],[0.6894, 0.3194],[0.7123, 0.4219],[0.7215, 0.5243],[0.7589, 0.4057],[0.7827, 0.3216],[0.7914, 0.4563],[0.7866, 0.5708],[0.8424, 0.4221],[0.8691, 0.3544],[0.8575, 0.4828],[0.84, 0.5918],[0.9201, 0.4522],[0.9323, 0.3776],[0.9182, 0.4618],[0.9041, 0.5407]
