[0.0541, 0.2049],[0.2523, 0.1216],[0.3941, 0.0],[0.4228, 0.0],[0.3839, 0.0],[0.2863, 0.0],[0.3052, 0.0],[0.2717, 0.0],[0.2518, 0.0],[0.1814, 0.0],[0.2027, 0.0],[0.1736, 0.0],[0.1663, 0.0],[0.0765, 0.0],[0.093, 0.0],[0.0799, 0.0],[0.0794, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.057, 0.2071],[0.2533, 0.1284],[0.3956, 0.0],[0.4208, 0.0],[0.3679, 0.0],[0.2955, 0.0],[0.3154, 0.0],[0.2814, 0.0],[0.2601, 0.0],[0.1882, 0.0],[0.211, 0.0],[0.177, 0.0],[0.1629, 0.0],[0.0818, 0.0],[0.0978, 0.0],[0.0808, 0.0],[0.0784, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0595, 0.2006],[0.2542, 0.1232],[0.3956, 0.0],[0.4208, 0.0],[0.3703, 0.0],[0.2965, 0.0],[0.3169, 0.0],[0.2814, 0.0],[0.2596, 0.0],[0.1882, 0.0],[0.2095, 0.0],[0.1755, 0.0],[0.1629, 0.0],[0.0813, 0.0],[0.0944, 0.0],[0.0789, 0.0],[0.0789, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.059, 0.1937],[0.2537, 0.1175],[0.3936, 0.0],[0.4184, 0.0],[0.3679, 0.0],[0.2941, 0.0],[0.314, 0.0],[0.28, 0.0],[0.2596, 0.0],[0.1872, 0.0],[0.2091, 0.0],[0.1751, 0.0],[0.1624, 0.0],[0.0813, 0.0],[0.0944, 0.0],[0.0784, 0.0],[0.0774, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0531, 0.1915],[0.2479, 0.1186],[0.3907, 0.0],[0.4169, 0.0],[0.364, 0.0],[0.2926, 0.0],[0.3125, 0.0],[0.2771, 0.0],[0.2562, 0.0],[0.1857, 0.0],[0.2061, 0.0],[0.1721, 0.0],[0.16, 0.0],[0.0799, 0.0],[0.0901, 0.0],[0.0755, 0.0],[0.0765, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0512, 0.1962],[0.2469, 0.1183],[0.3878, 0.0],[0.4145, 0.0],[0.3601, 0.0],[0.2877, 0.0],[0.3081, 0.0],[0.2746, 0.0],[0.2552, 0.0],[0.1819, 0.0],[0.2032, 0.0],[0.1697, 0.0],[0.1576, 0.0],[0.076, 0.0],[0.0886, 0.0],[0.074, 0.0],[0.0735, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0512, 0.197],[0.2474, 0.1202],[0.3897, 0.0],[0.4199, 0.0],[0.3684, 0.0],[0.2902, 0.0],[0.3086, 0.0],[0.2727, 0.0],[0.2528, 0.0],[0.1833, 0.0],[0.2042, 0.0],[0.1683, 0.0],[0.1556, 0.0],[0.0774, 0.0],[0.0896, 0.0],[0.0726, 0.0],[0.0721, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0502, 0.1976],[0.2474, 0.1216],[0.3931, 0.0],[0.4237, 0.0],[0.365, 0.0],[0.2921, 0.0],[0.3096, 0.0],[0.2746, 0.0],[0.2552, 0.0],[0.1848, 0.0],[0.2057, 0.0],[0.1707, 0.0],[0.1581, 0.0],[0.0789, 0.0],[0.0925, 0.0],[0.075, 0.0],[0.0735, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0497, 0.203],[0.245, 0.1265],[0.3878, 0.0],[0.4155, 0.0],[0.3625, 0.0],[0.2916, 0.0],[0.312, 0.0],[0.2785, 0.0],[0.2567, 0.0],[0.1843, 0.0],[0.2071, 0.0],[0.1721, 0.0],[0.1585, 0.0],[0.0769, 0.0],[0.0905, 0.0],[0.0731, 0.0],[0.0711, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0512, 0.2],[0.2494, 0.1227],[0.3912, 0.0],[0.4189, 0.0],[0.3655, 0.0],[0.2926, 0.0],[0.3106, 0.0],[0.2761, 0.0],[0.2557, 0.0],[0.1848, 0.0],[0.2061, 0.0],[0.1712, 0.0],[0.1581, 0.0],[0.0774, 0.0],[0.0901, 0.0],[0.0731, 0.0],[0.0721, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0497, 0.1986],[0.246, 0.1219],[0.3873, 0.0],[0.4165, 0.0],[0.3616, 0.0],[0.2902, 0.0],[0.3106, 0.0],[0.2746, 0.0],[0.2533, 0.0],[0.1843, 0.0],[0.2057, 0.0],[0.1687, 0.0],[0.1547, 0.0],[0.0774, 0.0],[0.0896, 0.0],[0.0721, 0.0],[0.0706, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0522, 0.1967],[0.2465, 0.123],[0.3897, 0.0],[0.4179, 0.0],[0.3635, 0.0],[0.2902, 0.0],[0.3115, 0.0],[0.2761, 0.0],[0.2547, 0.0],[0.1823, 0.0],[0.2061, 0.0],[0.1697, 0.0],[0.1561, 0.0],[0.075, 0.0],[0.0891, 0.0],[0.0711, 0.0],[0.0697, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0449, 0.2027],[0.2416, 0.1235],[0.3849, 0.0],[0.4126, 0.0],[0.3538, 0.0],[0.2843, 0.0],[0.3047, 0.0],[0.2712, 0.0],[0.2499, 0.0],[0.177, 0.0],[0.1993, 0.0],[0.1653, 0.0],[0.1517, 0.0],[0.0701, 0.0],[0.0828, 0.0],[0.0682, 0.0],[0.0677, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0502, 0.2011],[0.2479, 0.1213],[0.3878, 0.0],[0.415, 0.0],[0.3621, 0.0],[0.2858, 0.0],[0.3047, 0.0],[0.2712, 0.0],[0.2494, 0.0],[0.178, 0.0],[0.1993, 0.0],[0.1649, 0.0],[0.1513, 0.0],[0.0706, 0.0],[0.0828, 0.0],[0.0667, 0.0],[0.0658, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0502, 0.1986],[0.2469, 0.1211],[0.3868, 0.0],[0.4155, 0.0],[0.3577, 0.0],[0.2819, 0.0],[0.3033, 0.0],[0.2717, 0.0],[0.2499, 0.0],[0.1755, 0.0],[0.1989, 0.0],[0.1653, 0.0],[0.1517, 0.0],[0.0687, 0.0],[0.0833, 0.0],[0.0677, 0.0],[0.0653, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0493, 0.2008],[0.2426, 0.1238],[0.3849, 0.0],[0.415, 0.0],[0.3606, 0.0],[0.2814, 0.0],[0.3028, 0.0],[0.2703, 0.0],[0.2499, 0.0],[0.1755, 0.0],[0.1979, 0.0],[0.1639, 0.0],[0.1527, 0.0],[0.0692, 0.0],[0.0837, 0.0],[0.0667, 0.0],[0.0653, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.0459, 0.2025],[0.2397, 0.1246],[0.3805, 0.0],[0.4063, 0.0],[0.3504, 0.0],[0.278, 0.0],[0.2984, 0.0],[0.2664, 0.0],[0.246, 0.0],[0.1712, 0.0],[0.1925, 0.0],[0.16, 0.0],[0.1464, 0.0],[0.0633, 0.0],[0.0755, 0.0],[0.0619, 0.0],[0.0624, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
