[1.0, 0.8249],[0.8468, 0.6929],[0.6151, 0.4516],[0.5583, 0.1522],[0.7098, 0.0],[0.7414, 0.1511],[0.7958, 0.0],[0.8191, 0.2159],[0.7875, 0.27],[0.9337, 0.1568],[0.9857, 0.0309],[0.994, 0.3109],[0.9352, 0.2918],[1.0, 0.1708],[1.0, 0.0519],[1.0, 0.3107],[1.0, 0.3038],[1.0, 0.1997],[1.0, 0.0809],[1.0, 0.2689],[1.0, 0.3019]
[1.0, 0.8221],[0.8434, 0.6994],[0.6311, 0.4634],[0.5753, 0.1631],[0.7234, 0.0],[0.7516, 0.1533],[0.788, 0.0017],[0.8036, 0.2399],[0.7856, 0.2697],[0.9469, 0.153],[0.9784, 0.0344],[0.9765, 0.3183],[0.9347, 0.2989],[1.0, 0.1711],[1.0, 0.0588],[1.0, 0.3153],[1.0, 0.3183],[1.0, 0.2022],[1.0, 0.0828],[1.0, 0.2598],[1.0, 0.2984]
[1.0, 0.8134],[0.823, 0.6757],[0.6137, 0.4317],[0.5758, 0.1364],[0.7341, 0.0],[0.7463, 0.1465],[0.7832, 0.0033],[0.7958, 0.2372],[0.7764, 0.2462],[0.9473, 0.1503],[0.9673, 0.0306],[0.9653, 0.3156],[0.9294, 0.2812],[1.0, 0.1656],[1.0, 0.0552],[1.0, 0.3224],[1.0, 0.3115],[1.0, 0.188],[1.0, 0.0836],[1.0, 0.268],[1.0, 0.2954]
[1.0, 0.8254],[0.8206, 0.709],[0.6005, 0.4459],[0.5534, 0.1478],[0.7059, 0.0],[0.7477, 0.153],[0.7516, 0.0],[0.7701, 0.2415],[0.7676, 0.2541],[0.9444, 0.1533],[0.9473, 0.0295],[0.9401, 0.3287],[0.9163, 0.2803],[1.0, 0.1721],[1.0, 0.0577],[1.0, 0.3284],[1.0, 0.3068],[1.0, 0.2008],[1.0, 0.0915],[1.0, 0.2721],[1.0, 0.2934]
[1.0, 0.8423],[0.8172, 0.7109],[0.6035, 0.4536],[0.5515, 0.1618],[0.6996, 0.0],[0.7574, 0.1552],[0.7555, 0.0],[0.7681, 0.2432],[0.7696, 0.2585],[0.9488, 0.1612],[0.9473, 0.0407],[0.9357, 0.3363],[0.9148, 0.2885],[1.0, 0.1839],[1.0, 0.0697],[1.0, 0.3361],[1.0, 0.3175],[1.0, 0.2167],[1.0, 0.1025],[1.0, 0.2828],[1.0, 0.3063]
[1.0, 0.8459],[0.8118, 0.7071],[0.5947, 0.4514],[0.55, 0.153],[0.7113, 0.0],[0.7623, 0.1536],[0.7662, 0.0036],[0.772, 0.2489],[0.7647, 0.2525],[0.9556, 0.1618],[0.9546, 0.0415],[0.9405, 0.3344],[0.9167, 0.2801],[1.0, 0.1839],[1.0, 0.068],[1.0, 0.3336],[1.0, 0.3104],[1.0, 0.2118],[1.0, 0.1077],[1.0, 0.2874],[1.0, 0.3052]
[1.0, 0.85],[0.8133, 0.7188],[0.5937, 0.4656],[0.5437, 0.1629],[0.6987, 0.0],[0.7438, 0.1675],[0.7472, 0.0159],[0.7647, 0.2609],[0.7613, 0.262],[0.9405, 0.1697],[0.9439, 0.0473],[0.9376, 0.3451],[0.9099, 0.2894],[1.0, 0.1899],[1.0, 0.0743],[1.0, 0.3426],[1.0, 0.3186],[1.0, 0.2167],[1.0, 0.1137],[1.0, 0.2954],[1.0, 0.3134]
[1.0, 0.8727],[0.8157, 0.7336],[0.5981, 0.4738],[0.5423, 0.176],[0.6977, 0.0041],[0.7433, 0.1689],[0.7487, 0.0197],[0.7642, 0.2659],[0.7608, 0.2661],[0.9401, 0.1746],[0.9459, 0.0549],[0.9352, 0.3533],[0.9075, 0.2915],[1.0, 0.1986],[1.0, 0.0902],[1.0, 0.3568],[1.0, 0.3257],[1.0, 0.2251],[1.0, 0.1273],[1.0, 0.3068],[1.0, 0.3205]
[1.0, 0.8765],[0.8041, 0.732],[0.5933, 0.4866],[0.5345, 0.1948],[0.6923, 0.0257],[0.7244, 0.1741],[0.7453, 0.0385],[0.755, 0.2743],[0.7433, 0.2754],[0.9245, 0.1847],[0.941, 0.0716],[0.9342, 0.3659],[0.8973, 0.3006],[1.0, 0.2082],[1.0, 0.1115],[1.0, 0.3743],[1.0, 0.3388],[1.0, 0.2342],[1.0, 0.1465],[1.0, 0.3241],[1.0, 0.3372]
[1.0, 0.8729],[0.7895, 0.7352],[0.5758, 0.4891],[0.5291, 0.1915],[0.6841, 0.0235],[0.7098, 0.1883],[0.7307, 0.0415],[0.7467, 0.2833],[0.7341, 0.2855],[0.9109, 0.1956],[0.9265, 0.0776],[0.9221, 0.3697],[0.8852, 0.3123],[1.0, 0.2169],[1.0, 0.1109],[1.0, 0.3754],[1.0, 0.3443],[1.0, 0.2424],[1.0, 0.1462],[1.0, 0.3249],[1.0, 0.3399]
[1.0, 0.8677],[0.7943, 0.7279],[0.586, 0.4798],[0.5359, 0.1869],[0.6807, 0.0137],[0.7132, 0.1888],[0.7419, 0.0388],[0.7555, 0.2765],[0.738, 0.2888],[0.9138, 0.1948],[0.9289, 0.0743],[0.9245, 0.3612],[0.8852, 0.3169],[1.0, 0.2145],[1.0, 0.103],[1.0, 0.3661],[1.0, 0.347],[1.0, 0.2388],[1.0, 0.1361],[1.0, 0.3175],[1.0, 0.3374]
[1.0, 0.8664],[0.7924, 0.727],[0.5855, 0.4779],[0.5379, 0.1844],[0.6841, 0.0085],[0.7225, 0.1855],[0.7448, 0.044],[0.7584, 0.2822],[0.7448, 0.2792],[0.9187, 0.1924],[0.9342, 0.076],[0.926, 0.3645],[0.89, 0.3066],[1.0, 0.2131],[1.0, 0.1038],[1.0, 0.3642],[1.0, 0.3336],[1.0, 0.2363],[1.0, 0.138],[1.0, 0.3156],[1.0, 0.3309]
[1.0, 0.871],[0.7943, 0.7341],[0.5874, 0.4858],[0.5447, 0.1894],[0.6889, 0.0104],[0.7268, 0.1883],[0.7477, 0.0571],[0.7589, 0.291],[0.7433, 0.2828],[0.9177, 0.1956],[0.9362, 0.0828],[0.9274, 0.3694],[0.891, 0.3096],[1.0, 0.218],[1.0, 0.1112],[1.0, 0.371],[1.0, 0.3399],[1.0, 0.2426],[1.0, 0.1424],[1.0, 0.321],[1.0, 0.3369]
[1.0, 0.8705],[0.7909, 0.7303],[0.5831, 0.4828],[0.5461, 0.1945],[0.6967, 0.0238],[0.7249, 0.1932],[0.7438, 0.0609],[0.7531, 0.2934],[0.7424, 0.2853],[0.9211, 0.2006],[0.9313, 0.0905],[0.9197, 0.3757],[0.89, 0.315],[1.0, 0.221],[1.0, 0.1202],[1.0, 0.3803],[1.0, 0.3448],[1.0, 0.2459],[1.0, 0.1517],[1.0, 0.3292],[1.0, 0.3443]
