[0.4629, 0.8009],[0.6232, 0.6831],[0.725, 0.4979],[0.7445, 0.3257],[0.7502, 0.1853],[0.6358, 0.3628],[0.6414, 0.2352],[0.6182, 0.3515],[0.605, 0.4728],[0.5283, 0.3801],[0.5245, 0.2737],[0.5157, 0.4243],[0.5251, 0.5566],[0.4246, 0.4105],[0.4315, 0.343],[0.4453, 0.4936],[0.4654, 0.6107],[0.3234, 0.4487],[0.3397, 0.383],[0.3573, 0.4986],[0.3762, 0.587]
[0.4585, 0.7959],[0.6301, 0.674],[0.7231, 0.4876],[0.7426, 0.3161],[0.7433, 0.1719],[0.6307, 0.3632],[0.6345, 0.2359],[0.6175, 0.3557],[0.6087, 0.476],[0.5264, 0.383],[0.5258, 0.2741],[0.5176, 0.4339],[0.5283, 0.5672],[0.4227, 0.4102],[0.4283, 0.3455],[0.4403, 0.5028],[0.4604, 0.6167],[0.3152, 0.4406],[0.3372, 0.3734],[0.3535, 0.4866],[0.3686, 0.57]
[0.4629, 0.792],[0.6295, 0.675],[0.7231, 0.4894],[0.7401, 0.3186],[0.7382, 0.1722],[0.6295, 0.3632],[0.6307, 0.2341],[0.6144, 0.3501],[0.6075, 0.4714],[0.5264, 0.384],[0.5226, 0.2737],[0.5157, 0.4307],[0.5289, 0.5633],[0.4239, 0.4134],[0.4265, 0.3455],[0.4397, 0.4996],[0.4642, 0.6124],[0.3202, 0.448],[0.3366, 0.372],[0.3548, 0.4806],[0.373, 0.564]
[0.4585, 0.7917],[0.6263, 0.6761],[0.7257, 0.4936],[0.7439, 0.3218],[0.742, 0.1765],[0.632, 0.3674],[0.6333, 0.2359],[0.6144, 0.3522],[0.6062, 0.4738],[0.5283, 0.3879],[0.5233, 0.2737],[0.5145, 0.4289],[0.5264, 0.5629],[0.4258, 0.4159],[0.4252, 0.348],[0.4384, 0.5014],[0.4623, 0.6163],[0.3202, 0.4477],[0.3341, 0.3745],[0.3517, 0.4837],[0.3711, 0.5682]
[0.4604, 0.7885],[0.6276, 0.6725],[0.7225, 0.4887],[0.7439, 0.3165],[0.7407, 0.1712],[0.6339, 0.3667],[0.6351, 0.2366],[0.615, 0.355],[0.6062, 0.4752],[0.5302, 0.3865],[0.5245, 0.2734],[0.5157, 0.4289],[0.5283, 0.5615],[0.4265, 0.4134],[0.4246, 0.3466],[0.4384, 0.5007],[0.4617, 0.6149],[0.3196, 0.4427],[0.3328, 0.372],[0.3491, 0.4806],[0.3661, 0.564]
[0.4585, 0.7913],[0.6276, 0.6778],[0.7238, 0.4894],[0.7426, 0.3161],[0.7395, 0.1705],[0.6314, 0.3685],[0.6333, 0.2359],[0.6144, 0.3557],[0.605, 0.4763],[0.5277, 0.3879],[0.5233, 0.2734],[0.5145, 0.4311],[0.5258, 0.5626],[0.4252, 0.4148],[0.4252, 0.3444],[0.4371, 0.5011],[0.4598, 0.6146],[0.319, 0.4448],[0.3341, 0.3713],[0.3498, 0.482],[0.3655, 0.5654]
[0.4591, 0.7903],[0.627, 0.6757],[0.7238, 0.4876],[0.7433, 0.3147],[0.7401, 0.1698],[0.6314, 0.3649],[0.632, 0.2352],[0.6144, 0.3572],[0.6062, 0.4788],[0.5277, 0.3854],[0.5239, 0.2705],[0.5145, 0.4289],[0.5251, 0.5615],[0.4246, 0.4137],[0.4252, 0.3427],[0.4371, 0.4986],[0.4591, 0.6117],[0.319, 0.4452],[0.3353, 0.3699],[0.3504, 0.4806],[0.3667, 0.5643]
[0.4573, 0.7896],[0.6307, 0.6729],[0.7244, 0.488],[0.7445, 0.3161],[0.7433, 0.1722],[0.6326, 0.3656],[0.6333, 0.2352],[0.615, 0.3572],[0.6075, 0.4798],[0.5283, 0.3865],[0.5239, 0.273],[0.5151, 0.4318],[0.5277, 0.5654],[0.4265, 0.4144],[0.4271, 0.3455],[0.4397, 0.5007],[0.4623, 0.6135],[0.3215, 0.4445],[0.3372, 0.3727],[0.3535, 0.4855],[0.3724, 0.5704]
[0.4585, 0.7864],[0.6289, 0.6733],[0.7244, 0.4876],[0.7451, 0.314],[0.7426, 0.1705],[0.6358, 0.3663],[0.6358, 0.2362],[0.6163, 0.3596],[0.6094, 0.4823],[0.5314, 0.3851],[0.5258, 0.2709],[0.5163, 0.4296],[0.5283, 0.5636],[0.4277, 0.4113],[0.4265, 0.3455],[0.4384, 0.5014],[0.4617, 0.6156],[0.3209, 0.4395],[0.3366, 0.3713],[0.3504, 0.4823],[0.368, 0.5668]
[0.4591, 0.7853],[0.6289, 0.6736],[0.7257, 0.488],[0.7458, 0.3154],[0.7407, 0.1698],[0.6364, 0.366],[0.6351, 0.2362],[0.6163, 0.3564],[0.6094, 0.4784],[0.5308, 0.3861],[0.5264, 0.2741],[0.517, 0.4311],[0.5289, 0.564],[0.4271, 0.4127],[0.4271, 0.3473],[0.439, 0.5014],[0.4617, 0.6146],[0.3202, 0.4427],[0.3359, 0.3702],[0.351, 0.4788],[0.3661, 0.5626]
[0.456, 0.7906],[0.6276, 0.6764],[0.7257, 0.4912],[0.7458, 0.3172],[0.7414, 0.1712],[0.6364, 0.3702],[0.6358, 0.2377],[0.615, 0.3557],[0.6075, 0.4763],[0.5308, 0.389],[0.5258, 0.2758],[0.5151, 0.4321],[0.527, 0.5658],[0.4277, 0.4144],[0.4252, 0.3469],[0.4365, 0.5014],[0.4591, 0.6153],[0.3202, 0.441],[0.3328, 0.3692],[0.3473, 0.4784],[0.3636, 0.5626]
