[0.5446, 0.8161],[0.3831, 0.686],[0.2762, 0.4972],[0.2467, 0.3271],[0.2505, 0.1913],[0.3617, 0.3727],[0.3737, 0.2391],[0.3875, 0.3618],[0.3881, 0.4859],[0.4736, 0.3918],[0.4824, 0.2826],[0.4855, 0.4406],[0.4755, 0.5711],[0.5792, 0.4236],[0.5849, 0.342],[0.5673, 0.4954],[0.544, 0.6195],[0.6779, 0.4646],[0.6729, 0.3883],[0.6502, 0.4933],[0.6345, 0.587]
[0.549, 0.8016],[0.3774, 0.6634],[0.2775, 0.4936],[0.2479, 0.3246],[0.2442, 0.1892],[0.3655, 0.3685],[0.3693, 0.2415],[0.3799, 0.3632],[0.3818, 0.4841],[0.4786, 0.3854],[0.4811, 0.284],[0.4793, 0.4402],[0.4723, 0.5714],[0.5817, 0.4155],[0.5811, 0.3377],[0.5629, 0.4876],[0.5434, 0.6075],[0.6785, 0.4533],[0.6678, 0.3833],[0.6433, 0.4855],[0.6282, 0.5697]
[0.5465, 0.8051],[0.3812, 0.6768],[0.28, 0.4986],[0.2492, 0.3292],[0.2461, 0.1924],[0.3661, 0.3706],[0.3699, 0.2412],[0.3799, 0.3614],[0.3818, 0.4823],[0.4774, 0.3876],[0.4805, 0.2847],[0.4786, 0.4417],[0.4711, 0.57],[0.5792, 0.418],[0.5792, 0.3405],[0.5622, 0.4915],[0.5446, 0.6082],[0.676, 0.4579],[0.6647, 0.3847],[0.6427, 0.488],[0.6289, 0.57]
[0.5478, 0.8069],[0.3818, 0.674],[0.28, 0.5014],[0.2461, 0.3313],[0.2435, 0.1931],[0.3667, 0.3727],[0.3693, 0.2422],[0.3806, 0.3603],[0.3843, 0.4802],[0.4774, 0.39],[0.4818, 0.285],[0.4793, 0.441],[0.4705, 0.5718],[0.5792, 0.4208],[0.5823, 0.3412],[0.5629, 0.4922],[0.5409, 0.6114],[0.6754, 0.459],[0.6672, 0.384],[0.6427, 0.4862],[0.6257, 0.5707]
[0.5453, 0.7991],[0.3818, 0.6704],[0.2794, 0.4989],[0.2448, 0.3296],[0.2429, 0.1917],[0.3674, 0.372],[0.3674, 0.2415],[0.3793, 0.3614],[0.3843, 0.4813],[0.478, 0.3897],[0.4818, 0.2843],[0.4774, 0.441],[0.4686, 0.5704],[0.5792, 0.4204],[0.5823, 0.3416],[0.561, 0.4926],[0.5409, 0.61],[0.6747, 0.459],[0.6666, 0.3851],[0.6421, 0.4873],[0.6263, 0.5704]
[0.5446, 0.8034],[0.3825, 0.6768],[0.2813, 0.4989],[0.2479, 0.331],[0.2461, 0.1938],[0.3661, 0.3717],[0.368, 0.243],[0.3799, 0.3653],[0.3856, 0.4848],[0.478, 0.3897],[0.4818, 0.2826],[0.4774, 0.4406],[0.4705, 0.5679],[0.5805, 0.4219],[0.5823, 0.3402],[0.5616, 0.4933],[0.5434, 0.6089],[0.6773, 0.4632],[0.6691, 0.3854],[0.6439, 0.4883],[0.6289, 0.5697]
[0.5459, 0.8012],[0.3793, 0.6743],[0.2781, 0.4975],[0.2492, 0.3278],[0.2461, 0.191],[0.3661, 0.3713],[0.3693, 0.2426],[0.3806, 0.3646],[0.385, 0.4848],[0.4786, 0.3886],[0.4818, 0.2818],[0.478, 0.4395],[0.4711, 0.5668],[0.5805, 0.4197],[0.5836, 0.3391],[0.5622, 0.4912],[0.5427, 0.6064],[0.6773, 0.4593],[0.6691, 0.3844],[0.6439, 0.4859],[0.6276, 0.5658]
[0.5453, 0.802],[0.3806, 0.6768],[0.2787, 0.5],[0.2479, 0.331],[0.2442, 0.1935],[0.3636, 0.3709],[0.3693, 0.2426],[0.3799, 0.3646],[0.3837, 0.4859],[0.4761, 0.3879],[0.4811, 0.2818],[0.4786, 0.4399],[0.4723, 0.5686],[0.5786, 0.4183],[0.583, 0.3388],[0.5622, 0.4908],[0.5427, 0.6068],[0.6754, 0.4579],[0.6685, 0.3847],[0.6433, 0.4873],[0.627, 0.5686]
[0.5453, 0.7995],[0.3787, 0.6757],[0.2775, 0.4975],[0.2479, 0.3289],[0.2461, 0.1935],[0.3642, 0.3692],[0.3693, 0.2405],[0.3799, 0.3635],[0.3837, 0.4855],[0.4761, 0.3861],[0.4818, 0.2808],[0.478, 0.4406],[0.4717, 0.57],[0.5786, 0.4176],[0.5823, 0.3381],[0.5629, 0.4915],[0.5446, 0.6082],[0.6747, 0.4583],[0.6691, 0.3837],[0.6452, 0.4859],[0.6295, 0.5668]
[0.5453, 0.7981],[0.3781, 0.6757],[0.2756, 0.4968],[0.2473, 0.3296],[0.2454, 0.1952],[0.3617, 0.3678],[0.3674, 0.2398],[0.3787, 0.3614],[0.3825, 0.483],[0.4742, 0.3854],[0.4811, 0.2804],[0.478, 0.4385],[0.4717, 0.5693],[0.5767, 0.4169],[0.5817, 0.3391],[0.5629, 0.4915],[0.5453, 0.6096],[0.6729, 0.4583],[0.6685, 0.3851],[0.6452, 0.4869],[0.6289, 0.5689]
[0.5465, 0.8023],[0.3787, 0.6796],[0.2769, 0.4982],[0.2492, 0.3299],[0.2461, 0.1945],[0.3611, 0.3713],[0.3661, 0.2398],[0.3787, 0.3621],[0.3825, 0.4823],[0.4742, 0.3886],[0.4818, 0.2804],[0.4774, 0.4395],[0.4698, 0.5675],[0.5773, 0.4204],[0.5823, 0.3391],[0.5622, 0.4933],[0.5434, 0.6082],[0.6747, 0.4622],[0.6703, 0.3844],[0.6477, 0.4862],[0.632, 0.5658]
[0.549, 0.8076],[0.3793, 0.68],[0.2775, 0.5],[0.2479, 0.3303],[0.2435, 0.1949],[0.3617, 0.372],[0.3686, 0.2412],[0.3799, 0.3642],[0.3831, 0.4855],[0.4749, 0.389],[0.4818, 0.2811],[0.4786, 0.4399],[0.4698, 0.5686],[0.5773, 0.4204],[0.5836, 0.3381],[0.5629, 0.489],[0.5409, 0.6043],[0.6747, 0.4611],[0.671, 0.3858],[0.6458, 0.4862],[0.627, 0.5654]
[0.5434, 0.797],[0.3762, 0.6641],[0.2762, 0.4908],[0.2454, 0.325],[0.2467, 0.1917],[0.3693, 0.3699],[0.3711, 0.238],[0.3799, 0.3561],[0.3825, 0.4756],[0.4805, 0.3883],[0.4818, 0.2829],[0.4774, 0.4374],[0.4705, 0.5661],[0.5817, 0.4208],[0.5786, 0.3395],[0.5591, 0.4876],[0.5427, 0.6047],[0.6785, 0.4625],[0.6653, 0.3844],[0.6427, 0.483],[0.6301, 0.5658]
[0.5415, 0.8002],[0.3749, 0.6708],[0.2769, 0.4926],[0.2486, 0.326],[0.2467, 0.192],[0.3686, 0.3702],[0.368, 0.2394],[0.3755, 0.3586],[0.3781, 0.4784],[0.4799, 0.3872],[0.478, 0.2826],[0.4736, 0.4402],[0.4698, 0.5682],[0.5823, 0.4187],[0.5761, 0.3384],[0.5566, 0.4901],[0.5421, 0.6064],[0.6798, 0.46],[0.6634, 0.383],[0.6383, 0.4855],[0.627, 0.5679]
[0.5415, 0.802],[0.3743, 0.6733],[0.2762, 0.4943],[0.2492, 0.3271],[0.2473, 0.1924],[0.3667, 0.3688],[0.3686, 0.2394],[0.3774, 0.3603],[0.3806, 0.4798],[0.4786, 0.3861],[0.4805, 0.284],[0.4767, 0.4431],[0.4711, 0.5707],[0.5805, 0.418],[0.5779, 0.3388],[0.5597, 0.4922],[0.5453, 0.6089],[0.6779, 0.4608],[0.6659, 0.383],[0.6408, 0.4862],[0.627, 0.57]
[0.5434, 0.8016],[0.3755, 0.6725],[0.2762, 0.4965],[0.2479, 0.3282],[0.2461, 0.1927],[0.3667, 0.3706],[0.3699, 0.2394],[0.3781, 0.3593],[0.3806, 0.4781],[0.478, 0.3869],[0.4805, 0.2847],[0.4767, 0.4434],[0.4711, 0.5697],[0.5792, 0.4176],[0.5779, 0.3381],[0.5591, 0.4919],[0.5434, 0.6078],[0.6766, 0.4586],[0.6666, 0.3823],[0.6402, 0.4866],[0.6245, 0.57]
[0.544, 0.7981],[0.3737, 0.6679],[0.2756, 0.4922],[0.2492, 0.3243],[0.2454, 0.1899],[0.3667, 0.3692],[0.3705, 0.2401],[0.3774, 0.3596],[0.3787, 0.4777],[0.478, 0.3876],[0.4805, 0.285],[0.4749, 0.4431],[0.4698, 0.5707],[0.5798, 0.419],[0.5798, 0.3405],[0.5585, 0.4922],[0.5415, 0.6085],[0.6766, 0.459],[0.6666, 0.3869],[0.6402, 0.4912],[0.6257, 0.5739]
[0.5465, 0.8009],[0.3749, 0.6694],[0.2756, 0.494],[0.2492, 0.3257],[0.2467, 0.1906],[0.3661, 0.3702],[0.3705, 0.2412],[0.3774, 0.3603],[0.3787, 0.4781],[0.4774, 0.3879],[0.4811, 0.285],[0.4749, 0.4441],[0.4698, 0.57],[0.5805, 0.4194],[0.5792, 0.3405],[0.5585, 0.4933],[0.5415, 0.6064],[0.6798, 0.4586],[0.6659, 0.3854],[0.6421, 0.4905],[0.6307, 0.5686]
[0.5453, 0.8002],[0.3762, 0.6718],[0.2769, 0.4936],[0.2492, 0.325],[0.2448, 0.1889],[0.3642, 0.3692],[0.3705, 0.2401],[0.3781, 0.3582],[0.3787, 0.4767],[0.4755, 0.3869],[0.4818, 0.284],[0.4755, 0.4424],[0.4686, 0.57],[0.5779, 0.418],[0.5792, 0.3402],[0.5591, 0.4936],[0.5415, 0.6089],[0.676, 0.4576],[0.6653, 0.3854],[0.6427, 0.4905],[0.6295, 0.5711]
