[0.6223, 0.8712],[0.4217, 0.8179],[0.2571, 0.6258],[0.2094, 0.4318],[0.276, 0.2934],[0.3772, 0.4383],[0.3561, 0.3104],[0.3781, 0.4406],[0.3977, 0.5712],[0.5025, 0.4284],[0.4652, 0.3018],[0.4895, 0.4904],[0.5086, 0.6373],[0.6263, 0.4395],[0.5865, 0.3248],[0.5898, 0.5148],[0.5966, 0.6578],[0.7614, 0.4703],[0.7069, 0.3495],[0.6925, 0.4753],[0.6941, 0.5815]
[0.6453, 0.8992],[0.4212, 0.8084],[0.2546, 0.6293],[0.2122, 0.4295],[0.2827, 0.2811],[0.3701, 0.4394],[0.3474, 0.308],[0.376, 0.4362],[0.4, 0.5693],[0.4971, 0.4264],[0.4693, 0.308],[0.49, 0.4918],[0.5056, 0.6411],[0.6247, 0.4369],[0.5928, 0.3278],[0.5944, 0.5155],[0.5996, 0.6659],[0.7584, 0.4668],[0.7096, 0.3535],[0.6979, 0.4713],[0.7019, 0.5756]
[0.6473, 0.9124],[0.4233, 0.8049],[0.2619, 0.6312],[0.2175, 0.4319],[0.2865, 0.2789],[0.3769, 0.4395],[0.3563, 0.3117],[0.3803, 0.428],[0.4031, 0.5541],[0.5008, 0.4319],[0.4723, 0.3111],[0.4891, 0.4877],[0.5037, 0.6368],[0.6248, 0.4443],[0.5934, 0.3317],[0.5911, 0.5124],[0.5952, 0.6621],[0.7573, 0.4732],[0.7067, 0.3577],[0.6934, 0.4689],[0.6979, 0.5718]
[0.6524, 0.9146],[0.423, 0.8039],[0.2629, 0.632],[0.22, 0.4312],[0.2869, 0.2789],[0.3797, 0.4425],[0.3574, 0.3141],[0.3814, 0.432],[0.4056, 0.5562],[0.5034, 0.434],[0.4702, 0.3104],[0.4879, 0.487],[0.5059, 0.6346],[0.6266, 0.4454],[0.593, 0.3366],[0.5907, 0.5161],[0.596, 0.6619],[0.7589, 0.4725],[0.7078, 0.359],[0.6968, 0.4682],[0.7049, 0.5665]
[0.6502, 0.9171],[0.4233, 0.8086],[0.264, 0.6313],[0.2228, 0.4332],[0.2882, 0.2847],[0.3808, 0.4435],[0.3545, 0.3123],[0.3787, 0.4317],[0.4027, 0.5574],[0.5051, 0.4364],[0.47, 0.3141],[0.4894, 0.4918],[0.5074, 0.638],[0.6293, 0.4484],[0.5931, 0.3383],[0.5924, 0.5202],[0.5991, 0.6655],[0.7628, 0.4768],[0.7101, 0.3616],[0.6977, 0.4738],[0.7051, 0.573]
[0.6531, 0.9183],[0.425, 0.806],[0.2665, 0.6309],[0.2243, 0.4335],[0.291, 0.2847],[0.3805, 0.4452],[0.3548, 0.311],[0.3823, 0.4331],[0.408, 0.5592],[0.5053, 0.4382],[0.472, 0.3134],[0.4933, 0.4925],[0.5114, 0.6377],[0.63, 0.4499],[0.5958, 0.3382],[0.5959, 0.5204],[0.6024, 0.6646],[0.7631, 0.4774],[0.712, 0.3606],[0.7004, 0.4709],[0.7086, 0.5681]
[0.658, 0.9246],[0.4284, 0.8104],[0.271, 0.6334],[0.2295, 0.4332],[0.2942, 0.2831],[0.3838, 0.4468],[0.3588, 0.3105],[0.3846, 0.4364],[0.4083, 0.563],[0.5076, 0.4397],[0.4756, 0.315],[0.4972, 0.4958],[0.5147, 0.6387],[0.6316, 0.4517],[0.599, 0.3371],[0.5988, 0.5195],[0.605, 0.6624],[0.7655, 0.4796],[0.7166, 0.3595],[0.7032, 0.4693],[0.7096, 0.5661]
[0.6568, 0.9284],[0.4273, 0.8091],[0.273, 0.634],[0.2293, 0.4336],[0.2975, 0.2839],[0.3898, 0.4464],[0.3677, 0.3128],[0.3912, 0.4392],[0.4146, 0.5661],[0.5139, 0.4427],[0.4822, 0.319],[0.5018, 0.4992],[0.5196, 0.642],[0.6378, 0.4566],[0.6046, 0.3399],[0.6025, 0.5206],[0.6086, 0.6635],[0.771, 0.4864],[0.72, 0.3664],[0.7062, 0.4759],[0.7139, 0.572]
[0.6599, 0.9297],[0.4284, 0.8139],[0.2707, 0.6392],[0.2276, 0.4381],[0.2954, 0.2871],[0.3826, 0.4508],[0.359, 0.3158],[0.387, 0.4396],[0.4144, 0.5665],[0.5089, 0.4449],[0.4791, 0.3212],[0.4991, 0.5],[0.5161, 0.6452],[0.6343, 0.4576],[0.6053, 0.3464],[0.6025, 0.5275],[0.6056, 0.672],[0.7685, 0.4856],[0.7225, 0.3691],[0.707, 0.4797],[0.7105, 0.579]
[0.6565, 0.93],[0.4243, 0.8098],[0.2702, 0.6384],[0.2291, 0.4374],[0.297, 0.289],[0.3884, 0.4512],[0.3639, 0.3172],[0.3854, 0.4363],[0.4079, 0.5607],[0.5124, 0.4451],[0.4797, 0.3212],[0.4984, 0.5002],[0.5165, 0.6464],[0.6368, 0.4578],[0.6029, 0.3467],[0.601, 0.529],[0.6062, 0.6749],[0.7711, 0.4867],[0.7236, 0.3676],[0.7079, 0.4791],[0.7118, 0.5794]
[0.6629, 0.9312],[0.4294, 0.8115],[0.2736, 0.639],[0.2322, 0.437],[0.3, 0.2877],[0.3917, 0.4526],[0.3677, 0.3189],[0.391, 0.4413],[0.4146, 0.5657],[0.5158, 0.4464],[0.4836, 0.3245],[0.5045, 0.5041],[0.5228, 0.6483],[0.6403, 0.4583],[0.6069, 0.348],[0.6067, 0.5293],[0.612, 0.6728],[0.7742, 0.4851],[0.7256, 0.3683],[0.7129, 0.4792],[0.7197, 0.5762]
[0.6576, 0.9308],[0.4272, 0.812],[0.2736, 0.6389],[0.233, 0.4385],[0.2995, 0.2904],[0.3911, 0.4551],[0.3679, 0.3184],[0.3916, 0.4426],[0.4152, 0.569],[0.5161, 0.4494],[0.4846, 0.3254],[0.5056, 0.5046],[0.5234, 0.6479],[0.6408, 0.4621],[0.6109, 0.3488],[0.6091, 0.53],[0.612, 0.6737],[0.7743, 0.4899],[0.7309, 0.3699],[0.7166, 0.4794],[0.7199, 0.5766]
