[1.0, 0.6314],[0.8677, 0.5142],[0.7161, 0.3708],[0.6661, 0.1809],[0.7346, 0.0355],[0.7997, 0.1954],[0.7948, 0.0593],[0.8298, 0.1853],[0.8536, 0.3079],[0.9163, 0.194],[0.9153, 0.0623],[0.9459, 0.221],[0.9561, 0.359],[1.0, 0.2066],[1.0, 0.1003],[1.0, 0.2544],[1.0, 0.3847],[1.0, 0.2344],[1.0, 0.12],[1.0, 0.2216],[1.0, 0.3216]
[1.0, 0.6385],[0.8701, 0.5311],[0.7229, 0.3806],[0.6758, 0.1872],[0.7414, 0.0478],[0.8079, 0.2107],[0.8021, 0.0883],[0.8313, 0.2019],[0.8546, 0.3202],[0.9231, 0.2036],[0.9163, 0.0872],[0.9425, 0.2465],[0.9571, 0.3872],[1.0, 0.2137],[1.0, 0.1088],[1.0, 0.2661],[1.0, 0.4057],[1.0, 0.2377],[1.0, 0.132],[1.0, 0.2342],[1.0, 0.3361]
[1.0, 0.6516],[0.8531, 0.5555],[0.6996, 0.403],[0.6617, 0.209],[0.7263, 0.0599],[0.7851, 0.2377],[0.7807, 0.1131],[0.8104, 0.2197],[0.8298, 0.3361],[0.9022, 0.2284],[0.9027, 0.1011],[0.9255, 0.2533],[0.9328, 0.3981],[1.0, 0.2369],[1.0, 0.1262],[1.0, 0.2787],[1.0, 0.4205],[1.0, 0.2623],[1.0, 0.1437],[1.0, 0.2374],[1.0, 0.3429]
[1.0, 0.647],[0.8045, 0.5429],[0.6569, 0.3986],[0.6122, 0.209],[0.6729, 0.0694],[0.7424, 0.2306],[0.7385, 0.1049],[0.7686, 0.2251],[0.7939, 0.3462],[0.858, 0.2232],[0.8546, 0.0992],[0.8803, 0.2637],[0.8925, 0.4068],[0.9736, 0.232],[0.9707, 0.126],[0.9779, 0.2885],[0.9775, 0.4284],[1.0, 0.2571],[1.0, 0.1462],[1.0, 0.2533],[1.0, 0.3579]
[1.0, 0.6497],[0.7909, 0.5418],[0.6418, 0.3986],[0.601, 0.2074],[0.6588, 0.0615],[0.7356, 0.2314],[0.7249, 0.1172],[0.7594, 0.2262],[0.79, 0.3391],[0.8492, 0.2189],[0.8347, 0.1052],[0.8653, 0.2669],[0.8861, 0.4074],[0.9634, 0.2241],[0.9512, 0.126],[0.9605, 0.2885],[0.9643, 0.4292],[1.0, 0.2421],[1.0, 0.1407],[1.0, 0.2448],[1.0, 0.3429]
[1.0, 0.6571],[0.7837, 0.5497],[0.6375, 0.4074],[0.5971, 0.2164],[0.6632, 0.0719],[0.7438, 0.2342],[0.7307, 0.1238],[0.7569, 0.2339],[0.7817, 0.3475],[0.8551, 0.2238],[0.8342, 0.1142],[0.8599, 0.2749],[0.8789, 0.4148],[0.9682, 0.2314],[0.9498, 0.1301],[0.9541, 0.2932],[0.9561, 0.4363],[1.0, 0.2519],[1.0, 0.1514],[1.0, 0.2579],[1.0, 0.3604]
[0.9998, 0.6541],[0.7788, 0.5497],[0.6311, 0.4027],[0.5908, 0.2134],[0.6511, 0.07],[0.7312, 0.2344],[0.7161, 0.126],[0.7482, 0.2358],[0.7764, 0.3489],[0.8463, 0.2216],[0.8249, 0.1093],[0.8521, 0.2716],[0.8755, 0.4134],[0.9624, 0.2276],[0.9469, 0.1317],[0.9522, 0.2997],[0.9571, 0.4426],[1.0, 0.2481],[1.0, 0.1473],[1.0, 0.2607],[1.0, 0.365]
[0.9935, 0.6511],[0.7739, 0.5495],[0.6268, 0.4046],[0.5855, 0.2159],[0.6394, 0.0724],[0.7205, 0.2353],[0.7064, 0.1159],[0.7385, 0.2254],[0.7657, 0.3404],[0.8356, 0.2227],[0.8191, 0.1101],[0.8478, 0.2708],[0.8696, 0.4109],[0.9522, 0.2292],[0.9401, 0.1331],[0.9459, 0.2986],[0.9493, 0.4399],[1.0, 0.2484],[1.0, 0.1497],[1.0, 0.2601],[1.0, 0.362]
[0.9949, 0.6579],[0.7749, 0.5535],[0.6277, 0.4071],[0.5874, 0.2156],[0.654, 0.0735],[0.7293, 0.2374],[0.7142, 0.1194],[0.7404, 0.2292],[0.7637, 0.3432],[0.8424, 0.2262],[0.824, 0.1148],[0.8502, 0.2757],[0.8677, 0.4139],[0.9571, 0.2331],[0.9405, 0.1314],[0.9469, 0.294],[0.9483, 0.4339],[1.0, 0.2544],[1.0, 0.1533],[1.0, 0.2604],[1.0, 0.3593]
[0.992, 0.6606],[0.772, 0.556],[0.6258, 0.4115],[0.5889, 0.2191],[0.6593, 0.0795],[0.738, 0.2432],[0.7215, 0.1298],[0.7419, 0.2388],[0.7633, 0.3508],[0.8487, 0.2333],[0.8269, 0.1219],[0.8478, 0.2814],[0.8648, 0.4197],[0.9614, 0.2404],[0.943, 0.1388],[0.9435, 0.3008],[0.9425, 0.441],[1.0, 0.262],[1.0, 0.1598],[1.0, 0.2653],[1.0, 0.3661]
[0.9949, 0.6669],[0.7696, 0.5607],[0.6239, 0.4128],[0.5903, 0.223],[0.6491, 0.0776],[0.7346, 0.2448],[0.7176, 0.1399],[0.7419, 0.2511],[0.7652, 0.3618],[0.8468, 0.232],[0.823, 0.1257],[0.8463, 0.2877],[0.8667, 0.4262],[0.9609, 0.238],[0.9396, 0.1459],[0.9439, 0.3109],[0.9478, 0.4516],[1.0, 0.2574],[1.0, 0.1596],[1.0, 0.2675],[1.0, 0.3686]
