[0.8153, 0.7589],[0.6599, 0.6724],[0.5453, 0.5524],[0.5149, 0.4057],[0.5859, 0.3206],[0.6281, 0.4074],[0.6327, 0.2995],[0.6409, 0.4054],[0.6435, 0.5029],[0.7237, 0.4115],[0.7242, 0.3082],[0.7278, 0.4433],[0.7242, 0.5495],[0.8163, 0.4257],[0.8137, 0.3313],[0.8034, 0.4647],[0.7931, 0.5691],[0.9089, 0.4566],[0.896, 0.3681],[0.8795, 0.4572],[0.8698, 0.535]
[0.8183, 0.7586],[0.6594, 0.6747],[0.5427, 0.5576],[0.5154, 0.4071],[0.5885, 0.3186],[0.6239, 0.4095],[0.6301, 0.3039],[0.644, 0.4063],[0.6533, 0.5026],[0.7201, 0.4109],[0.7211, 0.3125],[0.7325, 0.4465],[0.7366, 0.5521],[0.8127, 0.4245],[0.8147, 0.3339],[0.8081, 0.4659],[0.7983, 0.5715],[0.9037, 0.4531],[0.8955, 0.3698],[0.8806, 0.4572],[0.8703, 0.5338]
[0.8209, 0.7586],[0.6599, 0.6753],[0.5447, 0.5593],[0.518, 0.4092],[0.59, 0.3186],[0.6245, 0.4109],[0.6301, 0.3085],[0.645, 0.4115],[0.6548, 0.5078],[0.7201, 0.4115],[0.7201, 0.3134],[0.733, 0.4482],[0.7381, 0.5541],[0.8127, 0.4242],[0.8137, 0.3339],[0.8086, 0.467],[0.7993, 0.5729],[0.9042, 0.4526],[0.8955, 0.3692],[0.8811, 0.4578],[0.8703, 0.5353]
[0.8219, 0.7598],[0.6605, 0.6762],[0.5447, 0.5573],[0.5216, 0.4051],[0.5972, 0.3143],[0.6265, 0.4112],[0.6311, 0.3102],[0.6455, 0.4103],[0.6553, 0.5064],[0.7211, 0.4109],[0.7222, 0.3146],[0.7345, 0.4494],[0.7391, 0.5576],[0.8132, 0.4242],[0.8158, 0.3354],[0.8091, 0.4676],[0.7993, 0.5761],[0.9053, 0.4531],[0.8981, 0.3704],[0.8831, 0.4583],[0.8718, 0.5373]
[0.8214, 0.7589],[0.6579, 0.6742],[0.5427, 0.5567],[0.5211, 0.4045],[0.5982, 0.3131],[0.6234, 0.4095],[0.6291, 0.3114],[0.6425, 0.4123],[0.6527, 0.5084],[0.7191, 0.4092],[0.7191, 0.3131],[0.7309, 0.4479],[0.7381, 0.557],[0.8127, 0.4225],[0.8147, 0.3339],[0.807, 0.4664],[0.7988, 0.5755],[0.9058, 0.4514],[0.8975, 0.3704],[0.8821, 0.4583],[0.8713, 0.5362]
[0.8209, 0.7592],[0.6589, 0.6744],[0.5442, 0.5567],[0.5211, 0.4048],[0.5972, 0.314],[0.6245, 0.4106],[0.6296, 0.3128],[0.6435, 0.4138],[0.6538, 0.5095],[0.7201, 0.41],[0.7201, 0.3137],[0.7319, 0.4471],[0.7386, 0.5553],[0.8127, 0.4236],[0.8153, 0.3354],[0.8081, 0.4656],[0.7988, 0.5738],[0.9058, 0.4517],[0.8975, 0.3713],[0.8837, 0.4578],[0.8739, 0.5341]
[0.8219, 0.7583],[0.661, 0.6756],[0.5447, 0.5587],[0.5195, 0.4077],[0.5967, 0.316],[0.6203, 0.41],[0.626, 0.3117],[0.6425, 0.4147],[0.6527, 0.5116],[0.7175, 0.4086],[0.7186, 0.3128],[0.7309, 0.4488],[0.7366, 0.5573],[0.8111, 0.4213],[0.8147, 0.3354],[0.8075, 0.4682],[0.7973, 0.5761],[0.9047, 0.4494],[0.8986, 0.3718],[0.8842, 0.4607],[0.8734, 0.537]
[0.8225, 0.7569],[0.6599, 0.677],[0.5437, 0.5581],[0.5201, 0.4068],[0.5987, 0.3172],[0.6224, 0.4092],[0.6317, 0.312],[0.6476, 0.4164],[0.6584, 0.5142],[0.7186, 0.4089],[0.7232, 0.3131],[0.7355, 0.4494],[0.7407, 0.5579],[0.8117, 0.4213],[0.8173, 0.3357],[0.8106, 0.4685],[0.8003, 0.5743],[0.9037, 0.4491],[0.8986, 0.3701],[0.8862, 0.4583],[0.8759, 0.5347]
[0.8209, 0.7578],[0.661, 0.6828],[0.5427, 0.5613],[0.518, 0.4089],[0.5962, 0.3189],[0.6173, 0.4106],[0.627, 0.3099],[0.643, 0.4158],[0.6517, 0.513],[0.716, 0.4095],[0.7211, 0.3125],[0.7335, 0.4514],[0.7371, 0.5579],[0.8101, 0.4207],[0.8158, 0.3345],[0.8101, 0.4696],[0.7998, 0.5741],[0.9037, 0.4479],[0.8986, 0.3669],[0.8867, 0.4572],[0.8754, 0.5333]
[0.8219, 0.7609],[0.6599, 0.6773],[0.5432, 0.559],[0.5185, 0.4068],[0.5967, 0.3151],[0.6234, 0.4112],[0.6322, 0.3128],[0.6471, 0.4158],[0.6563, 0.5119],[0.7191, 0.4115],[0.7227, 0.3143],[0.735, 0.4497],[0.7397, 0.5558],[0.8122, 0.4236],[0.8153, 0.336],[0.8096, 0.4676],[0.8009, 0.5723],[0.9053, 0.4494],[0.8975, 0.3666],[0.8862, 0.4546],[0.878, 0.5298]
[0.8189, 0.7624],[0.6589, 0.6779],[0.5422, 0.5573],[0.5195, 0.4077],[0.5972, 0.3186],[0.6224, 0.4092],[0.6291, 0.3102],[0.6445, 0.4126],[0.6543, 0.5098],[0.7191, 0.4089],[0.7227, 0.3137],[0.7355, 0.4488],[0.7407, 0.5593],[0.8122, 0.4216],[0.8163, 0.3363],[0.8101, 0.4676],[0.8003, 0.5772],[0.9053, 0.4485],[0.8996, 0.3655],[0.8862, 0.4511],[0.8759, 0.5292]
[0.8178, 0.7647],[0.6563, 0.6765],[0.5411, 0.5567],[0.5206, 0.408],[0.5957, 0.3186],[0.6234, 0.4089],[0.6306, 0.3117],[0.6455, 0.4126],[0.6538, 0.5081],[0.7196, 0.4109],[0.7237, 0.3151],[0.7355, 0.4485],[0.7391, 0.5558],[0.8132, 0.4245],[0.8178, 0.3357],[0.8101, 0.4662],[0.7993, 0.5729],[0.9058, 0.4523],[0.8986, 0.3669],[0.8852, 0.4528],[0.8759, 0.5298]
[0.8163, 0.7554],[0.6574, 0.6773],[0.5442, 0.5547],[0.5262, 0.406],[0.6008, 0.3166],[0.6281, 0.404],[0.6306, 0.303],[0.6419, 0.4042],[0.6486, 0.4986],[0.7237, 0.4048],[0.7258, 0.3117],[0.7345, 0.4479],[0.7366, 0.5518],[0.8163, 0.4193],[0.8194, 0.3339],[0.8101, 0.4656],[0.7998, 0.5691],[0.9099, 0.4497],[0.9022, 0.3643],[0.8873, 0.4497],[0.8765, 0.5263]
[0.8127, 0.758],[0.6522, 0.6762],[0.5401, 0.5544],[0.5231, 0.4031],[0.5962, 0.3125],[0.625, 0.4037],[0.6373, 0.3047],[0.6486, 0.4106],[0.6548, 0.5058],[0.7211, 0.4066],[0.7299, 0.3123],[0.7376, 0.4511],[0.7381, 0.5526],[0.8137, 0.4216],[0.823, 0.3351],[0.8132, 0.4696],[0.8019, 0.5706],[0.9063, 0.452],[0.9017, 0.3637],[0.8878, 0.452],[0.877, 0.5272]
[0.8111, 0.7569],[0.6527, 0.6747],[0.5417, 0.5526],[0.5257, 0.4034],[0.5998, 0.3111],[0.627, 0.4048],[0.6373, 0.3073],[0.6471, 0.4097],[0.6522, 0.5064],[0.7227, 0.4071],[0.7283, 0.3117],[0.7355, 0.4459],[0.7366, 0.5524],[0.8147, 0.4219],[0.8219, 0.3345],[0.8117, 0.4659],[0.7993, 0.5712],[0.9078, 0.4526],[0.9017, 0.3643],[0.8878, 0.45],[0.8765, 0.5286]
