[1.0, 0.1267],[0.8404, 0.0],[0.6498, 0.0],[0.6078, 0.0],[0.6695, 0.0],[0.7865, 0.0],[0.7859, 0.0],[0.8108, 0.0],[0.8292, 0.0],[0.9304, 0.0],[0.9153, 0.0],[0.9396, 0.0],[0.9567, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.1237],[0.8351, 0.0069],[0.6465, 0.0],[0.6065, 0.0],[0.6636, 0.0],[0.7885, 0.0],[0.7793, 0.0],[0.8023, 0.0],[0.824, 0.0],[0.9317, 0.0],[0.914, 0.0],[0.937, 0.0],[0.9534, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.1263],[0.8351, 0.005],[0.6485, 0.0],[0.6084, 0.0],[0.6715, 0.0],[0.7931, 0.0],[0.7859, 0.0],[0.8062, 0.0],[0.824, 0.0],[0.9357, 0.0],[0.9153, 0.0],[0.9383, 0.0],[0.9541, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.1167],[0.8397, 0.0],[0.6479, 0.0],[0.6091, 0.0],[0.6709, 0.0],[0.7957, 0.0],[0.7905, 0.0],[0.8121, 0.0],[0.8319, 0.0],[0.9396, 0.0],[0.9225, 0.0],[0.9442, 0.0],[0.9613, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.1222],[0.8411, 0.0025],[0.6511, 0.0],[0.6097, 0.0],[0.6741, 0.0],[0.7964, 0.0],[0.7891, 0.0],[0.8161, 0.0],[0.8391, 0.0],[0.9403, 0.0],[0.9199, 0.0],[0.9449, 0.0],[0.9626, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.1241],[0.8391, 0.0],[0.6544, 0.0],[0.613, 0.0],[0.6728, 0.0],[0.7957, 0.0],[0.7905, 0.0],[0.8167, 0.0],[0.8384, 0.0],[0.939, 0.0],[0.9212, 0.0],[0.9449, 0.0],[0.9626, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.1226],[0.8404, 0.0],[0.6492, 0.0],[0.6065, 0.0],[0.6735, 0.0],[0.7845, 0.0],[0.7786, 0.0],[0.8108, 0.0],[0.8365, 0.0],[0.9311, 0.0],[0.9173, 0.0],[0.9429, 0.0],[0.9613, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.123],[0.8338, 0.0],[0.6459, 0.0],[0.6065, 0.0],[0.6761, 0.0],[0.7891, 0.0],[0.7845, 0.0],[0.8102, 0.0],[0.8325, 0.0],[0.9331, 0.0],[0.9186, 0.0],[0.9409, 0.0],[0.958, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.1259],[0.8325, 0.0006],[0.6465, 0.0],[0.6117, 0.0],[0.6781, 0.0],[0.7944, 0.0],[0.7885, 0.0],[0.8121, 0.0],[0.8351, 0.0],[0.9403, 0.0],[0.9239, 0.0],[0.9462, 0.0],[0.9653, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.123],[0.843, 0.0028],[0.6538, 0.0],[0.6124, 0.0],[0.6787, 0.0],[0.7977, 0.0],[0.7931, 0.0],[0.8187, 0.0],[0.8411, 0.0],[0.9409, 0.0],[0.9258, 0.0],[0.9475, 0.0],[0.9659, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[1.0, 0.1189],[0.847, 0.0047],[0.6557, 0.0],[0.6117, 0.0],[0.6761, 0.0],[0.7937, 0.0],[0.7859, 0.0],[0.8154, 0.0],[0.8404, 0.0],[0.939, 0.0],[0.9219, 0.0],[0.9462, 0.0],[0.9666, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
