[0.5934, 0.8575],[0.3921, 0.8117],[0.25, 0.618],[0.2252, 0.4158],[0.2858, 0.2747],[0.3606, 0.4424],[0.3719, 0.3071],[0.388, 0.4467],[0.3968, 0.577],[0.4833, 0.4343],[0.4773, 0.2843],[0.4879, 0.4638],[0.4939, 0.6018],[0.6012, 0.4513],[0.5985, 0.3298],[0.5914, 0.509],[0.5861, 0.6326],[0.7292, 0.489],[0.7133, 0.3714],[0.6992, 0.4925],[0.6927, 0.5859]
[0.6076, 0.8936],[0.3979, 0.8104],[0.2522, 0.6229],[0.2243, 0.4204],[0.2873, 0.2751],[0.3544, 0.4488],[0.3601, 0.309],[0.3836, 0.4446],[0.3984, 0.5679],[0.4827, 0.4394],[0.4819, 0.2911],[0.4927, 0.4792],[0.498, 0.6141],[0.6045, 0.4536],[0.6092, 0.3296],[0.5989, 0.5189],[0.5913, 0.6462],[0.7344, 0.4873],[0.7282, 0.3735],[0.7089, 0.4991],[0.695, 0.5894]
[0.6075, 0.9086],[0.3937, 0.8012],[0.2519, 0.6286],[0.2231, 0.4262],[0.2894, 0.2749],[0.3535, 0.4438],[0.3529, 0.3059],[0.3784, 0.4375],[0.3982, 0.5628],[0.4823, 0.4378],[0.4731, 0.2951],[0.4868, 0.4786],[0.498, 0.6129],[0.6057, 0.4585],[0.6048, 0.3324],[0.5931, 0.5153],[0.5866, 0.6429],[0.7373, 0.4985],[0.7227, 0.386],[0.7031, 0.5029],[0.6941, 0.587]
[0.6108, 0.9139],[0.3947, 0.8044],[0.2509, 0.6298],[0.224, 0.4249],[0.2893, 0.2746],[0.3533, 0.4419],[0.3526, 0.3043],[0.3767, 0.4381],[0.3948, 0.5633],[0.4812, 0.4376],[0.4724, 0.2936],[0.486, 0.4776],[0.4965, 0.6107],[0.6042, 0.4588],[0.604, 0.3321],[0.593, 0.5147],[0.5856, 0.6406],[0.734, 0.4987],[0.7187, 0.3861],[0.7013, 0.5024],[0.6937, 0.5848]
[0.6135, 0.9125],[0.4002, 0.8088],[0.2544, 0.6311],[0.2234, 0.4235],[0.2841, 0.2712],[0.3507, 0.4418],[0.3507, 0.2975],[0.377, 0.4322],[0.3936, 0.5572],[0.478, 0.437],[0.4715, 0.2897],[0.487, 0.4735],[0.4948, 0.6035],[0.6003, 0.4575],[0.6031, 0.3291],[0.5945, 0.5111],[0.5869, 0.6354],[0.7291, 0.4965],[0.7185, 0.3826],[0.7034, 0.4982],[0.6951, 0.5817]
[0.6141, 0.9136],[0.3977, 0.8038],[0.2542, 0.6289],[0.2245, 0.421],[0.2842, 0.27],[0.3486, 0.4385],[0.3454, 0.2954],[0.3753, 0.4295],[0.3965, 0.5515],[0.4766, 0.4338],[0.4683, 0.2869],[0.4858, 0.4722],[0.4954, 0.601],[0.5992, 0.4547],[0.6003, 0.3262],[0.5925, 0.5095],[0.5856, 0.633],[0.7288, 0.4926],[0.7166, 0.3789],[0.7002, 0.4953],[0.692, 0.5765]
[0.6133, 0.9174],[0.3959, 0.8022],[0.2544, 0.6281],[0.2228, 0.4205],[0.2823, 0.2682],[0.3505, 0.4386],[0.3507, 0.2966],[0.3781, 0.4338],[0.3972, 0.5565],[0.4771, 0.4351],[0.4704, 0.289],[0.488, 0.4757],[0.4972, 0.6037],[0.5987, 0.4558],[0.6009, 0.3273],[0.593, 0.5107],[0.5859, 0.6338],[0.7272, 0.4932],[0.7161, 0.3775],[0.6999, 0.494],[0.6916, 0.5768]
[0.6108, 0.9176],[0.3895, 0.7969],[0.2499, 0.6294],[0.2189, 0.4228],[0.2844, 0.2696],[0.3453, 0.441],[0.3468, 0.3021],[0.375, 0.4354],[0.3954, 0.5576],[0.4734, 0.4377],[0.4664, 0.2933],[0.4852, 0.4772],[0.4948, 0.6059],[0.597, 0.4575],[0.5976, 0.3311],[0.5909, 0.5129],[0.5834, 0.6359],[0.727, 0.4936],[0.7146, 0.3805],[0.6974, 0.497],[0.6886, 0.5788]
[0.6149, 0.9199],[0.3949, 0.8073],[0.2518, 0.6317],[0.2235, 0.4207],[0.2829, 0.2693],[0.3469, 0.4434],[0.3507, 0.3018],[0.3782, 0.4382],[0.3964, 0.5603],[0.4751, 0.4385],[0.4693, 0.2916],[0.4877, 0.4789],[0.496, 0.6069],[0.5976, 0.4584],[0.5985, 0.3294],[0.5923, 0.5127],[0.5855, 0.6345],[0.7271, 0.4944],[0.7162, 0.3821],[0.701, 0.5001],[0.6933, 0.5799]
[0.6121, 0.9172],[0.3909, 0.7994],[0.2474, 0.6298],[0.2174, 0.421],[0.282, 0.2731],[0.3467, 0.4422],[0.3496, 0.3001],[0.3773, 0.4346],[0.3967, 0.5564],[0.474, 0.4386],[0.4674, 0.2911],[0.4863, 0.4757],[0.4946, 0.6065],[0.5963, 0.4589],[0.5977, 0.3287],[0.5908, 0.51],[0.5824, 0.636],[0.7244, 0.4952],[0.7152, 0.38],[0.698, 0.4956],[0.6876, 0.5794]
[0.6059, 0.9163],[0.3858, 0.7988],[0.2421, 0.6299],[0.2111, 0.4239],[0.2754, 0.2733],[0.3414, 0.4429],[0.3445, 0.3006],[0.372, 0.4321],[0.3906, 0.556],[0.4693, 0.4379],[0.4637, 0.2918],[0.4819, 0.4731],[0.4893, 0.6067],[0.592, 0.4575],[0.5948, 0.3309],[0.5877, 0.5095],[0.5777, 0.6373],[0.7208, 0.4935],[0.7101, 0.3797],[0.6933, 0.4934],[0.6814, 0.5789]
[0.6027, 0.9174],[0.3849, 0.8042],[0.2409, 0.6333],[0.2087, 0.4265],[0.2724, 0.2761],[0.3393, 0.4448],[0.3393, 0.3017],[0.3665, 0.4361],[0.3853, 0.5595],[0.4664, 0.4399],[0.4599, 0.2941],[0.4766, 0.4768],[0.4844, 0.6076],[0.5882, 0.4602],[0.5913, 0.3326],[0.5824, 0.513],[0.5732, 0.6393],[0.7167, 0.4982],[0.7066, 0.3836],[0.6877, 0.4987],[0.6752, 0.5841]
[0.603, 0.9201],[0.3947, 0.8153],[0.2493, 0.634],[0.2135, 0.4283],[0.2713, 0.2795],[0.3459, 0.446],[0.3395, 0.302],[0.3688, 0.4387],[0.3889, 0.5631],[0.4716, 0.4425],[0.459, 0.291],[0.4755, 0.473],[0.4849, 0.6025],[0.5938, 0.4638],[0.5908, 0.3312],[0.5819, 0.5099],[0.5745, 0.6333],[0.7226, 0.5032],[0.7067, 0.3859],[0.6887, 0.4974],[0.6798, 0.5807]
[0.5966, 0.9221],[0.3787, 0.8113],[0.2338, 0.6389],[0.2015, 0.436],[0.2607, 0.2861],[0.3269, 0.4508],[0.3253, 0.3076],[0.3587, 0.4363],[0.3797, 0.5595],[0.4554, 0.4439],[0.448, 0.3003],[0.4694, 0.4769],[0.4765, 0.6078],[0.5796, 0.463],[0.5818, 0.3398],[0.5775, 0.5151],[0.567, 0.641],[0.7106, 0.4998],[0.697, 0.3846],[0.6821, 0.4955],[0.6713, 0.582]
