[1.0, 0.6331],[0.7942, 0.4997],[0.6358, 0.3198],[0.5993, 0.1002],[0.6743, 0.0],[0.7489, 0.1216],[0.7618, 0.0],[0.7849, 0.1066],[0.7973, 0.2428],[0.8801, 0.1173],[0.8795, 0.0],[0.8934, 0.1367],[0.8929, 0.2882],[1.0, 0.1372],[1.0, 0.0],[1.0, 0.1798],[0.9922, 0.3195],[1.0, 0.1798],[1.0, 0.0493],[1.0, 0.1667],[1.0, 0.2651]
[1.0, 0.6264],[0.7839, 0.4954],[0.6378, 0.3137],[0.6116, 0.0944],[0.6769, 0.0],[0.7515, 0.1199],[0.7551, 0.0],[0.7777, 0.1077],[0.7947, 0.2382],[0.8831, 0.1179],[0.8765, 0.0],[0.8919, 0.1474],[0.9011, 0.29],[1.0, 0.1407],[1.0, 0.001],[1.0, 0.1873],[0.9932, 0.325],[1.0, 0.1812],[1.0, 0.0571],[1.0, 0.176],[1.0, 0.268]
[1.0, 0.6284],[0.788, 0.4977],[0.6383, 0.3166],[0.6065, 0.0938],[0.6805, 0.0],[0.751, 0.1179],[0.7577, 0.0],[0.7829, 0.1098],[0.8014, 0.2394],[0.8837, 0.117],[0.8785, 0.0],[0.8955, 0.1485],[0.9032, 0.2894],[1.0, 0.1398],[1.0, 0.0045],[1.0, 0.1908],[0.9932, 0.3261],[1.0, 0.1783],[1.0, 0.058],[1.0, 0.1769],[1.0, 0.2663]
[1.0, 0.6296],[0.7895, 0.5023],[0.6399, 0.3186],[0.607, 0.0982],[0.6733, 0.0],[0.7463, 0.1179],[0.7505, 0.0],[0.7787, 0.1089],[0.7983, 0.2388],[0.8795, 0.1147],[0.8744, 0.0],[0.8919, 0.1508],[0.9001, 0.2897],[1.0, 0.1372],[1.0, 0.0047],[1.0, 0.1922],[0.9927, 0.3253],[1.0, 0.1766],[1.0, 0.0571],[1.0, 0.176],[1.0, 0.2651]
[1.0, 0.6264],[0.7931, 0.5023],[0.6425, 0.3183],[0.6065, 0.0985],[0.6692, 0.0],[0.735, 0.1167],[0.7386, 0.0],[0.7736, 0.106],[0.7967, 0.2353],[0.8708, 0.1124],[0.8687, 0.0],[0.8903, 0.152],[0.8986, 0.2882],[1.0, 0.1338],[1.0, 0.0004],[1.0, 0.1936],[0.9917, 0.3253],[1.0, 0.1728],[1.0, 0.0542],[1.0, 0.1792],[1.0, 0.2692]
[1.0, 0.6267],[0.7844, 0.498],[0.6378, 0.3128],[0.607, 0.0915],[0.6697, 0.0],[0.7427, 0.1126],[0.7463, 0.0],[0.7762, 0.1077],[0.7988, 0.2373],[0.8749, 0.1112],[0.8703, 0.0],[0.8888, 0.1488],[0.8986, 0.2851],[1.0, 0.1346],[1.0, 0.0],[0.9968, 0.1873],[0.9881, 0.3198],[1.0, 0.174],[1.0, 0.0484],[1.0, 0.1693],[1.0, 0.2587]
[1.0, 0.6258],[0.787, 0.4977],[0.6368, 0.3123],[0.6039, 0.093],[0.6687, 0.0],[0.7427, 0.1124],[0.7443, 0.0],[0.7736, 0.1025],[0.7931, 0.2313],[0.8754, 0.11],[0.8718, 0.0],[0.8909, 0.1517],[0.8975, 0.2859],[1.0, 0.1323],[1.0, 0.0],[0.9994, 0.1853],[0.9901, 0.3169],[1.0, 0.1717],[1.0, 0.049],[1.0, 0.1696],[1.0, 0.2584]
[1.0, 0.6264],[0.7787, 0.491],[0.6322, 0.3123],[0.6044, 0.0921],[0.6707, 0.0],[0.7427, 0.1118],[0.7489, 0.0],[0.7736, 0.1077],[0.7921, 0.2382],[0.8739, 0.1118],[0.8708, 0.0],[0.8847, 0.1476],[0.8919, 0.2859],[1.0, 0.1355],[1.0, 0.001],[0.9942, 0.1902],[0.9829, 0.323],[1.0, 0.1757],[1.0, 0.0533],[1.0, 0.1751],[1.0, 0.2654]
[1.0, 0.6287],[0.7849, 0.4994],[0.6378, 0.3151],[0.6049, 0.0944],[0.6656, 0.0],[0.7386, 0.1176],[0.7438, 0.0],[0.7751, 0.1077],[0.7952, 0.235],[0.8713, 0.1153],[0.8693, 0.0],[0.8888, 0.1555],[0.8955, 0.2911],[1.0, 0.1372],[1.0, 0.0],[0.9973, 0.1922],[0.9865, 0.3241],[1.0, 0.1757],[1.0, 0.0542],[1.0, 0.1786],[1.0, 0.2677]
[1.0, 0.6282],[0.7839, 0.498],[0.6337, 0.316],[0.6008, 0.0953],[0.6661, 0.0],[0.7381, 0.1164],[0.7412, 0.0],[0.7731, 0.1019],[0.7921, 0.2301],[0.8708, 0.1135],[0.8682, 0.0],[0.8888, 0.1497],[0.8939, 0.288],[0.9994, 0.1358],[1.0, 0.0],[0.9989, 0.1879],[0.987, 0.3235],[1.0, 0.1743],[1.0, 0.0499],[1.0, 0.1693],[1.0, 0.2611]
[1.0, 0.6235],[0.7782, 0.4931],[0.6281, 0.314],[0.5936, 0.0962],[0.6569, 0.0],[0.7335, 0.1158],[0.734, 0.0],[0.7633, 0.1008],[0.7839, 0.2298],[0.8667, 0.1124],[0.8626, 0.0],[0.8795, 0.1474],[0.8857, 0.288],[0.9953, 0.1338],[1.0, 0.0],[0.9911, 0.187],[0.9788, 0.3244],[1.0, 0.1722],[1.0, 0.0499],[1.0, 0.1688],[1.0, 0.2622]
[1.0, 0.6299],[0.7741, 0.4971],[0.626, 0.3166],[0.5921, 0.0982],[0.6574, 0.0],[0.7355, 0.1213],[0.7366, 0.0],[0.7643, 0.1071],[0.7823, 0.237],[0.8672, 0.1184],[0.8626, 0.0],[0.8795, 0.1474],[0.8852, 0.288],[0.9947, 0.141],[1.0, 0.0016],[0.9911, 0.1867],[0.9798, 0.3241],[1.0, 0.1809],[1.0, 0.0531],[1.0, 0.167],[1.0, 0.2596]
[1.0, 0.6308],[0.7823, 0.5038],[0.6322, 0.3192],[0.5951, 0.0985],[0.6589, 0.0],[0.7386, 0.1254],[0.7361, 0.0],[0.7669, 0.1098],[0.788, 0.2376],[0.8698, 0.1225],[0.861, 0.0],[0.8795, 0.152],[0.8862, 0.2885],[0.9973, 0.1442],[0.9994, 0.0013],[0.9891, 0.189],[0.9773, 0.323],[1.0, 0.1827],[1.0, 0.0559],[1.0, 0.1728],[1.0, 0.2628]
[1.0, 0.6319],[0.7669, 0.5014],[0.6147, 0.3221],[0.5807, 0.1071],[0.6445, 0.0],[0.716, 0.1312],[0.7165, 0.0],[0.7535, 0.1092],[0.7762, 0.2385],[0.8507, 0.1251],[0.8466, 0.0],[0.8723, 0.1517],[0.8801, 0.292],[0.9819, 0.1439],[0.986, 0.0108],[0.9834, 0.1928],[0.9726, 0.329],[1.0, 0.18],[1.0, 0.0522],[1.0, 0.1662],[1.0, 0.2613]
[0.9999, 0.6267],[0.7613, 0.4954],[0.608, 0.3232],[0.5725, 0.1022],[0.6491, 0.0],[0.7119, 0.1262],[0.7124, 0.0],[0.7458, 0.1092],[0.7715, 0.2365],[0.8456, 0.1222],[0.8374, 0.0],[0.8569, 0.1445],[0.8641, 0.2877],[0.9752, 0.1419],[0.9773, 0.0059],[0.9695, 0.1925],[0.9598, 0.3305],[1.0, 0.1774],[1.0, 0.0528],[1.0, 0.1719],[1.0, 0.266]
[0.9963, 0.6299],[0.7597, 0.5023],[0.6065, 0.3218],[0.573, 0.0991],[0.6409, 0.0],[0.7109, 0.1265],[0.7088, 0.0],[0.7427, 0.1051],[0.7669, 0.2344],[0.8425, 0.1202],[0.8348, 0.0],[0.8569, 0.1471],[0.8641, 0.29],[0.9701, 0.1401],[0.9731, 0.0013],[0.9675, 0.187],[0.9598, 0.3279],[1.0, 0.1763],[1.0, 0.0505],[1.0, 0.1682],[1.0, 0.2628]
[0.985, 0.6247],[0.7541, 0.4954],[0.6018, 0.3149],[0.5648, 0.0959],[0.6291, 0.0],[0.7088, 0.1187],[0.7078, 0.0],[0.7386, 0.1014],[0.7618, 0.2292],[0.8389, 0.1138],[0.8302, 0.0],[0.8492, 0.1436],[0.8574, 0.2874],[0.9659, 0.1346],[0.9685, 0.0],[0.9608, 0.1835],[0.9536, 0.323],[1.0, 0.1731],[1.0, 0.0467],[1.0, 0.1633],[1.0, 0.2579]
[0.9819, 0.6209],[0.7494, 0.4922],[0.5967, 0.3137],[0.5566, 0.0956],[0.6255, 0.0],[0.7016, 0.1187],[0.6954, 0.0],[0.7314, 0.0985],[0.7587, 0.2272],[0.8322, 0.1126],[0.8219, 0.0],[0.8441, 0.1384],[0.8538, 0.2807],[0.9603, 0.132],[0.9623, 0.0],[0.9562, 0.18],[0.9485, 0.3201],[1.0, 0.1688],[1.0, 0.045],[1.0, 0.1624],[1.0, 0.2576]
[0.9762, 0.6244],[0.7453, 0.4913],[0.5962, 0.3128],[0.5571, 0.0936],[0.6239, 0.0],[0.699, 0.1181],[0.6959, 0.0],[0.7278, 0.1005],[0.753, 0.2266],[0.8302, 0.1161],[0.8199, 0.0],[0.8394, 0.1445],[0.8466, 0.2825],[0.9577, 0.1369],[0.9577, 0.0],[0.949, 0.1858],[0.9397, 0.3204],[1.0, 0.1719],[1.0, 0.049],[1.0, 0.1685],[1.0, 0.2582]
[0.9803, 0.6258],[0.7494, 0.4902],[0.5977, 0.3128],[0.5561, 0.0944],[0.6219, 0.0],[0.7011, 0.1132],[0.6995, 0.0],[0.7304, 0.1025],[0.7535, 0.2284],[0.8327, 0.1129],[0.823, 0.0],[0.843, 0.1462],[0.8492, 0.2851],[0.9613, 0.1338],[0.9598, 0.0],[0.9536, 0.1864],[0.9433, 0.3224],[1.0, 0.1685],[1.0, 0.0496],[1.0, 0.1719],[1.0, 0.2631]
[0.9803, 0.6198],[0.7479, 0.4873],[0.6003, 0.3085],[0.5602, 0.0901],[0.6234, 0.0],[0.7026, 0.1118],[0.7073, 0.0],[0.7345, 0.1028],[0.7535, 0.2301],[0.8343, 0.11],[0.8297, 0.0],[0.8492, 0.1474],[0.8549, 0.2868],[0.9629, 0.1303],[0.9639, 0.0],[0.9577, 0.1827],[0.9469, 0.3186],[1.0, 0.1659],[1.0, 0.047],[1.0, 0.1699],[1.0, 0.2619]
[0.9829, 0.6192],[0.7525, 0.4881],[0.6008, 0.3079],[0.5597, 0.0889],[0.625, 0.0],[0.699, 0.1132],[0.6995, 0.0],[0.7335, 0.0947],[0.7561, 0.2211],[0.8312, 0.1106],[0.8266, 0.0],[0.8482, 0.1433],[0.8513, 0.281],[0.9603, 0.13],[0.9634, 0.0],[0.9572, 0.1798],[0.9443, 0.3151],[1.0, 0.1636],[1.0, 0.0438],[1.0, 0.165],[1.0, 0.2561]
[0.9814, 0.6238],[0.7515, 0.491],[0.6013, 0.3096],[0.5622, 0.0898],[0.6255, 0.0],[0.7042, 0.1141],[0.7026, 0.0],[0.7335, 0.0962],[0.7561, 0.224],[0.8348, 0.1115],[0.8261, 0.0],[0.8451, 0.1375],[0.8523, 0.2778],[0.9618, 0.1332],[0.9639, 0.0],[0.9536, 0.1795],[0.9418, 0.3166],[1.0, 0.1693],[1.0, 0.0464],[1.0, 0.1621],[1.0, 0.2541]
