[0.9094, 0.8164],[0.7418, 0.6674],[0.6249, 0.4708],[0.6183, 0.2586],[0.7142, 0.1289],[0.7234, 0.3329],[0.7635, 0.1928],[0.7911, 0.3178],[0.7951, 0.4449],[0.8411, 0.3455],[0.8798, 0.2058],[0.8838, 0.374],[0.8673, 0.5152],[0.9442, 0.3751],[0.9804, 0.2782],[0.9567, 0.4405],[0.9179, 0.5747],[1.0, 0.4161],[1.0, 0.3141],[1.0, 0.4239],[1.0, 0.5303]
[0.9074, 0.809],[0.73, 0.6512],[0.6262, 0.4723],[0.615, 0.2723],[0.7123, 0.1363],[0.7234, 0.3311],[0.7569, 0.2084],[0.7852, 0.33],[0.797, 0.4586],[0.8378, 0.3425],[0.8752, 0.2124],[0.8798, 0.3865],[0.8667, 0.5388],[0.9403, 0.3717],[0.9784, 0.2801],[0.9554, 0.4401],[0.9239, 0.5802],[1.0, 0.4091],[1.0, 0.3085],[1.0, 0.4035],[1.0, 0.5011]
[0.9081, 0.8046],[0.732, 0.6497],[0.6281, 0.4701],[0.615, 0.2741],[0.7083, 0.1392],[0.7182, 0.3266],[0.751, 0.2069],[0.7799, 0.33],[0.7944, 0.4568],[0.8325, 0.3381],[0.8713, 0.212],[0.8765, 0.3906],[0.8654, 0.5414],[0.9357, 0.3684],[0.9751, 0.2771],[0.9521, 0.4405],[0.9252, 0.5802],[1.0, 0.4057],[1.0, 0.3082],[1.0, 0.4105],[1.0, 0.507]
[0.9068, 0.8024],[0.7293, 0.649],[0.6268, 0.4704],[0.615, 0.2741],[0.7096, 0.14],[0.7215, 0.3259],[0.7543, 0.2039],[0.7806, 0.327],[0.7931, 0.4545],[0.8351, 0.337],[0.8726, 0.2135],[0.8772, 0.3947],[0.8667, 0.5462],[0.9377, 0.3666],[0.9758, 0.2723],[0.9528, 0.4386],[0.9271, 0.5813],[1.0, 0.4032],[1.0, 0.3063],[1.0, 0.4117],[1.0, 0.5092]
[0.9101, 0.8027],[0.732, 0.6434],[0.6281, 0.4664],[0.615, 0.2719],[0.709, 0.1385],[0.7175, 0.3289],[0.7504, 0.2065],[0.7786, 0.3263],[0.7918, 0.4516],[0.8325, 0.3425],[0.8687, 0.2157],[0.8772, 0.3917],[0.866, 0.541],[0.937, 0.3695],[0.9745, 0.2749],[0.9534, 0.4372],[0.9252, 0.5769],[1.0, 0.4006],[1.0, 0.307],[1.0, 0.4105],[1.0, 0.507]
[0.9094, 0.799],[0.7313, 0.6408],[0.6281, 0.4653],[0.615, 0.2723],[0.7083, 0.1403],[0.7195, 0.3277],[0.7504, 0.2065],[0.7786, 0.3263],[0.7911, 0.4527],[0.8332, 0.3411],[0.8693, 0.215],[0.8779, 0.3913],[0.8667, 0.5418],[0.937, 0.3684],[0.9745, 0.276],[0.9534, 0.4368],[0.9258, 0.5769],[1.0, 0.4006],[1.0, 0.3078],[1.0, 0.4091],[1.0, 0.5044]
[0.9107, 0.8013],[0.7313, 0.6449],[0.6275, 0.4678],[0.6143, 0.2723],[0.7103, 0.1418],[0.7169, 0.3311],[0.7471, 0.2061],[0.7753, 0.3226],[0.7885, 0.4479],[0.8325, 0.3418],[0.8667, 0.2135],[0.8746, 0.3887],[0.8634, 0.5381],[0.9357, 0.3703],[0.9712, 0.273],[0.9508, 0.4338],[0.9252, 0.5747],[1.0, 0.4057],[1.0, 0.3056],[1.0, 0.405],[1.0, 0.5]
[0.9101, 0.8057],[0.732, 0.6549],[0.6268, 0.4734],[0.615, 0.2745],[0.7129, 0.1392],[0.7195, 0.334],[0.7497, 0.2072],[0.778, 0.3259],[0.7931, 0.4512],[0.8325, 0.3436],[0.8687, 0.215],[0.8759, 0.3913],[0.8667, 0.5392],[0.935, 0.3721],[0.9725, 0.2705],[0.9515, 0.432],[0.9258, 0.5713],[1.0, 0.4087],[1.0, 0.3048],[1.0, 0.4017],[1.0, 0.4948]
[0.9101, 0.8027],[0.7313, 0.6567],[0.6235, 0.4741],[0.6124, 0.2745],[0.7103, 0.1392],[0.7182, 0.3292],[0.7491, 0.2039],[0.7773, 0.3241],[0.7911, 0.4512],[0.8312, 0.3374],[0.8693, 0.2128],[0.8779, 0.3887],[0.87, 0.5388],[0.9331, 0.3655],[0.9738, 0.2727],[0.9534, 0.4335],[0.9291, 0.5721],[1.0, 0.4024],[1.0, 0.3059],[1.0, 0.4054],[1.0, 0.4996]
[0.9087, 0.8024],[0.73, 0.6571],[0.6229, 0.476],[0.613, 0.276],[0.7116, 0.1407],[0.7215, 0.3277],[0.7537, 0.2013],[0.7793, 0.3281],[0.7924, 0.4556],[0.8345, 0.3381],[0.8706, 0.2135],[0.8779, 0.3906],[0.8693, 0.5377],[0.937, 0.3673],[0.9738, 0.2679],[0.9528, 0.4305],[0.9285, 0.5684],[1.0, 0.4054],[1.0, 0.3056],[1.0, 0.4057],[1.0, 0.4993]
[0.9094, 0.8068],[0.7307, 0.6538],[0.6235, 0.4738],[0.6137, 0.276],[0.7123, 0.1407],[0.7201, 0.3303],[0.7543, 0.2069],[0.7806, 0.3292],[0.7931, 0.456],[0.8338, 0.3407],[0.8706, 0.2154],[0.8779, 0.3913],[0.8673, 0.5381],[0.937, 0.3691],[0.9738, 0.2697],[0.9534, 0.4301],[0.9265, 0.5669],[1.0, 0.4046],[1.0, 0.3052],[1.0, 0.4035],[1.0, 0.4956]
[0.9107, 0.8009],[0.73, 0.6534],[0.6229, 0.4749],[0.6124, 0.2753],[0.7096, 0.1396],[0.7195, 0.3285],[0.753, 0.2024],[0.7813, 0.3244],[0.7937, 0.4527],[0.8325, 0.3377],[0.8706, 0.2139],[0.8792, 0.3898],[0.8693, 0.5384],[0.9344, 0.3666],[0.9745, 0.2705],[0.9534, 0.4309],[0.9258, 0.571],[1.0, 0.4035],[1.0, 0.3056],[1.0, 0.4043],[1.0, 0.4993]
[0.9061, 0.8042],[0.7293, 0.6567],[0.6281, 0.4782],[0.6189, 0.279],[0.7109, 0.1429],[0.7155, 0.3303],[0.751, 0.2013],[0.7813, 0.3263],[0.7951, 0.4531],[0.8299, 0.3418],[0.8713, 0.2146],[0.8798, 0.3921],[0.8673, 0.5366],[0.9331, 0.3721],[0.9771, 0.2682],[0.9547, 0.4327],[0.9271, 0.5717],[1.0, 0.4109],[1.0, 0.3085],[1.0, 0.4091],[1.0, 0.5026]
[0.9081, 0.8057],[0.7293, 0.6534],[0.6275, 0.4767],[0.6189, 0.2786],[0.7123, 0.1451],[0.7182, 0.3326],[0.7543, 0.2043],[0.7832, 0.3259],[0.7964, 0.4523],[0.8319, 0.3422],[0.8726, 0.2124],[0.8798, 0.3902],[0.8673, 0.5362],[0.9337, 0.371],[0.9777, 0.2719],[0.9547, 0.4361],[0.9271, 0.5747],[1.0, 0.4098],[1.0, 0.3089],[1.0, 0.4094],[1.0, 0.5033]
