[0.4378, 0.8514],[0.6173, 0.7427],[0.7127, 0.5426],[0.7221, 0.3648],[0.7319, 0.2257],[0.6129, 0.4193],[0.62, 0.2897],[0.6003, 0.4136],[0.5923, 0.5414],[0.5014, 0.4395],[0.495, 0.3276],[0.4939, 0.4957],[0.5094, 0.6336],[0.3949, 0.4717],[0.3925, 0.3975],[0.4087, 0.5636],[0.4302, 0.6807],[0.2825, 0.5116],[0.3003, 0.4371],[0.3164, 0.5585],[0.335, 0.6457]
[0.4331, 0.8539],[0.6041, 0.7448],[0.7109, 0.5498],[0.7279, 0.3728],[0.7287, 0.2248],[0.6139, 0.4113],[0.6135, 0.282],[0.5938, 0.4078],[0.5866, 0.5361],[0.5033, 0.4319],[0.4994, 0.3227],[0.4891, 0.49],[0.5005, 0.6302],[0.3944, 0.4627],[0.394, 0.3954],[0.406, 0.5634],[0.4301, 0.6844],[0.2845, 0.5007],[0.2971, 0.4298],[0.3131, 0.5495],[0.3307, 0.6378]
[0.4345, 0.86],[0.606, 0.7418],[0.7077, 0.5491],[0.7276, 0.372],[0.7279, 0.2211],[0.6136, 0.4144],[0.613, 0.2834],[0.5945, 0.4074],[0.5875, 0.5344],[0.5037, 0.4359],[0.5001, 0.3239],[0.4889, 0.4881],[0.4988, 0.6262],[0.3949, 0.4662],[0.3957, 0.3965],[0.4063, 0.5596],[0.4288, 0.6785],[0.285, 0.5027],[0.3002, 0.4264],[0.3151, 0.5409],[0.3309, 0.6281]
[0.4331, 0.86],[0.6088, 0.7367],[0.7094, 0.5475],[0.7284, 0.3706],[0.7297, 0.221],[0.6146, 0.4165],[0.6127, 0.2849],[0.5923, 0.4062],[0.5847, 0.5335],[0.5046, 0.4386],[0.4987, 0.3235],[0.4862, 0.4871],[0.4976, 0.6289],[0.3965, 0.4684],[0.3948, 0.3986],[0.4054, 0.5606],[0.4292, 0.6818],[0.286, 0.5027],[0.2992, 0.4273],[0.3149, 0.541],[0.3332, 0.6293]
[0.4333, 0.8597],[0.6048, 0.745],[0.7078, 0.5512],[0.7267, 0.3708],[0.7271, 0.2186],[0.6179, 0.417],[0.6163, 0.2831],[0.5936, 0.4043],[0.5842, 0.5311],[0.5073, 0.4381],[0.5006, 0.3235],[0.4875, 0.4877],[0.4984, 0.6279],[0.3981, 0.4683],[0.3945, 0.3982],[0.4053, 0.5618],[0.4301, 0.6821],[0.2875, 0.504],[0.2986, 0.4271],[0.3138, 0.5409],[0.3315, 0.6282]
[0.4326, 0.86],[0.6049, 0.7427],[0.7075, 0.549],[0.7265, 0.3704],[0.7294, 0.2194],[0.6183, 0.4165],[0.6162, 0.2834],[0.5934, 0.4051],[0.5839, 0.5314],[0.5076, 0.4384],[0.5008, 0.3239],[0.4875, 0.4877],[0.4984, 0.6267],[0.3983, 0.4685],[0.3949, 0.3977],[0.4052, 0.5614],[0.4294, 0.6807],[0.2871, 0.5038],[0.2992, 0.4277],[0.3134, 0.5424],[0.3302, 0.6291]
[0.4314, 0.8592],[0.604, 0.7433],[0.7075, 0.549],[0.7272, 0.3695],[0.7282, 0.218],[0.6181, 0.416],[0.6161, 0.2824],[0.5942, 0.4043],[0.5851, 0.5312],[0.5075, 0.437],[0.5012, 0.324],[0.4883, 0.4867],[0.4985, 0.6262],[0.3979, 0.4666],[0.3955, 0.3976],[0.405, 0.5611],[0.4281, 0.6814],[0.2863, 0.5018],[0.3, 0.4274],[0.3131, 0.5433],[0.329, 0.6314]
[0.4313, 0.8615],[0.6043, 0.7455],[0.7075, 0.5508],[0.7268, 0.3708],[0.7286, 0.2188],[0.6179, 0.417],[0.6154, 0.2827],[0.5935, 0.407],[0.5842, 0.5344],[0.5066, 0.4379],[0.4992, 0.3251],[0.4873, 0.4882],[0.4978, 0.6267],[0.3969, 0.4674],[0.3941, 0.3984],[0.405, 0.5616],[0.4286, 0.6814],[0.2859, 0.5026],[0.299, 0.4273],[0.3134, 0.5423],[0.3295, 0.6299]
[0.432, 0.8609],[0.6086, 0.74],[0.7074, 0.5475],[0.7272, 0.3701],[0.7296, 0.2191],[0.6189, 0.4172],[0.6157, 0.2846],[0.5943, 0.4074],[0.586, 0.5343],[0.5078, 0.4385],[0.5011, 0.3268],[0.4886, 0.4905],[0.4994, 0.6306],[0.3987, 0.4672],[0.3964, 0.4014],[0.4072, 0.5644],[0.431, 0.6841],[0.2873, 0.5001],[0.3013, 0.4275],[0.3161, 0.5444],[0.3332, 0.6329]
[0.4335, 0.8579],[0.6069, 0.7424],[0.71, 0.5511],[0.7285, 0.372],[0.7277, 0.2203],[0.6209, 0.4172],[0.6169, 0.2847],[0.5942, 0.4038],[0.5856, 0.5305],[0.5095, 0.4378],[0.5029, 0.3249],[0.4888, 0.4866],[0.499, 0.6273],[0.3999, 0.4667],[0.3966, 0.4003],[0.4057, 0.5614],[0.4292, 0.6811],[0.2886, 0.5015],[0.3003, 0.4266],[0.3139, 0.5403],[0.3301, 0.628]
[0.4294, 0.8588],[0.6032, 0.7464],[0.7093, 0.5531],[0.7289, 0.3724],[0.7283, 0.2205],[0.621, 0.4194],[0.6189, 0.2841],[0.5941, 0.4033],[0.5844, 0.5297],[0.5094, 0.4394],[0.5035, 0.3256],[0.4884, 0.4876],[0.4984, 0.6282],[0.3999, 0.4675],[0.3964, 0.3998],[0.4054, 0.5608],[0.4288, 0.6799],[0.2885, 0.5008],[0.3005, 0.4262],[0.3143, 0.54],[0.3308, 0.6269]
[0.429, 0.8594],[0.6035, 0.7459],[0.7097, 0.5527],[0.7301, 0.3717],[0.7305, 0.2193],[0.6211, 0.4194],[0.6192, 0.2847],[0.5943, 0.4061],[0.5847, 0.5326],[0.5088, 0.4396],[0.5023, 0.3241],[0.4883, 0.4864],[0.4989, 0.6277],[0.3987, 0.4681],[0.3954, 0.3999],[0.4055, 0.5615],[0.4293, 0.6822],[0.2869, 0.5014],[0.2995, 0.4255],[0.3128, 0.5389],[0.3286, 0.6274]
[0.4325, 0.8533],[0.6091, 0.7344],[0.7085, 0.5444],[0.7273, 0.3676],[0.7274, 0.2192],[0.6187, 0.4178],[0.619, 0.2842],[0.5986, 0.4051],[0.5886, 0.5316],[0.5078, 0.4387],[0.5044, 0.3221],[0.4937, 0.483],[0.5041, 0.6228],[0.3983, 0.4677],[0.3992, 0.3966],[0.4079, 0.5577],[0.4286, 0.6768],[0.2871, 0.5018],[0.3018, 0.4223],[0.313, 0.5342],[0.3261, 0.6215]
[0.4352, 0.8539],[0.6078, 0.7367],[0.7074, 0.5436],[0.7253, 0.367],[0.7244, 0.2186],[0.6155, 0.4154],[0.6152, 0.2841],[0.5973, 0.4067],[0.5897, 0.5333],[0.5051, 0.4365],[0.5025, 0.3216],[0.4934, 0.4823],[0.5048, 0.6222],[0.396, 0.4659],[0.3992, 0.397],[0.4097, 0.56],[0.4318, 0.6803],[0.285, 0.5006],[0.3031, 0.4232],[0.3156, 0.5364],[0.329, 0.624]
[0.4309, 0.8558],[0.6038, 0.7421],[0.7065, 0.5506],[0.7256, 0.3717],[0.7272, 0.221],[0.6123, 0.416],[0.6116, 0.2829],[0.5942, 0.4046],[0.5874, 0.5313],[0.5032, 0.4367],[0.5007, 0.3243],[0.4912, 0.4852],[0.5024, 0.6236],[0.3953, 0.4658],[0.3976, 0.4],[0.4078, 0.5619],[0.4308, 0.6802],[0.2858, 0.5013],[0.3027, 0.425],[0.3165, 0.539],[0.3318, 0.6265]
[0.4316, 0.8539],[0.6054, 0.739],[0.7074, 0.5472],[0.7268, 0.3686],[0.7283, 0.2182],[0.6119, 0.4143],[0.6119, 0.2819],[0.594, 0.4045],[0.5861, 0.5319],[0.5027, 0.4348],[0.5009, 0.3233],[0.4925, 0.4859],[0.5029, 0.6256],[0.3952, 0.4634],[0.3972, 0.3982],[0.4089, 0.5604],[0.4311, 0.6794],[0.2856, 0.4976],[0.3026, 0.4251],[0.3168, 0.5398],[0.332, 0.6271]
[0.4314, 0.8566],[0.6058, 0.7402],[0.7065, 0.5479],[0.7262, 0.3701],[0.7289, 0.2206],[0.6132, 0.4142],[0.6143, 0.283],[0.5949, 0.4048],[0.5861, 0.5319],[0.5049, 0.4339],[0.5019, 0.3243],[0.4918, 0.4852],[0.5031, 0.6236],[0.3973, 0.462],[0.3985, 0.4001],[0.4084, 0.5611],[0.4309, 0.6784],[0.2873, 0.4962],[0.3044, 0.4276],[0.3176, 0.5434],[0.3338, 0.6296]
[0.4322, 0.8564],[0.6058, 0.7391],[0.7074, 0.5463],[0.7258, 0.3696],[0.729, 0.2209],[0.6146, 0.4133],[0.6148, 0.2827],[0.5956, 0.4048],[0.5875, 0.5319],[0.5053, 0.4334],[0.5032, 0.3222],[0.4921, 0.4824],[0.5028, 0.6218],[0.3972, 0.4616],[0.3993, 0.3975],[0.4079, 0.5573],[0.43, 0.6748],[0.2875, 0.4959],[0.305, 0.4266],[0.3172, 0.5395],[0.3327, 0.6245]
[0.4296, 0.8589],[0.6039, 0.7426],[0.7076, 0.5482],[0.7261, 0.3692],[0.729, 0.2179],[0.6146, 0.415],[0.6147, 0.2834],[0.5947, 0.4059],[0.5865, 0.5317],[0.5058, 0.4354],[0.5032, 0.324],[0.4916, 0.4873],[0.502, 0.6265],[0.3985, 0.4637],[0.399, 0.3992],[0.4076, 0.5615],[0.4301, 0.6788],[0.2891, 0.4976],[0.3055, 0.427],[0.317, 0.5426],[0.3324, 0.6284]
[0.4322, 0.8588],[0.6067, 0.7386],[0.7076, 0.5464],[0.7277, 0.3699],[0.7294, 0.2198],[0.6178, 0.4156],[0.6172, 0.2848],[0.5962, 0.4027],[0.587, 0.5272],[0.5081, 0.4358],[0.5062, 0.3259],[0.493, 0.4866],[0.5029, 0.6266],[0.4001, 0.4635],[0.4017, 0.4016],[0.4091, 0.5627],[0.4309, 0.6817],[0.2899, 0.4969],[0.3068, 0.4281],[0.3179, 0.5418],[0.3325, 0.6278]
[0.4339, 0.8593],[0.6072, 0.74],[0.7082, 0.5454],[0.7289, 0.3694],[0.7292, 0.2193],[0.6156, 0.4142],[0.6165, 0.2844],[0.5966, 0.4051],[0.5881, 0.5301],[0.5063, 0.4361],[0.5054, 0.3245],[0.4948, 0.4856],[0.506, 0.6254],[0.399, 0.4648],[0.4026, 0.4027],[0.4123, 0.5644],[0.4348, 0.6837],[0.2907, 0.4978],[0.3095, 0.4277],[0.3213, 0.5407],[0.3361, 0.6272]
[0.432, 0.8598],[0.6056, 0.7433],[0.7088, 0.548],[0.7285, 0.3714],[0.7293, 0.2212],[0.6178, 0.4137],[0.6164, 0.2845],[0.5954, 0.4051],[0.5874, 0.5304],[0.5072, 0.4351],[0.5039, 0.3248],[0.4927, 0.4863],[0.5047, 0.6261],[0.3985, 0.4635],[0.3995, 0.4054],[0.4099, 0.5685],[0.4339, 0.6874],[0.2893, 0.4961],[0.3057, 0.429],[0.317, 0.5432],[0.3319, 0.6287]
[0.4328, 0.8585],[0.606, 0.7408],[0.709, 0.5456],[0.73, 0.3702],[0.7308, 0.2213],[0.6189, 0.4151],[0.6183, 0.284],[0.5961, 0.4005],[0.5877, 0.5245],[0.5087, 0.4358],[0.5061, 0.3253],[0.4928, 0.4847],[0.504, 0.6255],[0.4, 0.4636],[0.4007, 0.404],[0.4096, 0.5653],[0.4333, 0.6855],[0.2903, 0.4958],[0.3061, 0.4278],[0.3181, 0.5393],[0.3336, 0.6248]
[0.4335, 0.8566],[0.6074, 0.7375],[0.7089, 0.545],[0.7303, 0.3706],[0.7323, 0.2228],[0.62, 0.4149],[0.6188, 0.2847],[0.5967, 0.4012],[0.5886, 0.5254],[0.5095, 0.4358],[0.5069, 0.3238],[0.4932, 0.4817],[0.5044, 0.6224],[0.4004, 0.4636],[0.4025, 0.4051],[0.4102, 0.5657],[0.4329, 0.6856],[0.29, 0.4949],[0.3076, 0.4267],[0.3187, 0.5389],[0.3335, 0.6252]
[0.4319, 0.8566],[0.6054, 0.7474],[0.7127, 0.5527],[0.7308, 0.3709],[0.7331, 0.2189],[0.6198, 0.4185],[0.6181, 0.2831],[0.5959, 0.4068],[0.5884, 0.5327],[0.509, 0.4387],[0.5005, 0.3252],[0.4916, 0.4869],[0.5073, 0.6252],[0.4001, 0.4653],[0.3956, 0.4048],[0.4099, 0.5699],[0.4387, 0.689],[0.2907, 0.4968],[0.3021, 0.4347],[0.3165, 0.5523],[0.336, 0.6386]
[0.4335, 0.8583],[0.6065, 0.7485],[0.7121, 0.5524],[0.7299, 0.3702],[0.7324, 0.2182],[0.6207, 0.417],[0.6212, 0.2823],[0.5994, 0.4078],[0.5908, 0.5343],[0.5106, 0.4368],[0.504, 0.3216],[0.4964, 0.4816],[0.5118, 0.6203],[0.4016, 0.4641],[0.4002, 0.4019],[0.416, 0.5668],[0.4444, 0.6873],[0.2915, 0.4971],[0.3068, 0.4331],[0.3238, 0.5512],[0.3442, 0.6395]
[0.4341, 0.8629],[0.6086, 0.7477],[0.7126, 0.5522],[0.7313, 0.3702],[0.7349, 0.2173],[0.6224, 0.4189],[0.6212, 0.2839],[0.5987, 0.408],[0.591, 0.535],[0.5121, 0.4384],[0.5044, 0.3219],[0.4943, 0.4827],[0.5086, 0.6224],[0.4025, 0.4656],[0.3999, 0.4002],[0.4137, 0.5647],[0.4407, 0.6855],[0.2915, 0.4976],[0.3046, 0.43],[0.3215, 0.5492],[0.3418, 0.6384]
[0.4325, 0.8673],[0.6051, 0.7535],[0.7104, 0.5544],[0.7323, 0.3714],[0.7339, 0.2165],[0.6238, 0.4189],[0.6203, 0.2854],[0.5975, 0.4107],[0.5905, 0.5374],[0.5127, 0.4392],[0.5044, 0.3232],[0.4933, 0.4856],[0.5073, 0.6239],[0.4023, 0.4678],[0.3989, 0.4003],[0.4119, 0.5653],[0.4393, 0.6846],[0.2908, 0.5018],[0.3027, 0.4292],[0.3194, 0.5472],[0.3395, 0.6355]
[0.4342, 0.8662],[0.6086, 0.7484],[0.7102, 0.5512],[0.7321, 0.3703],[0.7323, 0.2154],[0.6222, 0.4189],[0.6196, 0.2845],[0.5978, 0.4084],[0.5907, 0.5339],[0.5112, 0.4392],[0.5038, 0.3253],[0.4946, 0.4882],[0.5089, 0.627],[0.4017, 0.4671],[0.3994, 0.4025],[0.4136, 0.5669],[0.44, 0.6856],[0.2919, 0.4993],[0.3043, 0.4306],[0.3218, 0.5493],[0.3421, 0.6369]
[0.4359, 0.8694],[0.6063, 0.7529],[0.7083, 0.5531],[0.7306, 0.3718],[0.7328, 0.218],[0.6203, 0.4171],[0.6204, 0.2837],[0.5987, 0.4105],[0.5906, 0.5377],[0.5093, 0.4375],[0.5047, 0.3243],[0.4952, 0.4877],[0.5081, 0.6263],[0.3993, 0.466],[0.4006, 0.4011],[0.4137, 0.566],[0.4394, 0.6858],[0.2888, 0.5004],[0.3039, 0.4284],[0.3219, 0.5462],[0.3414, 0.6351]
[0.4361, 0.8696],[0.6078, 0.7495],[0.7079, 0.5519],[0.7293, 0.3722],[0.733, 0.2188],[0.6197, 0.4164],[0.6187, 0.2841],[0.5987, 0.4095],[0.5908, 0.5369],[0.5091, 0.4384],[0.5037, 0.3241],[0.495, 0.4867],[0.5086, 0.626],[0.3997, 0.4686],[0.4015, 0.4013],[0.4148, 0.5642],[0.4405, 0.6844],[0.2902, 0.505],[0.3054, 0.4281],[0.3237, 0.5438],[0.3432, 0.6335]
[0.4311, 0.8639],[0.6008, 0.7528],[0.7067, 0.5539],[0.7284, 0.3707],[0.7314, 0.2172],[0.617, 0.4177],[0.617, 0.2795],[0.5964, 0.4067],[0.5882, 0.5343],[0.5068, 0.4402],[0.5011, 0.3231],[0.4921, 0.4877],[0.5044, 0.6254],[0.3971, 0.4709],[0.3973, 0.4027],[0.4108, 0.5696],[0.4357, 0.6887],[0.2861, 0.5067],[0.301, 0.4289],[0.318, 0.5448],[0.3355, 0.6321]
[0.4309, 0.8656],[0.6013, 0.7528],[0.7058, 0.5544],[0.7275, 0.3731],[0.7329, 0.2202],[0.6193, 0.4179],[0.6186, 0.2828],[0.5973, 0.4083],[0.5892, 0.535],[0.5081, 0.4393],[0.5021, 0.3238],[0.4923, 0.488],[0.5056, 0.6253],[0.398, 0.4684],[0.398, 0.4033],[0.4102, 0.5702],[0.4358, 0.6873],[0.2871, 0.5032],[0.303, 0.4293],[0.3191, 0.5482],[0.337, 0.6347]
