[0.5603, 0.8721],[0.3897, 0.7614],[0.2966, 0.5525],[0.2878, 0.3693],[0.3062, 0.2255],[0.4041, 0.4169],[0.407, 0.2869],[0.399, 0.4128],[0.3932, 0.5307],[0.5167, 0.4371],[0.5069, 0.3216],[0.4906, 0.478],[0.4848, 0.6096],[0.6259, 0.4762],[0.6047, 0.3999],[0.5753, 0.5553],[0.5622, 0.6744],[0.7418, 0.5299],[0.712, 0.4546],[0.6733, 0.5597],[0.6543, 0.646]
[0.5686, 0.8881],[0.3959, 0.7629],[0.2914, 0.5517],[0.2788, 0.3669],[0.3062, 0.224],[0.4122, 0.4119],[0.4067, 0.2764],[0.4016, 0.4003],[0.3948, 0.529],[0.529, 0.4372],[0.5109, 0.3255],[0.4954, 0.4893],[0.4869, 0.6245],[0.639, 0.4794],[0.6114, 0.3993],[0.582, 0.5594],[0.565, 0.6802],[0.7497, 0.5338],[0.7087, 0.4535],[0.6734, 0.5626],[0.6608, 0.6489]
[0.5725, 0.8985],[0.3988, 0.7598],[0.2928, 0.555],[0.2738, 0.3684],[0.3083, 0.2228],[0.4149, 0.4092],[0.4096, 0.2766],[0.4054, 0.4014],[0.4, 0.531],[0.5319, 0.4349],[0.513, 0.328],[0.5001, 0.4918],[0.4922, 0.6294],[0.6412, 0.476],[0.6137, 0.4022],[0.5867, 0.5607],[0.5702, 0.6836],[0.7503, 0.5285],[0.706, 0.4546],[0.6747, 0.5627],[0.6653, 0.6494]
[0.5717, 0.9034],[0.3968, 0.7575],[0.2904, 0.5527],[0.2721, 0.3672],[0.3092, 0.2225],[0.4178, 0.4082],[0.4097, 0.2754],[0.4049, 0.3994],[0.3999, 0.5283],[0.5346, 0.4357],[0.5134, 0.3309],[0.5021, 0.4953],[0.4958, 0.6318],[0.6437, 0.4775],[0.6148, 0.4034],[0.5883, 0.5615],[0.5726, 0.6838],[0.752, 0.5315],[0.7093, 0.4563],[0.6759, 0.5632],[0.6646, 0.6498]
[0.5731, 0.904],[0.3961, 0.7545],[0.2897, 0.5514],[0.271, 0.3666],[0.3069, 0.2228],[0.4153, 0.4057],[0.4096, 0.2736],[0.4041, 0.3996],[0.3978, 0.5289],[0.5333, 0.4328],[0.5133, 0.3324],[0.5009, 0.4972],[0.4937, 0.6322],[0.6427, 0.474],[0.6146, 0.4045],[0.5877, 0.5613],[0.5717, 0.6827],[0.7506, 0.527],[0.7094, 0.4565],[0.6765, 0.5616],[0.6656, 0.6463]
[0.5711, 0.8998],[0.3949, 0.7497],[0.2886, 0.5508],[0.2673, 0.3671],[0.3041, 0.2231],[0.4153, 0.4049],[0.4086, 0.2707],[0.4028, 0.3941],[0.3971, 0.5237],[0.5331, 0.4324],[0.5131, 0.3322],[0.4996, 0.4969],[0.4922, 0.6315],[0.6423, 0.4737],[0.615, 0.4036],[0.5868, 0.5615],[0.5702, 0.6824],[0.75, 0.5272],[0.7102, 0.4559],[0.6763, 0.5622],[0.6645, 0.6473]
[0.5714, 0.8993],[0.3934, 0.7471],[0.2888, 0.5481],[0.2682, 0.3649],[0.3049, 0.2216],[0.4142, 0.4041],[0.4076, 0.2725],[0.403, 0.3969],[0.3984, 0.5262],[0.5317, 0.4327],[0.5117, 0.3324],[0.5003, 0.4946],[0.4933, 0.6297],[0.6413, 0.4743],[0.6142, 0.403],[0.587, 0.5598],[0.5696, 0.6827],[0.749, 0.5272],[0.7068, 0.4551],[0.6743, 0.5617],[0.6637, 0.6489]
[0.5725, 0.8994],[0.3956, 0.749],[0.289, 0.5518],[0.2654, 0.3677],[0.3034, 0.2233],[0.4119, 0.4054],[0.4069, 0.2726],[0.403, 0.3954],[0.3977, 0.5245],[0.5302, 0.433],[0.5131, 0.3317],[0.5007, 0.4927],[0.4914, 0.6285],[0.6404, 0.4739],[0.6166, 0.4015],[0.5876, 0.5586],[0.5669, 0.6826],[0.7485, 0.5265],[0.7095, 0.4551],[0.6748, 0.5629],[0.6598, 0.6521]
[0.5719, 0.9026],[0.3945, 0.7513],[0.2898, 0.5486],[0.2694, 0.363],[0.3063, 0.2184],[0.4167, 0.4049],[0.4087, 0.274],[0.4022, 0.3993],[0.3961, 0.5279],[0.5337, 0.4327],[0.5111, 0.331],[0.498, 0.4914],[0.49, 0.6268],[0.6429, 0.474],[0.6137, 0.403],[0.5852, 0.559],[0.5663, 0.6822],[0.7511, 0.5267],[0.7065, 0.4564],[0.6722, 0.5632],[0.6591, 0.6514]
[0.5733, 0.9038],[0.3975, 0.7539],[0.2914, 0.5523],[0.269, 0.3674],[0.3057, 0.2226],[0.4144, 0.4058],[0.4098, 0.2741],[0.4057, 0.4],[0.4, 0.5291],[0.5321, 0.4338],[0.5141, 0.3332],[0.5022, 0.4953],[0.4933, 0.6309],[0.6415, 0.4752],[0.6175, 0.4039],[0.5893, 0.56],[0.5698, 0.6834],[0.7491, 0.5284],[0.7112, 0.4568],[0.6768, 0.5635],[0.6621, 0.6522]
