[0.5483, 0.8647],[0.3898, 0.7961],[0.3673, 0.5825],[0.5303, 0.4622],[0.6707, 0.3793],[0.3643, 0.4161],[0.3161, 0.2946],[0.3142, 0.4308],[0.3324, 0.558],[0.4979, 0.4029],[0.438, 0.2685],[0.4159, 0.4265],[0.4251, 0.5636],[0.6275, 0.4349],[0.575, 0.2761],[0.5262, 0.4297],[0.5094, 0.5619],[0.7468, 0.4985],[0.6534, 0.4519],[0.598, 0.5882],[0.5777, 0.6904]
[0.5808, 0.9181],[0.3853, 0.8064],[0.3647, 0.5848],[0.5244, 0.4595],[0.6541, 0.3569],[0.3436, 0.419],[0.2885, 0.297],[0.3007, 0.4379],[0.3264, 0.5704],[0.4793, 0.4063],[0.4101, 0.2697],[0.4016, 0.4351],[0.4121, 0.5813],[0.6123, 0.4378],[0.5593, 0.263],[0.5213, 0.4247],[0.5061, 0.5684],[0.7333, 0.4984],[0.6255, 0.4496],[0.5757, 0.5907],[0.5619, 0.6953]
[0.5846, 0.9497],[0.3901, 0.8297],[0.366, 0.5936],[0.5267, 0.4629],[0.6516, 0.3569],[0.3552, 0.4304],[0.2976, 0.2992],[0.3114, 0.4429],[0.3409, 0.5739],[0.4877, 0.4202],[0.4303, 0.2697],[0.4167, 0.4375],[0.4234, 0.5854],[0.6174, 0.4492],[0.5679, 0.2599],[0.5272, 0.4146],[0.5144, 0.5532],[0.736, 0.5058],[0.6303, 0.4483],[0.5824, 0.5813],[0.5752, 0.678]
[0.5906, 0.9599],[0.3966, 0.8365],[0.3739, 0.6005],[0.533, 0.4658],[0.658, 0.3578],[0.3558, 0.4361],[0.3004, 0.2984],[0.3142, 0.4403],[0.3429, 0.5736],[0.4876, 0.4226],[0.43, 0.2672],[0.4145, 0.4282],[0.4191, 0.5706],[0.6171, 0.4505],[0.5743, 0.2601],[0.5313, 0.4154],[0.5144, 0.5527],[0.7353, 0.5077],[0.636, 0.4544],[0.5867, 0.5831],[0.5772, 0.6743]
[0.5904, 0.9682],[0.3961, 0.843],[0.3728, 0.6036],[0.5338, 0.4655],[0.6581, 0.3574],[0.357, 0.439],[0.2989, 0.2986],[0.315, 0.4448],[0.3466, 0.5772],[0.4889, 0.4249],[0.4309, 0.2659],[0.4159, 0.4295],[0.4212, 0.5713],[0.6177, 0.4515],[0.575, 0.2584],[0.5324, 0.4165],[0.5167, 0.5545],[0.7352, 0.507],[0.6358, 0.4553],[0.5869, 0.5877],[0.5793, 0.68]
[0.5918, 0.972],[0.396, 0.8431],[0.3757, 0.6018],[0.5399, 0.4663],[0.6688, 0.3591],[0.3643, 0.4346],[0.3019, 0.2957],[0.3143, 0.4409],[0.3424, 0.5754],[0.4965, 0.4236],[0.4368, 0.2689],[0.4194, 0.433],[0.4215, 0.5753],[0.624, 0.4531],[0.5812, 0.2613],[0.535, 0.4188],[0.5157, 0.5573],[0.7396, 0.5106],[0.6393, 0.4538],[0.5868, 0.584],[0.5761, 0.6759]
[0.5942, 0.9687],[0.3948, 0.8417],[0.3693, 0.6011],[0.53, 0.4668],[0.6556, 0.3606],[0.3585, 0.4355],[0.298, 0.2956],[0.3124, 0.4411],[0.3438, 0.5756],[0.49, 0.4209],[0.4334, 0.2621],[0.4179, 0.4308],[0.4244, 0.5732],[0.6189, 0.4491],[0.5757, 0.2571],[0.5293, 0.4223],[0.513, 0.562],[0.7365, 0.5069],[0.6334, 0.4525],[0.5788, 0.5873],[0.5684, 0.6797]
[0.5921, 0.9708],[0.3941, 0.8397],[0.372, 0.5997],[0.5353, 0.4632],[0.6626, 0.3562],[0.3587, 0.4332],[0.2978, 0.2951],[0.3109, 0.4399],[0.3401, 0.5721],[0.4905, 0.4198],[0.4326, 0.2645],[0.4152, 0.4296],[0.4178, 0.5715],[0.6189, 0.4472],[0.5756, 0.2576],[0.5279, 0.4172],[0.5084, 0.5564],[0.736, 0.5028],[0.6315, 0.4523],[0.5782, 0.5828],[0.5683, 0.6725]
[0.5905, 0.9718],[0.3935, 0.8401],[0.3712, 0.6001],[0.5348, 0.4663],[0.6593, 0.3592],[0.3569, 0.433],[0.2948, 0.2957],[0.3086, 0.4434],[0.3407, 0.5763],[0.4897, 0.4198],[0.4302, 0.2617],[0.4115, 0.4306],[0.4167, 0.5726],[0.6188, 0.4485],[0.5741, 0.2588],[0.525, 0.4207],[0.5074, 0.5582],[0.7357, 0.5056],[0.6314, 0.4509],[0.5779, 0.5832],[0.5701, 0.6732]
[0.589, 0.9722],[0.3923, 0.84],[0.3724, 0.601],[0.5388, 0.4668],[0.6636, 0.36],[0.3553, 0.4336],[0.2964, 0.2944],[0.3091, 0.4384],[0.3394, 0.5697],[0.4878, 0.4213],[0.4313, 0.2612],[0.4125, 0.4268],[0.4162, 0.5687],[0.6166, 0.4497],[0.5744, 0.2573],[0.5258, 0.4164],[0.5077, 0.5539],[0.7343, 0.5057],[0.6305, 0.4501],[0.5776, 0.5822],[0.5701, 0.6732]
