[0.9856, 1.0],[0.7195, 1.0],[0.7149, 1.0],[0.9515, 1.0],[1.0, 0.9166],[0.7083, 1.0],[0.707, 0.8249],[0.7385, 0.995],[0.7602, 1.0],[0.8884, 1.0],[0.8811, 0.7802],[0.8811, 0.972],[0.87, 1.0],[1.0, 1.0],[1.0, 0.7824],[1.0, 0.9565],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.9653, 1.0],[0.7293, 1.0],[0.7267, 1.0],[0.9672, 1.0],[1.0, 0.9373],[0.7155, 1.0],[0.705, 0.8334],[0.7103, 0.9813],[0.7188, 1.0],[0.8949, 1.0],[0.868, 0.7806],[0.8542, 0.9536],[0.8424, 1.0],[1.0, 1.0],[1.0, 0.7783],[1.0, 0.9565],[0.9823, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.9731, 1.0],[0.7247, 1.0],[0.7195, 1.0],[0.9607, 1.0],[1.0, 0.9317],[0.7123, 1.0],[0.7083, 0.8279],[0.7201, 0.9772],[0.7228, 1.0],[0.8936, 1.0],[0.8733, 0.7817],[0.8693, 0.9558],[0.8522, 1.0],[1.0, 1.0],[1.0, 0.778],[1.0, 0.9521],[0.9876, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.9646, 1.0],[0.7175, 1.0],[0.7221, 1.0],[0.9712, 1.0],[1.0, 0.9292],[0.7208, 1.0],[0.7063, 0.8349],[0.709, 0.9731],[0.7149, 1.0],[0.9015, 1.0],[0.8719, 0.7809],[0.8562, 0.9428],[0.8411, 1.0],[1.0, 1.0],[1.0, 0.7787],[1.0, 0.9454],[0.9745, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.9731, 1.0],[0.7228, 1.0],[0.7274, 1.0],[0.9804, 1.0],[1.0, 0.9332],[0.7201, 1.0],[0.7136, 0.8327],[0.7175, 0.9787],[0.7208, 1.0],[0.9048, 1.0],[0.8792, 0.7813],[0.8673, 0.948],[0.8529, 1.0],[1.0, 1.0],[1.0, 0.7783],[1.0, 0.9428],[0.9896, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.9679, 1.0],[0.7188, 1.0],[0.7247, 1.0],[0.9738, 1.0],[1.0, 0.9295],[0.7215, 1.0],[0.7109, 0.8334],[0.7149, 0.9865],[0.7241, 1.0],[0.9048, 1.0],[0.8779, 0.7817],[0.8614, 0.9524],[0.8489, 1.0],[1.0, 1.0],[1.0, 0.7839],[1.0, 0.9569],[0.9817, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.9646, 1.0],[0.7182, 1.0],[0.7175, 1.0],[0.9587, 1.0],[1.0, 0.9299],[0.7129, 1.0],[0.7044, 0.8282],[0.709, 0.9809],[0.7142, 1.0],[0.8969, 1.0],[0.8759, 0.7854],[0.8588, 0.9576],[0.8397, 1.0],[1.0, 1.0],[1.0, 0.7846],[1.0, 0.9576],[0.9751, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.9613, 1.0],[0.7162, 1.0],[0.7096, 1.0],[0.9436, 1.0],[1.0, 0.8948],[0.7031, 1.0],[0.6919, 0.8227],[0.707, 0.9761],[0.7188, 1.0],[0.8877, 1.0],[0.868, 0.7743],[0.8595, 0.9462],[0.843, 1.0],[1.0, 1.0],[1.0, 0.7732],[1.0, 0.9436],[0.9751, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.9567, 1.0],[0.707, 1.0],[0.7057, 1.0],[0.9462, 1.0],[1.0, 0.9033],[0.7077, 1.0],[0.6939, 0.8238],[0.7024, 0.9724],[0.7103, 1.0],[0.889, 1.0],[0.8621, 0.7713],[0.8496, 0.9395],[0.8312, 1.0],[1.0, 1.0],[1.0, 0.765],[1.0, 0.9351],[0.9672, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.9633, 1.0],[0.7109, 1.0],[0.7116, 1.0],[0.9587, 1.0],[1.0, 0.9125],[0.707, 1.0],[0.6952, 0.8135],[0.6998, 0.9532],[0.7063, 1.0],[0.891, 1.0],[0.8647, 0.7658],[0.8503, 0.9288],[0.8351, 1.0],[1.0, 1.0],[1.0, 0.7654],[1.0, 0.9332],[0.9699, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.9659, 1.0],[0.7162, 1.0],[0.7195, 1.0],[0.9705, 1.0],[1.0, 0.9096],[0.7063, 1.0],[0.6991, 0.8135],[0.7077, 0.955],[0.7123, 1.0],[0.8917, 1.0],[0.8693, 0.7643],[0.8595, 0.9292],[0.8417, 1.0],[1.0, 1.0],[1.0, 0.7669],[1.0, 0.9329],[0.9745, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.9685, 1.0],[0.7175, 1.0],[0.7195, 1.0],[0.9672, 1.0],[1.0, 0.9125],[0.709, 1.0],[0.7004, 0.8164],[0.709, 0.9632],[0.7155, 1.0],[0.893, 1.0],[0.8706, 0.765],[0.8588, 0.9317],[0.8424, 1.0],[1.0, 1.0],[1.0, 0.7643],[1.0, 0.9314],[0.9797, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.9639, 1.0],[0.7149, 1.0],[0.7188, 1.0],[0.9633, 1.0],[1.0, 0.9092],[0.7175, 1.0],[0.707, 0.8242],[0.7116, 0.9543],[0.7136, 1.0],[0.8956, 1.0],[0.8654, 0.7702],[0.8562, 0.9288],[0.8391, 1.0],[1.0, 1.0],[1.0, 0.7647],[1.0, 0.9295],[0.9725, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.9672, 1.0],[0.7182, 1.0],[0.7267, 1.0],[0.9758, 1.0],[1.0, 0.8996],[0.7169, 1.0],[0.7129, 0.8286],[0.7228, 0.9658],[0.7247, 1.0],[0.8982, 1.0],[0.87, 0.7743],[0.8667, 0.9354],[0.8489, 1.0],[1.0, 1.0],[1.0, 0.7661],[1.0, 0.9303],[0.9817, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.9659, 1.0],[0.7142, 1.0],[0.7201, 1.0],[0.9666, 1.0],[1.0, 0.8955],[0.7116, 1.0],[0.7024, 0.8157],[0.7123, 0.9606],[0.7201, 1.0],[0.8963, 1.0],[0.8706, 0.7624],[0.8627, 0.931],[0.8463, 1.0],[1.0, 1.0],[1.0, 0.761],[1.0, 0.9321],[0.9764, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.9639, 1.0],[0.7103, 1.0],[0.7123, 1.0],[0.9587, 1.0],[1.0, 0.9025],[0.7083, 1.0],[0.7031, 0.816],[0.7142, 0.9613],[0.7182, 1.0],[0.891, 1.0],[0.8673, 0.7628],[0.8614, 0.931],[0.8417, 1.0],[1.0, 1.0],[1.0, 0.7584],[1.0, 0.9299],[0.9764, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.9653, 1.0],[0.7142, 1.0],[0.7221, 1.0],[0.9738, 1.0],[1.0, 0.9103],[0.7136, 1.0],[0.7063, 0.8223],[0.7096, 0.9672],[0.7109, 1.0],[0.8976, 1.0],[0.87, 0.7691],[0.8555, 0.9351],[0.8358, 1.0],[1.0, 1.0],[1.0, 0.7654],[1.0, 0.9362],[0.9699, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.9626, 1.0],[0.7142, 1.0],[0.7142, 1.0],[0.9554, 1.0],[1.0, 0.9244],[0.7149, 1.0],[0.7063, 0.8257],[0.7083, 0.9706],[0.7103, 1.0],[0.8969, 1.0],[0.8706, 0.7732],[0.8568, 0.9432],[0.8378, 1.0],[1.0, 1.0],[1.0, 0.7724],[1.0, 0.9454],[0.9718, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.9672, 1.0],[0.7149, 1.0],[0.7155, 1.0],[0.9626, 1.0],[1.0, 0.9158],[0.7103, 1.0],[0.7037, 0.8227],[0.7109, 0.9694],[0.7136, 1.0],[0.8963, 1.0],[0.8713, 0.7728],[0.8608, 0.9417],[0.8417, 1.0],[1.0, 1.0],[1.0, 0.7746],[1.0, 0.9476],[0.9758, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.9692, 1.0],[0.7169, 1.0],[0.7208, 1.0],[0.9692, 1.0],[1.0, 0.9184],[0.7057, 1.0],[0.6991, 0.8197],[0.7109, 0.9687],[0.7201, 1.0],[0.8936, 1.0],[0.8713, 0.7687],[0.8614, 0.9358],[0.8457, 1.0],[1.0, 1.0],[1.0, 0.7702],[1.0, 0.9373],[0.981, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.9646, 1.0],[0.7169, 1.0],[0.7254, 1.0],[0.9758, 1.0],[1.0, 0.9255],[0.7096, 1.0],[0.7031, 0.8227],[0.7109, 0.972],[0.7162, 1.0],[0.8969, 1.0],[0.8713, 0.7743],[0.8581, 0.9417],[0.8411, 1.0],[1.0, 1.0],[1.0, 0.7746],[1.0, 0.9458],[0.9745, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.962, 1.0],[0.7155, 1.0],[0.7123, 1.0],[0.9508, 1.0],[1.0, 0.9277],[0.705, 1.0],[0.7011, 0.8179],[0.7116, 0.9676],[0.7182, 1.0],[0.8897, 1.0],[0.8706, 0.7739],[0.8608, 0.9425],[0.8457, 1.0],[1.0, 1.0],[1.0, 0.7783],[1.0, 0.951],[0.9771, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.9646, 1.0],[0.7149, 1.0],[0.7182, 1.0],[0.9607, 1.0],[1.0, 0.9266],[0.7057, 1.0],[0.7011, 0.8216],[0.7109, 0.9621],[0.7169, 1.0],[0.8897, 1.0],[0.8673, 0.7743],[0.8595, 0.9373],[0.845, 1.0],[1.0, 1.0],[1.0, 0.7735],[1.0, 0.9439],[0.9784, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.9613, 1.0],[0.7136, 1.0],[0.7142, 1.0],[0.9554, 1.0],[1.0, 0.9306],[0.6991, 1.0],[0.6965, 0.8227],[0.707, 0.9635],[0.7116, 1.0],[0.8831, 1.0],[0.8634, 0.775],[0.8588, 0.9399],[0.8424, 1.0],[1.0, 1.0],[1.0, 0.7802],[1.0, 0.9495],[0.9725, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.9607, 1.0],[0.7142, 1.0],[0.7149, 1.0],[0.9567, 1.0],[1.0, 0.9177],[0.7044, 1.0],[0.6925, 0.8271],[0.7077, 0.975],[0.7188, 1.0],[0.8857, 1.0],[0.8601, 0.778],[0.8529, 0.9451],[0.8384, 1.0],[1.0, 1.0],[1.0, 0.7754],[1.0, 0.9462],[0.9718, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.962, 1.0],[0.7169, 1.0],[0.7195, 1.0],[0.9659, 1.0],[1.0, 0.9114],[0.7063, 1.0],[0.6958, 0.8294],[0.7103, 0.9761],[0.7221, 1.0],[0.8884, 1.0],[0.8621, 0.7732],[0.8562, 0.9406],[0.8417, 1.0],[1.0, 1.0],[1.0, 0.7695],[1.0, 0.9391],[0.9771, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.9613, 1.0],[0.7083, 1.0],[0.7155, 1.0],[0.9679, 1.0],[1.0, 0.907],[0.7057, 1.0],[0.6952, 0.8223],[0.7077, 0.9717],[0.7169, 1.0],[0.891, 1.0],[0.8627, 0.7702],[0.8549, 0.9369],[0.8391, 1.0],[1.0, 1.0],[1.0, 0.7647],[1.0, 0.9354],[0.9731, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.9547, 1.0],[0.7044, 1.0],[0.7077, 1.0],[0.9574, 1.0],[1.0, 0.9214],[0.707, 1.0],[0.6985, 0.8197],[0.707, 0.9628],[0.7142, 1.0],[0.8897, 1.0],[0.8641, 0.7721],[0.8542, 0.934],[0.8391, 1.0],[1.0, 1.0],[1.0, 0.7709],[1.0, 0.9347],[0.9745, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
[0.9639, 1.0],[0.7142, 1.0],[0.7169, 1.0],[0.958, 1.0],[1.0, 0.9214],[0.709, 1.0],[0.7044, 0.8319],[0.7201, 0.9791],[0.7274, 1.0],[0.8917, 1.0],[0.8673, 0.782],[0.8647, 0.9495],[0.8489, 1.0],[1.0, 1.0],[1.0, 0.7783],[1.0, 0.9506],[0.9797, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0],[1.0, 1.0]
