[0.5258, 0.7625],[0.3954, 0.7207],[0.3617, 0.595],[0.4519, 0.5238],[0.5626, 0.4726],[0.358, 0.3551],[0.3383, 0.2413],[0.3304, 0.3836],[0.3328, 0.5157],[0.4875, 0.36],[0.4807, 0.2288],[0.4507, 0.3968],[0.4281, 0.5402],[0.6099, 0.41],[0.6234, 0.278],[0.5742, 0.429],[0.5243, 0.5549],[0.7224, 0.4927],[0.684, 0.4975],[0.6034, 0.6216],[0.5309, 0.7159]
[0.47, 0.8468],[0.351, 0.7782],[0.3779, 0.586],[0.5533, 0.4838],[0.7106, 0.4188],[0.365, 0.3837],[0.3608, 0.2537],[0.3467, 0.4007],[0.3447, 0.536],[0.504, 0.3931],[0.4932, 0.2458],[0.4515, 0.4033],[0.4217, 0.5483],[0.6294, 0.4482],[0.6254, 0.2749],[0.564, 0.4188],[0.5171, 0.5528],[0.7385, 0.5371],[0.6568, 0.5215],[0.5765, 0.6471],[0.5244, 0.7404]
[0.5, 0.9318],[0.3317, 0.8087],[0.3522, 0.5765],[0.5469, 0.4699],[0.7168, 0.3946],[0.3491, 0.4146],[0.3375, 0.2576],[0.3272, 0.3912],[0.3323, 0.5306],[0.49, 0.422],[0.4726, 0.2439],[0.4384, 0.3898],[0.4186, 0.5447],[0.6259, 0.4719],[0.6268, 0.2564],[0.5691, 0.3916],[0.5249, 0.5386],[0.7494, 0.5576],[0.6501, 0.5067],[0.5617, 0.6377],[0.5082, 0.749]
[0.5089, 1.0003],[0.3092, 0.8599],[0.3345, 0.5941],[0.546, 0.4662],[0.7117, 0.3754],[0.3346, 0.435],[0.3332, 0.2503],[0.324, 0.3918],[0.3336, 0.536],[0.4873, 0.4353],[0.4754, 0.2416],[0.4367, 0.3972],[0.4208, 0.5509],[0.6267, 0.4803],[0.6297, 0.2415],[0.5686, 0.3862],[0.5311, 0.5321],[0.748, 0.558],[0.6318, 0.5016],[0.5527, 0.6337],[0.5175, 0.7322]
[0.5024, 1.0288],[0.3042, 0.8662],[0.3209, 0.5978],[0.5281, 0.4709],[0.684, 0.3741],[0.3334, 0.4373],[0.3372, 0.2605],[0.3205, 0.402],[0.3181, 0.549],[0.4817, 0.4403],[0.4764, 0.2385],[0.4322, 0.3941],[0.405, 0.5495],[0.6206, 0.4867],[0.6264, 0.2433],[0.5572, 0.3896],[0.5102, 0.535],[0.7446, 0.568],[0.6404, 0.4944],[0.5631, 0.6253],[0.5295, 0.7267]
[0.4929, 1.0404],[0.2961, 0.8748],[0.3137, 0.6002],[0.5208, 0.4668],[0.6834, 0.3692],[0.3236, 0.4431],[0.321, 0.2553],[0.3084, 0.4023],[0.3112, 0.5514],[0.4736, 0.4454],[0.4666, 0.2401],[0.4251, 0.3982],[0.3993, 0.5511],[0.6146, 0.4908],[0.6277, 0.2398],[0.5574, 0.3881],[0.5073, 0.5353],[0.7403, 0.5698],[0.6381, 0.4917],[0.5566, 0.6188],[0.521, 0.7181]
[0.4863, 1.0367],[0.2928, 0.8675],[0.3126, 0.5967],[0.5174, 0.4645],[0.6726, 0.3671],[0.3152, 0.4378],[0.3073, 0.2513],[0.3011, 0.4005],[0.3082, 0.5502],[0.4661, 0.4404],[0.4614, 0.235],[0.4218, 0.3924],[0.3939, 0.5425],[0.608, 0.4871],[0.6249, 0.2417],[0.5545, 0.3897],[0.503, 0.531],[0.7334, 0.5666],[0.6375, 0.4855],[0.5584, 0.6129],[0.5241, 0.7098]
[0.4829, 1.0369],[0.285, 0.8723],[0.3026, 0.5967],[0.5137, 0.4643],[0.6727, 0.3643],[0.3103, 0.4348],[0.3027, 0.2506],[0.294, 0.4021],[0.3003, 0.5528],[0.4621, 0.4376],[0.4545, 0.2318],[0.4127, 0.3912],[0.3861, 0.5449],[0.6037, 0.4843],[0.6148, 0.2359],[0.5439, 0.3867],[0.4956, 0.5313],[0.7292, 0.5644],[0.62, 0.4906],[0.5384, 0.6212],[0.5059, 0.7184]
[0.4819, 1.034],[0.2884, 0.8721],[0.3095, 0.5964],[0.519, 0.4594],[0.6718, 0.3564],[0.3086, 0.4343],[0.3072, 0.2518],[0.3013, 0.4036],[0.3059, 0.5549],[0.4597, 0.4361],[0.4498, 0.2326],[0.4142, 0.3918],[0.3897, 0.5433],[0.6015, 0.4811],[0.615, 0.2321],[0.5475, 0.3839],[0.4976, 0.5274],[0.7277, 0.5585],[0.6262, 0.487],[0.5453, 0.6176],[0.5094, 0.7121]
[0.4775, 1.0279],[0.2852, 0.8609],[0.3077, 0.5891],[0.5162, 0.4562],[0.6694, 0.3552],[0.31, 0.4326],[0.306, 0.2525],[0.2974, 0.3993],[0.3026, 0.5502],[0.4591, 0.4338],[0.4482, 0.231],[0.4105, 0.3861],[0.3871, 0.5399],[0.599, 0.4777],[0.6085, 0.2324],[0.5394, 0.3845],[0.4915, 0.5321],[0.7218, 0.5537],[0.6208, 0.4794],[0.546, 0.6104],[0.5192, 0.7082]
[0.4807, 1.0272],[0.2848, 0.8647],[0.3055, 0.5927],[0.5152, 0.4557],[0.6653, 0.3525],[0.3056, 0.4291],[0.3086, 0.2465],[0.298, 0.3947],[0.3024, 0.5445],[0.4556, 0.432],[0.4496, 0.2273],[0.4118, 0.3848],[0.3893, 0.5355],[0.5958, 0.4776],[0.6101, 0.2302],[0.5414, 0.3831],[0.4925, 0.5277],[0.7207, 0.5546],[0.6239, 0.478],[0.5473, 0.6098],[0.5162, 0.7056]
