[0.4813, 0.8627],[0.6477, 0.8023],[0.6757, 0.5836],[0.5126, 0.4449],[0.366, 0.3771],[0.669, 0.4309],[0.671, 0.2741],[0.6585, 0.3967],[0.6527, 0.5215],[0.5305, 0.4422],[0.5249, 0.2576],[0.5316, 0.4031],[0.5518, 0.5317],[0.4064, 0.4856],[0.3883, 0.2805],[0.4279, 0.4315],[0.4573, 0.5517],[0.2857, 0.5628],[0.3104, 0.4757],[0.3782, 0.601],[0.4256, 0.696]
[0.4859, 0.9077],[0.6478, 0.8031],[0.6728, 0.5809],[0.5031, 0.4451],[0.3566, 0.3793],[0.6733, 0.4331],[0.6612, 0.2754],[0.6493, 0.3922],[0.6564, 0.522],[0.5373, 0.4416],[0.5276, 0.2575],[0.5299, 0.4048],[0.5485, 0.5463],[0.4105, 0.4824],[0.3931, 0.2662],[0.4271, 0.4171],[0.4567, 0.5463],[0.2874, 0.5613],[0.3178, 0.4764],[0.3826, 0.6023],[0.4297, 0.703]
[0.4832, 0.9358],[0.6446, 0.8122],[0.6727, 0.5953],[0.5011, 0.4625],[0.3578, 0.3869],[0.674, 0.4419],[0.6606, 0.275],[0.642, 0.3956],[0.6446, 0.5257],[0.537, 0.4503],[0.5249, 0.2561],[0.5236, 0.4054],[0.5431, 0.5455],[0.4105, 0.4902],[0.3884, 0.2676],[0.4229, 0.4169],[0.4553, 0.5461],[0.291, 0.568],[0.3126, 0.4799],[0.3789, 0.6012],[0.43, 0.6988]
[0.4802, 0.947],[0.6439, 0.815],[0.6712, 0.594],[0.4953, 0.4642],[0.3498, 0.3913],[0.6768, 0.443],[0.6636, 0.2765],[0.6444, 0.4095],[0.6458, 0.5451],[0.5379, 0.4512],[0.5237, 0.2533],[0.5244, 0.4124],[0.5443, 0.5548],[0.4097, 0.4884],[0.3875, 0.2664],[0.4228, 0.4234],[0.4547, 0.5524],[0.2914, 0.5616],[0.3169, 0.4774],[0.3789, 0.6045],[0.4238, 0.7001]
[0.4801, 0.9556],[0.6475, 0.8243],[0.678, 0.5992],[0.4951, 0.4653],[0.3477, 0.3841],[0.6855, 0.4486],[0.672, 0.2759],[0.6497, 0.4119],[0.6498, 0.5479],[0.5443, 0.4556],[0.5293, 0.2515],[0.5271, 0.4158],[0.5468, 0.5593],[0.4147, 0.49],[0.3922, 0.2623],[0.4255, 0.4216],[0.4572, 0.5501],[0.2955, 0.5606],[0.3216, 0.4734],[0.381, 0.6059],[0.4252, 0.704]
[0.486, 0.9581],[0.6517, 0.8253],[0.6827, 0.6031],[0.512, 0.466],[0.3734, 0.3773],[0.6925, 0.4465],[0.6784, 0.2766],[0.6548, 0.4117],[0.6546, 0.5475],[0.5509, 0.4531],[0.5351, 0.2498],[0.5325, 0.415],[0.5521, 0.5564],[0.4208, 0.4875],[0.3982, 0.268],[0.4351, 0.4298],[0.4701, 0.5584],[0.3019, 0.559],[0.3235, 0.4722],[0.3844, 0.6042],[0.4309, 0.7006]
[0.4858, 0.9632],[0.6535, 0.8261],[0.6859, 0.6037],[0.5176, 0.467],[0.3783, 0.38],[0.6953, 0.4467],[0.6816, 0.2762],[0.6599, 0.4104],[0.6609, 0.5448],[0.5542, 0.4528],[0.539, 0.2534],[0.5373, 0.42],[0.5581, 0.5601],[0.4242, 0.4863],[0.4039, 0.269],[0.4407, 0.432],[0.4764, 0.5617],[0.3059, 0.5572],[0.3283, 0.4725],[0.3869, 0.6025],[0.4314, 0.6981]
[0.4902, 0.9595],[0.6564, 0.815],[0.6864, 0.5983],[0.527, 0.4648],[0.3896, 0.3829],[0.6916, 0.445],[0.6806, 0.2759],[0.6582, 0.4125],[0.6596, 0.5505],[0.5525, 0.4508],[0.538, 0.2508],[0.5364, 0.416],[0.5578, 0.5566],[0.4237, 0.4855],[0.4009, 0.2697],[0.44, 0.4301],[0.4776, 0.5618],[0.307, 0.5578],[0.3245, 0.4681],[0.384, 0.5952],[0.4289, 0.6941]
[0.4859, 0.9566],[0.6545, 0.8133],[0.6826, 0.5965],[0.5214, 0.4603],[0.3831, 0.3737],[0.6918, 0.446],[0.6784, 0.2762],[0.6585, 0.4107],[0.6616, 0.5463],[0.5517, 0.4521],[0.5354, 0.2513],[0.5353, 0.4179],[0.5579, 0.5582],[0.4223, 0.4856],[0.4006, 0.2689],[0.4395, 0.4296],[0.4763, 0.5602],[0.3052, 0.556],[0.3265, 0.4704],[0.3879, 0.5984],[0.4336, 0.6959]
[0.4904, 0.9599],[0.6556, 0.8176],[0.6806, 0.602],[0.5272, 0.4683],[0.3906, 0.3801],[0.6884, 0.4438],[0.6737, 0.2753],[0.6548, 0.4085],[0.6588, 0.5433],[0.551, 0.4489],[0.5353, 0.2507],[0.5344, 0.4155],[0.5568, 0.555],[0.4227, 0.4837],[0.4006, 0.2663],[0.4388, 0.4255],[0.4761, 0.5579],[0.3069, 0.5566],[0.3242, 0.467],[0.3849, 0.5916],[0.4313, 0.6906]
