[0.4733, 1.0],[0.602, 1.0],[0.6224, 1.0],[0.5102, 1.0],[0.4053, 1.0],[0.6205, 1.0],[0.6515, 0.927],[0.6443, 1.0],[0.6297, 1.0],[0.5321, 1.0],[0.5656, 0.8959],[0.5724, 1.0],[0.5733, 1.0],[0.4432, 1.0],[0.4718, 0.903],[0.5049, 1.0],[0.518, 1.0],[0.3543, 1.0],[0.415, 1.0],[0.4582, 1.0],[0.4718, 1.0]
[0.4723, 1.0],[0.6083, 1.0],[0.6423, 1.0],[0.5277, 1.0],[0.4228, 1.0],[0.6302, 1.0],[0.6549, 0.9355],[0.6443, 1.0],[0.6307, 1.0],[0.5393, 1.0],[0.5656, 0.9087],[0.5699, 1.0],[0.5699, 1.0],[0.4509, 1.0],[0.4655, 0.9167],[0.4942, 1.0],[0.5073, 1.0],[0.3616, 1.0],[0.4116, 1.0],[0.4573, 1.0],[0.4791, 1.0]
[0.4704, 1.0],[0.6073, 1.0],[0.6326, 1.0],[0.5253, 1.0],[0.4184, 1.0],[0.6297, 1.0],[0.6559, 0.9401],[0.6496, 1.0],[0.6375, 1.0],[0.5413, 1.0],[0.568, 0.9063],[0.5748, 1.0],[0.5782, 1.0],[0.4514, 1.0],[0.4704, 0.9095],[0.501, 1.0],[0.5146, 1.0],[0.3611, 1.0],[0.4165, 1.0],[0.4611, 1.0],[0.4806, 1.0]
[0.4679, 1.0],[0.602, 1.0],[0.6273, 1.0],[0.5146, 1.0],[0.4077, 1.0],[0.6205, 1.0],[0.6477, 0.9374],[0.6404, 1.0],[0.6287, 1.0],[0.533, 1.0],[0.5612, 0.9065],[0.5704, 1.0],[0.5743, 1.0],[0.4437, 1.0],[0.4645, 0.9087],[0.5, 1.0],[0.5141, 1.0],[0.3543, 1.0],[0.415, 1.0],[0.4597, 1.0],[0.4733, 1.0]
[0.4563, 1.0],[0.5933, 1.0],[0.6205, 1.0],[0.5126, 1.0],[0.4111, 0.9994],[0.6195, 1.0],[0.6462, 0.9382],[0.6345, 1.0],[0.6209, 1.0],[0.5301, 1.0],[0.5593, 0.9085],[0.5622, 1.0],[0.5646, 1.0],[0.4407, 1.0],[0.4602, 0.9112],[0.4883, 1.0],[0.5015, 1.0],[0.3514, 1.0],[0.4067, 1.0],[0.4485, 1.0],[0.4641, 1.0]
[0.4509, 1.0],[0.585, 1.0],[0.6112, 1.0],[0.5083, 1.0],[0.4058, 1.0],[0.6098, 1.0],[0.6316, 0.9393],[0.6277, 1.0],[0.6137, 1.0],[0.5204, 1.0],[0.5403, 0.9079],[0.5534, 1.0],[0.5563, 1.0],[0.4305, 1.0],[0.449, 0.9136],[0.4835, 1.0],[0.4951, 1.0],[0.3421, 1.0],[0.399, 1.0],[0.4461, 1.0],[0.4626, 1.0]
[0.4456, 1.0],[0.5763, 1.0],[0.5976, 1.0],[0.4898, 1.0],[0.3927, 0.9948],[0.6098, 1.0],[0.6321, 0.9407],[0.6229, 1.0],[0.6069, 1.0],[0.5185, 1.0],[0.5369, 0.9112],[0.5461, 1.0],[0.55, 1.0],[0.4262, 1.0],[0.4422, 0.9164],[0.4752, 1.0],[0.4869, 1.0],[0.3358, 1.0],[0.3907, 1.0],[0.4354, 1.0],[0.4495, 1.0]
[0.4427, 1.0],[0.5724, 1.0],[0.5937, 1.0],[0.4815, 1.0],[0.3805, 0.9962],[0.6093, 1.0],[0.6292, 0.9371],[0.6156, 1.0],[0.5996, 1.0],[0.516, 1.0],[0.5321, 0.9071],[0.5398, 1.0],[0.5457, 1.0],[0.4223, 1.0],[0.4373, 0.9161],[0.4699, 1.0],[0.483, 1.0],[0.3315, 1.0],[0.3849, 1.0],[0.4286, 1.0],[0.4451, 1.0]
[0.4456, 1.0],[0.5772, 1.0],[0.5991, 1.0],[0.4874, 1.0],[0.3849, 0.9967],[0.6073, 1.0],[0.6277, 0.9404],[0.6137, 1.0],[0.601, 1.0],[0.516, 1.0],[0.5384, 0.909],[0.5427, 1.0],[0.5452, 1.0],[0.4237, 1.0],[0.4417, 0.9098],[0.4718, 1.0],[0.483, 1.0],[0.3329, 1.0],[0.3883, 1.0],[0.4335, 1.0],[0.45, 1.0]
[0.4441, 1.0],[0.5748, 1.0],[0.5981, 1.0],[0.4874, 1.0],[0.3854, 1.0],[0.6078, 1.0],[0.6263, 0.9401],[0.6137, 1.0],[0.6005, 1.0],[0.517, 1.0],[0.5389, 0.9101],[0.5423, 1.0],[0.5442, 1.0],[0.4247, 1.0],[0.4412, 0.9131],[0.4699, 1.0],[0.4811, 1.0],[0.3344, 1.0],[0.3868, 1.0],[0.431, 1.0],[0.4485, 1.0]
[0.448, 1.0],[0.5806, 1.0],[0.6054, 1.0],[0.4961, 1.0],[0.3941, 1.0],[0.6083, 1.0],[0.6287, 0.9366],[0.6175, 1.0],[0.6039, 1.0],[0.517, 1.0],[0.5374, 0.9057],[0.5447, 1.0],[0.5481, 1.0],[0.4267, 1.0],[0.4432, 0.9126],[0.4738, 1.0],[0.4849, 1.0],[0.3368, 1.0],[0.3917, 1.0],[0.4378, 1.0],[0.4563, 1.0]
[0.4534, 1.0],[0.584, 1.0],[0.6088, 1.0],[0.5024, 1.0],[0.4043, 0.9907],[0.6141, 1.0],[0.6336, 0.9284],[0.6229, 1.0],[0.6098, 1.0],[0.5223, 1.0],[0.5413, 0.8997],[0.5486, 0.9997],[0.5544, 1.0],[0.4305, 1.0],[0.4427, 0.912],[0.4757, 1.0],[0.4903, 1.0],[0.3402, 1.0],[0.3897, 1.0],[0.4373, 1.0],[0.4582, 1.0]
[0.4519, 1.0],[0.586, 1.0],[0.6137, 1.0],[0.5019, 1.0],[0.3999, 1.0],[0.6132, 1.0],[0.636, 0.9311],[0.6268, 1.0],[0.6137, 1.0],[0.5233, 1.0],[0.5457, 0.9022],[0.5549, 0.9981],[0.5588, 1.0],[0.4325, 1.0],[0.4475, 0.9049],[0.4806, 0.9997],[0.4932, 1.0],[0.3421, 1.0],[0.3995, 1.0],[0.4466, 1.0],[0.4631, 1.0]
[0.4543, 1.0],[0.5874, 1.0],[0.6161, 1.0],[0.501, 1.0],[0.3941, 1.0],[0.618, 1.0],[0.6384, 0.9317],[0.6277, 1.0],[0.6141, 1.0],[0.5267, 1.0],[0.5461, 0.9035],[0.5534, 0.9953],[0.5588, 1.0],[0.4364, 1.0],[0.4505, 0.9063],[0.4811, 0.9997],[0.4947, 1.0],[0.347, 1.0],[0.4024, 1.0],[0.4456, 1.0],[0.4631, 1.0]
[0.4539, 1.0],[0.5884, 1.0],[0.6141, 1.0],[0.4976, 1.0],[0.3912, 0.9992],[0.6195, 1.0],[0.6433, 0.93],[0.6297, 1.0],[0.6127, 1.0],[0.5272, 1.0],[0.5491, 0.9027],[0.5544, 0.9967],[0.5578, 1.0],[0.4354, 1.0],[0.4534, 0.9063],[0.4825, 1.0],[0.4937, 1.0],[0.3451, 1.0],[0.4043, 1.0],[0.4475, 1.0],[0.4636, 1.0]
[0.4577, 1.0],[0.5894, 1.0],[0.6117, 1.0],[0.499, 1.0],[0.3946, 1.0],[0.6171, 1.0],[0.6433, 0.9317],[0.6326, 1.0],[0.6156, 1.0],[0.5262, 1.0],[0.55, 0.9071],[0.5597, 1.0],[0.5617, 1.0],[0.4344, 1.0],[0.4509, 0.9087],[0.4835, 1.0],[0.4932, 1.0],[0.3441, 1.0],[0.4024, 1.0],[0.448, 1.0],[0.4616, 1.0]
[0.4577, 1.0],[0.5894, 1.0],[0.6098, 1.0],[0.4971, 1.0],[0.3922, 1.0],[0.6146, 1.0],[0.6394, 0.9374],[0.6316, 1.0],[0.6166, 1.0],[0.5257, 1.0],[0.5505, 0.9087],[0.5607, 1.0],[0.5602, 1.0],[0.433, 1.0],[0.4505, 0.9101],[0.4845, 1.0],[0.4932, 1.0],[0.3397, 1.0],[0.3975, 1.0],[0.4456, 1.0],[0.4607, 1.0]
[0.4573, 1.0],[0.5874, 1.0],[0.6117, 1.0],[0.5058, 1.0],[0.4067, 1.0],[0.619, 1.0],[0.6413, 0.9339],[0.6277, 1.0],[0.6117, 1.0],[0.5272, 1.0],[0.5476, 0.9038],[0.5534, 0.9964],[0.5563, 1.0],[0.4354, 1.0],[0.4495, 0.9161],[0.4801, 1.0],[0.4922, 1.0],[0.3451, 1.0],[0.4009, 1.0],[0.4451, 1.0],[0.4626, 1.0]
[0.4602, 1.0],[0.5937, 1.0],[0.62, 1.0],[0.5175, 1.0],[0.4174, 1.0],[0.6229, 1.0],[0.6447, 0.9344],[0.6345, 1.0],[0.619, 1.0],[0.5335, 1.0],[0.5529, 0.903],[0.5607, 0.9986],[0.5636, 1.0],[0.4437, 1.0],[0.4573, 0.9109],[0.4879, 1.0],[0.4981, 1.0],[0.3538, 1.0],[0.4067, 1.0],[0.4514, 1.0],[0.4675, 1.0]
