[0.6013, 1.0],[0.4506, 1.0],[0.447, 0.8636],[0.6029, 0.7598],[0.7355, 0.7074],[0.4429, 0.7566],[0.4496, 0.6146],[0.4573, 0.6904],[0.4666, 0.7902],[0.554, 0.7468],[0.5545, 0.5862],[0.5483, 0.6556],[0.5514, 0.7505],[0.6584, 0.7748],[0.6841, 0.5911],[0.6553, 0.6603],[0.6394, 0.7528],[0.7582, 0.8292],[0.7067, 0.7595],[0.6507, 0.8327],[0.6178, 0.9033]
[0.6106, 1.0],[0.4491, 1.0],[0.4522, 0.8657],[0.6101, 0.7537],[0.7402, 0.6961],[0.4398, 0.7667],[0.4481, 0.607],[0.4547, 0.6811],[0.4619, 0.7826],[0.5581, 0.7624],[0.5602, 0.5839],[0.553, 0.6525],[0.5514, 0.7468],[0.6682, 0.7936],[0.6923, 0.5949],[0.6558, 0.6591],[0.6286, 0.7534],[0.7649, 0.8495],[0.7103, 0.7618],[0.6517, 0.8269],[0.6157, 0.8957]
[0.6029, 1.0],[0.4409, 1.0],[0.4465, 0.8662],[0.6059, 0.7491],[0.7366, 0.6932],[0.4434, 0.767],[0.4496, 0.6099],[0.4542, 0.6837],[0.4594, 0.7855],[0.5602, 0.7624],[0.5602, 0.5833],[0.5504, 0.6527],[0.5442, 0.7494],[0.6707, 0.7922],[0.6959, 0.5943],[0.6569, 0.6603],[0.625, 0.7566],[0.7674, 0.8474],[0.7155, 0.7676],[0.6538, 0.8315],[0.6142, 0.8972]
[0.6075, 1.0],[0.4434, 1.0],[0.447, 0.8659],[0.609, 0.7476],[0.7438, 0.6918],[0.4331, 0.7725],[0.4403, 0.6073],[0.4547, 0.6834],[0.4645, 0.7861],[0.5519, 0.767],[0.554, 0.5787],[0.5545, 0.6539],[0.5509, 0.754],[0.6646, 0.7959],[0.6882, 0.592],[0.6579, 0.6582],[0.6275, 0.7546],[0.7633, 0.8495],[0.7073, 0.7667],[0.6507, 0.8304],[0.6137, 0.8978]
[0.6101, 1.0],[0.4419, 1.0],[0.4439, 0.868],[0.6059, 0.7482],[0.7397, 0.6935],[0.4342, 0.7751],[0.4409, 0.6073],[0.4491, 0.6837],[0.4553, 0.7838],[0.5519, 0.7705],[0.554, 0.579],[0.5494, 0.6553],[0.5437, 0.7523],[0.6646, 0.7988],[0.6862, 0.5926],[0.6512, 0.66],[0.6198, 0.756],[0.7643, 0.8515],[0.7098, 0.7664],[0.6517, 0.8283],[0.6147, 0.8937]
[0.6039, 1.0],[0.4362, 1.0],[0.4398, 0.8787],[0.6034, 0.7586],[0.7412, 0.71],[0.4337, 0.7832],[0.4378, 0.6146],[0.4424, 0.6857],[0.4486, 0.7867],[0.5494, 0.7766],[0.5514, 0.5856],[0.5432, 0.6548],[0.5375, 0.7523],[0.6615, 0.8046],[0.6857, 0.5958],[0.6476, 0.6585],[0.6157, 0.7554],[0.7613, 0.8576],[0.7073, 0.7713],[0.6512, 0.8318],[0.6193, 0.8978]
[0.5993, 1.0],[0.4331, 1.0],[0.4373, 0.8766],[0.6059, 0.763],[0.7489, 0.7193],[0.4388, 0.7809],[0.4414, 0.6212],[0.4403, 0.6982],[0.446, 0.8009],[0.5555, 0.7745],[0.5576, 0.5862],[0.5437, 0.6623],[0.5355, 0.765],[0.6682, 0.8032],[0.6913, 0.5975],[0.6481, 0.6669],[0.6147, 0.7647],[0.7679, 0.8581],[0.7083, 0.7795],[0.6481, 0.8431],[0.6157, 0.9073]
[0.6075, 1.0],[0.4388, 1.0],[0.4409, 0.872],[0.6111, 0.7583],[0.7566, 0.7201],[0.4367, 0.7803],[0.445, 0.6177],[0.4434, 0.6918],[0.4455, 0.7907],[0.554, 0.7754],[0.5591, 0.5877],[0.5473, 0.6617],[0.5381, 0.7612],[0.6677, 0.8032],[0.6934, 0.5981],[0.6533, 0.6669],[0.6193, 0.7647],[0.7685, 0.8558],[0.7052, 0.7795],[0.6471, 0.8437],[0.6157, 0.9088]
[0.6142, 1.0],[0.4445, 1.0],[0.4439, 0.8764],[0.6075, 0.7604],[0.7463, 0.7129],[0.4373, 0.7806],[0.4445, 0.6148],[0.4496, 0.6909],[0.4547, 0.7899],[0.5555, 0.7742],[0.5591, 0.5859],[0.5519, 0.6617],[0.5437, 0.7569],[0.6682, 0.8014],[0.6929, 0.5981],[0.6558, 0.671],[0.6209, 0.7673],[0.7685, 0.8529],[0.7109, 0.7771],[0.6553, 0.8408],[0.6214, 0.903]
[0.6167, 1.0],[0.4532, 1.0],[0.4481, 0.8853],[0.6003, 0.7641],[0.7376, 0.7254],[0.4403, 0.7855],[0.4496, 0.614],[0.4563, 0.6932],[0.464, 0.7922],[0.5561, 0.7797],[0.5648, 0.5851],[0.5597, 0.6617],[0.5561, 0.7604],[0.6677, 0.8072],[0.6913, 0.601],[0.6589, 0.6675],[0.6296, 0.763],[0.7695, 0.8602],[0.7191, 0.7786],[0.6605, 0.8411],[0.6219, 0.9085]
[0.6193, 1.0],[0.4583, 1.0],[0.4578, 0.8865],[0.6126, 0.7685],[0.7463, 0.7222],[0.4398, 0.7896],[0.4501, 0.6169],[0.4594, 0.6973],[0.4671, 0.7959],[0.5571, 0.7844],[0.5653, 0.5903],[0.5612, 0.6687],[0.5561, 0.7647],[0.6697, 0.8113],[0.6939, 0.6076],[0.6599, 0.6747],[0.6291, 0.767],[0.7726, 0.8628],[0.7217, 0.7829],[0.6625, 0.8469],[0.6234, 0.9125]
