[0.7244, 1.0],[0.5126, 1.0],[0.4728, 1.0],[0.6462, 1.0],[0.7832, 1.0],[0.499, 1.0],[0.4325, 0.9866],[0.4291, 1.0],[0.4539, 1.0],[0.6331, 1.0],[0.5612, 0.9563],[0.5311, 1.0],[0.533, 1.0],[0.7628, 1.0],[0.7098, 0.9623],[0.6583, 1.0],[0.6394, 1.0],[0.8861, 1.0],[0.7749, 1.0],[0.7181, 1.0],[0.704, 1.0]
[0.7259, 1.0],[0.5102, 1.0],[0.4684, 1.0],[0.6384, 1.0],[0.771, 1.0],[0.4976, 1.0],[0.4354, 0.991],[0.4335, 1.0],[0.4597, 1.0],[0.6331, 1.0],[0.569, 0.9546],[0.535, 1.0],[0.5359, 1.0],[0.7642, 1.0],[0.7176, 0.9604],[0.6583, 1.0],[0.6384, 1.0],[0.8891, 1.0],[0.7759, 1.0],[0.7157, 1.0],[0.7059, 1.0]
[0.7273, 1.0],[0.5126, 1.0],[0.4709, 1.0],[0.6399, 1.0],[0.7725, 1.0],[0.4971, 1.0],[0.4422, 0.9863],[0.4388, 1.0],[0.4641, 1.0],[0.6311, 1.0],[0.5743, 0.9519],[0.5403, 1.0],[0.5408, 1.0],[0.7613, 1.0],[0.7191, 0.9563],[0.6598, 1.0],[0.6394, 1.0],[0.8861, 1.0],[0.7744, 1.0],[0.7142, 1.0],[0.704, 1.0]
[0.7283, 1.0],[0.5131, 1.0],[0.4743, 1.0],[0.6477, 1.0],[0.7866, 1.0],[0.4995, 1.0],[0.4485, 0.9814],[0.4451, 1.0],[0.4709, 1.0],[0.6341, 1.0],[0.586, 0.9478],[0.5505, 1.0],[0.5486, 1.0],[0.7642, 1.0],[0.7268, 0.9514],[0.6681, 1.0],[0.6481, 1.0],[0.8895, 1.0],[0.7807, 1.0],[0.7195, 1.0],[0.7093, 1.0]
[0.7283, 1.0],[0.5112, 1.0],[0.4738, 1.0],[0.6443, 1.0],[0.7773, 1.0],[0.4961, 1.0],[0.4451, 0.9795],[0.4412, 1.0],[0.4675, 1.0],[0.6311, 1.0],[0.5826, 0.9437],[0.5452, 1.0],[0.5437, 1.0],[0.7608, 1.0],[0.7244, 0.9533],[0.6627, 1.0],[0.6423, 1.0],[0.8842, 1.0],[0.7778, 1.0],[0.7176, 1.0],[0.7089, 1.0]
[0.7278, 1.0],[0.5112, 1.0],[0.4733, 1.0],[0.6443, 1.0],[0.7788, 1.0],[0.4903, 1.0],[0.4422, 0.9787],[0.4398, 1.0],[0.466, 1.0],[0.6253, 1.0],[0.5831, 0.9418],[0.5452, 1.0],[0.5403, 1.0],[0.7555, 1.0],[0.7225, 0.9494],[0.6613, 1.0],[0.6394, 1.0],[0.8798, 1.0],[0.7691, 1.0],[0.7103, 1.0],[0.7035, 1.0]
[0.7254, 1.0],[0.5058, 1.0],[0.465, 1.0],[0.6345, 1.0],[0.7681, 1.0],[0.4927, 1.0],[0.4432, 0.9806],[0.4398, 1.0],[0.4641, 1.0],[0.6273, 1.0],[0.5811, 0.9418],[0.5423, 1.0],[0.5364, 1.0],[0.7574, 1.0],[0.7225, 0.9489],[0.6583, 1.0],[0.6331, 1.0],[0.8813, 1.0],[0.771, 1.0],[0.7113, 1.0],[0.7025, 1.0]
[0.72, 1.0],[0.5034, 1.0],[0.465, 1.0],[0.6345, 1.0],[0.7676, 1.0],[0.4922, 1.0],[0.4456, 0.9822],[0.4412, 1.0],[0.4655, 1.0],[0.6263, 1.0],[0.5826, 0.9415],[0.5418, 1.0],[0.5359, 1.0],[0.756, 1.0],[0.722, 0.9494],[0.6569, 1.0],[0.6331, 1.0],[0.8793, 1.0],[0.7691, 1.0],[0.7069, 1.0],[0.6972, 1.0]
[0.7191, 1.0],[0.5015, 1.0],[0.4631, 1.0],[0.6307, 1.0],[0.7647, 1.0],[0.4883, 1.0],[0.4407, 0.9844],[0.4378, 1.0],[0.4631, 1.0],[0.6229, 1.0],[0.5782, 0.9456],[0.5418, 1.0],[0.5389, 1.0],[0.7531, 1.0],[0.7166, 0.9557],[0.6554, 1.0],[0.6345, 1.0],[0.8774, 1.0],[0.7701, 1.0],[0.7084, 1.0],[0.6987, 1.0]
[0.7103, 1.0],[0.4976, 1.0],[0.4602, 1.0],[0.6248, 1.0],[0.754, 1.0],[0.4777, 1.0],[0.4267, 0.9904],[0.4281, 1.0],[0.4548, 1.0],[0.6107, 1.0],[0.5583, 0.9546],[0.5287, 1.0],[0.5291, 1.0],[0.7419, 1.0],[0.7045, 0.9606],[0.6467, 1.0],[0.6243, 1.0],[0.8691, 1.0],[0.7652, 1.0],[0.7069, 1.0],[0.6953, 1.0]
[0.7137, 1.0],[0.4985, 1.0],[0.4582, 1.0],[0.6316, 1.0],[0.7671, 1.0],[0.4796, 1.0],[0.4267, 0.9912],[0.4276, 1.0],[0.4568, 1.0],[0.6137, 1.0],[0.5612, 0.9505],[0.5272, 1.0],[0.5277, 1.0],[0.7448, 1.0],[0.7035, 0.9552],[0.6462, 1.0],[0.6273, 1.0],[0.8706, 1.0],[0.7569, 1.0],[0.6996, 1.0],[0.6938, 1.0]
[0.7123, 1.0],[0.4971, 1.0],[0.4582, 1.0],[0.6273, 1.0],[0.756, 1.0],[0.484, 1.0],[0.4291, 0.9915],[0.431, 1.0],[0.4607, 1.0],[0.6171, 1.0],[0.5656, 0.9497],[0.533, 1.0],[0.5335, 1.0],[0.7467, 1.0],[0.7118, 0.9579],[0.652, 1.0],[0.6302, 1.0],[0.8721, 1.0],[0.7725, 1.0],[0.7113, 1.0],[0.6991, 1.0]
[0.7137, 1.0],[0.5, 1.0],[0.4616, 1.0],[0.6316, 1.0],[0.7633, 1.0],[0.4898, 1.0],[0.433, 0.9899],[0.4291, 1.0],[0.4543, 1.0],[0.6224, 1.0],[0.568, 0.9503],[0.5316, 1.0],[0.5316, 1.0],[0.7516, 1.0],[0.7147, 0.9576],[0.652, 1.0],[0.6297, 1.0],[0.8764, 1.0],[0.7773, 1.0],[0.7127, 1.0],[0.6977, 1.0]
[0.7142, 1.0],[0.5005, 1.0],[0.465, 1.0],[0.6355, 1.0],[0.7681, 1.0],[0.4908, 1.0],[0.4344, 0.988],[0.4271, 1.0],[0.4534, 1.0],[0.6214, 1.0],[0.5651, 0.9475],[0.5287, 1.0],[0.5311, 1.0],[0.7492, 1.0],[0.7093, 0.956],[0.6496, 1.0],[0.6307, 1.0],[0.874, 1.0],[0.7696, 1.0],[0.7069, 1.0],[0.6943, 1.0]
[0.7181, 1.0],[0.501, 1.0],[0.4616, 1.0],[0.6277, 1.0],[0.7594, 1.0],[0.4883, 1.0],[0.4325, 0.9855],[0.4271, 1.0],[0.4519, 1.0],[0.62, 1.0],[0.5622, 0.944],[0.5262, 1.0],[0.5272, 1.0],[0.7492, 1.0],[0.7064, 0.9522],[0.6467, 1.0],[0.6268, 1.0],[0.874, 1.0],[0.7676, 1.0],[0.7059, 1.0],[0.6923, 1.0]
[0.7186, 1.0],[0.5019, 1.0],[0.4611, 1.0],[0.6282, 1.0],[0.7618, 1.0],[0.4893, 1.0],[0.4393, 0.9833],[0.4349, 1.0],[0.4607, 1.0],[0.6214, 1.0],[0.5704, 0.9407],[0.5321, 1.0],[0.5296, 1.0],[0.7506, 1.0],[0.7132, 0.9459],[0.6525, 1.0],[0.6316, 1.0],[0.8764, 1.0],[0.7647, 1.0],[0.7011, 1.0],[0.6875, 1.0]
[0.7205, 1.0],[0.5024, 1.0],[0.4631, 1.0],[0.6341, 1.0],[0.7696, 1.0],[0.4893, 1.0],[0.4393, 0.9839],[0.4369, 1.0],[0.4626, 1.0],[0.6229, 1.0],[0.5729, 0.9412],[0.5355, 1.0],[0.5321, 1.0],[0.7535, 1.0],[0.7152, 0.9451],[0.6545, 1.0],[0.6331, 1.0],[0.8793, 1.0],[0.7628, 1.0],[0.6991, 1.0],[0.688, 1.0]
[0.7191, 1.0],[0.5005, 1.0],[0.4631, 1.0],[0.6336, 1.0],[0.7667, 1.0],[0.4845, 1.0],[0.4364, 0.9852],[0.4335, 1.0],[0.4592, 1.0],[0.619, 1.0],[0.5719, 0.944],[0.535, 1.0],[0.5325, 1.0],[0.7506, 1.0],[0.7137, 0.9481],[0.654, 1.0],[0.6331, 1.0],[0.8774, 1.0],[0.7647, 1.0],[0.704, 1.0],[0.6957, 1.0]
[0.7166, 1.0],[0.4971, 1.0],[0.4577, 1.0],[0.6287, 1.0],[0.7628, 1.0],[0.4879, 1.0],[0.4344, 0.985],[0.432, 1.0],[0.4577, 1.0],[0.6224, 1.0],[0.5714, 0.9462],[0.534, 1.0],[0.5306, 1.0],[0.7531, 1.0],[0.7176, 0.9516],[0.654, 1.0],[0.6292, 1.0],[0.8774, 1.0],[0.7715, 1.0],[0.7084, 1.0],[0.6943, 1.0]
[0.7191, 1.0],[0.501, 1.0],[0.4631, 1.0],[0.636, 1.0],[0.7696, 1.0],[0.4849, 1.0],[0.4339, 0.985],[0.4301, 1.0],[0.4553, 1.0],[0.6205, 1.0],[0.5704, 0.9473],[0.535, 1.0],[0.5359, 1.0],[0.7516, 1.0],[0.7137, 0.9535],[0.653, 1.0],[0.6336, 1.0],[0.8764, 1.0],[0.7691, 1.0],[0.7089, 1.0],[0.7001, 1.0]
