[0.3213, 1.0],[0.484, 1.0],[0.5321, 1.0],[0.3941, 1.0],[0.2678, 1.0],[0.4951, 1.0],[0.5277, 0.9727],[0.5151, 1.0],[0.5039, 1.0],[0.3922, 1.0],[0.4286, 0.9268],[0.4398, 1.0],[0.4471, 1.0],[0.2882, 1.0],[0.3106, 0.9227],[0.3543, 1.0],[0.3766, 1.0],[0.1799, 1.0],[0.2557, 1.0],[0.3183, 1.0],[0.346, 1.0]
[0.3193, 1.0],[0.4869, 1.0],[0.5262, 1.0],[0.3936, 1.0],[0.2678, 1.0],[0.4937, 1.0],[0.5282, 0.9787],[0.5219, 1.0],[0.5087, 1.0],[0.3912, 1.0],[0.4281, 0.9289],[0.4437, 1.0],[0.45, 1.0],[0.2868, 1.0],[0.3135, 0.9243],[0.3577, 1.0],[0.3786, 1.0],[0.1804, 1.0],[0.2567, 1.0],[0.3213, 1.0],[0.3514, 1.0]
[0.3174, 1.0],[0.483, 1.0],[0.5223, 1.0],[0.3965, 1.0],[0.2775, 1.0],[0.4883, 1.0],[0.5243, 0.9748],[0.5209, 1.0],[0.5083, 1.0],[0.3868, 1.0],[0.4242, 0.9262],[0.4417, 1.0],[0.4495, 1.0],[0.2834, 1.0],[0.3101, 0.9251],[0.3577, 1.0],[0.38, 1.0],[0.178, 1.0],[0.2533, 1.0],[0.3183, 1.0],[0.3475, 1.0]
[0.3159, 1.0],[0.4835, 1.0],[0.5253, 1.0],[0.3922, 1.0],[0.2698, 1.0],[0.4908, 1.0],[0.5272, 0.977],[0.5199, 1.0],[0.5073, 1.0],[0.3878, 1.0],[0.4262, 0.9273],[0.4403, 1.0],[0.4475, 1.0],[0.2834, 1.0],[0.3081, 0.9224],[0.3528, 1.0],[0.3737, 1.0],[0.177, 1.0],[0.2523, 1.0],[0.3149, 1.0],[0.3417, 1.0]
[0.3159, 1.0],[0.484, 1.0],[0.5272, 1.0],[0.4019, 1.0],[0.2839, 1.0],[0.4932, 1.0],[0.5296, 0.9776],[0.5223, 1.0],[0.5117, 1.0],[0.3917, 1.0],[0.4301, 0.9268],[0.4432, 1.0],[0.4509, 1.0],[0.2877, 1.0],[0.3135, 0.9229],[0.3567, 1.0],[0.3781, 1.0],[0.1819, 1.0],[0.2547, 1.0],[0.3159, 1.0],[0.3436, 1.0]
[0.3169, 1.0],[0.4859, 1.0],[0.5277, 1.0],[0.4029, 1.0],[0.2843, 1.0],[0.4961, 1.0],[0.5325, 0.9795],[0.5253, 1.0],[0.5112, 1.0],[0.3946, 1.0],[0.4315, 0.9279],[0.4456, 1.0],[0.4509, 1.0],[0.2897, 1.0],[0.3149, 0.924],[0.3587, 1.0],[0.3781, 1.0],[0.1819, 1.0],[0.2552, 1.0],[0.3179, 1.0],[0.346, 1.0]
[0.3169, 1.0],[0.4864, 1.0],[0.5267, 1.0],[0.3975, 1.0],[0.278, 1.0],[0.4981, 1.0],[0.5325, 0.9773],[0.5262, 1.0],[0.5141, 1.0],[0.3956, 1.0],[0.4315, 0.9268],[0.4446, 1.0],[0.4519, 1.0],[0.2911, 1.0],[0.3169, 0.9227],[0.3591, 1.0],[0.3795, 1.0],[0.1838, 1.0],[0.2586, 1.0],[0.3208, 1.0],[0.3494, 1.0]
[0.3179, 1.0],[0.4874, 1.0],[0.5296, 1.0],[0.4009, 1.0],[0.2819, 1.0],[0.4966, 1.0],[0.5321, 0.9784],[0.5267, 1.0],[0.5151, 1.0],[0.3946, 1.0],[0.4339, 0.9273],[0.4466, 1.0],[0.4514, 1.0],[0.2907, 1.0],[0.3183, 0.9229],[0.3611, 1.0],[0.381, 1.0],[0.1838, 1.0],[0.2562, 1.0],[0.3208, 1.0],[0.3519, 1.0]
[0.3217, 1.0],[0.4922, 1.0],[0.533, 1.0],[0.4077, 1.0],[0.2911, 1.0],[0.499, 1.0],[0.5393, 0.9841],[0.533, 1.0],[0.5233, 1.0],[0.3985, 1.0],[0.4417, 0.932],[0.4529, 1.0],[0.4587, 1.0],[0.295, 1.0],[0.3237, 0.9229],[0.3635, 1.0],[0.3829, 1.0],[0.1896, 1.0],[0.2601, 1.0],[0.3213, 1.0],[0.3499, 1.0]
[0.3237, 1.0],[0.4942, 1.0],[0.5369, 1.0],[0.414, 1.0],[0.3018, 1.0],[0.5024, 1.0],[0.5413, 0.9822],[0.534, 1.0],[0.5253, 1.0],[0.4014, 1.0],[0.4412, 0.932],[0.4539, 1.0],[0.4641, 1.0],[0.2984, 1.0],[0.3247, 0.9218],[0.3655, 1.0],[0.3878, 1.0],[0.1925, 1.0],[0.2644, 1.0],[0.3251, 1.0],[0.3543, 1.0]
[0.3222, 1.0],[0.4942, 1.0],[0.5374, 1.0],[0.4111, 1.0],[0.2911, 1.0],[0.5044, 1.0],[0.5418, 0.9814],[0.5306, 1.0],[0.5175, 1.0],[0.4019, 1.0],[0.4412, 0.932],[0.45, 1.0],[0.4563, 1.0],[0.2965, 1.0],[0.3237, 0.9232],[0.363, 1.0],[0.3829, 1.0],[0.1887, 1.0],[0.263, 1.0],[0.3271, 1.0],[0.3587, 1.0]
