[0.4717, 1.0],[0.608, 1.0],[0.6296, 1.0],[0.5108, 1.0],[0.3997, 1.0],[0.6275, 1.0],[0.6605, 0.9522],[0.6527, 1.0],[0.6373, 1.0],[0.5339, 1.0],[0.5694, 0.9192],[0.5766, 1.0],[0.5777, 1.0],[0.4398, 1.0],[0.4702, 0.9267],[0.5051, 1.0],[0.519, 1.0],[0.3457, 1.0],[0.41, 1.0],[0.4558, 1.0],[0.4702, 1.0]
[0.4707, 1.0],[0.6147, 1.0],[0.6507, 1.0],[0.5293, 1.0],[0.4182, 1.0],[0.6378, 1.0],[0.6641, 0.9611],[0.6527, 1.0],[0.6383, 1.0],[0.5417, 1.0],[0.5694, 0.9328],[0.5741, 1.0],[0.5741, 1.0],[0.4481, 1.0],[0.4635, 0.9412],[0.4938, 1.0],[0.5077, 1.0],[0.3534, 1.0],[0.4064, 1.0],[0.4547, 1.0],[0.4779, 1.0]
[0.4686, 1.0],[0.6137, 1.0],[0.6404, 1.0],[0.5267, 1.0],[0.4136, 1.0],[0.6373, 1.0],[0.6651, 0.966],[0.6584, 1.0],[0.6455, 1.0],[0.5437, 1.0],[0.572, 0.9302],[0.5792, 1.0],[0.5828, 1.0],[0.4486, 1.0],[0.4686, 0.9336],[0.501, 1.0],[0.5154, 1.0],[0.3529, 1.0],[0.4115, 1.0],[0.4589, 1.0],[0.4794, 1.0]
[0.4661, 1.0],[0.608, 1.0],[0.6347, 1.0],[0.5154, 1.0],[0.4023, 1.0],[0.6275, 1.0],[0.6563, 0.9631],[0.6486, 1.0],[0.6363, 1.0],[0.535, 1.0],[0.5648, 0.9305],[0.5746, 1.0],[0.5787, 1.0],[0.4403, 1.0],[0.4625, 0.9328],[0.5, 1.0],[0.5149, 1.0],[0.3457, 1.0],[0.41, 1.0],[0.4573, 1.0],[0.4717, 1.0]
[0.4537, 1.0],[0.5987, 1.0],[0.6275, 1.0],[0.5134, 1.0],[0.4059, 1.0],[0.6265, 1.0],[0.6548, 0.964],[0.6425, 1.0],[0.6281, 1.0],[0.5319, 1.0],[0.5627, 0.9325],[0.5658, 1.0],[0.5684, 1.0],[0.4373, 1.0],[0.4578, 0.9354],[0.4877, 1.0],[0.5015, 1.0],[0.3426, 1.0],[0.4013, 1.0],[0.4455, 1.0],[0.4619, 1.0]
[0.4481, 1.0],[0.59, 1.0],[0.6178, 1.0],[0.5087, 1.0],[0.4002, 1.0],[0.6162, 1.0],[0.6394, 0.9652],[0.6353, 1.0],[0.6203, 1.0],[0.5216, 1.0],[0.5427, 0.9319],[0.5566, 1.0],[0.5597, 1.0],[0.4265, 1.0],[0.446, 0.938],[0.4825, 1.0],[0.4949, 1.0],[0.3329, 1.0],[0.393, 1.0],[0.4429, 1.0],[0.4604, 1.0]
[0.4424, 1.0],[0.5807, 1.0],[0.6034, 1.0],[0.4892, 1.0],[0.3863, 1.0],[0.6162, 1.0],[0.6399, 0.9666],[0.6301, 1.0],[0.6131, 1.0],[0.5195, 1.0],[0.5391, 0.9354],[0.5489, 1.0],[0.553, 1.0],[0.4218, 1.0],[0.4388, 0.9409],[0.4738, 1.0],[0.4861, 1.0],[0.3262, 1.0],[0.3843, 1.0],[0.4316, 1.0],[0.4465, 1.0]
[0.4393, 1.0],[0.5766, 1.0],[0.5993, 1.0],[0.4805, 1.0],[0.3735, 1.0],[0.6157, 1.0],[0.6368, 0.9629],[0.6224, 1.0],[0.6054, 1.0],[0.517, 1.0],[0.5339, 0.931],[0.5422, 1.0],[0.5483, 1.0],[0.4177, 1.0],[0.4337, 0.9406],[0.4681, 1.0],[0.482, 1.0],[0.3215, 1.0],[0.3781, 1.0],[0.4244, 1.0],[0.4419, 1.0]
[0.4424, 1.0],[0.5818, 1.0],[0.6049, 1.0],[0.4866, 1.0],[0.3781, 1.0],[0.6137, 1.0],[0.6353, 0.9663],[0.6203, 1.0],[0.607, 1.0],[0.517, 1.0],[0.5406, 0.9331],[0.5453, 1.0],[0.5478, 1.0],[0.4193, 1.0],[0.4383, 0.9339],[0.4702, 1.0],[0.482, 1.0],[0.3231, 1.0],[0.3817, 1.0],[0.4295, 1.0],[0.447, 1.0]
[0.4409, 1.0],[0.5792, 1.0],[0.6039, 1.0],[0.4866, 1.0],[0.3786, 1.0],[0.6142, 1.0],[0.6337, 0.966],[0.6203, 1.0],[0.6065, 1.0],[0.518, 1.0],[0.5411, 0.9342],[0.5447, 1.0],[0.5468, 1.0],[0.4203, 1.0],[0.4378, 0.9374],[0.4681, 1.0],[0.4799, 1.0],[0.3246, 1.0],[0.3802, 1.0],[0.427, 1.0],[0.4455, 1.0]
[0.445, 1.0],[0.5854, 1.0],[0.6116, 1.0],[0.4959, 1.0],[0.3879, 1.0],[0.6147, 1.0],[0.6363, 0.9623],[0.6245, 1.0],[0.6101, 1.0],[0.518, 1.0],[0.5396, 0.9296],[0.5473, 1.0],[0.5509, 1.0],[0.4223, 1.0],[0.4398, 0.9368],[0.4722, 1.0],[0.4841, 1.0],[0.3272, 1.0],[0.3853, 1.0],[0.4342, 1.0],[0.4537, 1.0]
[0.4506, 1.0],[0.589, 1.0],[0.6152, 1.0],[0.5026, 1.0],[0.3987, 1.0],[0.6209, 1.0],[0.6414, 0.9536],[0.6301, 1.0],[0.6162, 1.0],[0.5237, 1.0],[0.5437, 0.9232],[0.5514, 1.0],[0.5576, 1.0],[0.4265, 1.0],[0.4393, 0.9362],[0.4743, 1.0],[0.4897, 1.0],[0.3308, 1.0],[0.3833, 1.0],[0.4337, 1.0],[0.4558, 1.0]
[0.4491, 1.0],[0.591, 1.0],[0.6203, 1.0],[0.5021, 1.0],[0.3941, 1.0],[0.6198, 1.0],[0.644, 0.9565],[0.6342, 1.0],[0.6203, 1.0],[0.5247, 1.0],[0.5483, 0.9258],[0.5581, 1.0],[0.5622, 1.0],[0.4285, 1.0],[0.4445, 0.9287],[0.4794, 1.0],[0.4928, 1.0],[0.3329, 1.0],[0.3935, 1.0],[0.4434, 1.0],[0.4609, 1.0]
[0.4517, 1.0],[0.5926, 1.0],[0.6229, 1.0],[0.501, 1.0],[0.3879, 1.0],[0.625, 1.0],[0.6466, 0.9571],[0.6353, 1.0],[0.6209, 1.0],[0.5283, 1.0],[0.5489, 0.9273],[0.5566, 1.0],[0.5622, 1.0],[0.4326, 1.0],[0.4475, 0.9302],[0.4799, 1.0],[0.4943, 1.0],[0.338, 1.0],[0.3966, 1.0],[0.4424, 1.0],[0.4609, 1.0]
[0.4511, 1.0],[0.5936, 1.0],[0.6209, 1.0],[0.4974, 1.0],[0.3848, 1.0],[0.6265, 1.0],[0.6517, 0.9553],[0.6373, 1.0],[0.6193, 1.0],[0.5288, 1.0],[0.5519, 0.9264],[0.5576, 1.0],[0.5612, 1.0],[0.4316, 1.0],[0.4506, 0.9302],[0.4815, 1.0],[0.4933, 1.0],[0.3359, 1.0],[0.3987, 1.0],[0.4445, 1.0],[0.4614, 1.0]
[0.4553, 1.0],[0.5946, 1.0],[0.6183, 1.0],[0.499, 1.0],[0.3884, 1.0],[0.6239, 1.0],[0.6517, 0.9571],[0.6404, 1.0],[0.6224, 1.0],[0.5278, 1.0],[0.553, 0.931],[0.5633, 1.0],[0.5653, 1.0],[0.4306, 1.0],[0.4481, 0.9328],[0.4825, 1.0],[0.4928, 1.0],[0.3349, 1.0],[0.3966, 1.0],[0.445, 1.0],[0.4594, 1.0]
[0.4553, 1.0],[0.5946, 1.0],[0.6162, 1.0],[0.4969, 1.0],[0.3858, 1.0],[0.6214, 1.0],[0.6476, 0.9631],[0.6394, 1.0],[0.6234, 1.0],[0.5273, 1.0],[0.5535, 0.9328],[0.5643, 1.0],[0.5638, 1.0],[0.429, 1.0],[0.4475, 0.9342],[0.4835, 1.0],[0.4928, 1.0],[0.3303, 1.0],[0.3915, 1.0],[0.4424, 1.0],[0.4583, 1.0]
[0.4547, 1.0],[0.5926, 1.0],[0.6183, 1.0],[0.5062, 1.0],[0.4013, 1.0],[0.626, 1.0],[0.6497, 0.9594],[0.6353, 1.0],[0.6183, 1.0],[0.5288, 1.0],[0.5504, 0.9276],[0.5566, 1.0],[0.5597, 1.0],[0.4316, 1.0],[0.4465, 0.9406],[0.4789, 1.0],[0.4918, 1.0],[0.3359, 1.0],[0.3951, 1.0],[0.4419, 1.0],[0.4604, 1.0]
[0.4578, 1.0],[0.5993, 1.0],[0.627, 1.0],[0.5185, 1.0],[0.4126, 1.0],[0.6301, 1.0],[0.6533, 0.96],[0.6425, 1.0],[0.626, 1.0],[0.5355, 1.0],[0.5561, 0.9267],[0.5643, 1.0],[0.5674, 1.0],[0.4403, 1.0],[0.4547, 0.9351],[0.4871, 1.0],[0.4979, 1.0],[0.3452, 1.0],[0.4013, 1.0],[0.4486, 1.0],[0.4655, 1.0]
[0.4661, 1.0],[0.6054, 1.0],[0.6275, 1.0],[0.5108, 1.0],[0.4007, 1.0],[0.6327, 1.0],[0.6558, 0.96],[0.6471, 1.0],[0.6332, 1.0],[0.5381, 1.0],[0.5602, 0.9273],[0.5705, 1.0],[0.5746, 1.0],[0.4424, 1.0],[0.4604, 0.931],[0.4954, 1.0],[0.5062, 1.0],[0.3473, 1.0],[0.4095, 1.0],[0.4589, 1.0],[0.4738, 1.0]
[0.4697, 1.0],[0.6126, 1.0],[0.6358, 1.0],[0.5175, 1.0],[0.4095, 1.0],[0.6389, 1.0],[0.662, 0.9565],[0.6553, 1.0],[0.6414, 1.0],[0.5427, 1.0],[0.5643, 0.9232],[0.5746, 1.0],[0.5792, 1.0],[0.4465, 1.0],[0.4635, 0.9328],[0.499, 1.0],[0.5118, 1.0],[0.3509, 1.0],[0.4105, 1.0],[0.4604, 1.0],[0.4799, 1.0]
[0.4738, 1.0],[0.6209, 1.0],[0.6522, 1.0],[0.5381, 1.0],[0.429, 1.0],[0.6486, 1.0],[0.6723, 0.964],[0.663, 1.0],[0.6461, 1.0],[0.5525, 1.0],[0.5699, 0.9307],[0.5813, 1.0],[0.5869, 1.0],[0.4578, 1.0],[0.4743, 0.9357],[0.5077, 1.0],[0.519, 1.0],[0.3627, 1.0],[0.4239, 1.0],[0.4691, 1.0],[0.4846, 1.0]
