[0.4631, 1.0],[0.5942, 1.0],[0.6025, 1.0],[0.4568, 0.9762],[0.3368, 0.9221],[0.6103, 0.9587],[0.5957, 0.8391],[0.5923, 0.9314],[0.5971, 1.0],[0.5019, 0.9628],[0.4942, 0.8197],[0.4961, 0.9352],[0.5097, 1.0],[0.4048, 0.9942],[0.3873, 0.835],[0.4135, 0.953],[0.4349, 1.0],[0.3101, 1.0],[0.3324, 0.9956],[0.3829, 1.0],[0.4208, 1.0]
[0.4607, 1.0],[0.5899, 1.0],[0.602, 1.0],[0.4684, 0.9743],[0.3519, 0.9199],[0.6103, 0.9707],[0.5996, 0.8358],[0.5855, 0.9391],[0.5874, 1.0],[0.5049, 0.9768],[0.4932, 0.8202],[0.4922, 0.9473],[0.5087, 1.0],[0.4072, 1.0],[0.3883, 0.8273],[0.415, 0.9481],[0.4407, 1.0],[0.3149, 1.0],[0.3315, 0.9901],[0.38, 1.0],[0.4184, 1.0]
[0.4616, 1.0],[0.5869, 1.0],[0.602, 1.0],[0.4825, 0.9828],[0.3718, 0.9186],[0.6083, 0.9702],[0.5976, 0.8374],[0.584, 0.9415],[0.5874, 1.0],[0.5034, 0.9732],[0.4922, 0.8188],[0.4917, 0.9492],[0.5102, 1.0],[0.4063, 0.9997],[0.3878, 0.8287],[0.416, 0.9522],[0.4456, 1.0],[0.3164, 1.0],[0.3261, 0.9844],[0.3718, 1.0],[0.4101, 1.0]
[0.4602, 1.0],[0.5845, 1.0],[0.5971, 1.0],[0.4806, 0.9811],[0.3727, 0.9101],[0.6059, 0.9724],[0.5971, 0.8369],[0.5831, 0.9418],[0.5845, 1.0],[0.5015, 0.9768],[0.4903, 0.8169],[0.4903, 0.9459],[0.5078, 1.0],[0.4033, 1.0],[0.3849, 0.835],[0.416, 0.9552],[0.4466, 1.0],[0.313, 1.0],[0.3217, 0.9877],[0.3664, 1.0],[0.4014, 1.0]
[0.4568, 1.0],[0.5831, 1.0],[0.6015, 1.0],[0.4781, 0.977],[0.3713, 0.9024],[0.6112, 0.9738],[0.602, 0.8355],[0.5826, 0.9415],[0.5816, 1.0],[0.5049, 0.9798],[0.4917, 0.8164],[0.4903, 0.947],[0.5097, 1.0],[0.4067, 1.0],[0.3873, 0.83],[0.4165, 0.95],[0.4471, 1.0],[0.3159, 1.0],[0.3271, 0.9866],[0.3713, 1.0],[0.4077, 1.0]
[0.4616, 1.0],[0.5855, 1.0],[0.6035, 1.0],[0.4869, 0.9762],[0.38, 0.903],[0.619, 0.9757],[0.6044, 0.8347],[0.5826, 0.9415],[0.5816, 1.0],[0.5126, 0.9806],[0.4961, 0.8175],[0.4917, 0.9514],[0.5102, 1.0],[0.414, 1.0],[0.3946, 0.8292],[0.4208, 0.95],[0.45, 1.0],[0.3227, 1.0],[0.3285, 0.9819],[0.3718, 1.0],[0.4077, 1.0]
[0.4684, 1.0],[0.5933, 1.0],[0.6059, 1.0],[0.4825, 0.9819],[0.3693, 0.9134],[0.6205, 0.9683],[0.6107, 0.8339],[0.5894, 0.9432],[0.5879, 1.0],[0.5141, 0.9738],[0.5034, 0.8175],[0.4985, 0.9519],[0.5165, 1.0],[0.4145, 1.0],[0.3975, 0.8281],[0.4262, 0.9522],[0.4573, 1.0],[0.3242, 1.0],[0.3334, 0.9828],[0.3771, 1.0],[0.414, 1.0]
[0.4665, 1.0],[0.5937, 1.0],[0.6073, 1.0],[0.4903, 0.9811],[0.3815, 0.9104],[0.6151, 0.9686],[0.6088, 0.8355],[0.5918, 0.9442],[0.5923, 1.0],[0.5102, 0.9738],[0.4995, 0.815],[0.5, 0.9464],[0.5204, 1.0],[0.4116, 1.0],[0.3961, 0.8287],[0.4281, 0.9478],[0.4607, 1.0],[0.3227, 1.0],[0.3334, 0.9841],[0.3795, 1.0],[0.4165, 1.0]
[0.4602, 1.0],[0.5879, 1.0],[0.6035, 1.0],[0.4874, 0.9787],[0.3771, 0.9057],[0.6137, 0.9759],[0.6073, 0.835],[0.5889, 0.9355],[0.5869, 1.0],[0.5087, 0.9803],[0.4995, 0.818],[0.499, 0.9456],[0.5175, 1.0],[0.4106, 1.0],[0.397, 0.8292],[0.4291, 0.947],[0.4602, 1.0],[0.3203, 1.0],[0.3353, 0.9839],[0.381, 1.0],[0.416, 1.0]
[0.4607, 1.0],[0.586, 1.0],[0.603, 1.0],[0.4932, 0.9795],[0.3883, 0.9041],[0.6156, 0.9716],[0.6044, 0.8311],[0.5855, 0.936],[0.585, 1.0],[0.5112, 0.9765],[0.4976, 0.8145],[0.4961, 0.9467],[0.5155, 1.0],[0.4131, 1.0],[0.3965, 0.8281],[0.4262, 0.9489],[0.4573, 1.0],[0.3237, 1.0],[0.3329, 0.9814],[0.3761, 1.0],[0.4116, 1.0]
[0.4587, 1.0],[0.5855, 1.0],[0.6025, 1.0],[0.4883, 0.9819],[0.3786, 0.9128],[0.6141, 0.968],[0.6059, 0.832],[0.5879, 0.9366],[0.586, 1.0],[0.5087, 0.9724],[0.4995, 0.8136],[0.4981, 0.9467],[0.5151, 1.0],[0.4106, 0.9978],[0.397, 0.8243],[0.4271, 0.9475],[0.4568, 1.0],[0.3208, 1.0],[0.3324, 0.9798],[0.3776, 1.0],[0.414, 1.0]
