[0.6238, 1.0],[0.4397, 1.0],[0.4353, 0.9444],[0.6257, 0.8175],[0.7879, 0.7535],[0.4302, 0.8136],[0.4384, 0.64],[0.4478, 0.7326],[0.4591, 0.8546],[0.566, 0.8016],[0.5666, 0.6054],[0.5591, 0.6902],[0.5629, 0.8062],[0.6936, 0.8359],[0.725, 0.6114],[0.6898, 0.6959],[0.6703, 0.809],[0.8155, 0.9024],[0.7527, 0.8172],[0.6842, 0.9066],[0.6439, 0.9929]
[0.6351, 1.0],[0.4378, 1.0],[0.4415, 0.9469],[0.6345, 0.8101],[0.7935, 0.7397],[0.4265, 0.826],[0.4365, 0.6308],[0.4447, 0.7213],[0.4535, 0.8454],[0.571, 0.8207],[0.5735, 0.6025],[0.5647, 0.6863],[0.5629, 0.8016],[0.7055, 0.8589],[0.7351, 0.616],[0.6905, 0.6945],[0.6571, 0.8097],[0.8237, 0.9271],[0.7571, 0.82],[0.6854, 0.8995],[0.6414, 0.9837]
[0.6257, 1.0],[0.4277, 1.0],[0.4346, 0.9476],[0.6295, 0.8044],[0.7891, 0.7362],[0.4309, 0.8263],[0.4384, 0.6344],[0.4441, 0.7245],[0.4503, 0.849],[0.5735, 0.8207],[0.5735, 0.6018],[0.5616, 0.6867],[0.5541, 0.8048],[0.7087, 0.8571],[0.7395, 0.6153],[0.6917, 0.6959],[0.6527, 0.8136],[0.8269, 0.9246],[0.7634, 0.8271],[0.6879, 0.9052],[0.6395, 0.9855]
[0.6314, 1.0],[0.4309, 1.0],[0.4353, 0.9473],[0.6333, 0.8027],[0.7979, 0.7344],[0.4183, 0.8331],[0.4271, 0.6312],[0.4447, 0.7242],[0.4566, 0.8497],[0.5635, 0.8263],[0.566, 0.5962],[0.5666, 0.6881],[0.5622, 0.8104],[0.7011, 0.8617],[0.7301, 0.6124],[0.693, 0.6934],[0.6559, 0.8111],[0.8218, 0.9271],[0.7533, 0.826],[0.6842, 0.9038],[0.6389, 0.9862]
[0.6345, 1.0],[0.429, 1.0],[0.4315, 0.9497],[0.6295, 0.8034],[0.7929, 0.7365],[0.4195, 0.8362],[0.4277, 0.6312],[0.4378, 0.7245],[0.4453, 0.8469],[0.5635, 0.8306],[0.566, 0.5965],[0.5603, 0.6899],[0.5534, 0.8083],[0.7011, 0.8652],[0.7275, 0.6131],[0.6848, 0.6955],[0.6465, 0.8129],[0.8231, 0.9296],[0.7565, 0.8256],[0.6854, 0.9013],[0.6402, 0.9812]
[0.627, 1.0],[0.4221, 1.0],[0.4265, 0.9628],[0.6263, 0.8161],[0.7948, 0.7567],[0.4189, 0.8461],[0.4239, 0.64],[0.4296, 0.727],[0.4371, 0.8504],[0.5603, 0.838],[0.5629, 0.6047],[0.5528, 0.6892],[0.5459, 0.8083],[0.6974, 0.8723],[0.7269, 0.617],[0.6804, 0.6938],[0.6414, 0.8122],[0.8193, 0.937],[0.7533, 0.8317],[0.6848, 0.9055],[0.6458, 0.9862]
[0.6213, 1.0],[0.4183, 1.0],[0.4233, 0.9603],[0.6295, 0.8214],[0.8042, 0.768],[0.4252, 0.8433],[0.4283, 0.6481],[0.4271, 0.7422],[0.434, 0.8677],[0.5679, 0.8355],[0.5704, 0.6054],[0.5534, 0.6984],[0.5434, 0.8239],[0.7055, 0.8705],[0.7338, 0.6192],[0.681, 0.704],[0.6402, 0.8235],[0.8275, 0.9377],[0.7546, 0.8416],[0.681, 0.9193],[0.6414, 0.9978]
[0.6314, 1.0],[0.4252, 1.0],[0.4277, 0.9547],[0.6358, 0.8157],[0.8137, 0.7691],[0.4227, 0.8426],[0.4327, 0.6439],[0.4309, 0.7344],[0.4334, 0.8553],[0.566, 0.8366],[0.5723, 0.6071],[0.5578, 0.6976],[0.5465, 0.8193],[0.7049, 0.8705],[0.7363, 0.6199],[0.6873, 0.704],[0.6458, 0.8235],[0.8281, 0.9349],[0.7508, 0.8416],[0.6798, 0.92],[0.6414, 0.9996]
[0.6395, 1.0],[0.4321, 1.0],[0.4315, 0.96],[0.6314, 0.8182],[0.8011, 0.7602],[0.4233, 0.843],[0.4321, 0.6404],[0.4384, 0.7334],[0.4447, 0.8543],[0.5679, 0.8352],[0.5723, 0.605],[0.5635, 0.6976],[0.5534, 0.814],[0.7055, 0.8684],[0.7357, 0.6199],[0.6905, 0.709],[0.6477, 0.8267],[0.8281, 0.9314],[0.7577, 0.8387],[0.6898, 0.9165],[0.6483, 0.9925]
[0.6427, 1.0],[0.4428, 1.0],[0.4365, 0.971],[0.6226, 0.8228],[0.7904, 0.7754],[0.4271, 0.849],[0.4384, 0.6393],[0.4466, 0.7362],[0.456, 0.8571],[0.5685, 0.8419],[0.5792, 0.6039],[0.5729, 0.6976],[0.5685, 0.8182],[0.7049, 0.8755],[0.7338, 0.6234],[0.6942, 0.7047],[0.6584, 0.8214],[0.8294, 0.9402],[0.7678, 0.8405],[0.6961, 0.9169],[0.649, 0.9992]
[0.6458, 1.0],[0.4491, 1.0],[0.4485, 0.9724],[0.6377, 0.8281],[0.8011, 0.7715],[0.4265, 0.8539],[0.439, 0.6428],[0.4503, 0.7411],[0.4598, 0.8617],[0.5698, 0.8476],[0.5798, 0.6103],[0.5748, 0.7061],[0.5685, 0.8235],[0.7074, 0.8804],[0.737, 0.6315],[0.6955, 0.7136],[0.6578, 0.8263],[0.8331, 0.9434],[0.7709, 0.8458],[0.6986, 0.9239],[0.6509, 1.0]
